unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460406549,etcd,S (sleeping),17824,17796,1.80 %,34 MB,10 GB,64,14,1.80,34272000,10528656000
1460406550,etcd,S (sleeping),17824,17796,1.80 %,35 MB,10 GB,64,14,1.80,34584000,10528656000
1460406551,etcd,S (sleeping),17824,17796,1.81 %,35 MB,10 GB,64,14,1.81,34840000,10528656000
1460406552,etcd,S (sleeping),17824,17796,1.80 %,35 MB,10 GB,64,14,1.80,34840000,10528656000
1460406553,etcd,S (sleeping),17824,17796,1.78 %,35 MB,10 GB,64,14,1.78,34840000,10528656000
1460406554,etcd,S (sleeping),17824,17796,1.79 %,35 MB,10 GB,64,14,1.79,35076000,10528656000
1460406555,etcd,S (sleeping),17824,17796,1.79 %,35 MB,10 GB,64,14,1.79,35076000,10528656000
1460406556,etcd,S (sleeping),17824,17796,1.78 %,35 MB,10 GB,64,14,1.78,35076000,10528656000
1460406557,etcd,S (sleeping),17824,17796,1.78 %,35 MB,10 GB,64,14,1.78,35320000,10528656000
1460406558,etcd,S (sleeping),17824,17796,1.77 %,35 MB,10 GB,64,14,1.77,35320000,10528656000
1460406559,etcd,S (sleeping),17824,17796,2.07 %,49 MB,11 GB,512,14,2.07,49092000,10570936000
1460406560,etcd,S (sleeping),17824,17796,5.73 %,128 MB,11 GB,512,14,5.73,127956000,10654440000
1460406561,etcd,S (sleeping),17824,17796,12.40 %,148 MB,11 GB,512,14,12.40,148040000,10673436000
1460406562,etcd,S (sleeping),17824,17796,17.69 %,158 MB,11 GB,512,15,17.69,158404000,10682548000
1460406563,etcd,S (sleeping),17824,17796,23.17 %,165 MB,11 GB,512,15,23.17,164800000,10689152000
1460406564,etcd,S (sleeping),17824,17796,30.02 %,177 MB,11 GB,512,15,30.02,176976000,10701372000
1460406565,etcd,R (running),17824,17796,36.69 %,190 MB,11 GB,512,15,36.69,190320000,10713264000
1460406566,etcd,D (disk sleep),17824,17796,40.43 %,194 MB,11 GB,512,15,40.43,193452000,10715684000
1460406567,etcd,R (running),17824,17796,46.77 %,207 MB,11 GB,512,15,46.77,206688000,10728220000
1460406568,etcd,R (running),17824,17796,53.16 %,224 MB,11 GB,512,15,53.16,223720000,10744340000
1460406569,etcd,S (sleeping),17824,17796,56.63 %,224 MB,11 GB,512,15,56.63,224312000,10744340000
1460406570,etcd,R (running),17824,17796,62.52 %,233 MB,11 GB,512,15,62.52,232592000,10752588000
1460406571,etcd,R (running),17824,17796,68.44 %,249 MB,11 GB,512,15,68.44,248804000,10770476000
1460406572,etcd,S (sleeping),17824,17796,73.29 %,256 MB,11 GB,512,15,73.29,255996000,10775764000
1460406573,etcd,R (running),17824,17796,77.31 %,266 MB,11 GB,512,15,77.31,266452000,10784740000
1460406574,etcd,S (sleeping),17824,17796,82.91 %,275 MB,11 GB,512,15,82.91,275200000,10793860000
1460406575,etcd,R (running),17824,17796,88.31 %,286 MB,11 GB,512,15,88.31,286496000,10806080000
1460406576,etcd,R (running),17824,17796,90.79 %,296 MB,11 GB,512,15,90.79,296440000,10814928000
1460406577,etcd,R (running),17824,17796,96.08 %,302 MB,11 GB,512,15,96.08,302456000,10819228000
1460406578,etcd,S (sleeping),17824,17796,101.27 %,311 MB,11 GB,512,15,101.27,311364000,10827748000
1460406579,etcd,D (disk sleep),17824,17796,106.45 %,326 MB,11 GB,512,15,106.45,325960000,10841752000
1460406580,etcd,R (running),17824,17796,109.58 %,333 MB,11 GB,512,15,109.58,332712000,10850272000
1460406581,etcd,D (disk sleep),17824,17796,114.48 %,336 MB,11 GB,512,15,114.48,336444000,10851656000
1460406582,etcd,R (running),17824,17796,119.23 %,351 MB,11 GB,512,15,119.23,350580000,10863684000
1460406583,etcd,R (running),17824,17796,121.33 %,358 MB,11 GB,512,15,121.33,357768000,10873772000
1460406584,etcd,R (running),17824,17796,125.66 %,368 MB,11 GB,512,15,125.66,368280000,10880444000
1460406585,etcd,S (sleeping),17824,17796,129.16 %,372 MB,11 GB,512,15,129.16,372436000,10884744000
1460406586,etcd,R (running),17824,17796,133.31 %,384 MB,11 GB,512,15,133.31,384528000,10895756000
1460406587,etcd,R (running),17824,17796,135.10 %,388 MB,11 GB,512,15,135.10,388156000,10898924000
1460406588,etcd,S (sleeping),17824,17796,139.27 %,403 MB,11 GB,512,15,139.27,402620000,10914244000
1460406589,etcd,R (running),17824,17796,143.11 %,409 MB,11 GB,512,15,143.11,409068000,10919120000
1460406590,etcd,R (running),17824,17796,147.09 %,423 MB,11 GB,512,15,147.09,422552000,10930884000
1460406591,etcd,R (running),17824,17796,149.30 %,426 MB,11 GB,512,15,149.30,426316000,10935368000
1460406592,etcd,R (running),17824,17796,153.27 %,436 MB,11 GB,512,15,153.27,436288000,10944880000
1460406593,etcd,R (running),17824,17796,157.28 %,446 MB,11 GB,512,15,157.28,446276000,10953928000
1460406594,etcd,S (sleeping),17824,17796,161.34 %,457 MB,11 GB,512,15,161.34,456628000,10966612000
1460406595,etcd,S (sleeping),17824,17796,162.93 %,460 MB,11 GB,512,15,162.93,460264000,10966612000
1460406596,etcd,S (sleeping),17824,17796,166.76 %,468 MB,11 GB,512,15,166.76,468444000,10975332000
1460406597,etcd,R (running),17824,17796,170.40 %,480 MB,11 GB,512,15,170.40,480200000,10986232000
1460406598,etcd,S (sleeping),17824,17796,173.38 %,491 MB,11 GB,512,15,173.38,491260000,10996072000
1460406599,etcd,S (sleeping),17824,17796,175.40 %,498 MB,11 GB,512,15,175.40,497840000,11002480000
1460406600,etcd,S (sleeping),17824,17796,178.82 %,510 MB,11 GB,512,16,178.82,510320000,11014408000
1460406601,etcd,S (sleeping),17824,17796,181.94 %,520 MB,11 GB,512,16,181.94,519664000,11023264000
1460406602,etcd,S (sleeping),17824,17796,184.35 %,522 MB,11 GB,512,16,184.35,521840000,11023264000
1460406603,etcd,R (running),17824,17796,185.98 %,532 MB,11 GB,512,16,185.98,531676000,11034420000
1460406604,etcd,R (running),17824,17796,189.52 %,541 MB,11 GB,512,16,189.52,541060000,11042308000
1460406605,etcd,S (sleeping),17824,17796,192.65 %,555 MB,11 GB,512,16,192.65,555232000,11055732000
1460406606,etcd,S (sleeping),17824,17796,195.45 %,559 MB,11 GB,512,16,195.45,559008000,11058904000
1460406607,etcd,R (running),17824,17796,196.49 %,563 MB,11 GB,512,16,196.49,563156000,11062136000
1460406608,etcd,S (sleeping),17824,17796,199.45 %,574 MB,11 GB,512,16,199.45,573768000,11073372000
1460406609,etcd,R (running),17824,17796,201.71 %,583 MB,11 GB,512,16,201.71,583276000,11081420000
1460406610,etcd,S (sleeping),17824,17796,204.76 %,592 MB,11 GB,512,16,204.76,591812000,11089612000
1460406611,etcd,D (disk sleep),17824,17796,205.33 %,600 MB,11 GB,512,16,205.33,599752000,11098580000
1460406612,etcd,R (running),17824,17796,207.98 %,608 MB,11 GB,512,16,207.98,607568000,11105980000
1460406613,etcd,S (sleeping),17824,17796,210.62 %,618 MB,11 GB,512,16,210.62,618060000,11114700000
1460406614,etcd,S (sleeping),17824,17796,212.50 %,627 MB,11 GB,512,16,212.50,626724000,11123156000
1460406615,etcd,D (disk sleep),17824,17796,213.24 %,629 MB,11 GB,512,16,213.24,628664000,11124540000
1460406616,etcd,S (sleeping),17824,17796,215.27 %,634 MB,11 GB,512,16,215.27,634332000,11129104000
1460406617,etcd,S (sleeping),17824,17796,217.14 %,642 MB,11 GB,512,16,217.14,642320000,11137952000
1460406618,etcd,D (disk sleep),17824,17796,219.51 %,655 MB,11 GB,512,16,219.51,654984000,11150964000
1460406619,etcd,S (sleeping),17824,17796,221.44 %,659 MB,11 GB,512,16,221.44,658940000,11152160000
1460406620,etcd,R (running),17824,17796,222.81 %,667 MB,11 GB,512,16,222.81,667448000,11160872000
1460406621,etcd,R (running),17824,17796,225.22 %,683 MB,11 GB,512,16,225.22,682932000,11175596000
1460406622,etcd,R (running),17824,17796,227.78 %,692 MB,11 GB,512,16,227.78,691536000,11182996000
1460406623,etcd,R (running),17824,17796,229.92 %,694 MB,11 GB,512,16,229.92,693476000,11184052000
1460406624,etcd,S (sleeping),17824,17796,229.80 %,701 MB,11 GB,512,16,229.80,701328000,11193828000
1460406625,etcd,R (running),17824,17796,232.14 %,712 MB,11 GB,512,16,232.14,711528000,11200764000
1460406626,etcd,S (sleeping),17824,17796,234.35 %,717 MB,11 GB,512,16,234.35,717400000,11207168000
1460406627,etcd,R (running),17824,17796,236.75 %,722 MB,11 GB,512,16,236.75,721680000,11209540000
1460406628,etcd,R (running),17824,17796,237.20 %,727 MB,11 GB,512,16,237.20,727388000,11216148000
1460406629,etcd,S (sleeping),17824,17796,239.30 %,739 MB,11 GB,512,16,239.30,738696000,11226716000
1460406630,etcd,S (sleeping),17824,17796,241.36 %,745 MB,11 GB,512,16,241.36,744672000,11231712000
1460406631,etcd,R (running),17824,17796,243.28 %,758 MB,11 GB,512,16,243.28,757880000,11244924000
1460406632,etcd,S (sleeping),17824,17796,244.84 %,765 MB,11 GB,512,16,244.84,764876000,11251532000
1460406633,etcd,R (running),17824,17796,246.30 %,769 MB,11 GB,512,16,246.30,769008000,11255104000
1460406634,etcd,S (sleeping),17824,17796,248.14 %,780 MB,11 GB,512,16,248.14,779980000,11264616000
1460406635,etcd,R (running),17824,17796,249.98 %,788 MB,11 GB,512,16,249.98,787980000,11273400000
1460406636,etcd,R (running),17824,17796,252.19 %,802 MB,11 GB,512,16,252.19,801596000,11291676000
1460406637,etcd,R (running),17824,17796,253.81 %,807 MB,11 GB,512,16,253.81,807196000,11292988000
1460406638,etcd,S (sleeping),17824,17796,255.65 %,816 MB,11 GB,512,16,255.65,815476000,11298340000
1460406640,etcd,S (sleeping),17824,17796,257.39 %,832 MB,11 GB,512,16,257.39,832036000,11303624000
1460406641,etcd,S (sleeping),17824,17796,259.10 %,846 MB,11 GB,512,16,259.10,845712000,11318952000
1460406642,etcd,S (sleeping),17824,17796,258.73 %,847 MB,11 GB,512,16,258.73,847356000,11318952000
1460406643,etcd,S (sleeping),17824,17796,260.56 %,852 MB,11 GB,512,16,260.56,852032000,11324500000
1460406644,etcd,S (sleeping),17824,17796,262.32 %,860 MB,11 GB,512,16,262.32,859692000,11331432000
1460406645,etcd,S (sleeping),17824,17796,263.64 %,864 MB,11 GB,512,16,263.64,864372000,11333876000
1460406646,etcd,S (sleeping),17824,17796,264.49 %,871 MB,11 GB,512,16,264.49,870824000,11340548000
1460406647,etcd,R (running),17824,17796,265.33 %,883 MB,11 GB,512,16,265.33,882992000,11358556000
1460406648,etcd,R (running),17824,17796,267.48 %,897 MB,11 GB,512,16,267.48,897200000,11367612000
1460406649,etcd,R (running),17824,17796,269.46 %,907 MB,11 GB,512,16,269.46,906592000,11376580000
1460406650,etcd,S (sleeping),17824,17796,271.20 %,925 MB,11 GB,512,16,271.20,924728000,11382920000
1460406651,etcd,R (running),17824,17796,271.32 %,927 MB,11 GB,512,16,271.32,926676000,11382920000
1460406652,etcd,R (running),17824,17796,273.32 %,934 MB,11 GB,512,16,273.32,933680000,11388400000
1460406653,etcd,S (sleeping),17824,17796,275.07 %,945 MB,11 GB,512,16,275.07,944608000,11400024000
1460406654,etcd,R (running),17824,17796,276.56 %,955 MB,11 GB,512,16,276.56,955184000,11410860000
1460406655,etcd,R (running),17824,17796,276.10 %,958 MB,11 GB,512,16,276.10,957500000,11410860000
1460406656,etcd,S (sleeping),17824,17796,277.98 %,962 MB,11 GB,512,16,277.98,962320000,11414368000
1460406657,etcd,R (running),17824,17796,279.78 %,976 MB,11 GB,512,16,279.78,975480000,11428300000
1460406658,etcd,R (running),17824,17796,281.70 %,984 MB,11 GB,512,16,281.70,984388000,11436036000
1460406659,etcd,S (sleeping),17824,17796,282.24 %,993 MB,11 GB,512,16,282.24,992660000,11443956000
1460406660,etcd,S (sleeping),17824,17796,283.50 %,1.0 GB,12 GB,512,16,283.50,1016392000,11459016000
1460406661,etcd,R (running),17824,17796,284.85 %,1.0 GB,12 GB,512,16,284.85,1025128000,11464304000
1460406662,etcd,S (sleeping),17824,17796,286.11 %,1.0 GB,12 GB,512,16,286.11,1029276000,11467472000
1460406663,etcd,R (running),17824,17796,287.47 %,1.0 GB,12 GB,512,16,287.47,1037904000,11475264000
1460406664,etcd,R (running),17824,17796,287.32 %,1.0 GB,12 GB,512,16,287.32,1044016000,11482928000
1460406665,etcd,S (sleeping),17824,17796,288.49 %,1.0 GB,12 GB,512,16,288.49,1047128000,11482928000
1460406666,etcd,R (running),17824,17796,290.23 %,1.1 GB,12 GB,512,16,290.23,1052688000,11488212000
1460406667,etcd,S (sleeping),17824,17796,291.47 %,1.1 GB,12 GB,512,16,291.47,1061908000,11496932000
1460406668,etcd,S (sleeping),17824,17796,292.61 %,1.1 GB,12 GB,512,16,292.61,1067256000,11504588000
1460406669,etcd,R (running),17824,17796,292.50 %,1.1 GB,12 GB,512,16,292.50,1070284000,11506228000
1460406670,etcd,S (sleeping),17824,17796,293.62 %,1.1 GB,12 GB,512,16,293.62,1080956000,11516800000
1460406671,etcd,S (sleeping),17824,17796,295.21 %,1.1 GB,12 GB,512,16,295.21,1089368000,11523668000
1460406672,etcd,S (sleeping),17824,17796,296.88 %,1.1 GB,12 GB,512,16,296.88,1098968000,11533440000
1460406673,etcd,S (sleeping),17824,17796,297.15 %,1.1 GB,12 GB,512,16,297.15,1103728000,11535816000
1460406674,etcd,S (sleeping),17824,17796,298.36 %,1.1 GB,12 GB,512,16,298.36,1113520000,11545328000
1460406675,etcd,S (sleeping),17824,17796,300.11 %,1.1 GB,12 GB,512,16,300.11,1129096000,11564140000
1460406676,etcd,S (sleeping),17824,17796,300.90 %,1.1 GB,12 GB,512,16,300.90,1133212000,11564140000
1460406677,etcd,S (sleeping),17824,17796,301.62 %,1.1 GB,12 GB,512,16,301.62,1137584000,11567576000
1460406678,etcd,S (sleeping),17824,17796,302.03 %,1.1 GB,12 GB,512,16,302.03,1143156000,11574244000
1460406679,etcd,S (sleeping),17824,17796,303.13 %,1.1 GB,12 GB,512,16,303.13,1146904000,11576360000
1460406680,etcd,S (sleeping),17824,17796,304.74 %,1.2 GB,12 GB,512,16,304.74,1163180000,11592412000
1460406681,etcd,S (sleeping),17824,17796,305.90 %,1.2 GB,12 GB,512,16,305.90,1167556000,11596640000
1460406682,etcd,S (sleeping),17824,17796,305.43 %,1.2 GB,12 GB,512,16,305.43,1168276000,11596640000
1460406683,etcd,S (sleeping),17824,17796,306.53 %,1.2 GB,12 GB,512,16,306.53,1181352000,11610712000
1460406684,etcd,S (sleeping),17824,17796,307.71 %,1.2 GB,12 GB,512,16,307.71,1188804000,11616252000
1460406685,etcd,S (sleeping),17824,17796,309.15 %,1.2 GB,12 GB,512,16,309.15,1196128000,11622924000
1460406686,etcd,S (sleeping),17824,17796,310.20 %,1.2 GB,12 GB,512,16,310.20,1206044000,11632572000
1460406687,etcd,S (sleeping),17824,17796,310.80 %,1.2 GB,12 GB,512,16,310.80,1210744000,11636368000
1460406688,etcd,S (sleeping),17824,17796,312.15 %,1.2 GB,12 GB,512,16,312.15,1212252000,11637424000
1460406689,etcd,R (running),17824,17796,313.36 %,1.2 GB,12 GB,512,16,313.36,1230912000,11656968000
1460406690,etcd,R (running),17824,17796,314.91 %,1.2 GB,12 GB,512,16,314.91,1241376000,11666484000
1460406691,etcd,R (running),17824,17796,315.04 %,1.2 GB,12 GB,512,16,315.04,1244288000,11667540000
1460406692,etcd,R (running),17824,17796,316.59 %,1.2 GB,12 GB,512,16,316.59,1249728000,11672032000
1460406693,etcd,S (sleeping),17824,17796,317.71 %,1.3 GB,12 GB,512,16,317.71,1261864000,11688944000
1460406694,etcd,S (sleeping),17824,17796,318.62 %,1.3 GB,12 GB,512,16,318.62,1272604000,11693620000
1460406695,etcd,R (running),17824,17796,318.45 %,1.3 GB,12 GB,512,16,318.45,1272604000,11693620000
1460406696,etcd,R (running),17824,17796,319.73 %,1.3 GB,12 GB,512,16,319.73,1273020000,11693620000
1460406697,etcd,S (sleeping),17824,17796,320.90 %,1.3 GB,12 GB,512,16,320.90,1280800000,11701540000
1460406698,etcd,R (running),17824,17796,321.56 %,1.3 GB,12 GB,512,16,321.56,1294304000,11718452000
1460406699,etcd,S (sleeping),17824,17796,322.71 %,1.3 GB,12 GB,512,16,322.71,1300576000,11719764000
1460406700,etcd,S (sleeping),17824,17796,323.30 %,1.3 GB,12 GB,512,16,323.30,1308956000,11731392000
1460406701,etcd,R (running),17824,17796,324.39 %,1.3 GB,12 GB,512,16,324.39,1313392000,11731904000
1460406702,etcd,S (sleeping),17824,17796,325.87 %,1.3 GB,12 GB,512,16,325.87,1326696000,11745900000
1460406703,etcd,S (sleeping),17824,17796,327.36 %,1.3 GB,12 GB,512,16,327.36,1335740000,11753636000
1460406704,etcd,S (sleeping),17824,17796,327.34 %,1.3 GB,12 GB,512,16,327.34,1337816000,11755084000
1460406705,etcd,S (sleeping),17824,17796,328.83 %,1.4 GB,12 GB,512,16,328.83,1354908000,11778604000
1460406706,etcd,S (sleeping),17824,17796,330.01 %,1.4 GB,12 GB,512,16,330.01,1363576000,11781776000
1460406707,etcd,R (running),17824,17796,331.19 %,1.4 GB,12 GB,512,16,331.19,1370960000,11787324000
1460406708,etcd,S (sleeping),17824,17796,331.45 %,1.4 GB,12 GB,512,16,331.45,1374200000,11791552000
1460406709,etcd,R (running),17824,17796,332.48 %,1.4 GB,12 GB,512,16,332.48,1378640000,11793992000
1460406710,etcd,R (running),17824,17796,333.94 %,1.4 GB,12 GB,512,16,333.94,1391512000,11807736000
1460406711,etcd,S (sleeping),17824,17796,334.94 %,1.4 GB,12 GB,512,16,334.94,1399724000,11815132000
1460406712,etcd,S (sleeping),17824,17796,335.21 %,1.4 GB,12 GB,512,16,335.21,1403384000,11817512000
1460406713,etcd,R (running),17824,17796,335.94 %,1.4 GB,12 GB,512,16,335.94,1413640000,11828484000
1460406714,etcd,R (running),17824,17796,337.18 %,1.4 GB,12 GB,512,16,337.18,1419392000,11831652000
1460406715,etcd,R (running),17824,17796,338.54 %,1.4 GB,12 GB,512,16,338.54,1430888000,11845724000
1460406716,etcd,R (running),17824,17796,338.50 %,1.4 GB,12 GB,512,16,338.50,1431680000,11845724000
1460406717,etcd,S (sleeping),17824,17796,339.83 %,1.4 GB,12 GB,512,16,339.83,1441016000,11855492000
1460406718,etcd,S (sleeping),17824,17796,340.77 %,1.5 GB,12 GB,512,16,340.77,1452712000,11866572000
1460406719,etcd,D (disk sleep),17824,17796,342.01 %,1.5 GB,12 GB,512,16,342.01,1461640000,11872124000
1460406720,etcd,R (running),17824,17796,343.24 %,1.5 GB,12 GB,512,16,343.24,1472748000,11885128000
1460406721,etcd,D (disk sleep),17824,17796,343.37 %,1.5 GB,12 GB,512,16,343.37,1475616000,11886520000
1460406722,etcd,R (running),17824,17796,344.57 %,1.5 GB,12 GB,512,16,344.57,1485556000,11897092000
1460406723,etcd,S (sleeping),17824,17796,345.66 %,1.5 GB,12 GB,512,16,345.66,1496424000,11905732000
1460406724,etcd,R (running),17824,17796,345.64 %,1.5 GB,12 GB,512,16,345.64,1503800000,11913376000
1460406725,etcd,S (sleeping),17824,17796,346.72 %,1.5 GB,12 GB,512,16,346.72,1512064000,11920448000
1460406726,etcd,R (running),17824,17796,346.73 %,1.5 GB,12 GB,512,16,346.73,1512964000,11920448000
1460406727,etcd,R (running),17824,17796,346.79 %,1.5 GB,12 GB,512,16,346.79,1537844000,11955584000
1460406728,etcd,R (running),17824,17796,347.74 %,1.6 GB,12 GB,512,16,347.74,1561464000,11973884000
1460406729,etcd,S (sleeping),17824,17796,346.79 %,1.6 GB,12 GB,512,16,346.79,1564140000,11973884000
1460406730,etcd,S (sleeping),17824,17796,345.38 %,1.6 GB,12 GB,512,16,345.38,1564140000,11973884000
1460406731,etcd,S (sleeping),17824,17796,344.01 %,1.6 GB,12 GB,512,16,344.01,1564140000,11973884000
1460406732,etcd,S (sleeping),17824,17796,342.64 %,1.6 GB,12 GB,512,16,342.64,1564140000,11973884000
1460406733,etcd,S (sleeping),17824,17796,341.28 %,1.6 GB,12 GB,512,16,341.28,1564140000,11973884000
