unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460766513,java,S (sleeping),18368,18324,210.10 %,1.7 GB,7.8 GB,512,32,210.10,1669924000,7791456000
1460766514,java,S (sleeping),18368,18324,202.39 %,1.7 GB,7.8 GB,512,32,202.39,1669952000,7791456000
1460766515,java,S (sleeping),18368,18324,207.06 %,1.7 GB,7.8 GB,512,33,207.06,1660816000,7791456000
1460766516,java,S (sleeping),18368,18324,209.97 %,1.7 GB,7.8 GB,512,33,209.97,1660816000,7791456000
1460766517,java,S (sleeping),18368,18324,220.54 %,1.8 GB,7.8 GB,512,32,220.54,1768640000,7791456000
1460766518,java,S (sleeping),18368,18324,229.84 %,1.8 GB,7.8 GB,512,32,229.84,1785756000,7791456000
1460766519,java,S (sleeping),18368,18324,230.37 %,1.8 GB,7.8 GB,512,33,230.37,1785756000,7791456000
1460766520,java,S (sleeping),18368,18324,232.03 %,1.8 GB,7.8 GB,512,33,232.03,1785756000,7791456000
1460766521,java,S (sleeping),18368,18324,235.61 %,1.8 GB,7.8 GB,512,33,235.61,1836168000,7791456000
1460766522,java,S (sleeping),18368,18324,234.59 %,1.8 GB,7.8 GB,512,33,234.59,1836328000,7791456000
1460766523,java,S (sleeping),18368,18324,236.44 %,1.8 GB,7.8 GB,512,33,236.44,1836328000,7791456000
1460766524,java,S (sleeping),18368,18324,239.42 %,1.9 GB,7.8 GB,512,33,239.42,1883476000,7791456000
1460766525,java,S (sleeping),18368,18324,240.46 %,1.9 GB,7.8 GB,512,33,240.46,1883476000,7791456000
1460766526,java,S (sleeping),18368,18324,235.26 %,1.9 GB,7.8 GB,512,32,235.26,1883476000,7791456000
1460766527,java,S (sleeping),18368,18324,229.14 %,1.9 GB,7.8 GB,512,32,229.14,1883476000,7791456000
1460766528,java,S (sleeping),18368,18324,229.58 %,1.9 GB,7.8 GB,512,33,229.58,1883476000,7791456000
1460766529,java,S (sleeping),18368,18324,242.24 %,2.0 GB,7.8 GB,512,33,242.24,2049192000,7791456000
1460766530,java,S (sleeping),18368,18324,247.99 %,2.1 GB,7.8 GB,512,33,247.99,2050560000,7791456000
1460766531,java,S (sleeping),18368,18324,248.77 %,2.1 GB,7.8 GB,512,33,248.77,2050560000,7791456000
1460766532,java,S (sleeping),18368,18324,250.00 %,2.1 GB,7.8 GB,512,33,250.00,2050560000,7791456000
1460766533,java,S (sleeping),18368,18324,251.45 %,2.0 GB,7.8 GB,512,33,251.45,2047620000,7791456000
1460766534,java,S (sleeping),18368,18324,250.34 %,2.0 GB,7.8 GB,512,32,250.34,2047620000,7791456000
1460766535,java,S (sleeping),18368,18324,248.56 %,2.0 GB,7.8 GB,512,32,248.56,2047620000,7791456000
1460766536,java,S (sleeping),18368,18324,248.31 %,2.1 GB,7.8 GB,512,33,248.31,2059756000,7791456000
1460766537,java,S (sleeping),18368,18324,246.77 %,2.1 GB,7.8 GB,512,33,246.77,2059756000,7791456000
1460766538,java,S (sleeping),18368,18324,245.87 %,2.1 GB,7.8 GB,512,33,245.87,2059756000,7791456000
1460766539,java,S (sleeping),18368,18324,246.53 %,2.1 GB,7.8 GB,512,33,246.53,2059756000,7791456000
1460766540,java,S (sleeping),18368,18324,243.63 %,2.1 GB,7.8 GB,512,33,243.63,2059756000,7791456000
1460766541,java,S (sleeping),18368,18324,240.12 %,2.1 GB,7.8 GB,512,32,240.12,2059756000,7791456000
1460766542,java,S (sleeping),18368,18324,235.75 %,2.1 GB,7.8 GB,512,32,235.75,2059756000,7791456000
1460766543,java,S (sleeping),18368,18324,231.53 %,2.1 GB,7.8 GB,512,32,231.53,2059756000,7791456000
1460766544,java,S (sleeping),18368,18324,227.44 %,2.1 GB,7.8 GB,512,32,227.44,2059756000,7791456000
1460766545,java,S (sleeping),18368,18324,223.39 %,2.1 GB,7.8 GB,512,32,223.39,2059756000,7791456000
1460766546,java,S (sleeping),18368,18324,219.50 %,2.1 GB,7.8 GB,512,32,219.50,2059756000,7791456000
1460766547,java,S (sleeping),18368,18324,216.94 %,2.1 GB,7.8 GB,512,32,216.94,2060044000,7791456000
1460766548,java,S (sleeping),18368,18324,214.38 %,2.1 GB,7.8 GB,512,32,214.38,2060332000,7791456000
1460766549,java,S (sleeping),18368,18324,210.90 %,2.1 GB,7.8 GB,512,32,210.90,2060332000,7791456000
1460766550,java,S (sleeping),18368,18324,207.44 %,2.1 GB,7.8 GB,512,32,207.44,2060674000,7791456000
1460766551,java,S (sleeping),18368,18324,203.99 %,2.1 GB,7.8 GB,512,32,203.99,2061016000,7791456000
1460766552,java,S (sleeping),18368,18324,201.33 %,2.1 GB,7.8 GB,512,32,201.33,2061016000,7791456000
1460766553,java,S (sleeping),18368,18324,199.46 %,2.1 GB,7.8 GB,512,32,199.46,2099322000,7791456000
1460766554,java,S (sleeping),18368,18324,197.59 %,2.1 GB,7.8 GB,512,32,197.59,2137628000,7791456000
1460766555,java,S (sleeping),18368,18324,195.05 %,2.1 GB,7.8 GB,512,32,195.05,2138776000,7791456000
1460766556,java,S (sleeping),18368,18324,192.05 %,2.1 GB,7.8 GB,512,32,192.05,2138776000,7791456000
1460766557,java,S (sleeping),18368,18324,190.55 %,2.1 GB,7.8 GB,512,32,190.55,2138776000,7791456000
1460766558,java,S (sleeping),18368,18324,189.04 %,2.1 GB,7.8 GB,512,32,189.04,2138776000,7791456000
1460766559,java,S (sleeping),18368,18324,186.38 %,2.1 GB,7.8 GB,512,32,186.38,2138776000,7791456000
1460766560,java,S (sleeping),18368,18324,183.84 %,2.1 GB,7.8 GB,512,32,183.84,2138776000,7791456000
1460766561,java,S (sleeping),18368,18324,181.30 %,2.1 GB,7.8 GB,512,32,181.30,2138776000,7791456000
1460766562,java,S (sleeping),18368,18324,178.97 %,2.1 GB,7.8 GB,512,32,178.97,2138776000,7791456000
1460766563,java,S (sleeping),18368,18324,176.29 %,2.1 GB,7.8 GB,512,32,176.29,2138776000,7791456000
1460766564,java,S (sleeping),18368,18324,173.61 %,2.1 GB,7.8 GB,512,32,173.61,2138776000,7791456000
1460766565,java,S (sleeping),18368,18324,171.42 %,2.1 GB,7.8 GB,512,32,171.42,2138776000,7791456000
1460766566,java,S (sleeping),18368,18324,169.37 %,2.1 GB,7.8 GB,512,32,169.37,2138776000,7791456000
1460766567,java,S (sleeping),18368,18324,167.32 %,2.1 GB,7.8 GB,512,32,167.32,2138776000,7791456000
1460766568,java,S (sleeping),18368,18324,166.19 %,2.1 GB,7.8 GB,512,32,166.19,2138776000,7791456000
1460766569,java,S (sleeping),18368,18324,168.69 %,2.2 GB,7.8 GB,512,32,168.69,2152532000,7791456000
1460766570,java,S (sleeping),18368,18324,166.87 %,2.2 GB,7.8 GB,512,32,166.87,2152532000,7791456000
1460766571,java,S (sleeping),18368,18324,164.85 %,2.2 GB,7.8 GB,512,32,164.85,2152532000,7791456000
1460766572,java,S (sleeping),18368,18324,162.92 %,2.2 GB,7.8 GB,512,32,162.92,2152532000,7791456000
1460766573,java,S (sleeping),18368,18324,161.01 %,2.2 GB,7.8 GB,512,32,161.01,2152532000,7791456000
1460766574,java,S (sleeping),18368,18324,159.34 %,2.1 GB,7.8 GB,512,32,159.34,2145644000,7791456000
1460766575,java,S (sleeping),18368,18324,157.58 %,2.1 GB,7.8 GB,512,32,157.58,2145644000,7791456000
1460766576,java,S (sleeping),18368,18324,155.81 %,2.1 GB,7.8 GB,512,32,155.81,2145644000,7791456000
1460766577,java,S (sleeping),18368,18324,154.16 %,2.1 GB,7.8 GB,512,32,154.16,2145644000,7791456000
1460766578,java,S (sleeping),18368,18324,152.64 %,2.1 GB,7.8 GB,512,32,152.64,2145644000,7791456000
1460766579,java,S (sleeping),18368,18324,151.05 %,2.1 GB,7.8 GB,512,32,151.05,2145644000,7791456000
1460766580,java,S (sleeping),18368,18324,151.11 %,2.1 GB,7.8 GB,512,33,151.11,2146536000,7791456000
1460766581,java,S (sleeping),18368,18324,154.08 %,2.2 GB,7.8 GB,512,33,154.08,2155604000,7791456000
1460766582,java,S (sleeping),18368,18324,155.54 %,2.2 GB,7.8 GB,512,33,155.54,2155604000,7791456000
1460766583,java,S (sleeping),18368,18324,156.73 %,2.2 GB,7.8 GB,512,33,156.73,2155604000,7791456000
1460766584,java,S (sleeping),18368,18324,158.56 %,2.2 GB,7.8 GB,512,33,158.56,2192664000,7791456000
1460766585,java,S (sleeping),18368,18324,159.48 %,2.2 GB,7.8 GB,512,33,159.48,2192664000,7791456000
1460766586,java,S (sleeping),18368,18324,160.93 %,2.2 GB,7.8 GB,512,33,160.93,2215704000,7791456000
1460766587,java,S (sleeping),18368,18324,167.34 %,2.3 GB,7.8 GB,512,33,167.34,2308164000,7791456000
1460766588,java,S (sleeping),18368,18324,171.42 %,2.4 GB,7.8 GB,512,33,171.42,2420956000,7791456000
1460766589,java,S (sleeping),18368,18324,170.00 %,2.4 GB,7.8 GB,512,32,170.00,2422684000,7791456000
1460766590,java,S (sleeping),18368,18324,169.94 %,2.4 GB,7.8 GB,512,32,169.94,2422684000,7791456000
1460766591,java,S (sleeping),18368,18324,170.69 %,2.4 GB,7.8 GB,512,33,170.69,2422684000,7791456000
1460766592,java,S (sleeping),18368,18324,172.31 %,2.4 GB,7.8 GB,512,33,172.31,2423004000,7791456000
1460766593,java,S (sleeping),18368,18324,173.43 %,2.4 GB,7.8 GB,512,33,173.43,2423004000,7791456000
1460766594,java,S (sleeping),18368,18324,174.57 %,2.4 GB,7.8 GB,512,33,174.57,2414368000,7791456000
1460766595,java,S (sleeping),18368,18324,175.58 %,2.4 GB,7.8 GB,512,33,175.58,2414368000,7791456000
1460766596,java,S (sleeping),18368,18324,176.42 %,2.4 GB,7.8 GB,512,33,176.42,2414368000,7791456000
1460766597,java,S (sleeping),18368,18324,178.01 %,2.4 GB,7.8 GB,512,33,178.01,2415188000,7791456000
1460766598,java,S (sleeping),18368,18324,179.12 %,2.4 GB,7.8 GB,512,33,179.12,2415188000,7791456000
1460766599,java,S (sleeping),18368,18324,177.71 %,2.4 GB,7.8 GB,512,32,177.71,2415188000,7791456000
1460766600,java,S (sleeping),18368,18324,176.13 %,2.4 GB,7.8 GB,512,32,176.13,2415188000,7791456000
1460766601,java,S (sleeping),18368,18324,174.59 %,2.4 GB,7.8 GB,512,32,174.59,2415188000,7791456000
1460766602,java,S (sleeping),18368,18324,173.13 %,2.4 GB,7.8 GB,512,32,173.13,2415188000,7791456000
1460766603,java,S (sleeping),18368,18324,171.76 %,2.4 GB,7.8 GB,512,32,171.76,2415188000,7791456000
1460766604,java,S (sleeping),18368,18324,170.35 %,2.4 GB,7.8 GB,512,32,170.35,2415188000,7791456000
1460766605,java,S (sleeping),18368,18324,169.18 %,2.4 GB,7.8 GB,512,32,169.18,2419668000,7791456000
1460766606,java,S (sleeping),18368,18324,168.86 %,2.4 GB,7.8 GB,512,32,168.86,2438480000,7791456000
1460766607,java,S (sleeping),18368,18324,167.76 %,2.4 GB,7.8 GB,512,32,167.76,2438568000,7791456000
1460766608,java,S (sleeping),18368,18324,166.38 %,2.4 GB,7.8 GB,512,32,166.38,2438568000,7791456000
1460766609,java,S (sleeping),18368,18324,165.13 %,2.4 GB,7.8 GB,512,32,165.13,2432424000,7791456000
1460766610,java,S (sleeping),18368,18324,166.97 %,2.4 GB,7.8 GB,512,32,166.97,2432380000,7791456000
1460766611,java,S (sleeping),18368,18324,165.76 %,2.4 GB,7.8 GB,512,32,165.76,2432380000,7791456000
1460766612,java,S (sleeping),18368,18324,164.59 %,2.4 GB,7.8 GB,512,32,164.59,2432380000,7791456000
1460766613,java,S (sleeping),18368,18324,163.36 %,2.4 GB,7.8 GB,512,32,163.36,2432380000,7791456000
1460766614,java,S (sleeping),18368,18324,163.58 %,2.4 GB,7.8 GB,512,33,163.58,2432380000,7791456000
1460766615,java,S (sleeping),18368,18324,163.12 %,2.4 GB,7.8 GB,512,33,163.12,2432380000,7791456000
1460766616,java,S (sleeping),18368,18324,162.66 %,2.4 GB,7.8 GB,512,33,162.66,2432380000,7791456000
1460766617,java,S (sleeping),18368,18324,162.18 %,2.4 GB,7.8 GB,512,33,162.18,2432380000,7791456000
1460766618,java,S (sleeping),18368,18324,161.75 %,2.4 GB,7.9 GB,512,33,161.75,2432616000,7858020000
1460766619,java,S (sleeping),18368,18324,161.33 %,2.4 GB,7.9 GB,512,33,161.33,2432616000,7858020000
1460766620,java,S (sleeping),18368,18324,160.18 %,2.4 GB,7.9 GB,512,32,160.18,2432616000,7858020000
1460766621,java,S (sleeping),18368,18324,159.01 %,2.4 GB,7.9 GB,512,32,159.01,2432616000,7858020000
1460766622,java,S (sleeping),18368,18324,157.94 %,2.4 GB,7.9 GB,512,32,157.94,2432616000,7858020000
1460766623,java,S (sleeping),18368,18324,156.94 %,2.4 GB,7.9 GB,512,32,156.94,2432700000,7858020000
1460766624,java,S (sleeping),18368,18324,155.81 %,2.4 GB,7.9 GB,512,32,155.81,2432700000,7858020000
1460766625,java,S (sleeping),18368,18324,154.75 %,2.4 GB,7.9 GB,512,32,154.75,2432700000,7858020000
1460766626,java,S (sleeping),18368,18324,153.65 %,2.4 GB,7.9 GB,512,32,153.65,2432700000,7858020000
1460766627,java,S (sleeping),18368,18324,152.57 %,2.4 GB,7.9 GB,512,32,152.57,2432700000,7858020000
1460766628,java,S (sleeping),18368,18324,151.51 %,2.4 GB,7.9 GB,512,32,151.51,2432700000,7858020000
1460766629,java,S (sleeping),18368,18324,150.49 %,2.4 GB,7.9 GB,512,32,150.49,2432700000,7858020000
1460766630,java,S (sleeping),18368,18324,149.45 %,2.4 GB,7.9 GB,512,32,149.45,2432700000,7858020000
1460766631,java,S (sleeping),18368,18324,148.43 %,2.4 GB,7.9 GB,512,32,148.43,2432700000,7858020000
1460766632,java,S (sleeping),18368,18324,147.41 %,2.4 GB,7.9 GB,512,32,147.41,2432700000,7858020000
1460766633,java,S (sleeping),18368,18324,146.47 %,2.4 GB,7.9 GB,512,32,146.47,2432700000,7858020000
1460766634,java,S (sleeping),18368,18324,145.50 %,2.4 GB,7.9 GB,512,32,145.50,2432700000,7858020000
1460766635,java,S (sleeping),18368,18324,144.59 %,2.4 GB,7.9 GB,512,32,144.59,2432700000,7858020000
1460766636,java,S (sleeping),18368,18324,143.67 %,2.4 GB,7.9 GB,512,32,143.67,2432700000,7858020000
1460766637,java,S (sleeping),18368,18324,142.94 %,2.4 GB,7.9 GB,512,32,142.94,2432932000,7858020000
1460766638,java,S (sleeping),18368,18324,142.04 %,2.4 GB,7.9 GB,512,32,142.04,2432932000,7858020000
1460766639,java,S (sleeping),18368,18324,141.15 %,2.4 GB,7.9 GB,512,32,141.15,2432932000,7858020000
1460766640,java,S (sleeping),18368,18324,140.24 %,2.4 GB,7.9 GB,512,32,140.24,2432932000,7858020000
1460766641,java,S (sleeping),18368,18324,139.36 %,2.4 GB,7.9 GB,512,32,139.36,2432932000,7858020000
1460766642,java,S (sleeping),18368,18324,138.46 %,2.4 GB,7.9 GB,512,32,138.46,2432932000,7858020000
1460766643,java,S (sleeping),18368,18324,137.61 %,2.4 GB,7.9 GB,512,32,137.61,2432932000,7858020000
1460766644,java,S (sleeping),18368,18324,136.77 %,2.4 GB,7.9 GB,512,32,136.77,2432932000,7858020000
1460766645,java,S (sleeping),18368,18324,135.93 %,2.4 GB,7.9 GB,512,32,135.93,2432932000,7858020000
1460766646,java,S (sleeping),18368,18324,135.11 %,2.4 GB,7.9 GB,512,32,135.11,2432932000,7858020000
1460766647,java,S (sleeping),18368,18324,134.27 %,2.4 GB,7.9 GB,512,32,134.27,2432932000,7858020000
1460766648,java,S (sleeping),18368,18324,134.12 %,2.4 GB,7.9 GB,512,32,134.12,2434252000,7858020000
1460766649,java,S (sleeping),18368,18324,135.72 %,2.4 GB,7.9 GB,512,32,135.72,2432748000,7858020000
1460766650,java,S (sleeping),18368,18324,134.74 %,2.4 GB,7.9 GB,512,32,134.74,2432862000,7858020000
1460766651,java,S (sleeping),18368,18324,134.25 %,2.4 GB,7.9 GB,512,32,134.25,2432919000,7858020000
1460766652,java,S (sleeping),18368,18324,133.75 %,2.4 GB,7.9 GB,512,32,133.75,2432976000,7858020000
1460766653,java,S (sleeping),18368,18324,132.93 %,2.4 GB,7.9 GB,512,32,132.93,2432976000,7858020000
1460766654,java,S (sleeping),18368,18324,132.17 %,2.4 GB,7.9 GB,512,32,132.17,2432976000,7858020000
1460766655,java,S (sleeping),18368,18324,131.42 %,2.4 GB,7.9 GB,512,32,131.42,2432976000,7858020000
1460766656,java,S (sleeping),18368,18324,130.71 %,2.4 GB,7.9 GB,512,32,130.71,2432976000,7858020000
1460766657,java,S (sleeping),18368,18324,129.97 %,2.4 GB,7.9 GB,512,32,129.97,2432976000,7858020000
1460766658,java,S (sleeping),18368,18324,129.24 %,2.4 GB,7.9 GB,512,32,129.24,2432976000,7858020000
1460766659,java,S (sleeping),18368,18324,128.65 %,2.4 GB,7.9 GB,512,32,128.65,2433056000,7858020000
1460766660,java,S (sleeping),18368,18324,128.01 %,2.4 GB,7.9 GB,512,32,128.01,2433056000,7858020000
1460766661,java,S (sleeping),18368,18324,127.31 %,2.4 GB,7.9 GB,512,32,127.31,2433056000,7858020000
1460766662,java,S (sleeping),18368,18324,126.58 %,2.4 GB,7.9 GB,512,32,126.58,2433056000,7858020000
1460766663,java,S (sleeping),18368,18324,125.89 %,2.4 GB,7.9 GB,512,32,125.89,2433056000,7858020000
1460766664,java,S (sleeping),18368,18324,125.27 %,2.4 GB,7.9 GB,512,32,125.27,2433056000,7858020000
1460766665,java,S (sleeping),18368,18324,124.58 %,2.4 GB,7.9 GB,512,32,124.58,2433056000,7858020000
1460766666,java,S (sleeping),18368,18324,124.31 %,2.4 GB,7.9 GB,512,32,124.31,2433360000,7858020000
1460766667,java,S (sleeping),18368,18324,124.09 %,2.4 GB,7.9 GB,512,32,124.09,2437472000,7858020000
1460766668,java,S (sleeping),18368,18324,123.41 %,2.4 GB,7.9 GB,512,32,123.41,2437472000,7858020000
1460766669,java,S (sleeping),18368,18324,122.74 %,2.4 GB,7.9 GB,512,32,122.74,2437472000,7858020000
1460766670,java,S (sleeping),18368,18324,122.08 %,2.4 GB,7.9 GB,512,32,122.08,2434252000,7858020000
1460766671,java,S (sleeping),18368,18324,121.51 %,2.4 GB,7.9 GB,512,32,121.51,2434252000,7858020000
1460766672,java,S (sleeping),18368,18324,120.90 %,2.4 GB,7.9 GB,512,32,120.90,2434252000,7858020000
1460766673,java,S (sleeping),18368,18324,120.25 %,2.4 GB,7.9 GB,512,32,120.25,2434252000,7858020000
1460766674,java,S (sleeping),18368,18324,119.60 %,2.4 GB,7.9 GB,512,32,119.60,2434252000,7858020000
1460766675,java,S (sleeping),18368,18324,118.97 %,2.4 GB,7.9 GB,512,32,118.97,2434252000,7858020000
1460766676,java,S (sleeping),18368,18324,118.41 %,2.4 GB,7.9 GB,512,32,118.41,2434252000,7858020000
1460766677,java,S (sleeping),18368,18324,117.83 %,2.4 GB,7.9 GB,512,32,117.83,2434252000,7858020000
1460766678,java,S (sleeping),18368,18324,117.20 %,2.4 GB,7.9 GB,512,32,117.20,2434252000,7858020000
1460766679,java,S (sleeping),18368,18324,116.58 %,2.4 GB,7.9 GB,512,32,116.58,2434252000,7858020000
1460766680,java,S (sleeping),18368,18324,115.97 %,2.4 GB,7.9 GB,512,32,115.97,2434252000,7858020000
