unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460674815,java,S (sleeping),23840,23782,198.02 %,2.2 GB,7.8 GB,512,30,198.02,2180152000,7791456000
1460674816,java,S (sleeping),23840,23782,195.10 %,2.2 GB,7.8 GB,512,30,195.10,2180302000,7791456000
1460674817,java,S (sleeping),23840,23782,192.18 %,2.2 GB,7.8 GB,512,30,192.18,2180452000,7791456000
1460674818,java,S (sleeping),23840,23782,188.96 %,2.2 GB,7.8 GB,512,30,188.96,2180452000,7791456000
1460674819,java,S (sleeping),23840,23782,185.30 %,2.2 GB,7.8 GB,512,30,185.30,2180452000,7791456000
1460674820,java,S (sleeping),23840,23782,181.93 %,2.2 GB,7.8 GB,512,30,181.93,2182592000,7791456000
1460674821,java,S (sleeping),23840,23782,179.22 %,2.2 GB,7.8 GB,512,30,179.22,2182592000,7791456000
1460674822,java,S (sleeping),23840,23782,176.08 %,2.2 GB,7.8 GB,512,30,176.08,2182592000,7791456000
1460674823,java,S (sleeping),23840,23782,172.94 %,2.2 GB,7.8 GB,512,30,172.94,2182592000,7791456000
1460674824,java,S (sleeping),23840,23782,170.28 %,2.2 GB,7.8 GB,512,30,170.28,2182592000,7791456000
1460674825,java,S (sleeping),23840,23782,167.12 %,2.2 GB,7.8 GB,512,30,167.12,2182592000,7791456000
1460674826,java,S (sleeping),23840,23782,165.55 %,2.2 GB,7.8 GB,512,30,165.55,2182592000,7791456000
1460674827,java,S (sleeping),23840,23782,163.97 %,2.2 GB,7.8 GB,512,30,163.97,2182592000,7791456000
1460674828,java,S (sleeping),23840,23782,161.43 %,2.2 GB,7.8 GB,512,30,161.43,2182592000,7791456000
1460674829,java,S (sleeping),23840,23782,158.87 %,2.2 GB,7.8 GB,512,30,158.87,2182592000,7791456000
1460674830,java,S (sleeping),23840,23782,156.30 %,2.2 GB,7.8 GB,512,30,156.30,2182592000,7791456000
1460674831,java,S (sleeping),23840,23782,156.64 %,2.0 GB,7.8 GB,512,30,156.64,1957260000,7791456000
1460674832,java,S (sleeping),23840,23782,156.02 %,2.0 GB,7.8 GB,512,29,156.02,1957132000,7791456000
1460674833,java,S (sleeping),23840,23782,155.90 %,2.0 GB,7.8 GB,512,29,155.90,1957384000,7791456000
1460674834,java,S (sleeping),23840,23782,155.15 %,2.0 GB,7.8 GB,512,29,155.15,1957412000,7791456000
1460674835,java,S (sleeping),23840,23782,157.44 %,2.1 GB,7.8 GB,512,29,157.44,2139568000,7791456000
1460674836,java,S (sleeping),23840,23782,164.54 %,2.2 GB,7.8 GB,512,29,164.54,2154560000,7791456000
1460674837,java,S (sleeping),23840,23782,162.95 %,2.2 GB,7.8 GB,512,29,162.95,2154560000,7791456000
1460674838,java,S (sleeping),23840,23782,161.94 %,2.2 GB,7.8 GB,512,29,161.94,2153740000,7791456000
1460674839,java,S (sleeping),23840,23782,160.92 %,2.2 GB,7.8 GB,512,29,160.92,2152920000,7791456000
1460674840,java,S (sleeping),23840,23782,163.43 %,2.5 GB,7.8 GB,512,29,163.43,2512616000,7791456000
1460674841,java,S (sleeping),23840,23782,166.73 %,2.5 GB,7.8 GB,512,29,166.73,2516872000,7791456000
1460674842,java,S (sleeping),23840,23782,165.54 %,2.5 GB,7.8 GB,512,29,165.54,2516872000,7791456000
1460674843,java,S (sleeping),23840,23782,164.54 %,2.5 GB,7.8 GB,512,29,164.54,2516872000,7791456000
1460674844,java,S (sleeping),23840,23782,163.54 %,2.5 GB,7.8 GB,512,29,163.54,2516872000,7791456000
1460674845,java,S (sleeping),23840,23782,162.83 %,2.5 GB,7.8 GB,512,29,162.83,2516872000,7791456000
1460674846,java,S (sleeping),23840,23782,162.27 %,2.5 GB,7.8 GB,512,29,162.27,2517204000,7791456000
1460674847,java,S (sleeping),23840,23782,160.98 %,2.5 GB,7.8 GB,512,29,160.98,2516612000,7791456000
1460674848,java,S (sleeping),23840,23782,159.64 %,2.5 GB,7.8 GB,512,29,159.64,2516732000,7791456000
1460674849,java,S (sleeping),23840,23782,158.97 %,2.5 GB,7.8 GB,512,29,158.97,2516792000,7791456000
1460674850,java,S (sleeping),23840,23782,158.31 %,2.5 GB,7.8 GB,512,32,158.31,2516852000,7791456000
1460674851,java,S (sleeping),23840,23782,164.48 %,2.5 GB,7.8 GB,512,32,164.48,2517412000,7791456000
1460674852,java,S (sleeping),23840,23782,164.91 %,2.5 GB,7.8 GB,512,32,164.91,2518630000,7791456000
1460674853,java,S (sleeping),23840,23782,165.34 %,2.5 GB,7.8 GB,512,32,165.34,2519848000,7791456000
1460674854,java,S (sleeping),23840,23782,166.32 %,2.5 GB,7.8 GB,512,32,166.32,2519904000,7791456000
1460674855,java,S (sleeping),23840,23782,166.82 %,2.6 GB,7.8 GB,512,32,166.82,2552872000,7791456000
1460674856,java,S (sleeping),23840,23782,165.09 %,2.6 GB,7.8 GB,512,32,165.09,2552872000,7791456000
1460674857,java,S (sleeping),23840,23782,165.53 %,2.6 GB,7.8 GB,512,33,165.53,2622752000,7791456000
1460674858,java,S (sleeping),23840,23782,167.04 %,2.7 GB,7.8 GB,512,33,167.04,2653524000,7791456000
1460674859,java,S (sleeping),23840,23782,168.53 %,2.7 GB,7.8 GB,512,33,168.53,2698616000,7791456000
1460674860,java,S (sleeping),23840,23782,168.50 %,2.7 GB,7.8 GB,512,33,168.50,2698616000,7791456000
1460674861,java,S (sleeping),23840,23782,168.26 %,2.7 GB,7.8 GB,512,33,168.26,2739576000,7791456000
1460674862,java,S (sleeping),23840,23782,169.14 %,2.8 GB,7.8 GB,512,33,169.14,2755960000,7791456000
1460674863,java,S (sleeping),23840,23782,169.80 %,2.8 GB,7.8 GB,512,32,169.80,2776440000,7791456000
1460674864,java,S (sleeping),23840,23782,170.29 %,2.8 GB,7.8 GB,512,33,170.29,2807160000,7791456000
1460674865,java,S (sleeping),23840,23782,169.56 %,2.8 GB,7.8 GB,512,33,169.56,2807160000,7791456000
1460674866,java,S (sleeping),23840,23782,168.32 %,2.8 GB,7.8 GB,512,33,168.32,2807160000,7791456000
1460674867,java,S (sleeping),23840,23782,167.09 %,2.8 GB,7.8 GB,512,33,167.09,2807160000,7791456000
1460674868,java,S (sleeping),23840,23782,165.98 %,2.8 GB,7.8 GB,512,33,165.98,2807160000,7791456000
1460674869,java,S (sleeping),23840,23782,164.86 %,2.8 GB,7.8 GB,512,33,164.86,2807160000,7791456000
1460674870,java,S (sleeping),23840,23782,164.37 %,2.8 GB,7.8 GB,512,33,164.37,2807160000,7791456000
1460674871,java,S (sleeping),23840,23782,164.27 %,2.8 GB,7.8 GB,512,33,164.27,2841976000,7791456000
1460674872,java,S (sleeping),23840,23782,163.60 %,2.8 GB,7.8 GB,512,33,163.60,2841976000,7791456000
1460674873,java,S (sleeping),23840,23782,162.36 %,2.8 GB,7.8 GB,512,33,162.36,2841976000,7791456000
1460674874,java,S (sleeping),23840,23782,161.11 %,2.8 GB,7.8 GB,512,32,161.11,2841976000,7791456000
1460674875,java,S (sleeping),23840,23782,159.86 %,2.8 GB,7.8 GB,512,32,159.86,2841976000,7791456000
1460674876,java,S (sleeping),23840,23782,158.43 %,2.8 GB,7.8 GB,512,32,158.43,2841980000,7791456000
1460674877,java,S (sleeping),23840,23782,156.99 %,2.8 GB,7.8 GB,512,30,156.99,2841984000,7791456000
1460674878,java,S (sleeping),23840,23782,155.61 %,2.8 GB,7.8 GB,512,30,155.61,2841984000,7791456000
1460674879,java,S (sleeping),23840,23782,154.24 %,2.8 GB,7.8 GB,512,30,154.24,2841984000,7791456000
1460674880,java,S (sleeping),23840,23782,152.87 %,2.8 GB,7.8 GB,512,30,152.87,2841984000,7791456000
1460674881,java,S (sleeping),23840,23782,151.59 %,2.8 GB,7.8 GB,512,30,151.59,2841984000,7791456000
1460674882,java,S (sleeping),23840,23782,150.38 %,2.8 GB,7.8 GB,512,30,150.38,2841984000,7791456000
1460674883,java,S (sleeping),23840,23782,149.12 %,2.8 GB,7.8 GB,512,30,149.12,2841984000,7791456000
1460674884,java,S (sleeping),23840,23782,147.05 %,2.8 GB,7.8 GB,512,30,147.05,2841984000,7791456000
1460674885,java,S (sleeping),23840,23782,145.85 %,2.8 GB,7.8 GB,512,30,145.85,2841984000,7791456000
1460674886,java,S (sleeping),23840,23782,144.70 %,2.8 GB,7.8 GB,512,30,144.70,2841984000,7791456000
1460674887,java,S (sleeping),23840,23782,143.61 %,2.8 GB,7.8 GB,512,30,143.61,2841984000,7791456000
1460674888,java,S (sleeping),23840,23782,142.42 %,2.8 GB,7.8 GB,512,30,142.42,2841984000,7791456000
1460674889,java,S (sleeping),23840,23782,141.81 %,2.8 GB,7.8 GB,512,30,141.81,2841984000,7791456000
1460674890,java,S (sleeping),23840,23782,141.20 %,2.8 GB,7.8 GB,512,30,141.20,2841984000,7791456000
1460674891,java,S (sleeping),23840,23782,140.11 %,2.8 GB,7.8 GB,512,30,140.11,2841984000,7791456000
1460674892,java,S (sleeping),23840,23782,139.00 %,2.8 GB,7.8 GB,512,30,139.00,2841984000,7791456000
1460674893,java,S (sleeping),23840,23782,137.74 %,2.9 GB,7.8 GB,512,30,137.74,2864512000,7791456000
1460674894,java,S (sleeping),23840,23782,136.70 %,2.9 GB,7.8 GB,512,30,136.70,2864512000,7791456000
1460674895,java,S (sleeping),23840,23782,135.32 %,2.9 GB,7.8 GB,512,30,135.32,2864512000,7791456000
1460674896,java,S (sleeping),23840,23782,134.31 %,2.9 GB,7.8 GB,512,30,134.31,2864512000,7791456000
1460674897,java,S (sleeping),23840,23782,133.80 %,2.9 GB,7.8 GB,512,30,133.80,2864512000,7791456000
1460674898,java,S (sleeping),23840,23782,133.29 %,2.9 GB,7.8 GB,512,30,133.29,2864512000,7791456000
1460674899,java,S (sleeping),23840,23782,132.25 %,2.9 GB,7.8 GB,512,30,132.25,2864512000,7791456000
1460674900,java,S (sleeping),23840,23782,131.22 %,2.9 GB,7.8 GB,512,29,131.22,2864512000,7791456000
1460674901,java,S (sleeping),23840,23782,130.34 %,2.9 GB,7.8 GB,512,29,130.34,2866560000,7791456000
1460674902,java,S (sleeping),23840,23782,129.76 %,2.9 GB,7.8 GB,512,29,129.76,2866560000,7791456000
1460674903,java,S (sleeping),23840,23782,129.19 %,2.9 GB,7.8 GB,512,29,129.19,2866560000,7791456000
1460674904,java,S (sleeping),23840,23782,129.49 %,2.9 GB,7.8 GB,512,29,129.49,2866560000,7791456000
1460674905,java,S (sleeping),23840,23782,130.75 %,3.3 GB,7.8 GB,512,29,130.75,3306880000,7791456000
1460674906,java,S (sleeping),23840,23782,133.85 %,3.3 GB,7.8 GB,512,29,133.85,3312472000,7791456000
1460674907,java,S (sleeping),23840,23782,133.69 %,3.3 GB,7.8 GB,512,29,133.69,3312890000,7791456000
1460674908,java,S (sleeping),23840,23782,133.54 %,3.3 GB,7.8 GB,512,29,133.54,3313308000,7791456000
1460674909,java,S (sleeping),23840,23782,132.63 %,3.3 GB,7.8 GB,512,29,132.63,3313308000,7791456000
1460674910,java,S (sleeping),23840,23782,133.54 %,3.3 GB,7.8 GB,512,29,133.54,3313492000,7791456000
1460674911,java,S (sleeping),23840,23782,133.27 %,3.3 GB,7.8 GB,512,29,133.27,3313492000,7791456000
1460674912,java,S (sleeping),23840,23782,136.65 %,3.3 GB,7.8 GB,512,29,136.65,3324024000,7791456000
1460674913,java,S (sleeping),23840,23782,136.32 %,3.3 GB,7.8 GB,512,29,136.32,3324024000,7791456000
1460674914,java,S (sleeping),23840,23782,136.53 %,3.3 GB,7.8 GB,512,29,136.53,3324024000,7791456000
1460674915,java,S (sleeping),23840,23782,136.33 %,3.3 GB,7.8 GB,512,29,136.33,3324024000,7791456000
1460674916,java,S (sleeping),23840,23782,135.88 %,3.3 GB,7.8 GB,512,29,135.88,3324024000,7791456000
1460674917,java,S (sleeping),23840,23782,135.03 %,3.3 GB,7.8 GB,512,29,135.03,3324024000,7791456000
1460674918,java,S (sleeping),23840,23782,134.63 %,3.3 GB,7.8 GB,512,29,134.63,3324024000,7791456000
1460674919,java,S (sleeping),23840,23782,134.44 %,3.3 GB,7.8 GB,512,29,134.44,3324024000,7791456000
1460674920,java,S (sleeping),23840,23782,134.81 %,3.3 GB,7.8 GB,512,29,134.81,3324024000,7791456000
1460674921,java,S (sleeping),23840,23782,134.00 %,3.3 GB,7.8 GB,512,29,134.00,3324024000,7791456000
1460674922,java,S (sleeping),23840,23782,133.08 %,3.3 GB,7.8 GB,512,29,133.08,3324024000,7791456000
1460674923,java,S (sleeping),23840,23782,132.62 %,3.3 GB,7.8 GB,512,29,132.62,3324024000,7791456000
1460674924,java,S (sleeping),23840,23782,132.16 %,3.3 GB,7.8 GB,512,32,132.16,3324024000,7791456000
1460674925,java,S (sleeping),23840,23782,131.35 %,3.3 GB,7.8 GB,512,32,131.35,3324044000,7791456000
1460674926,java,S (sleeping),23840,23782,130.43 %,3.3 GB,7.8 GB,512,32,130.43,3324044000,7791456000
1460674927,java,S (sleeping),23840,23782,129.51 %,3.3 GB,7.8 GB,512,32,129.51,3324044000,7791456000
1460674928,java,S (sleeping),23840,23782,128.71 %,3.3 GB,7.8 GB,512,32,128.71,3324044000,7791456000
1460674929,java,S (sleeping),23840,23782,127.95 %,3.3 GB,7.8 GB,512,32,127.95,3324044000,7791456000
1460674930,java,S (sleeping),23840,23782,127.18 %,3.3 GB,7.8 GB,512,32,127.18,3324044000,7791456000
1460674931,java,S (sleeping),23840,23782,126.41 %,3.3 GB,7.8 GB,512,32,126.41,3324044000,7791456000
1460674932,java,S (sleeping),23840,23782,125.75 %,3.3 GB,7.8 GB,512,32,125.75,3324054000,7791456000
1460674933,java,S (sleeping),23840,23782,125.10 %,3.3 GB,7.8 GB,512,30,125.10,3324064000,7791456000
1460674934,java,S (sleeping),23840,23782,124.35 %,3.3 GB,7.8 GB,512,30,124.35,3324064000,7791456000
1460674935,java,S (sleeping),23840,23782,123.63 %,3.3 GB,7.8 GB,512,30,123.63,3324064000,7791456000
1460674936,java,S (sleeping),23840,23782,122.92 %,3.3 GB,7.8 GB,512,30,122.92,3324064000,7791456000
1460674937,java,S (sleeping),23840,23782,122.21 %,3.3 GB,7.8 GB,512,30,122.21,3324064000,7791456000
1460674938,java,S (sleeping),23840,23782,121.50 %,3.3 GB,7.8 GB,512,30,121.50,3324064000,7791456000
1460674939,java,S (sleeping),23840,23782,120.78 %,3.3 GB,7.8 GB,512,30,120.78,3324064000,7791456000
1460674940,java,S (sleeping),23840,23782,120.09 %,3.3 GB,7.8 GB,512,30,120.09,3324064000,7791456000
1460674941,java,S (sleeping),23840,23782,119.39 %,3.3 GB,7.8 GB,512,30,119.39,3324064000,7791456000
1460674942,java,S (sleeping),23840,23782,118.68 %,3.3 GB,7.8 GB,512,29,118.68,3324064000,7791456000
1460674943,java,S (sleeping),23840,23782,118.23 %,3.3 GB,7.8 GB,512,29,118.23,3324064000,7791456000
1460674944,java,S (sleeping),23840,23782,118.52 %,3.3 GB,7.8 GB,512,29,118.52,3324064000,7791456000
1460674945,java,S (sleeping),23840,23782,119.88 %,3.3 GB,7.8 GB,512,29,119.88,3324064000,7791456000
1460674946,java,S (sleeping),23840,23782,120.35 %,3.3 GB,7.8 GB,512,29,120.35,3326644000,7791456000
1460674947,java,S (sleeping),23840,23782,120.59 %,3.3 GB,7.8 GB,512,29,120.59,3327934000,7791456000
1460674948,java,S (sleeping),23840,23782,120.83 %,3.3 GB,7.8 GB,512,29,120.83,3329224000,7791456000
1460674949,java,S (sleeping),23840,23782,121.61 %,3.3 GB,7.8 GB,512,29,121.61,3332060000,7791456000
1460674950,java,S (sleeping),23840,23782,123.10 %,3.3 GB,7.8 GB,512,29,123.10,3326404000,7791456000
1460674951,java,S (sleeping),23840,23782,123.70 %,3.3 GB,7.8 GB,512,29,123.70,3326604000,7791456000
1460674952,java,S (sleeping),23840,23782,123.69 %,3.3 GB,7.8 GB,512,29,123.69,3328410000,7791456000
1460674953,java,S (sleeping),23840,23782,123.68 %,3.3 GB,7.8 GB,512,29,123.68,3330216000,7791456000
1460674954,java,S (sleeping),23840,23782,124.15 %,3.3 GB,7.8 GB,512,29,124.15,3329748000,7791456000
1460674955,java,S (sleeping),23840,23782,124.12 %,3.3 GB,7.8 GB,512,29,124.12,3329748000,7791456000
1460674956,java,S (sleeping),23840,23782,123.94 %,3.3 GB,7.8 GB,512,29,123.94,3329748000,7791456000
1460674957,java,S (sleeping),23840,23782,123.85 %,3.3 GB,7.8 GB,512,29,123.85,3329748000,7791456000
1460674958,java,S (sleeping),23840,23782,123.25 %,3.3 GB,7.8 GB,512,29,123.25,3329748000,7791456000
1460674959,java,S (sleeping),23840,23782,122.64 %,3.3 GB,7.8 GB,512,29,122.64,3329748000,7791456000
1460674960,java,S (sleeping),23840,23782,122.03 %,3.3 GB,7.8 GB,512,29,122.03,3329748000,7791456000
1460674961,java,S (sleeping),23840,23782,122.11 %,3.3 GB,7.8 GB,512,29,122.11,3330270000,7791456000
1460674962,java,S (sleeping),23840,23782,122.18 %,3.3 GB,7.8 GB,512,32,122.18,3330792000,7791456000
1460674963,java,S (sleeping),23840,23782,125.60 %,3.3 GB,7.8 GB,512,32,125.60,3330792000,7791456000
1460674964,java,S (sleeping),23840,23782,126.84 %,3.3 GB,7.8 GB,512,32,126.84,3333832000,7791456000
1460674965,java,S (sleeping),23840,23782,126.75 %,3.3 GB,7.8 GB,512,32,126.75,3336868000,7791456000
1460674966,java,S (sleeping),23840,23782,126.67 %,3.3 GB,7.8 GB,512,32,126.67,3339904000,7791456000
1460674967,java,S (sleeping),23840,23782,126.32 %,3.3 GB,7.8 GB,512,32,126.32,3339904000,7791456000
1460674968,java,S (sleeping),23840,23782,125.80 %,3.3 GB,7.8 GB,512,32,125.80,3339904000,7791456000
1460674969,java,S (sleeping),23840,23782,125.49 %,3.3 GB,7.8 GB,512,33,125.49,3345184000,7791456000
1460674970,java,S (sleeping),23840,23782,124.97 %,3.3 GB,7.8 GB,512,33,124.97,3345184000,7791456000
1460674971,java,S (sleeping),23840,23782,124.85 %,3.3 GB,7.8 GB,512,33,124.85,3345184000,7791456000
1460674972,java,S (sleeping),23840,23782,124.25 %,3.3 GB,7.8 GB,512,33,124.25,3345184000,7791456000
1460674973,java,S (sleeping),23840,23782,123.91 %,3.3 GB,7.8 GB,512,33,123.91,3345184000,7791456000
1460674974,java,S (sleeping),23840,23782,123.58 %,3.3 GB,7.8 GB,512,33,123.58,3345184000,7791456000
1460674975,java,S (sleeping),23840,23782,123.25 %,3.3 GB,7.8 GB,512,33,123.25,3345184000,7791456000
1460674976,java,S (sleeping),23840,23782,122.91 %,3.3 GB,7.8 GB,512,33,122.91,3345184000,7791456000
1460674977,java,S (sleeping),23840,23782,122.68 %,3.3 GB,7.8 GB,512,33,122.68,3345184000,7791456000
1460674978,java,S (sleeping),23840,23782,122.38 %,3.3 GB,7.8 GB,512,33,122.38,3345184000,7791456000
1460674979,java,S (sleeping),23840,23782,122.07 %,3.3 GB,7.8 GB,512,31,122.07,3345184000,7791456000
1460674980,java,S (sleeping),23840,23782,121.97 %,3.3 GB,7.8 GB,512,30,121.97,3345184000,7791456000
1460674981,java,S (sleeping),23840,23782,121.41 %,3.3 GB,7.8 GB,512,30,121.41,3345184000,7791456000
1460674982,java,S (sleeping),23840,23782,121.02 %,3.3 GB,7.8 GB,512,30,121.02,3345184000,7791456000
1460674983,java,S (sleeping),23840,23782,120.62 %,3.3 GB,7.8 GB,512,30,120.62,3345184000,7791456000
1460674984,java,S (sleeping),23840,23782,120.09 %,3.3 GB,7.8 GB,512,30,120.09,3345184000,7791456000
1460674985,java,S (sleeping),23840,23782,119.48 %,3.3 GB,7.8 GB,512,30,119.48,3345184000,7791456000
1460674986,java,S (sleeping),23840,23782,118.87 %,3.3 GB,7.8 GB,512,30,118.87,3345184000,7791456000
1460674987,java,S (sleeping),23840,23782,118.33 %,3.3 GB,7.8 GB,512,30,118.33,3345184000,7791456000
1460674988,java,S (sleeping),23840,23782,117.78 %,3.3 GB,7.8 GB,512,30,117.78,3345184000,7791456000
1460674989,java,S (sleeping),23840,23782,117.24 %,3.3 GB,7.8 GB,512,30,117.24,3345184000,7791456000
1460674990,java,S (sleeping),23840,23782,116.74 %,3.3 GB,7.8 GB,512,30,116.74,3345184000,7791456000
1460674991,java,S (sleeping),23840,23782,116.16 %,3.3 GB,7.8 GB,512,30,116.16,3345184000,7791456000
1460674992,java,S (sleeping),23840,23782,115.86 %,3.3 GB,7.8 GB,512,30,115.86,3345184000,7791456000
1460674993,java,S (sleeping),23840,23782,115.57 %,3.3 GB,7.8 GB,512,30,115.57,3345184000,7791456000
1460674994,java,S (sleeping),23840,23782,115.09 %,3.3 GB,7.8 GB,512,30,115.09,3345184000,7791456000
1460674995,java,S (sleeping),23840,23782,114.58 %,3.3 GB,7.8 GB,512,30,114.58,3345184000,7791456000
1460674996,java,S (sleeping),23840,23782,114.07 %,3.3 GB,7.8 GB,512,30,114.07,3345184000,7791456000
1460674997,java,S (sleeping),23840,23782,113.59 %,3.3 GB,7.8 GB,512,30,113.59,3345184000,7791456000
1460674998,java,S (sleeping),23840,23782,113.12 %,3.3 GB,7.8 GB,512,30,113.12,3345184000,7791456000
1460674999,java,S (sleeping),23840,23782,112.66 %,3.3 GB,7.8 GB,512,30,112.66,3345184000,7791456000
1460675000,java,S (sleeping),23840,23782,112.18 %,3.3 GB,7.8 GB,512,30,112.18,3345184000,7791456000
1460675001,java,S (sleeping),23840,23782,111.49 %,3.3 GB,7.8 GB,512,30,111.49,3345184000,7791456000
1460675002,java,S (sleeping),23840,23782,111.05 %,3.3 GB,7.8 GB,512,30,111.05,3345184000,7791456000
1460675003,java,S (sleeping),23840,23782,110.59 %,3.3 GB,7.8 GB,512,30,110.59,3345184000,7791456000
1460675004,java,S (sleeping),23840,23782,110.31 %,3.3 GB,7.8 GB,512,30,110.31,3345184000,7791456000
1460675005,java,S (sleeping),23840,23782,110.03 %,3.3 GB,7.8 GB,512,30,110.03,3345184000,7791456000
