unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460408655,java,S (sleeping),17880,17788,2.51 %,65 MB,8.1 GB,64,38,2.51,65300000,8122228000
1460408656,java,S (sleeping),17880,17788,2.42 %,65 MB,8.1 GB,64,38,2.42,65300000,8122228000
1460408657,java,S (sleeping),17880,17788,2.36 %,65 MB,8.1 GB,64,38,2.36,65300000,8122228000
1460408658,java,S (sleeping),17880,17788,2.28 %,65 MB,8.1 GB,64,38,2.28,65300000,8122228000
1460408659,java,S (sleeping),17880,17788,2.20 %,65 MB,8.1 GB,64,38,2.20,65300000,8122228000
1460408660,java,S (sleeping),17880,17788,2.13 %,65 MB,8.1 GB,64,38,2.13,65300000,8122228000
1460408661,java,S (sleeping),17880,17788,2.06 %,65 MB,8.1 GB,64,38,2.06,65300000,8122228000
1460408662,java,S (sleeping),17880,17788,2.00 %,65 MB,8.1 GB,64,38,2.00,65300000,8122228000
1460408663,java,S (sleeping),17880,17788,1.93 %,65 MB,8.1 GB,64,38,1.93,65300000,8122228000
1460408664,java,S (sleeping),17880,17788,1.91 %,65 MB,8.1 GB,64,38,1.91,65300000,8122228000
1460408665,java,S (sleeping),17880,17788,1.85 %,65 MB,8.1 GB,64,38,1.85,65300000,8122228000
1460408666,java,S (sleeping),17880,17788,1.80 %,65 MB,8.1 GB,64,38,1.80,65300000,8122228000
1460408667,java,S (sleeping),17880,17788,1.78 %,65 MB,8.1 GB,64,38,1.78,65300000,8122228000
1460408668,java,S (sleeping),17880,17788,1.73 %,65 MB,8.1 GB,64,38,1.73,65300000,8122228000
1460408669,java,S (sleeping),17880,17788,1.69 %,65 MB,8.1 GB,64,38,1.69,65300000,8122228000
1460408670,java,S (sleeping),17880,17788,1.65 %,65 MB,8.1 GB,64,38,1.65,65300000,8122228000
1460408671,java,S (sleeping),17880,17788,1.61 %,65 MB,8.1 GB,64,38,1.61,65300000,8122228000
1460408672,java,S (sleeping),17880,17788,1.59 %,65 MB,8.1 GB,64,38,1.59,65300000,8122228000
1460408673,java,S (sleeping),17880,17788,1.55 %,65 MB,8.1 GB,64,38,1.55,65300000,8122228000
1460408674,java,S (sleeping),17880,17788,1.52 %,65 MB,8.1 GB,64,38,1.52,65300000,8122228000
1460408675,java,S (sleeping),17880,17788,1.51 %,65 MB,8.1 GB,64,38,1.51,65300000,8122228000
1460408676,java,S (sleeping),17880,17788,1.47 %,65 MB,8.1 GB,64,38,1.47,65300000,8122228000
1460408677,java,S (sleeping),17880,17788,1.44 %,65 MB,8.1 GB,64,38,1.44,65300000,8122228000
1460408678,java,S (sleeping),17880,17788,1.41 %,65 MB,8.1 GB,64,38,1.41,65300000,8122228000
1460408679,java,S (sleeping),17880,17788,1.38 %,65 MB,8.1 GB,64,38,1.38,65300000,8122228000
1460408680,java,S (sleeping),17880,17788,1.36 %,65 MB,8.1 GB,64,38,1.36,65300000,8122228000
1460408681,java,S (sleeping),17880,17788,1.35 %,65 MB,8.1 GB,64,38,1.35,65300000,8122228000
1460408682,java,S (sleeping),17880,17788,1.32 %,65 MB,8.1 GB,64,38,1.32,65300000,8122228000
1460408683,java,S (sleeping),17880,17788,1.32 %,65 MB,8.1 GB,64,38,1.32,65300000,8122228000
1460408684,java,S (sleeping),17880,17788,1.31 %,65 MB,8.1 GB,64,38,1.31,65300000,8122228000
1460408685,java,S (sleeping),17880,17788,1.29 %,65 MB,8.1 GB,64,38,1.29,65300000,8122228000
1460408686,java,S (sleeping),17880,17788,1.26 %,65 MB,8.1 GB,64,38,1.26,65300000,8122228000
1460408687,java,S (sleeping),17880,17788,1.24 %,65 MB,8.1 GB,64,38,1.24,65300000,8122228000
1460408688,java,S (sleeping),17880,17788,1.24 %,65 MB,8.1 GB,64,38,1.24,65300000,8122228000
1460408689,java,S (sleeping),17880,17788,1.22 %,65 MB,8.1 GB,64,38,1.22,65300000,8122228000
1460408690,java,S (sleeping),17880,17788,1.20 %,66 MB,8.1 GB,64,38,1.20,65556000,8122228000
1460408691,java,S (sleeping),17880,17788,1.19 %,68 MB,8.1 GB,64,38,1.19,67676000,8122228000
1460408692,java,S (sleeping),17880,17788,1.17 %,68 MB,8.1 GB,64,38,1.17,67676000,8122228000
1460408693,java,S (sleeping),17880,17788,1.16 %,68 MB,8.1 GB,64,38,1.16,67676000,8122228000
1460408694,java,S (sleeping),17880,17788,1.15 %,68 MB,8.1 GB,64,38,1.15,67676000,8122228000
1460408695,java,S (sleeping),17880,17788,1.14 %,68 MB,8.1 GB,64,38,1.14,67676000,8122228000
1460408696,java,S (sleeping),17880,17788,1.13 %,68 MB,8.1 GB,64,38,1.13,67676000,8122228000
1460408697,java,S (sleeping),17880,17788,1.12 %,68 MB,8.1 GB,64,38,1.12,67676000,8122228000
1460408698,java,S (sleeping),17880,17788,1.10 %,68 MB,8.1 GB,64,38,1.10,67676000,8122228000
1460408699,java,S (sleeping),17880,17788,1.08 %,68 MB,8.1 GB,64,38,1.08,67676000,8122228000
1460408700,java,S (sleeping),17880,17788,1.08 %,68 MB,8.1 GB,64,38,1.08,67676000,8122228000
1460408701,java,S (sleeping),17880,17788,1.07 %,82 MB,8.1 GB,64,38,1.07,81956000,8122228000
1460408702,java,S (sleeping),17880,17788,1.05 %,82 MB,8.1 GB,64,38,1.05,81956000,8122228000
1460408703,java,S (sleeping),17880,17788,1.04 %,82 MB,8.1 GB,64,38,1.04,81956000,8122228000
1460408704,java,S (sleeping),17880,17788,1.02 %,82 MB,8.1 GB,64,38,1.02,81956000,8122228000
1460408705,java,S (sleeping),17880,17788,1.02 %,82 MB,8.1 GB,64,38,1.02,81956000,8122228000
1460408706,java,S (sleeping),17880,17788,1.01 %,82 MB,8.1 GB,64,38,1.01,81956000,8122228000
1460408707,java,S (sleeping),17880,17788,1.00 %,82 MB,8.1 GB,64,38,1.00,81956000,8122228000
1460408708,java,S (sleeping),17880,17788,0.98 %,82 MB,8.1 GB,64,38,0.98,81956000,8122228000
1460408709,java,S (sleeping),17880,17788,0.98 %,82 MB,8.1 GB,64,38,0.98,81956000,8122228000
1460408710,java,S (sleeping),17880,17788,0.97 %,82 MB,8.1 GB,64,38,0.97,81956000,8122228000
1460408711,java,S (sleeping),17880,17788,1.81 %,99 MB,8.1 GB,128,38,1.81,99180000,8122228000
1460408712,java,S (sleeping),17880,17788,2.58 %,113 MB,8.1 GB,256,38,2.58,113076000,8124276000
1460408713,java,S (sleeping),17880,17788,4.04 %,149 MB,8.1 GB,512,38,4.04,148836000,8124276000
1460408714,java,S (sleeping),17880,17788,6.46 %,172 MB,8.1 GB,512,38,6.46,171464000,8124276000
1460408715,java,S (sleeping),17880,17788,14.19 %,296 MB,8.1 GB,512,38,14.19,295596000,8124276000
1460408716,java,S (sleeping),17880,17788,20.32 %,471 MB,8.2 GB,512,39,20.32,470980000,8190840000
1460408717,java,S (sleeping),17880,17788,26.04 %,728 MB,8.2 GB,512,38,26.04,727744000,8190840000
1460408718,java,S (sleeping),17880,17788,31.49 %,798 MB,8.2 GB,512,38,31.49,797524000,8190840000
1460408719,java,S (sleeping),17880,17788,36.80 %,1.1 GB,8.2 GB,512,39,36.80,1109724000,8190840000
1460408720,java,S (sleeping),17880,17788,42.48 %,1.1 GB,8.2 GB,512,38,42.48,1109828000,8190840000
1460408721,java,S (sleeping),17880,17788,48.18 %,1.2 GB,8.2 GB,512,38,48.18,1231952000,8190840000
1460408722,java,S (sleeping),17880,17788,51.52 %,1.2 GB,8.2 GB,512,39,51.52,1231976000,8190840000
1460408723,java,S (sleeping),17880,17788,56.70 %,1.7 GB,8.2 GB,512,38,56.70,1658092000,8190840000
1460408724,java,S (sleeping),17880,17788,61.84 %,1.7 GB,8.2 GB,512,39,61.84,1658092000,8190840000
1460408725,java,S (sleeping),17880,17788,67.52 %,1.7 GB,8.2 GB,512,39,67.52,1741240000,8190840000
1460408726,java,S (sleeping),17880,17788,73.04 %,1.8 GB,8.2 GB,512,38,73.04,1776736000,8190840000
1460408727,java,S (sleeping),17880,17788,75.88 %,1.8 GB,8.2 GB,512,38,75.88,1776736000,8190840000
1460408728,java,S (sleeping),17880,17788,77.63 %,1.8 GB,8.2 GB,512,39,77.63,1776736000,8190840000
1460408729,java,S (sleeping),17880,17788,82.65 %,1.8 GB,8.2 GB,512,39,82.65,1804732000,8190840000
1460408730,java,S (sleeping),17880,17788,87.43 %,1.8 GB,8.2 GB,512,39,87.43,1804732000,8190840000
1460408731,java,S (sleeping),17880,17788,91.97 %,1.9 GB,8.2 GB,512,38,91.97,1862684000,8190840000
1460408732,java,S (sleeping),17880,17788,95.47 %,1.9 GB,8.2 GB,512,39,95.47,1862684000,8190840000
1460408733,java,S (sleeping),17880,17788,101.71 %,2.0 GB,8.2 GB,512,39,101.71,1960544000,8190840000
1460408734,java,S (sleeping),17880,17788,105.17 %,2.0 GB,8.2 GB,512,39,105.17,1961400000,8190840000
1460408735,java,S (sleeping),17880,17788,109.62 %,2.0 GB,8.2 GB,512,39,109.62,1961400000,8190840000
1460408736,java,S (sleeping),17880,17788,113.96 %,2.0 GB,8.2 GB,512,39,113.96,1961400000,8190840000
1460408737,java,S (sleeping),17880,17788,114.96 %,2.0 GB,8.2 GB,512,38,114.96,1961400000,8190840000
1460408738,java,S (sleeping),17880,17788,116.23 %,2.0 GB,8.2 GB,512,39,116.23,1985976000,8190840000
1460408739,java,S (sleeping),17880,17788,119.81 %,2.0 GB,8.2 GB,512,39,119.81,1985976000,8190840000
1460408740,java,S (sleeping),17880,17788,123.99 %,2.1 GB,8.2 GB,512,39,123.99,2070184000,8190840000
1460408741,java,S (sleeping),17880,17788,127.76 %,2.1 GB,8.2 GB,512,39,127.76,2070184000,8190840000
1460408742,java,S (sleeping),17880,17788,131.59 %,2.1 GB,8.2 GB,512,39,131.59,2070184000,8190840000
1460408743,java,S (sleeping),17880,17788,133.20 %,2.1 GB,8.2 GB,512,38,133.20,2070184000,8190840000
1460408744,java,S (sleeping),17880,17788,132.48 %,2.1 GB,8.2 GB,512,38,132.48,2070184000,8190840000
1460408745,java,S (sleeping),17880,17788,137.24 %,2.1 GB,8.2 GB,512,38,137.24,2117288000,8190840000
1460408746,java,S (sleeping),17880,17788,141.53 %,2.2 GB,8.2 GB,512,38,141.53,2190768000,8190840000
1460408747,java,S (sleeping),17880,17788,144.62 %,2.2 GB,8.2 GB,512,39,144.62,2190768000,8190840000
1460408748,java,S (sleeping),17880,17788,148.37 %,2.2 GB,8.2 GB,512,39,148.37,2232964000,8190840000
1460408749,java,S (sleeping),17880,17788,151.91 %,2.2 GB,8.2 GB,512,39,151.91,2223784000,8190840000
1460408750,java,S (sleeping),17880,17788,153.97 %,2.2 GB,8.2 GB,512,39,153.97,2223784000,8190840000
1460408751,java,S (sleeping),17880,17788,154.89 %,2.2 GB,8.2 GB,512,39,154.89,2223784000,8190840000
1460408752,java,S (sleeping),17880,17788,154.61 %,2.2 GB,8.2 GB,512,38,154.61,2223896000,8190840000
1460408753,java,S (sleeping),17880,17788,153.59 %,2.2 GB,8.2 GB,512,38,153.59,2223896000,8190840000
1460408754,java,S (sleeping),17880,17788,152.54 %,2.2 GB,8.2 GB,512,38,152.54,2223896000,8190840000
1460408755,java,S (sleeping),17880,17788,151.36 %,2.2 GB,8.2 GB,512,38,151.36,2223896000,8190840000
1460408756,java,S (sleeping),17880,17788,150.19 %,2.2 GB,8.2 GB,512,38,150.19,2223896000,8190840000
1460408757,java,S (sleeping),17880,17788,149.14 %,2.2 GB,8.2 GB,512,38,149.14,2223896000,8190840000
1460408758,java,S (sleeping),17880,17788,147.97 %,2.2 GB,8.2 GB,512,38,147.97,2223896000,8190840000
1460408759,java,S (sleeping),17880,17788,146.83 %,2.2 GB,8.2 GB,512,38,146.83,2223896000,8190840000
1460408760,java,S (sleeping),17880,17788,145.73 %,2.2 GB,8.2 GB,512,36,145.73,2223848000,8190840000
1460408761,java,S (sleeping),17880,17788,145.09 %,2.2 GB,8.2 GB,512,36,145.09,2223848000,8190840000
1460408762,java,S (sleeping),17880,17788,144.68 %,2.2 GB,8.2 GB,512,36,144.68,2226580000,8190840000
1460408763,java,S (sleeping),17880,17788,143.70 %,2.2 GB,8.2 GB,512,36,143.70,2226580000,8190840000
1460408764,java,S (sleeping),17880,17788,142.85 %,2.2 GB,8.2 GB,512,36,142.85,2226580000,8190840000
1460408765,java,S (sleeping),17880,17788,141.99 %,2.2 GB,8.2 GB,512,36,141.99,2226580000,8190840000
1460408766,java,S (sleeping),17880,17788,141.06 %,2.2 GB,8.2 GB,512,36,141.06,2226580000,8190840000
1460408767,java,S (sleeping),17880,17788,140.06 %,2.2 GB,8.2 GB,512,36,140.06,2226580000,8190840000
1460408768,java,S (sleeping),17880,17788,139.27 %,2.2 GB,8.2 GB,512,36,139.27,2226580000,8190840000
1460408769,java,S (sleeping),17880,17788,138.33 %,2.2 GB,8.2 GB,512,36,138.33,2226580000,8190840000
1460408770,java,S (sleeping),17880,17788,137.51 %,2.2 GB,8.2 GB,512,36,137.51,2226580000,8190840000
1460408771,java,S (sleeping),17880,17788,136.74 %,2.2 GB,8.2 GB,512,36,136.74,2226580000,8190840000
1460408772,java,S (sleeping),17880,17788,135.86 %,2.2 GB,8.2 GB,512,36,135.86,2226580000,8190840000
1460408773,java,S (sleeping),17880,17788,135.64 %,2.2 GB,8.2 GB,512,37,135.64,2226580000,8190840000
1460408774,java,S (sleeping),17880,17788,135.99 %,2.2 GB,8.2 GB,512,37,135.99,2228000000,8190840000
1460408775,java,S (sleeping),17880,17788,135.26 %,2.2 GB,8.2 GB,512,37,135.26,2228000000,8190840000
1460408776,java,S (sleeping),17880,17788,135.03 %,2.2 GB,8.2 GB,512,37,135.03,2228000000,8190840000
1460408777,java,S (sleeping),17880,17788,134.40 %,2.2 GB,8.2 GB,512,38,134.40,2228000000,8190840000
1460408778,java,S (sleeping),17880,17788,135.02 %,2.2 GB,8.2 GB,512,39,135.02,2238360000,8190840000
1460408779,java,S (sleeping),17880,17788,135.15 %,2.2 GB,8.2 GB,512,39,135.15,2235792000,8190840000
1460408780,java,S (sleeping),17880,17788,136.60 %,2.2 GB,8.2 GB,512,39,136.60,2235940000,8190840000
1460408781,java,S (sleeping),17880,17788,139.52 %,2.2 GB,8.2 GB,512,39,139.52,2247960000,8190840000
1460408782,java,S (sleeping),17880,17788,142.93 %,2.3 GB,8.2 GB,512,39,142.93,2257072000,8190840000
1460408783,java,S (sleeping),17880,17788,145.74 %,2.3 GB,8.2 GB,512,39,145.74,2257796000,8190840000
1460408784,java,S (sleeping),17880,17788,147.67 %,2.3 GB,8.2 GB,512,39,147.67,2263372000,8190840000
1460408785,java,S (sleeping),17880,17788,150.56 %,2.2 GB,8.2 GB,512,39,150.56,2238964000,8190840000
1460408786,java,S (sleeping),17880,17788,153.03 %,2.2 GB,8.2 GB,512,39,153.03,2239756000,8190840000
1460408787,java,S (sleeping),17880,17788,155.35 %,2.2 GB,8.2 GB,512,39,155.35,2241072000,8190840000
1460408788,java,S (sleeping),17880,17788,158.04 %,2.3 GB,8.2 GB,512,39,158.04,2283300000,8190840000
1460408789,java,S (sleeping),17880,17788,160.50 %,2.4 GB,8.2 GB,512,39,160.50,2367692000,8190840000
1460408790,java,S (sleeping),17880,17788,163.77 %,2.4 GB,8.2 GB,512,39,163.77,2438988000,8190840000
1460408791,java,S (sleeping),17880,17788,167.63 %,2.5 GB,8.2 GB,512,39,167.63,2514032000,8190840000
1460408792,java,S (sleeping),17880,17788,170.11 %,2.5 GB,8.2 GB,512,39,170.11,2515280000,8190840000
1460408793,java,S (sleeping),17880,17788,172.68 %,2.6 GB,8.2 GB,512,39,172.68,2572632000,8190840000
1460408794,java,S (sleeping),17880,17788,175.09 %,2.6 GB,8.2 GB,512,39,175.09,2625648000,8190840000
1460408795,java,S (sleeping),17880,17788,177.23 %,2.7 GB,8.2 GB,512,39,177.23,2689288000,8190840000
1460408796,java,S (sleeping),17880,17788,178.89 %,2.7 GB,8.2 GB,512,39,178.89,2714732000,8190840000
1460408797,java,S (sleeping),17880,17788,180.97 %,2.8 GB,8.2 GB,512,39,180.97,2774520000,8190840000
1460408798,java,S (sleeping),17880,17788,184.73 %,2.8 GB,8.2 GB,512,39,184.73,2774520000,8190840000
1460408799,java,S (sleeping),17880,17788,186.86 %,2.8 GB,8.2 GB,512,39,186.86,2831868000,8190840000
1460408800,java,S (sleeping),17880,17788,187.38 %,2.8 GB,8.2 GB,512,39,187.38,2833220000,8190840000
1460408801,java,S (sleeping),17880,17788,187.07 %,2.8 GB,8.2 GB,512,38,187.07,2836912000,8190840000
1460408802,java,S (sleeping),17880,17788,186.01 %,2.8 GB,8.2 GB,512,38,186.01,2836912000,8190840000
1460408803,java,S (sleeping),17880,17788,184.98 %,2.8 GB,8.2 GB,512,38,184.98,2836912000,8190840000
1460408804,java,S (sleeping),17880,17788,184.14 %,2.8 GB,8.2 GB,512,38,184.14,2837104000,8190840000
1460408805,java,S (sleeping),17880,17788,183.17 %,2.8 GB,8.2 GB,512,36,183.17,2837112000,8190840000
1460408806,java,S (sleeping),17880,17788,182.15 %,2.8 GB,8.2 GB,512,36,182.15,2837112000,8190840000
1460408807,java,S (sleeping),17880,17788,181.16 %,2.8 GB,8.2 GB,512,36,181.16,2837112000,8190840000
1460408808,java,S (sleeping),17880,17788,180.22 %,2.8 GB,8.2 GB,512,36,180.22,2837112000,8190840000
1460408809,java,S (sleeping),17880,17788,179.27 %,2.8 GB,8.2 GB,512,36,179.27,2837112000,8190840000
1460408810,java,S (sleeping),17880,17788,178.34 %,2.8 GB,8.2 GB,512,36,178.34,2837112000,8190840000
1460408812,java,S (sleeping),17880,17788,177.32 %,2.8 GB,8.2 GB,512,36,177.32,2837112000,8190840000
1460408813,java,S (sleeping),17880,17788,176.48 %,2.8 GB,8.2 GB,512,36,176.48,2837112000,8190840000
1460408814,java,S (sleeping),17880,17788,175.62 %,2.8 GB,8.2 GB,512,36,175.62,2837112000,8190840000
1460408815,java,S (sleeping),17880,17788,174.70 %,2.8 GB,8.2 GB,512,36,174.70,2837112000,8190840000
1460408816,java,S (sleeping),17880,17788,173.86 %,2.8 GB,8.2 GB,512,36,173.86,2837112000,8190840000
1460408817,java,S (sleeping),17880,17788,173.01 %,2.8 GB,8.2 GB,512,36,173.01,2837112000,8190840000
1460408818,java,S (sleeping),17880,17788,172.10 %,2.8 GB,8.2 GB,512,36,172.10,2837112000,8190840000
1460408819,java,S (sleeping),17880,17788,171.25 %,2.8 GB,8.2 GB,512,36,171.25,2837112000,8190840000
1460408820,java,S (sleeping),17880,17788,170.40 %,2.8 GB,8.2 GB,512,36,170.40,2837112000,8190840000
1460408821,java,S (sleeping),17880,17788,169.56 %,2.8 GB,8.2 GB,512,36,169.56,2837112000,8190840000
1460408822,java,S (sleeping),17880,17788,168.71 %,2.8 GB,8.2 GB,512,36,168.71,2837112000,8190840000
1460408823,java,S (sleeping),17880,17788,167.91 %,2.8 GB,8.2 GB,512,36,167.91,2837112000,8190840000
1460408824,java,S (sleeping),17880,17788,167.09 %,2.8 GB,8.2 GB,512,36,167.09,2837112000,8190840000
1460408825,java,S (sleeping),17880,17788,166.28 %,2.8 GB,8.2 GB,512,36,166.28,2837112000,8190840000
1460408826,java,S (sleeping),17880,17788,165.48 %,2.8 GB,8.2 GB,512,36,165.48,2837112000,8190840000
1460408827,java,S (sleeping),17880,17788,164.66 %,2.8 GB,8.2 GB,512,36,164.66,2837112000,8190840000
1460408828,java,S (sleeping),17880,17788,163.89 %,2.8 GB,8.2 GB,512,36,163.89,2837112000,8190840000
1460408829,java,S (sleeping),17880,17788,163.14 %,2.8 GB,8.2 GB,512,36,163.14,2837112000,8190840000
1460408830,java,S (sleeping),17880,17788,162.36 %,2.8 GB,8.2 GB,512,36,162.36,2837112000,8190840000
1460408831,java,S (sleeping),17880,17788,161.56 %,2.8 GB,8.2 GB,512,36,161.56,2837112000,8190840000
1460408832,java,S (sleeping),17880,17788,160.81 %,2.8 GB,8.2 GB,512,36,160.81,2837112000,8190840000
1460408833,java,S (sleeping),17880,17788,160.08 %,2.8 GB,8.2 GB,512,36,160.08,2837112000,8190840000
1460408834,java,S (sleeping),17880,17788,159.33 %,2.8 GB,8.2 GB,512,36,159.33,2837112000,8190840000
1460408835,java,S (sleeping),17880,17788,158.57 %,2.8 GB,8.2 GB,512,36,158.57,2837112000,8190840000
1460408836,java,S (sleeping),17880,17788,157.88 %,2.8 GB,8.2 GB,512,36,157.88,2837112000,8190840000
1460408837,java,S (sleeping),17880,17788,157.16 %,2.8 GB,8.2 GB,512,36,157.16,2837112000,8190840000
1460408838,java,S (sleeping),17880,17788,156.44 %,2.8 GB,8.2 GB,512,36,156.44,2837112000,8190840000
1460408839,java,S (sleeping),17880,17788,155.76 %,2.8 GB,8.2 GB,512,36,155.76,2837112000,8190840000
1460408840,java,S (sleeping),17880,17788,155.30 %,2.8 GB,8.2 GB,512,36,155.30,2845536000,8190840000
1460408841,java,S (sleeping),17880,17788,154.61 %,2.8 GB,8.2 GB,512,36,154.61,2838840000,8190840000
1460408842,java,S (sleeping),17880,17788,154.00 %,2.8 GB,8.2 GB,512,36,154.00,2838812000,8190840000
1460408843,java,S (sleeping),17880,17788,153.51 %,2.8 GB,8.2 GB,512,36,153.51,2846428000,8190840000
1460408844,java,S (sleeping),17880,17788,153.01 %,2.8 GB,8.2 GB,512,36,153.01,2846468000,8190840000
1460408845,java,S (sleeping),17880,17788,152.34 %,2.8 GB,8.2 GB,512,36,152.34,2846468000,8190840000
1460408846,java,S (sleeping),17880,17788,151.68 %,2.8 GB,8.2 GB,512,36,151.68,2842184000,8190840000
1460408847,java,S (sleeping),17880,17788,151.06 %,2.8 GB,8.2 GB,512,36,151.06,2842184000,8190840000
1460408848,java,S (sleeping),17880,17788,150.38 %,2.8 GB,8.2 GB,512,36,150.38,2842184000,8190840000
1460408849,java,S (sleeping),17880,17788,149.79 %,2.8 GB,8.2 GB,512,36,149.79,2842184000,8190840000
1460408850,java,S (sleeping),17880,17788,149.18 %,2.8 GB,8.2 GB,512,36,149.18,2842184000,8190840000
1460408851,java,S (sleeping),17880,17788,149.32 %,2.8 GB,8.2 GB,512,36,149.32,2846912000,8190840000
1460408852,java,S (sleeping),17880,17788,148.73 %,2.8 GB,8.2 GB,512,36,148.73,2847044000,8190840000
1460408853,java,S (sleeping),17880,17788,148.10 %,2.8 GB,8.2 GB,512,36,148.10,2847044000,8190840000
1460408854,java,S (sleeping),17880,17788,147.51 %,2.8 GB,8.2 GB,512,36,147.51,2847044000,8190840000
1460408855,java,S (sleeping),17880,17788,146.89 %,2.8 GB,8.2 GB,512,36,146.89,2847044000,8190840000
1460408856,java,S (sleeping),17880,17788,146.54 %,2.8 GB,8.2 GB,512,36,146.54,2842288000,8190840000
1460408857,java,S (sleeping),17880,17788,147.35 %,2.8 GB,8.2 GB,512,36,147.35,2842288000,8190840000
1460408858,java,S (sleeping),17880,17788,148.12 %,2.8 GB,8.2 GB,512,37,148.12,2829948000,8190840000
1460408859,java,S (sleeping),17880,17788,148.99 %,2.8 GB,8.2 GB,512,37,148.99,2814048000,8190840000
1460408860,java,S (sleeping),17880,17788,150.27 %,2.8 GB,8.2 GB,512,37,150.27,2777112000,8190840000
1460408861,java,S (sleeping),17880,17788,151.53 %,2.8 GB,8.2 GB,512,37,151.53,2775416000,8190840000
1460408862,java,S (sleeping),17880,17788,152.61 %,2.8 GB,8.2 GB,512,37,152.61,2775456000,8190840000
1460408863,java,S (sleeping),17880,17788,153.55 %,2.8 GB,8.2 GB,512,37,153.55,2775456000,8190840000
1460408864,java,S (sleeping),17880,17788,154.75 %,2.8 GB,8.2 GB,512,37,154.75,2775288000,8190840000
1460408865,java,S (sleeping),17880,17788,156.06 %,2.8 GB,8.2 GB,512,37,156.06,2768516000,8190840000
1460408866,java,S (sleeping),17880,17788,157.28 %,2.8 GB,8.2 GB,512,37,157.28,2768028000,8190840000
1460408867,java,S (sleeping),17880,17788,158.69 %,2.8 GB,8.2 GB,512,37,158.69,2789004000,8190840000
1460408868,java,S (sleeping),17880,17788,159.85 %,2.8 GB,8.2 GB,512,37,159.85,2789480000,8190840000
1460408869,java,S (sleeping),17880,17788,160.82 %,2.8 GB,8.2 GB,512,36,160.82,2789480000,8190840000
1460408870,java,S (sleeping),17880,17788,160.17 %,2.8 GB,8.2 GB,512,36,160.17,2789480000,8190840000
1460408871,java,S (sleeping),17880,17788,159.52 %,2.8 GB,8.2 GB,512,36,159.52,2789480000,8190840000
1460408872,java,S (sleeping),17880,17788,159.39 %,2.8 GB,8.2 GB,512,36,159.39,2790696000,8190840000
1460408873,java,S (sleeping),17880,17788,159.03 %,2.8 GB,8.2 GB,512,37,159.03,2790696000,8190840000
