unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460408667,java,S (sleeping),17919,17828,1.79 %,56 MB,7.7 GB,64,32,1.79,56040000,7722844000
1460408668,java,S (sleeping),17919,17828,1.74 %,56 MB,7.7 GB,64,32,1.74,56040000,7722844000
1460408669,java,S (sleeping),17919,17828,1.70 %,56 MB,7.7 GB,64,32,1.70,56040000,7722844000
1460408670,java,S (sleeping),17919,17828,1.65 %,56 MB,7.7 GB,64,32,1.65,56040000,7722844000
1460408671,java,S (sleeping),17919,17828,1.62 %,56 MB,7.7 GB,64,32,1.62,56040000,7722844000
1460408672,java,S (sleeping),17919,17828,1.58 %,56 MB,7.7 GB,64,32,1.58,56040000,7722844000
1460408673,java,S (sleeping),17919,17828,1.54 %,56 MB,7.7 GB,64,32,1.54,56040000,7722844000
1460408674,java,S (sleeping),17919,17828,1.51 %,56 MB,7.7 GB,64,32,1.51,56040000,7722844000
1460408675,java,S (sleeping),17919,17828,1.47 %,56 MB,7.7 GB,64,32,1.47,56040000,7722844000
1460408676,java,S (sleeping),17919,17828,1.46 %,56 MB,7.7 GB,64,32,1.46,56040000,7722844000
1460408677,java,S (sleeping),17919,17828,1.43 %,56 MB,7.7 GB,64,32,1.43,56040000,7722844000
1460408678,java,S (sleeping),17919,17828,1.40 %,56 MB,7.7 GB,64,32,1.40,56040000,7722844000
1460408679,java,S (sleeping),17919,17828,1.38 %,56 MB,7.7 GB,64,32,1.38,56040000,7722844000
1460408680,java,S (sleeping),17919,17828,1.35 %,56 MB,7.7 GB,64,32,1.35,56040000,7722844000
1460408681,java,S (sleeping),17919,17828,1.34 %,56 MB,7.7 GB,64,32,1.34,56040000,7722844000
1460408682,java,S (sleeping),17919,17828,1.32 %,56 MB,7.7 GB,64,32,1.32,56040000,7722844000
1460408683,java,S (sleeping),17919,17828,1.29 %,56 MB,7.7 GB,64,32,1.29,56040000,7722844000
1460408684,java,S (sleeping),17919,17828,1.29 %,56 MB,7.7 GB,64,32,1.29,56040000,7722844000
1460408685,java,S (sleeping),17919,17828,1.26 %,56 MB,7.7 GB,64,32,1.26,56040000,7722844000
1460408686,java,S (sleeping),17919,17828,1.24 %,56 MB,7.7 GB,64,32,1.24,56040000,7722844000
1460408687,java,S (sleeping),17919,17828,1.22 %,68 MB,7.7 GB,64,32,1.22,68264000,7722844000
1460408688,java,S (sleeping),17919,17828,1.20 %,68 MB,7.7 GB,64,32,1.20,68264000,7722844000
1460408689,java,S (sleeping),17919,17828,1.18 %,68 MB,7.7 GB,64,32,1.18,68264000,7722844000
1460408690,java,S (sleeping),17919,17828,1.16 %,68 MB,7.7 GB,64,32,1.16,68264000,7722844000
1460408691,java,S (sleeping),17919,17828,1.14 %,68 MB,7.7 GB,64,32,1.14,68264000,7722844000
1460408692,java,S (sleeping),17919,17828,1.12 %,68 MB,7.7 GB,64,32,1.12,68264000,7722844000
1460408693,java,S (sleeping),17919,17828,1.11 %,68 MB,7.7 GB,64,32,1.11,68264000,7722844000
1460408694,java,S (sleeping),17919,17828,1.11 %,68 MB,7.7 GB,64,32,1.11,68264000,7722844000
1460408695,java,S (sleeping),17919,17828,1.09 %,68 MB,7.7 GB,64,32,1.09,68264000,7722844000
1460408696,java,S (sleeping),17919,17828,1.07 %,68 MB,7.7 GB,64,32,1.07,68264000,7722844000
1460408697,java,S (sleeping),17919,17828,1.06 %,82 MB,7.7 GB,64,32,1.06,82528000,7722844000
1460408698,java,S (sleeping),17919,17828,1.06 %,82 MB,7.7 GB,64,32,1.06,82528000,7722844000
1460408699,java,S (sleeping),17919,17828,1.04 %,82 MB,7.7 GB,64,32,1.04,82528000,7722844000
1460408700,java,S (sleeping),17919,17828,1.03 %,82 MB,7.7 GB,64,32,1.03,82528000,7722844000
1460408701,java,S (sleeping),17919,17828,1.01 %,82 MB,7.7 GB,64,32,1.01,82528000,7722844000
1460408702,java,S (sleeping),17919,17828,1.00 %,82 MB,7.7 GB,64,32,1.00,82528000,7722844000
1460408703,java,S (sleeping),17919,17828,0.98 %,82 MB,7.7 GB,64,32,0.98,82528000,7722844000
1460408704,java,S (sleeping),17919,17828,0.97 %,82 MB,7.7 GB,64,32,0.97,82528000,7722844000
1460408705,java,S (sleeping),17919,17828,0.97 %,82 MB,7.7 GB,64,32,0.97,82528000,7722844000
1460408706,java,S (sleeping),17919,17828,0.97 %,82 MB,7.7 GB,64,32,0.97,82528000,7722844000
1460408707,java,S (sleeping),17919,17828,0.96 %,84 MB,7.7 GB,64,32,0.96,84204000,7722844000
1460408708,java,S (sleeping),17919,17828,0.95 %,84 MB,7.7 GB,64,32,0.95,84204000,7722844000
1460408709,java,S (sleeping),17919,17828,0.94 %,84 MB,7.7 GB,64,32,0.94,84204000,7722844000
1460408710,java,S (sleeping),17919,17828,0.94 %,84 MB,7.7 GB,64,32,0.94,84204000,7722844000
1460408711,java,S (sleeping),17919,17828,1.61 %,98 MB,7.7 GB,128,32,1.61,98372000,7722844000
1460408712,java,S (sleeping),17919,17828,2.18 %,110 MB,7.7 GB,256,32,2.18,110356000,7722844000
1460408713,java,S (sleeping),17919,17828,2.89 %,130 MB,7.7 GB,512,32,2.89,130076000,7724892000
1460408714,java,S (sleeping),17919,17828,4.84 %,161 MB,7.7 GB,512,32,4.84,160636000,7724892000
1460408715,java,S (sleeping),17919,17828,9.23 %,269 MB,7.7 GB,512,32,9.23,269372000,7724892000
1460408716,java,S (sleeping),17919,17828,12.88 %,437 MB,7.8 GB,512,32,12.88,436696000,7791456000
1460408717,java,S (sleeping),17919,17828,15.09 %,486 MB,7.8 GB,512,33,15.09,486360000,7791456000
1460408718,java,S (sleeping),17919,17828,18.62 %,758 MB,7.8 GB,512,32,18.62,757536000,7791456000
1460408719,java,S (sleeping),17919,17828,20.48 %,758 MB,7.8 GB,512,32,20.48,757536000,7791456000
1460408720,java,S (sleeping),17919,17828,23.49 %,840 MB,7.8 GB,512,33,23.49,839868000,7791456000
1460408721,java,S (sleeping),17919,17828,25.36 %,932 MB,7.8 GB,512,32,25.36,932092000,7791456000
1460408722,java,S (sleeping),17919,17828,29.94 %,1.2 GB,7.8 GB,512,33,29.94,1203504000,7791456000
1460408723,java,S (sleeping),17919,17828,32.59 %,1.2 GB,7.8 GB,512,33,32.59,1203504000,7791456000
1460408724,java,S (sleeping),17919,17828,35.22 %,1.3 GB,7.8 GB,512,32,35.22,1302072000,7791456000
1460408725,java,S (sleeping),17919,17828,37.45 %,1.3 GB,7.8 GB,512,33,37.45,1302072000,7791456000
1460408726,java,S (sleeping),17919,17828,39.22 %,1.3 GB,7.8 GB,512,33,39.22,1316544000,7791456000
1460408727,java,S (sleeping),17919,17828,43.42 %,1.7 GB,7.8 GB,512,33,43.42,1735404000,7791456000
1460408728,java,S (sleeping),17919,17828,47.14 %,1.8 GB,7.8 GB,512,33,47.14,1750708000,7791456000
1460408729,java,S (sleeping),17919,17828,49.53 %,1.8 GB,7.8 GB,512,33,49.53,1750708000,7791456000
1460408730,java,S (sleeping),17919,17828,51.77 %,1.8 GB,7.8 GB,512,32,51.77,1750708000,7791456000
1460408731,java,S (sleeping),17919,17828,54.03 %,1.8 GB,7.8 GB,512,32,54.03,1843152000,7791456000
1460408732,java,S (sleeping),17919,17828,55.33 %,1.8 GB,7.8 GB,512,33,55.33,1843152000,7791456000
1460408733,java,S (sleeping),17919,17828,56.11 %,1.8 GB,7.8 GB,512,33,56.11,1843152000,7791456000
1460408734,java,S (sleeping),17919,17828,58.41 %,1.9 GB,7.8 GB,512,33,58.41,1873916000,7791456000
1460408735,java,S (sleeping),17919,17828,60.27 %,1.9 GB,7.8 GB,512,32,60.27,1873916000,7791456000
1460408736,java,S (sleeping),17919,17828,62.32 %,1.9 GB,7.8 GB,512,33,62.32,1873916000,7791456000
1460408737,java,S (sleeping),17919,17828,67.65 %,2.0 GB,7.8 GB,512,33,67.65,2006984000,7791456000
1460408738,java,S (sleeping),17919,17828,71.28 %,2.0 GB,7.8 GB,512,33,71.28,2010148000,7791456000
1460408739,java,S (sleeping),17919,17828,73.19 %,2.0 GB,7.8 GB,512,33,73.19,2010148000,7791456000
1460408740,java,S (sleeping),17919,17828,75.09 %,2.0 GB,7.8 GB,512,33,75.09,2015420000,7791456000
1460408741,java,S (sleeping),17919,17828,77.21 %,2.0 GB,7.8 GB,512,33,77.21,2029788000,7791456000
1460408742,java,S (sleeping),17919,17828,78.97 %,2.0 GB,7.8 GB,512,33,78.97,2029788000,7791456000
1460408743,java,S (sleeping),17919,17828,83.54 %,2.2 GB,7.8 GB,512,33,83.54,2193736000,7791456000
1460408744,java,S (sleeping),17919,17828,86.94 %,2.3 GB,7.8 GB,512,33,86.94,2254596000,7791456000
1460408745,java,S (sleeping),17919,17828,87.97 %,2.3 GB,7.8 GB,512,33,87.97,2254708000,7791456000
1460408746,java,S (sleeping),17919,17828,87.74 %,2.3 GB,7.8 GB,512,32,87.74,2254708000,7791456000
1460408747,java,S (sleeping),17919,17828,88.63 %,2.3 GB,7.8 GB,512,32,88.63,2254708000,7791456000
1460408748,java,S (sleeping),17919,17828,90.36 %,2.3 GB,7.8 GB,512,33,90.36,2254708000,7791456000
1460408749,java,S (sleeping),17919,17828,92.06 %,2.3 GB,7.8 GB,512,33,92.06,2254708000,7791456000
1460408750,java,S (sleeping),17919,17828,92.92 %,2.3 GB,7.8 GB,512,33,92.92,2254708000,7791456000
1460408751,java,S (sleeping),17919,17828,93.59 %,2.3 GB,7.8 GB,512,33,93.59,2254708000,7791456000
1460408752,java,S (sleeping),17919,17828,93.45 %,2.3 GB,7.8 GB,512,33,93.45,2254708000,7791456000
1460408753,java,S (sleeping),17919,17828,93.28 %,2.3 GB,7.8 GB,512,33,93.28,2254708000,7791456000
1460408754,java,S (sleeping),17919,17828,92.86 %,2.3 GB,7.8 GB,512,32,92.86,2254708000,7791456000
1460408755,java,S (sleeping),17919,17828,92.13 %,2.3 GB,7.8 GB,512,32,92.13,2254708000,7791456000
1460408757,java,S (sleeping),17919,17828,91.00 %,2.3 GB,7.8 GB,512,32,91.00,2254708000,7791456000
1460408758,java,S (sleeping),17919,17828,90.30 %,2.3 GB,7.8 GB,512,32,90.30,2254708000,7791456000
1460408760,java,S (sleeping),17919,17828,88.75 %,2.3 GB,7.8 GB,512,32,88.75,2254708000,7791456000
1460408761,java,S (sleeping),17919,17828,88.33 %,2.3 GB,7.8 GB,512,30,88.33,2254916000,7791456000
1460408764,java,S (sleeping),17919,17828,88.25 %,2.3 GB,7.8 GB,512,30,88.25,2256512000,7791456000
1460408765,java,S (sleeping),17919,17828,88.94 %,2.3 GB,7.8 GB,512,30,88.94,2254804000,7791456000
1460408766,java,S (sleeping),17919,17828,89.25 %,2.3 GB,7.8 GB,512,30,89.25,2255540000,7791456000
1460408767,java,S (sleeping),17919,17828,89.90 %,2.3 GB,7.8 GB,512,30,89.90,2255540000,7791456000
1460408768,java,S (sleeping),17919,17828,90.16 %,2.3 GB,7.8 GB,512,29,90.16,2255472000,7791456000
1460408769,java,S (sleeping),17919,17828,90.28 %,2.3 GB,7.8 GB,512,29,90.28,2255472000,7791456000
1460408770,java,S (sleeping),17919,17828,92.37 %,2.7 GB,7.8 GB,512,29,92.37,2655812000,7791456000
1460408771,java,S (sleeping),17919,17828,94.83 %,2.5 GB,7.8 GB,512,29,94.83,2545036000,7791456000
1460408772,java,S (sleeping),17919,17828,95.18 %,2.5 GB,7.8 GB,512,29,95.18,2545076000,7791456000
1460408773,java,S (sleeping),17919,17828,95.89 %,2.6 GB,7.8 GB,512,29,95.89,2552924000,7791456000
1460408774,java,S (sleeping),17919,17828,96.38 %,2.6 GB,7.8 GB,512,29,96.38,2552924000,7791456000
1460408775,java,S (sleeping),17919,17828,97.23 %,2.6 GB,7.8 GB,512,29,97.23,2554436000,7791456000
1460408776,java,S (sleeping),17919,17828,99.50 %,2.6 GB,7.8 GB,512,29,99.50,2555284000,7791456000
1460408777,java,S (sleeping),17919,17828,99.80 %,2.6 GB,7.8 GB,512,29,99.80,2555284000,7791456000
1460408778,java,S (sleeping),17919,17828,99.99 %,2.6 GB,7.8 GB,512,29,99.99,2555284000,7791456000
1460408779,java,S (sleeping),17919,17828,100.03 %,2.6 GB,7.8 GB,512,29,100.03,2555284000,7791456000
1460408780,java,S (sleeping),17919,17828,100.09 %,2.6 GB,7.8 GB,512,29,100.09,2555284000,7791456000
1460408781,java,S (sleeping),17919,17828,101.33 %,2.6 GB,7.8 GB,512,32,101.33,2559256000,7791456000
1460408782,java,S (sleeping),17919,17828,105.85 %,2.6 GB,7.8 GB,512,32,105.85,2559256000,7791456000
1460408783,java,S (sleeping),17919,17828,107.44 %,2.6 GB,7.8 GB,512,33,107.44,2562168000,7791456000
1460408784,java,S (sleeping),17919,17828,108.67 %,2.6 GB,7.8 GB,512,33,108.67,2566376000,7791456000
1460408785,java,S (sleeping),17919,17828,110.19 %,2.6 GB,7.8 GB,512,33,110.19,2566556000,7791456000
1460408786,java,S (sleeping),17919,17828,111.41 %,2.6 GB,7.8 GB,512,33,111.41,2585736000,7791456000
1460408787,java,S (sleeping),17919,17828,112.12 %,2.6 GB,7.8 GB,512,33,112.12,2585736000,7791456000
1460408788,java,S (sleeping),17919,17828,113.12 %,2.6 GB,7.8 GB,512,33,113.12,2614800000,7791456000
1460408789,java,S (sleeping),17919,17828,114.36 %,2.6 GB,7.8 GB,512,32,114.36,2643688000,7791456000
1460408790,java,S (sleeping),17919,17828,115.41 %,2.7 GB,7.8 GB,512,33,115.41,2675220000,7791456000
1460408791,java,S (sleeping),17919,17828,116.19 %,2.7 GB,7.8 GB,512,33,116.19,2686936000,7793504000
1460408792,java,S (sleeping),17919,17828,116.13 %,2.7 GB,7.8 GB,512,33,116.13,2687228000,7791456000
1460408793,java,S (sleeping),17919,17828,117.13 %,2.7 GB,7.8 GB,512,33,117.13,2723672000,7791456000
1460408794,java,S (sleeping),17919,17828,118.30 %,2.7 GB,7.8 GB,512,33,118.30,2744956000,7791456000
1460408795,java,S (sleeping),17919,17828,119.43 %,2.8 GB,7.8 GB,512,33,119.43,2760816000,7791456000
1460408796,java,S (sleeping),17919,17828,119.59 %,2.8 GB,7.8 GB,512,33,119.59,2760816000,7791456000
1460408798,java,S (sleeping),17919,17828,120.18 %,2.8 GB,7.8 GB,512,32,120.18,2790976000,7791456000
1460408799,java,S (sleeping),17919,17828,119.48 %,2.8 GB,7.8 GB,512,32,119.48,2790976000,7791456000
1460408800,java,S (sleeping),17919,17828,118.79 %,2.8 GB,7.8 GB,512,32,118.79,2790976000,7791456000
1460408802,java,S (sleeping),17919,17828,118.03 %,2.8 GB,7.8 GB,512,32,118.03,2790976000,7791456000
1460408803,java,S (sleeping),17919,17828,117.35 %,2.8 GB,7.8 GB,512,32,117.35,2790976000,7791456000
1460408805,java,S (sleeping),17919,17828,116.67 %,2.8 GB,7.8 GB,512,30,116.67,2790304000,7791456000
1460408806,java,S (sleeping),17919,17828,116.07 %,2.8 GB,7.8 GB,512,30,116.07,2790304000,7791456000
1460408807,java,S (sleeping),17919,17828,115.45 %,2.8 GB,7.8 GB,512,30,115.45,2790304000,7791456000
1460408808,java,S (sleeping),17919,17828,114.84 %,2.8 GB,7.8 GB,512,30,114.84,2790304000,7791456000
1460408810,java,S (sleeping),17919,17828,113.85 %,2.8 GB,7.8 GB,512,30,113.85,2789020000,7791456000
1460408811,java,S (sleeping),17919,17828,113.23 %,2.8 GB,7.8 GB,512,30,113.23,2789020000,7791456000
1460408813,java,S (sleeping),17919,17828,111.87 %,2.8 GB,7.8 GB,512,30,111.87,2789020000,7791456000
1460408814,java,S (sleeping),17919,17828,111.28 %,2.8 GB,7.8 GB,512,30,111.28,2789020000,7791456000
1460408816,java,S (sleeping),17919,17828,110.08 %,2.8 GB,7.8 GB,512,30,110.08,2789020000,7791456000
1460408817,java,S (sleeping),17919,17828,109.53 %,2.8 GB,7.8 GB,512,30,109.53,2789020000,7791456000
1460408819,java,S (sleeping),17919,17828,108.44 %,2.8 GB,7.8 GB,512,30,108.44,2789020000,7791456000
1460408821,java,S (sleeping),17919,17828,107.91 %,2.8 GB,7.8 GB,512,30,107.91,2789020000,7791456000
1460408822,java,S (sleeping),17919,17828,107.35 %,2.8 GB,7.8 GB,512,30,107.35,2789020000,7791456000
1460408824,java,S (sleeping),17919,17828,106.31 %,2.8 GB,7.8 GB,512,30,106.31,2789020000,7791456000
1460408825,java,S (sleeping),17919,17828,105.79 %,2.8 GB,7.8 GB,512,30,105.79,2789020000,7791456000
1460408827,java,S (sleeping),17919,17828,104.60 %,2.8 GB,7.8 GB,512,30,104.60,2789020000,7791456000
1460408828,java,S (sleeping),17919,17828,104.10 %,2.8 GB,7.8 GB,512,30,104.10,2789020000,7791456000
1460408830,java,S (sleeping),17919,17828,102.95 %,2.8 GB,7.8 GB,512,30,102.95,2789020000,7791456000
1460408831,java,S (sleeping),17919,17828,102.45 %,2.8 GB,7.8 GB,512,30,102.45,2789020000,7791456000
1460408833,java,S (sleeping),17919,17828,101.88 %,2.8 GB,7.8 GB,512,30,101.88,2789812000,7791456000
1460408834,java,S (sleeping),17919,17828,101.40 %,2.8 GB,7.8 GB,512,30,101.40,2789812000,7791456000
1460408836,java,S (sleeping),17919,17828,100.40 %,2.8 GB,7.8 GB,512,30,100.40,2789812000,7791456000
1460408837,java,S (sleeping),17919,17828,99.95 %,2.8 GB,7.8 GB,512,30,99.95,2789812000,7791456000
1460408839,java,S (sleeping),17919,17828,99.06 %,2.8 GB,7.8 GB,512,30,99.06,2789812000,7791456000
1460408840,java,S (sleeping),17919,17828,98.61 %,2.8 GB,7.8 GB,512,30,98.61,2789812000,7791456000
1460408843,java,S (sleeping),17919,17828,97.60 %,2.8 GB,7.8 GB,512,30,97.60,2789812000,7791456000
1460408844,java,S (sleeping),17919,17828,97.16 %,2.8 GB,7.8 GB,512,30,97.16,2789812000,7791456000
1460408846,java,S (sleeping),17919,17828,96.31 %,2.8 GB,7.8 GB,512,30,96.31,2789812000,7791456000
1460408847,java,S (sleeping),17919,17828,95.89 %,2.8 GB,7.8 GB,512,30,95.89,2789812000,7791456000
1460408849,java,S (sleeping),17919,17828,95.05 %,2.8 GB,7.8 GB,512,30,95.05,2789812000,7791456000
1460408850,java,S (sleeping),17919,17828,94.65 %,2.8 GB,7.8 GB,512,30,94.65,2789812000,7791456000
1460408852,java,S (sleeping),17919,17828,93.89 %,2.8 GB,7.8 GB,512,30,93.89,2789812000,7791456000
1460408853,java,S (sleeping),17919,17828,94.37 %,2.8 GB,7.8 GB,512,30,94.37,2771556000,7791456000
1460408854,java,S (sleeping),17919,17828,94.85 %,2.8 GB,7.8 GB,512,30,94.85,2767852000,7791456000
1460408855,java,S (sleeping),17919,17828,95.22 %,2.8 GB,7.8 GB,512,30,95.22,2761284000,7791456000
1460408856,java,S (sleeping),17919,17828,95.54 %,2.8 GB,7.8 GB,512,30,95.54,2759720000,7791456000
1460408857,java,S (sleeping),17919,17828,95.82 %,2.8 GB,7.8 GB,512,30,95.82,2755700000,7791456000
1460408858,java,S (sleeping),17919,17828,96.07 %,2.8 GB,7.8 GB,512,30,96.07,2757544000,7791456000
1460408859,java,S (sleeping),17919,17828,96.28 %,2.7 GB,7.8 GB,512,30,96.28,2745316000,7791456000
1460408860,java,S (sleeping),17919,17828,96.50 %,2.7 GB,7.8 GB,512,30,96.50,2747380000,7791456000
1460408861,java,S (sleeping),17919,17828,96.74 %,2.7 GB,7.8 GB,512,30,96.74,2733280000,7791456000
1460408862,java,S (sleeping),17919,17828,96.87 %,2.7 GB,7.8 GB,512,30,96.87,2732860000,7791456000
1460408863,java,S (sleeping),17919,17828,96.98 %,2.7 GB,7.8 GB,512,30,96.98,2732860000,7791456000
1460408864,java,S (sleeping),17919,17828,97.21 %,2.7 GB,7.8 GB,512,29,97.21,2729208000,7791456000
1460408865,java,S (sleeping),17919,17828,97.25 %,2.7 GB,7.8 GB,512,29,97.25,2729208000,7791456000
1460408866,java,S (sleeping),17919,17828,97.97 %,3.0 GB,7.8 GB,512,29,97.97,2952164000,7791456000
1460408867,java,S (sleeping),17919,17828,98.03 %,3.0 GB,7.8 GB,512,29,98.03,2952164000,7791456000
1460408868,java,S (sleeping),17919,17828,98.06 %,3.0 GB,7.8 GB,512,29,98.06,2952164000,7791456000
1460408869,java,S (sleeping),17919,17828,100.42 %,3.6 GB,7.8 GB,512,29,100.42,3577004000,7791456000
1460408870,java,S (sleeping),17919,17828,102.01 %,3.4 GB,7.8 GB,512,29,102.01,3407344000,7791456000
1460408871,java,S (sleeping),17919,17828,102.32 %,3.4 GB,7.8 GB,512,29,102.32,3398932000,7791456000
1460408872,java,S (sleeping),17919,17828,103.00 %,3.4 GB,7.8 GB,512,29,103.00,3399256000,7791456000
1460408873,java,S (sleeping),17919,17828,103.09 %,3.4 GB,7.8 GB,512,29,103.09,3396316000,7791456000
1460408874,java,S (sleeping),17919,17828,103.30 %,3.4 GB,7.8 GB,512,29,103.30,3396316000,7791456000
1460408875,java,S (sleeping),17919,17828,105.44 %,3.4 GB,7.8 GB,512,29,105.44,3406820000,7791456000
1460408876,java,S (sleeping),17919,17828,105.50 %,3.2 GB,7.8 GB,512,29,105.50,3170900000,7791456000
1460408877,java,S (sleeping),17919,17828,105.32 %,3.2 GB,7.8 GB,512,29,105.32,3170900000,7791456000
1460408878,java,S (sleeping),17919,17828,105.53 %,3.2 GB,7.8 GB,512,29,105.53,3170900000,7791456000
1460408879,java,S (sleeping),17919,17828,105.39 %,3.2 GB,7.8 GB,512,29,105.39,3170900000,7791456000
1460408880,java,S (sleeping),17919,17828,105.74 %,3.2 GB,7.8 GB,512,29,105.74,3172216000,7791456000
1460408881,java,S (sleeping),17919,17828,105.34 %,3.2 GB,7.8 GB,512,29,105.34,3172216000,7791456000
1460408882,java,S (sleeping),17919,17828,104.95 %,3.2 GB,7.8 GB,512,29,104.95,3172216000,7791456000
1460408883,java,S (sleeping),17919,17828,104.66 %,3.2 GB,7.8 GB,512,29,104.66,3172216000,7791456000
1460408884,java,S (sleeping),17919,17828,104.64 %,3.2 GB,7.8 GB,512,29,104.64,3172216000,7791456000
1460408885,java,S (sleeping),17919,17828,104.78 %,3.2 GB,7.8 GB,512,29,104.78,3172216000,7791456000
1460408886,java,S (sleeping),17919,17828,107.48 %,3.2 GB,7.8 GB,512,29,107.48,3172216000,7791456000
1460408887,java,S (sleeping),17919,17828,109.90 %,3.2 GB,7.8 GB,512,29,109.90,3172216000,7791456000
1460408888,java,S (sleeping),17919,17828,109.84 %,3.2 GB,7.8 GB,512,29,109.84,3176468000,7791456000
1460408889,java,S (sleeping),17919,17828,109.80 %,3.2 GB,7.8 GB,512,29,109.80,3176468000,7791456000
1460408890,java,S (sleeping),17919,17828,109.79 %,3.2 GB,7.8 GB,512,29,109.79,3176468000,7791456000
1460408891,java,S (sleeping),17919,17828,109.78 %,3.2 GB,7.8 GB,512,29,109.78,3176468000,7791456000
1460408892,java,S (sleeping),17919,17828,109.76 %,3.2 GB,7.8 GB,512,29,109.76,3176468000,7791456000
1460408893,java,S (sleeping),17919,17828,110.39 %,3.2 GB,7.8 GB,512,32,110.39,3207380000,7791456000
1460408894,java,S (sleeping),17919,17828,110.72 %,3.3 GB,7.8 GB,512,33,110.72,3252500000,7791456000
