unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1461583467,etcd,S (sleeping),21219,21086,114.38 %,278 MB,12 GB,64,16,114.38,277496000,11462368000
1461583468,etcd,S (sleeping),21219,21086,114.69 %,279 MB,12 GB,64,16,114.69,278628000,11462368000
1461583469,etcd,S (sleeping),21219,21086,115.16 %,282 MB,12 GB,64,16,115.16,282228000,11465540000
1461583470,etcd,S (sleeping),21219,21086,115.36 %,284 MB,12 GB,64,16,115.36,284064000,11470824000
1461583471,etcd,S (sleeping),21219,21086,115.60 %,287 MB,12 GB,64,16,115.60,287176000,11470824000
1461583472,etcd,S (sleeping),21219,21086,115.86 %,289 MB,12 GB,64,16,115.86,288696000,11471884000
1461583473,etcd,S (sleeping),21219,21086,116.14 %,293 MB,12 GB,64,16,116.14,292700000,11472940000
1461583474,etcd,S (sleeping),21219,21086,116.42 %,301 MB,12 GB,64,16,116.42,301024000,11483508000
1461583475,etcd,S (sleeping),21219,21086,116.73 %,303 MB,12 GB,64,16,116.73,303028000,11486896000
1461583476,etcd,R (running),21219,21086,117.04 %,304 MB,12 GB,64,16,117.04,303580000,11486752000
1461583477,etcd,S (sleeping),21219,21086,117.30 %,304 MB,12 GB,64,16,117.30,303860000,11486752000
1461583478,etcd,S (sleeping),21219,21086,117.61 %,310 MB,12 GB,64,16,117.61,309648000,11487008000
1461583479,etcd,S (sleeping),21219,21086,117.89 %,311 MB,12 GB,64,16,117.89,310788000,11488064000
1461583480,etcd,S (sleeping),21219,21086,118.20 %,312 MB,12 GB,64,16,118.20,311644000,11490180000
1461583481,etcd,S (sleeping),21219,21086,118.49 %,312 MB,12 GB,64,16,118.49,312108000,11491236000
1461583482,etcd,S (sleeping),21219,21086,118.83 %,318 MB,12 GB,64,16,118.83,318176000,11495720000
1461583483,etcd,S (sleeping),21219,21086,119.05 %,324 MB,12 GB,64,16,119.05,323672000,11503120000
1461583485,etcd,R (running),21219,21086,119.11 %,325 MB,12 GB,64,16,119.11,324600000,11503120000
1461583486,etcd,S (sleeping),21219,21086,119.23 %,326 MB,12 GB,64,16,119.23,325604000,11503120000
1461583487,etcd,S (sleeping),21219,21086,119.47 %,326 MB,12 GB,64,16,119.47,326104000,11505232000
1461583488,etcd,R (running),21219,21086,119.61 %,327 MB,12 GB,64,16,119.61,327420000,11505232000
1461583489,etcd,S (sleeping),21219,21086,119.75 %,328 MB,12 GB,64,16,119.75,328044000,11506292000
1461583490,etcd,S (sleeping),21219,21086,119.88 %,342 MB,12 GB,64,16,119.88,342540000,11515804000
1461583491,etcd,S (sleeping),21219,21086,120.13 %,347 MB,12 GB,64,16,120.13,347228000,11517916000
1461583492,etcd,S (sleeping),21219,21086,120.44 %,347 MB,12 GB,64,16,120.44,347228000,11520032000
1461583493,etcd,S (sleeping),21219,21086,120.78 %,347 MB,12 GB,64,16,120.78,347228000,11521088000
1461583494,etcd,S (sleeping),21219,21086,121.03 %,349 MB,12 GB,64,16,121.03,348972000,11521088000
1461583495,etcd,S (sleeping),21219,21086,120.93 %,352 MB,12 GB,64,16,120.93,351452000,11521088000
1461583496,etcd,S (sleeping),21219,21086,121.05 %,354 MB,12 GB,64,16,121.05,354312000,11524260000
1461583497,etcd,S (sleeping),21219,21086,121.17 %,354 MB,12 GB,64,16,121.17,354312000,11524516000
1461583498,etcd,S (sleeping),21219,21086,121.37 %,355 MB,12 GB,64,16,121.37,354796000,11524516000
1461583499,etcd,S (sleeping),21219,21086,121.54 %,356 MB,12 GB,64,16,121.54,355856000,11525572000
1461583500,etcd,S (sleeping),21219,21086,121.71 %,362 MB,12 GB,64,16,121.71,362408000,11528744000
1461583501,etcd,S (sleeping),21219,21086,121.95 %,370 MB,12 GB,64,16,121.95,370260000,11534028000
1461583502,etcd,S (sleeping),21219,21086,121.91 %,370 MB,12 GB,64,16,121.91,370260000,11534028000
1461583503,etcd,S (sleeping),21219,21086,122.19 %,371 MB,12 GB,64,16,122.19,370848000,11534028000
1461583504,etcd,S (sleeping),21219,21086,122.37 %,371 MB,12 GB,64,16,122.37,370848000,11534028000
1461583505,etcd,R (running),21219,21086,122.55 %,376 MB,12 GB,64,16,122.55,375716000,11538256000
1461583506,etcd,S (sleeping),21219,21086,122.81 %,376 MB,12 GB,64,16,122.81,376436000,11540372000
1461583507,etcd,S (sleeping),21219,21086,122.72 %,378 MB,12 GB,64,16,122.72,377572000,11543540000
1461583508,etcd,S (sleeping),21219,21086,122.89 %,379 MB,12 GB,64,16,122.89,379240000,11543540000
1461583509,etcd,S (sleeping),21219,21086,123.08 %,380 MB,12 GB,64,16,123.08,379616000,11543540000
1461583510,etcd,S (sleeping),21219,21086,123.16 %,386 MB,12 GB,64,16,123.16,386328000,11546712000
1461583511,etcd,R (running),21219,21086,123.21 %,387 MB,12 GB,64,16,123.21,387280000,11547768000
1461583512,etcd,S (sleeping),21219,21086,123.31 %,389 MB,12 GB,64,16,123.31,389124000,11550940000
1461583513,etcd,S (sleeping),21219,21086,123.47 %,390 MB,12 GB,64,16,123.47,390456000,11550940000
1461583514,etcd,S (sleeping),21219,21086,123.61 %,392 MB,12 GB,64,16,123.61,392128000,11550940000
1461583515,etcd,R (running),21219,21086,123.55 %,407 MB,12 GB,64,16,123.55,406960000,11565740000
1461583516,etcd,S (sleeping),21219,21086,123.70 %,408 MB,12 GB,64,16,123.70,407588000,11566796000
1461583517,etcd,R (running),21219,21086,123.95 %,409 MB,12 GB,64,16,123.95,408944000,11566796000
1461583518,etcd,S (sleeping),21219,21086,124.16 %,410 MB,12 GB,64,16,124.16,409696000,11566796000
1461583519,etcd,S (sleeping),21219,21086,124.04 %,410 MB,12 GB,64,16,124.04,409696000,11571024000
1461583520,etcd,S (sleeping),21219,21086,124.27 %,425 MB,12 GB,64,16,124.27,425408000,11583708000
1461583521,etcd,S (sleeping),21219,21086,124.51 %,427 MB,12 GB,64,16,124.51,427264000,11583708000
1461583522,etcd,S (sleeping),21219,21086,124.69 %,428 MB,12 GB,64,16,124.69,428184000,11583964000
1461583523,etcd,S (sleeping),21219,21086,124.59 %,428 MB,12 GB,64,16,124.59,428184000,11583964000
1461583524,etcd,S (sleeping),21219,21086,124.80 %,429 MB,12 GB,64,16,124.80,428608000,11583964000
1461583525,etcd,S (sleeping),21219,21086,125.02 %,429 MB,12 GB,64,16,125.02,428608000,11583964000
1461583526,etcd,S (sleeping),21219,21086,125.14 %,430 MB,12 GB,64,16,125.14,429552000,11584288000
1461583527,etcd,S (sleeping),21219,21086,125.06 %,430 MB,12 GB,64,16,125.06,429552000,11584288000
1461583528,etcd,S (sleeping),21219,21086,125.30 %,434 MB,12 GB,64,16,125.30,434284000,11586184000
1461583529,etcd,S (sleeping),21219,21086,125.50 %,437 MB,12 GB,64,16,125.50,437168000,11586184000
1461583530,etcd,S (sleeping),21219,21086,125.37 %,438 MB,12 GB,64,16,125.37,438372000,11589356000
1461583531,etcd,S (sleeping),21219,21086,125.57 %,444 MB,12 GB,64,16,125.57,443752000,11592784000
1461583532,etcd,S (sleeping),21219,21086,125.76 %,450 MB,12 GB,64,16,125.76,449968000,11594896000
1461583533,etcd,S (sleeping),21219,21086,125.63 %,450 MB,12 GB,64,16,125.63,450540000,11597012000
1461583534,etcd,S (sleeping),21219,21086,125.79 %,450 MB,12 GB,64,16,125.79,450540000,11597012000
1461583535,etcd,S (sleeping),21219,21086,126.00 %,451 MB,12 GB,64,16,126.00,451408000,11600184000
1461583536,etcd,S (sleeping),21219,21086,125.93 %,453 MB,12 GB,64,16,125.93,452772000,11600184000
1461583537,etcd,S (sleeping),21219,21086,126.22 %,457 MB,12 GB,64,16,126.22,457300000,11604668000
1461583538,etcd,S (sleeping),21219,21086,126.16 %,458 MB,12 GB,64,16,126.16,457564000,11606780000
1461583539,etcd,S (sleeping),21219,21086,126.35 %,460 MB,12 GB,64,16,126.35,459648000,11613124000
1461583540,etcd,S (sleeping),21219,21086,126.60 %,464 MB,12 GB,64,16,126.60,464452000,11613124000
1461583541,etcd,S (sleeping),21219,21086,126.52 %,466 MB,12 GB,64,16,126.52,466300000,11613124000
1461583542,etcd,S (sleeping),21219,21086,126.78 %,467 MB,12 GB,64,16,126.78,466916000,11613124000
1461583543,etcd,S (sleeping),21219,21086,126.72 %,472 MB,12 GB,64,16,126.72,471500000,11617352000
1461583544,etcd,S (sleeping),21219,21086,126.88 %,472 MB,12 GB,64,16,126.88,471792000,11617352000
1461583545,etcd,S (sleeping),21219,21086,127.02 %,476 MB,12 GB,64,16,127.02,475828000,11617352000
1461583546,etcd,S (sleeping),21219,21086,126.99 %,476 MB,12 GB,64,16,126.99,476164000,11617352000
1461583547,etcd,S (sleeping),21219,21086,127.24 %,486 MB,12 GB,64,16,127.24,485548000,11627120000
1461583548,etcd,S (sleeping),21219,21086,127.29 %,492 MB,12 GB,64,16,127.29,491712000,11630548000
1461583549,etcd,S (sleeping),21219,21086,127.39 %,492 MB,12 GB,64,16,127.39,492240000,11631604000
1461583550,etcd,S (sleeping),21219,21086,127.58 %,493 MB,12 GB,64,16,127.58,492720000,11632916000
1461583551,etcd,S (sleeping),21219,21086,127.49 %,493 MB,12 GB,64,16,127.49,492720000,11632916000
1461583552,etcd,S (sleeping),21219,21086,127.65 %,493 MB,12 GB,64,16,127.65,492720000,11632916000
1461583553,etcd,R (running),21219,21086,127.62 %,494 MB,12 GB,64,16,127.62,494420000,11632916000
1461583554,etcd,S (sleeping),21219,21086,127.88 %,496 MB,12 GB,64,16,127.88,495816000,11632916000
1461583555,etcd,R (running),21219,21086,128.06 %,498 MB,12 GB,64,16,128.06,498148000,11636088000
1461583556,etcd,S (sleeping),21219,21086,128.00 %,499 MB,12 GB,64,16,128.00,499420000,11636088000
1461583557,etcd,S (sleeping),21219,21086,128.18 %,515 MB,12 GB,64,16,128.18,515448000,11653000000
1461583558,etcd,S (sleeping),21219,21086,128.05 %,518 MB,12 GB,64,16,128.05,517644000,11655112000
1461583559,etcd,S (sleeping),21219,21086,128.25 %,520 MB,12 GB,64,16,128.25,519728000,11655112000
1461583560,etcd,S (sleeping),21219,21086,128.37 %,520 MB,12 GB,64,16,128.37,520148000,11655112000
1461583561,etcd,S (sleeping),21219,21086,128.33 %,520 MB,12 GB,64,16,128.33,520148000,11655112000
1461583562,etcd,S (sleeping),21219,21086,128.56 %,520 MB,12 GB,64,16,128.56,520148000,11655112000
1461583563,etcd,S (sleeping),21219,21086,128.47 %,520 MB,12 GB,64,16,128.47,520148000,11655112000
1461583564,etcd,S (sleeping),21219,21086,128.66 %,522 MB,12 GB,64,16,128.66,522232000,11655112000
1461583565,etcd,D (disk sleep),21219,21086,128.56 %,523 MB,12 GB,64,16,128.56,522976000,11656172000
1461583566,etcd,R (running),21219,21086,128.81 %,528 MB,12 GB,64,16,128.81,527496000,11656172000
1461583567,etcd,D (disk sleep),21219,21086,128.76 %,528 MB,12 GB,64,16,128.76,527892000,11658284000
1461583568,etcd,S (sleeping),21219,21086,129.00 %,533 MB,12 GB,64,16,129.00,532560000,11662512000
1461583569,etcd,R (running),21219,21086,129.09 %,537 MB,12 GB,64,16,129.09,536680000,11664628000
1461583570,etcd,S (sleeping),21219,21086,129.05 %,537 MB,12 GB,64,16,129.05,537208000,11667796000
1461583571,etcd,R (running),21219,21086,129.25 %,546 MB,12 GB,64,16,129.25,546108000,11675196000
1461583572,etcd,S (sleeping),21219,21086,129.16 %,546 MB,12 GB,64,16,129.16,546372000,11677312000
1461583573,etcd,S (sleeping),21219,21086,129.38 %,553 MB,12 GB,64,16,129.38,552904000,11681540000
1461583574,etcd,S (sleeping),21219,21086,129.30 %,554 MB,12 GB,64,16,129.30,553484000,11681540000
1461583575,etcd,S (sleeping),21219,21086,129.48 %,554 MB,12 GB,64,16,129.48,554396000,11681540000
1461583576,etcd,S (sleeping),21219,21086,129.41 %,555 MB,12 GB,64,16,129.41,554788000,11681540000
1461583577,etcd,S (sleeping),21219,21086,129.60 %,562 MB,12 GB,64,16,129.60,562236000,11686824000
1461583578,etcd,S (sleeping),21219,21086,129.46 %,562 MB,12 GB,64,16,129.46,562236000,11686824000
1461583579,etcd,S (sleeping),21219,21086,129.74 %,574 MB,12 GB,64,16,129.74,574380000,11698452000
1461583580,etcd,R (running),21219,21086,129.64 %,576 MB,12 GB,64,16,129.64,575532000,11699508000
1461583581,etcd,R (running),21219,21086,129.88 %,577 MB,12 GB,64,16,129.88,577396000,11702680000
1461583582,etcd,R (running),21219,21086,129.83 %,581 MB,12 GB,64,16,129.83,581112000,11705848000
1461583583,etcd,S (sleeping),21219,21086,129.98 %,582 MB,12 GB,64,16,129.98,581488000,11706908000
1461583584,etcd,S (sleeping),21219,21086,129.92 %,582 MB,12 GB,64,16,129.92,581488000,11706908000
1461583585,etcd,S (sleeping),21219,21086,130.07 %,582 MB,12 GB,64,16,130.07,582376000,11706908000
1461583586,etcd,R (running),21219,21086,129.96 %,582 MB,12 GB,64,16,129.96,582376000,11706908000
1461583587,etcd,S (sleeping),21219,21086,130.17 %,585 MB,12 GB,64,16,130.17,585292000,11706908000
1461583588,etcd,S (sleeping),21219,21086,130.13 %,585 MB,12 GB,64,16,130.13,585292000,11709020000
1461583589,etcd,S (sleeping),21219,21086,130.26 %,591 MB,12 GB,64,16,130.26,590560000,11709276000
1461583590,etcd,S (sleeping),21219,21086,130.17 %,591 MB,12 GB,64,16,130.17,590856000,11709276000
1461583591,etcd,S (sleeping),21219,21086,130.35 %,598 MB,12 GB,64,16,130.35,598096000,11716676000
1461583592,etcd,S (sleeping),21219,21086,130.29 %,598 MB,12 GB,64,16,130.29,598096000,11716676000
1461583593,etcd,S (sleeping),21219,21086,130.47 %,599 MB,12 GB,64,16,130.47,599228000,11717732000
1461583594,etcd,S (sleeping),21219,21086,130.41 %,601 MB,12 GB,64,16,130.41,600872000,11717732000
1461583595,etcd,S (sleeping),21219,21086,130.61 %,603 MB,12 GB,64,16,130.61,603104000,11721960000
1461583596,etcd,S (sleeping),21219,21086,130.58 %,603 MB,12 GB,64,16,130.58,603104000,11721960000
1461583597,etcd,S (sleeping),21219,21086,130.66 %,611 MB,12 GB,64,16,130.66,611256000,11725132000
1461583598,etcd,S (sleeping),21219,21086,130.71 %,612 MB,12 GB,64,16,130.71,612044000,11726188000
1461583599,etcd,S (sleeping),21219,21086,130.63 %,612 MB,12 GB,64,16,130.63,612044000,11727244000
1461583600,etcd,S (sleeping),21219,21086,130.83 %,622 MB,12 GB,64,16,130.83,622204000,11735956000
1461583601,etcd,S (sleeping),21219,21086,130.77 %,623 MB,12 GB,64,16,130.77,623344000,11739128000
1461583602,etcd,S (sleeping),21219,21086,130.96 %,627 MB,12 GB,64,16,130.96,626616000,11741408000
1461583603,etcd,S (sleeping),21219,21086,130.86 %,628 MB,12 GB,64,16,130.86,627772000,11741408000
1461583604,etcd,S (sleeping),21219,21086,131.05 %,631 MB,12 GB,64,16,131.05,631216000,11742464000
1461583605,etcd,S (sleeping),21219,21086,130.98 %,633 MB,12 GB,64,16,130.98,633244000,11743520000
1461583606,etcd,S (sleeping),21219,21086,131.18 %,638 MB,12 GB,64,16,131.18,638284000,11746948000
1461583607,etcd,S (sleeping),21219,21086,131.13 %,638 MB,12 GB,64,16,131.13,638284000,11746948000
1461583608,etcd,R (running),21219,21086,131.11 %,640 MB,12 GB,64,16,131.11,640148000,11748004000
1461583609,etcd,S (sleeping),21219,21086,131.26 %,642 MB,12 GB,64,16,131.26,641472000,11749060000
1461583610,etcd,S (sleeping),21219,21086,131.13 %,642 MB,12 GB,64,16,131.13,641472000,11751176000
1461583611,etcd,S (sleeping),21219,21086,131.28 %,643 MB,12 GB,64,16,131.28,642824000,11752232000
1461583612,etcd,S (sleeping),21219,21086,131.14 %,643 MB,12 GB,64,16,131.14,642824000,11752232000
1461583613,etcd,S (sleeping),21219,21086,131.29 %,651 MB,12 GB,64,16,131.29,651088000,11756716000
1461583614,etcd,S (sleeping),21219,21086,131.15 %,651 MB,12 GB,64,16,131.15,651088000,11756716000
1461583615,etcd,S (sleeping),21219,21086,131.27 %,662 MB,12 GB,64,16,131.27,661700000,11763060000
1461583616,etcd,S (sleeping),21219,21086,131.16 %,662 MB,12 GB,64,16,131.16,661700000,11766228000
1461583617,etcd,S (sleeping),21219,21086,131.07 %,663 MB,12 GB,64,16,131.07,662708000,11769400000
1461583618,etcd,S (sleeping),21219,21086,131.29 %,663 MB,12 GB,64,16,131.29,663372000,11769400000
