unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460766547,java,S (sleeping),18379,18336,382.48 %,2.1 GB,8.2 GB,512,38,382.48,2087060000,8190840000
1460766548,java,S (sleeping),18379,18336,375.99 %,2.1 GB,8.2 GB,512,38,375.99,2087060000,8190840000
1460766549,java,S (sleeping),18379,18336,370.81 %,2.1 GB,8.2 GB,512,38,370.81,2090436000,8190840000
1460766550,java,S (sleeping),18379,18336,365.63 %,2.1 GB,8.2 GB,512,38,365.63,2093812000,8190840000
1460766551,java,S (sleeping),18379,18336,360.22 %,2.1 GB,8.2 GB,512,38,360.22,2093588000,8190840000
1460766552,java,S (sleeping),18379,18336,354.13 %,2.1 GB,8.2 GB,512,38,354.13,2093588000,8190840000
1460766553,java,S (sleeping),18379,18336,348.04 %,2.1 GB,8.2 GB,512,38,348.04,2093588000,8190840000
1460766554,java,S (sleeping),18379,18336,343.26 %,2.1 GB,8.2 GB,512,36,343.26,2093768000,8190840000
1460766555,java,S (sleeping),18379,18336,337.85 %,2.1 GB,8.2 GB,512,36,337.85,2093898000,8190840000
1460766556,java,S (sleeping),18379,18336,332.44 %,2.1 GB,8.2 GB,512,36,332.44,2094028000,8190840000
1460766557,java,S (sleeping),18379,18336,328.02 %,2.1 GB,8.2 GB,512,36,328.02,2094028000,8190840000
1460766558,java,S (sleeping),18379,18336,323.19 %,2.1 GB,8.2 GB,512,36,323.19,2094028000,8190840000
1460766559,java,S (sleeping),18379,18336,318.36 %,2.1 GB,8.2 GB,512,36,318.36,2094028000,8190840000
1460766560,java,S (sleeping),18379,18336,314.51 %,2.1 GB,8.2 GB,512,36,314.51,2093996000,8190840000
1460766561,java,S (sleeping),18379,18336,312.28 %,2.1 GB,8.2 GB,512,36,312.28,2094990000,8190840000
1460766562,java,S (sleeping),18379,18336,310.05 %,2.1 GB,8.2 GB,512,36,310.05,2095984000,8190840000
1460766563,java,S (sleeping),18379,18336,305.94 %,2.1 GB,8.2 GB,512,36,305.94,2095984000,8190840000
1460766564,java,S (sleeping),18379,18336,302.32 %,2.1 GB,8.2 GB,512,36,302.32,2095984000,8190840000
1460766565,java,S (sleeping),18379,18336,298.41 %,2.1 GB,8.2 GB,512,36,298.41,2095984000,8190840000
1460766566,java,S (sleeping),18379,18336,294.65 %,2.1 GB,8.2 GB,512,36,294.65,2098340000,8190840000
1460766567,java,S (sleeping),18379,18336,291.52 %,2.1 GB,8.2 GB,512,36,291.52,2106292000,8190840000
1460766568,java,S (sleeping),18379,18336,288.03 %,2.1 GB,8.2 GB,512,36,288.03,2106692000,8190840000
1460766569,java,S (sleeping),18379,18336,289.17 %,2.1 GB,8.2 GB,512,37,289.17,2113220000,8190840000
1460766570,java,S (sleeping),18379,18336,290.66 %,2.1 GB,8.2 GB,512,37,290.66,2128300000,8192908000
1460766571,java,S (sleeping),18379,18336,287.82 %,2.1 GB,8.2 GB,512,38,287.82,2108604000,8190840000
1460766572,java,S (sleeping),18379,18336,285.48 %,2.1 GB,8.2 GB,512,38,285.48,2108604000,8190840000
1460766573,java,S (sleeping),18379,18336,283.13 %,2.1 GB,8.2 GB,512,38,283.13,2108604000,8190840000
1460766574,java,S (sleeping),18379,18336,281.66 %,2.2 GB,8.2 GB,512,38,281.66,2159268000,8190840000
1460766575,java,S (sleeping),18379,18336,280.19 %,2.2 GB,8.2 GB,512,39,280.19,2209932000,8190840000
1460766576,java,S (sleeping),18379,18336,278.25 %,2.2 GB,8.2 GB,512,39,278.25,2223104000,8190840000
1460766577,java,S (sleeping),18379,18336,276.15 %,2.2 GB,8.2 GB,512,39,276.15,2223156000,8190840000
1460766578,java,S (sleeping),18379,18336,274.06 %,2.2 GB,8.2 GB,512,38,274.06,2223208000,8190840000
1460766579,java,S (sleeping),18379,18336,271.18 %,2.2 GB,8.2 GB,512,38,271.18,2223208000,8190840000
1460766580,java,S (sleeping),18379,18336,270.28 %,2.2 GB,8.2 GB,512,38,270.28,2223208000,8190840000
1460766581,java,S (sleeping),18379,18336,273.24 %,2.2 GB,8.2 GB,512,38,273.24,2223208000,8190840000
1460766582,java,S (sleeping),18379,18336,276.86 %,2.2 GB,8.2 GB,512,39,276.86,2223208000,8190840000
1460766583,java,S (sleeping),18379,18336,280.52 %,2.2 GB,8.2 GB,512,39,280.52,2223208000,8190840000
1460766584,java,S (sleeping),18379,18336,283.43 %,2.2 GB,8.2 GB,512,39,283.43,2226764000,8190840000
1460766585,java,S (sleeping),18379,18336,286.14 %,2.2 GB,8.2 GB,512,39,286.14,2226764000,8190840000
1460766586,java,S (sleeping),18379,18336,287.89 %,2.2 GB,8.2 GB,512,39,287.89,2218784000,8190840000
1460766587,java,S (sleeping),18379,18336,288.51 %,2.2 GB,8.2 GB,512,39,288.51,2218784000,8190840000
1460766588,java,S (sleeping),18379,18336,293.11 %,2.3 GB,8.2 GB,512,39,293.11,2336700000,8190840000
1460766589,java,S (sleeping),18379,18336,297.53 %,2.4 GB,8.2 GB,512,39,297.53,2419540000,8190840000
1460766590,java,S (sleeping),18379,18336,298.20 %,2.4 GB,8.2 GB,512,39,298.20,2421256000,8190840000
1460766591,java,S (sleeping),18379,18336,301.18 %,2.4 GB,8.2 GB,512,39,301.18,2426548000,8190840000
1460766592,java,S (sleeping),18379,18336,303.66 %,2.4 GB,8.2 GB,512,38,303.66,2426548000,8190840000
1460766593,java,S (sleeping),18379,18336,305.87 %,2.4 GB,8.2 GB,512,38,305.87,2379428000,8190840000
1460766594,java,S (sleeping),18379,18336,307.37 %,2.4 GB,8.2 GB,512,39,307.37,2379684000,8190840000
1460766595,java,S (sleeping),18379,18336,309.65 %,2.4 GB,8.2 GB,512,39,309.65,2379684000,8190840000
1460766596,java,S (sleeping),18379,18336,312.14 %,2.4 GB,8.2 GB,512,39,312.14,2380180000,8190840000
1460766597,java,S (sleeping),18379,18336,314.43 %,2.4 GB,8.2 GB,512,39,314.43,2381180000,8190840000
1460766598,java,S (sleeping),18379,18336,316.47 %,2.4 GB,8.2 GB,512,39,316.47,2381180000,8190840000
1460766599,java,S (sleeping),18379,18336,315.11 %,2.4 GB,8.2 GB,512,39,315.11,2381180000,8190840000
1460766600,java,S (sleeping),18379,18336,313.66 %,2.4 GB,8.2 GB,512,39,313.66,2381960000,8190840000
1460766601,java,S (sleeping),18379,18336,310.72 %,2.4 GB,8.2 GB,512,39,310.72,2381960000,8190840000
1460766602,java,S (sleeping),18379,18336,309.25 %,2.4 GB,8.2 GB,512,39,309.25,2381960000,8190840000
1460766603,java,S (sleeping),18379,18336,307.77 %,2.4 GB,8.2 GB,512,39,307.77,2381960000,8190840000
1460766604,java,S (sleeping),18379,18336,305.68 %,2.4 GB,8.2 GB,512,39,305.68,2381960000,8190840000
1460766605,java,S (sleeping),18379,18336,302.78 %,2.4 GB,8.2 GB,512,39,302.78,2381960000,8190840000
1460766606,java,S (sleeping),18379,18336,299.89 %,2.4 GB,8.2 GB,512,38,299.89,2381960000,8190840000
1460766607,java,S (sleeping),18379,18336,297.58 %,2.4 GB,8.2 GB,512,38,297.58,2381960000,8190840000
1460766608,java,S (sleeping),18379,18336,295.27 %,2.4 GB,8.2 GB,512,38,295.27,2381960000,8190840000
1460766609,java,S (sleeping),18379,18336,292.96 %,2.4 GB,8.2 GB,512,38,292.96,2381960000,8190840000
1460766610,java,S (sleeping),18379,18336,290.73 %,2.4 GB,8.2 GB,512,38,290.73,2381960000,8190840000
1460766611,java,S (sleeping),18379,18336,288.41 %,2.4 GB,8.2 GB,512,38,288.41,2381960000,8190840000
1460766612,java,S (sleeping),18379,18336,286.23 %,2.4 GB,8.2 GB,512,38,286.23,2381960000,8190840000
1460766613,java,S (sleeping),18379,18336,284.11 %,2.4 GB,8.2 GB,512,36,284.11,2381972000,8190840000
1460766614,java,S (sleeping),18379,18336,283.80 %,2.4 GB,8.2 GB,512,37,283.80,2382208000,8190840000
1460766615,java,S (sleeping),18379,18336,282.97 %,2.4 GB,8.2 GB,512,37,282.97,2383000000,8190840000
1460766616,java,S (sleeping),18379,18336,281.55 %,2.4 GB,8.2 GB,512,37,281.55,2383000000,8190840000
1460766617,java,S (sleeping),18379,18336,280.15 %,2.4 GB,8.2 GB,512,37,280.15,2383000000,8190840000
1460766618,java,S (sleeping),18379,18336,278.17 %,2.4 GB,8.2 GB,512,37,278.17,2383000000,8190840000
1460766619,java,S (sleeping),18379,18336,276.95 %,2.4 GB,8.2 GB,512,37,276.95,2383002000,8190840000
1460766620,java,S (sleeping),18379,18336,275.73 %,2.4 GB,8.2 GB,512,37,275.73,2383004000,8190840000
1460766621,java,S (sleeping),18379,18336,274.43 %,2.4 GB,8.2 GB,512,37,274.43,2383004000,8190840000
1460766622,java,S (sleeping),18379,18336,272.77 %,2.4 GB,8.2 GB,512,36,272.77,2383004000,8190840000
1460766623,java,S (sleeping),18379,18336,270.48 %,2.4 GB,8.2 GB,512,36,270.48,2383004000,8190840000
1460766624,java,S (sleeping),18379,18336,268.18 %,2.4 GB,8.2 GB,512,36,268.18,2383004000,8190840000
1460766625,java,S (sleeping),18379,18336,266.25 %,2.4 GB,8.2 GB,512,36,266.25,2383004000,8190840000
1460766626,java,S (sleeping),18379,18336,264.31 %,2.4 GB,8.2 GB,512,36,264.31,2383004000,8190840000
1460766627,java,S (sleeping),18379,18336,262.45 %,2.4 GB,8.2 GB,512,36,262.45,2383004000,8190840000
1460766628,java,S (sleeping),18379,18336,260.30 %,2.4 GB,8.2 GB,512,36,260.30,2383004000,8190840000
1460766629,java,S (sleeping),18379,18336,258.15 %,2.4 GB,8.2 GB,512,36,258.15,2383004000,8190840000
1460766630,java,S (sleeping),18379,18336,256.33 %,2.4 GB,8.2 GB,512,36,256.33,2383004000,8190840000
1460766631,java,S (sleeping),18379,18336,254.56 %,2.4 GB,8.2 GB,512,36,254.56,2383004000,8190840000
1460766632,java,S (sleeping),18379,18336,252.78 %,2.4 GB,8.2 GB,512,36,252.78,2383004000,8190840000
1460766633,java,S (sleeping),18379,18336,251.11 %,2.4 GB,8.2 GB,512,36,251.11,2383004000,8190840000
1460766634,java,S (sleeping),18379,18336,249.43 %,2.4 GB,8.2 GB,512,36,249.43,2383004000,8190840000
1460766635,java,S (sleeping),18379,18336,247.77 %,2.4 GB,8.2 GB,512,36,247.77,2383004000,8190840000
1460766636,java,S (sleeping),18379,18336,246.09 %,2.4 GB,8.2 GB,512,36,246.09,2383004000,8190840000
1460766637,java,S (sleeping),18379,18336,244.46 %,2.4 GB,8.2 GB,512,36,244.46,2383004000,8190840000
1460766638,java,S (sleeping),18379,18336,243.00 %,2.4 GB,8.2 GB,512,36,243.00,2387274000,8190840000
1460766639,java,S (sleeping),18379,18336,241.53 %,2.4 GB,8.2 GB,512,36,241.53,2391544000,8190840000
1460766640,java,S (sleeping),18379,18336,239.96 %,2.4 GB,8.2 GB,512,36,239.96,2391544000,8190840000
1460766641,java,S (sleeping),18379,18336,238.42 %,2.4 GB,8.2 GB,512,36,238.42,2385684000,8190840000
1460766642,java,S (sleeping),18379,18336,236.87 %,2.4 GB,8.2 GB,512,36,236.87,2385684000,8190840000
1460766643,java,S (sleeping),18379,18336,235.50 %,2.4 GB,8.2 GB,512,36,235.50,2390344000,8190840000
1460766644,java,S (sleeping),18379,18336,234.12 %,2.4 GB,8.2 GB,512,36,234.12,2395004000,8190840000
1460766645,java,S (sleeping),18379,18336,232.92 %,2.4 GB,8.2 GB,512,36,232.92,2384484000,8190840000
1460766646,java,S (sleeping),18379,18336,231.47 %,2.4 GB,8.2 GB,512,36,231.47,2384484000,8190840000
1460766647,java,S (sleeping),18379,18336,230.04 %,2.4 GB,8.2 GB,512,36,230.04,2384484000,8190840000
1460766648,java,S (sleeping),18379,18336,228.41 %,2.4 GB,8.2 GB,512,36,228.41,2384484000,8190840000
1460766649,java,S (sleeping),18379,18336,227.60 %,2.4 GB,8.2 GB,512,36,227.60,2384484000,8190840000
1460766650,java,S (sleeping),18379,18336,226.79 %,2.4 GB,8.2 GB,512,36,226.79,2384484000,8190840000
1460766651,java,S (sleeping),18379,18336,225.39 %,2.4 GB,8.2 GB,512,36,225.39,2384484000,8190840000
1460766652,java,S (sleeping),18379,18336,224.03 %,2.4 GB,8.2 GB,512,36,224.03,2384484000,8190840000
1460766653,java,S (sleeping),18379,18336,222.67 %,2.4 GB,8.2 GB,512,36,222.67,2384484000,8190840000
1460766654,java,S (sleeping),18379,18336,221.46 %,2.4 GB,8.2 GB,512,36,221.46,2384476000,8190840000
1460766655,java,S (sleeping),18379,18336,220.26 %,2.4 GB,8.2 GB,512,36,220.26,2384468000,8190840000
1460766656,java,S (sleeping),18379,18336,218.99 %,2.4 GB,8.2 GB,512,36,218.99,2383152000,8190840000
1460766657,java,S (sleeping),18379,18336,217.72 %,2.4 GB,8.2 GB,512,36,217.72,2383152000,8190840000
1460766658,java,S (sleeping),18379,18336,216.43 %,2.4 GB,8.2 GB,512,36,216.43,2383152000,8190840000
1460766659,java,S (sleeping),18379,18336,215.72 %,2.4 GB,8.2 GB,512,36,215.72,2385716000,8190840000
1460766660,java,S (sleeping),18379,18336,215.00 %,2.4 GB,8.2 GB,512,36,215.00,2388280000,8190840000
1460766661,java,S (sleeping),18379,18336,213.76 %,2.4 GB,8.2 GB,512,36,213.76,2388184000,8190840000
1460766662,java,S (sleeping),18379,18336,212.55 %,2.4 GB,8.2 GB,512,36,212.55,2388184000,8190840000
1460766663,java,S (sleeping),18379,18336,211.34 %,2.4 GB,8.2 GB,512,36,211.34,2388184000,8190840000
1460766664,java,S (sleeping),18379,18336,210.03 %,2.4 GB,8.2 GB,512,36,210.03,2386458000,8190840000
1460766665,java,S (sleeping),18379,18336,209.38 %,2.4 GB,8.2 GB,512,36,209.38,2385595000,8190840000
1460766666,java,S (sleeping),18379,18336,208.73 %,2.4 GB,8.2 GB,512,37,208.73,2384732000,8190840000
1460766667,java,S (sleeping),18379,18336,208.01 %,2.4 GB,8.2 GB,512,37,208.01,2384732000,8190840000
1460766668,java,S (sleeping),18379,18336,207.30 %,2.4 GB,8.2 GB,512,37,207.30,2384732000,8190840000
1460766669,java,S (sleeping),18379,18336,206.16 %,2.4 GB,8.2 GB,512,37,206.16,2384732000,8190840000
1460766670,java,S (sleeping),18379,18336,204.99 %,2.4 GB,8.2 GB,512,38,204.99,2384732000,8190840000
1460766671,java,S (sleeping),18379,18336,203.97 %,2.4 GB,8.2 GB,512,38,203.97,2384732000,8190840000
1460766672,java,S (sleeping),18379,18336,202.93 %,2.4 GB,8.2 GB,512,38,202.93,2384732000,8190840000
1460766673,java,S (sleeping),18379,18336,201.82 %,2.4 GB,8.2 GB,512,38,201.82,2384732000,8190840000
1460766674,java,S (sleeping),18379,18336,200.73 %,2.4 GB,8.2 GB,512,38,200.73,2384732000,8190840000
1460766675,java,S (sleeping),18379,18336,199.66 %,2.4 GB,8.2 GB,512,38,199.66,2384732000,8190840000
1460766676,java,S (sleeping),18379,18336,198.64 %,2.4 GB,8.2 GB,512,38,198.64,2384732000,8190840000
1460766677,java,S (sleeping),18379,18336,197.59 %,2.4 GB,8.2 GB,512,38,197.59,2384732000,8190840000
1460766678,java,S (sleeping),18379,18336,196.13 %,2.4 GB,8.2 GB,512,38,196.13,2384732000,8190840000
1460766679,java,S (sleeping),18379,18336,195.40 %,2.4 GB,8.2 GB,512,38,195.40,2384732000,8190840000
1460766680,java,S (sleeping),18379,18336,194.67 %,2.4 GB,8.2 GB,512,38,194.67,2384732000,8190840000
