2016-04-15 23:42:48,687 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-04-15 23:42:56,609 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30067 with negotiated timeout 4000 for client /10.240.0.19:41678
2016-04-15 23:42:56,610 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30068 with negotiated timeout 4000 for client /10.240.0.19:41522
2016-04-15 23:42:56,610 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30069 with negotiated timeout 4000 for client /10.240.0.19:41596
2016-04-15 23:42:56,610 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f3006a with negotiated timeout 4000 for client /10.240.0.19:41564
2016-04-15 23:42:56,629 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41580
2016-04-15 23:42:56,630 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41580; will be dropped if server is in r-o mode
2016-04-15 23:42:56,630 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41580
2016-04-15 23:42:56,630 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41800
2016-04-15 23:42:56,631 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41800; will be dropped if server is in r-o mode
2016-04-15 23:42:56,631 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41800
2016-04-15 23:42:56,631 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41510
2016-04-15 23:42:56,631 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41630
2016-04-15 23:42:56,632 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41510; will be dropped if server is in r-o mode
2016-04-15 23:42:56,632 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41510
2016-04-15 23:42:56,633 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41630; will be dropped if server is in r-o mode
2016-04-15 23:42:56,633 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41630
2016-04-15 23:42:56,633 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41524
2016-04-15 23:42:56,633 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41524; will be dropped if server is in r-o mode
2016-04-15 23:42:56,633 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41524
2016-04-15 23:42:56,633 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41718
2016-04-15 23:42:56,634 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41718; will be dropped if server is in r-o mode
2016-04-15 23:42:56,634 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41718
2016-04-15 23:42:56,634 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41736
2016-04-15 23:42:56,634 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41736; will be dropped if server is in r-o mode
2016-04-15 23:42:56,634 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41736
2016-04-15 23:42:56,634 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41686
2016-04-15 23:42:56,635 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f3006b with negotiated timeout 4000 for client /10.240.0.19:41580
2016-04-15 23:42:56,636 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f3006c with negotiated timeout 4000 for client /10.240.0.19:41800
2016-04-15 23:42:56,638 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f3006d with negotiated timeout 4000 for client /10.240.0.19:41510
2016-04-15 23:42:56,638 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f3006e with negotiated timeout 4000 for client /10.240.0.19:41630
2016-04-15 23:42:56,639 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f3006f with negotiated timeout 4000 for client /10.240.0.19:41524
2016-04-15 23:42:56,639 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41686; will be dropped if server is in r-o mode
2016-04-15 23:42:56,640 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41686
2016-04-15 23:42:56,640 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41664
2016-04-15 23:42:56,640 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41664; will be dropped if server is in r-o mode
2016-04-15 23:42:56,640 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41664
2016-04-15 23:42:56,641 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41498
2016-04-15 23:42:56,641 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30070 with negotiated timeout 4000 for client /10.240.0.19:41718
2016-04-15 23:42:56,641 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41662
2016-04-15 23:42:56,642 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@357] - caught end of stream exception
EndOfStreamException: Unable to read additional data from client sessionid 0x0, likely client has closed socket
	at org.apache.zookeeper.server.NIOServerCnxn.doIO(NIOServerCnxn.java:230)
	at org.apache.zookeeper.server.NIOServerCnxnFactory.run(NIOServerCnxnFactory.java:203)
	at java.lang.Thread.run(Thread.java:745)
2016-04-15 23:42:56,642 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.19:41498 (no session established for client)
2016-04-15 23:42:56,643 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41662; will be dropped if server is in r-o mode
2016-04-15 23:42:56,643 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41662
2016-04-15 23:42:56,643 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41556
2016-04-15 23:42:56,643 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41556; will be dropped if server is in r-o mode
2016-04-15 23:42:56,644 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41556
2016-04-15 23:42:56,641 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30071 with negotiated timeout 4000 for client /10.240.0.19:41736
2016-04-15 23:42:56,644 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41530
2016-04-15 23:42:56,644 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41536
2016-04-15 23:42:56,645 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30072 with negotiated timeout 4000 for client /10.240.0.19:41686
2016-04-15 23:42:56,645 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41530; will be dropped if server is in r-o mode
2016-04-15 23:42:56,646 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41530
2016-04-15 23:42:56,646 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41536; will be dropped if server is in r-o mode
2016-04-15 23:42:56,646 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41536
2016-04-15 23:42:56,646 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41610
2016-04-15 23:42:56,646 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30073 with negotiated timeout 4000 for client /10.240.0.19:41664
2016-04-15 23:42:56,648 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41632
2016-04-15 23:42:56,648 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30074 with negotiated timeout 4000 for client /10.240.0.19:41662
2016-04-15 23:42:56,648 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41610; will be dropped if server is in r-o mode
2016-04-15 23:42:56,649 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41610
2016-04-15 23:42:56,649 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30075 with negotiated timeout 4000 for client /10.240.0.19:41556
2016-04-15 23:42:56,649 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41632; will be dropped if server is in r-o mode
2016-04-15 23:42:56,649 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41632
2016-04-15 23:42:56,649 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41608
2016-04-15 23:42:56,650 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41608; will be dropped if server is in r-o mode
2016-04-15 23:42:56,650 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30076 with negotiated timeout 4000 for client /10.240.0.19:41530
2016-04-15 23:42:56,650 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41608
2016-04-15 23:42:56,650 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41980
2016-04-15 23:42:56,650 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42226
2016-04-15 23:42:56,650 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41980; will be dropped if server is in r-o mode
2016-04-15 23:42:56,651 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41980
2016-04-15 23:42:56,650 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30077 with negotiated timeout 4000 for client /10.240.0.19:41536
2016-04-15 23:42:56,651 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42572
2016-04-15 23:42:56,651 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42226; will be dropped if server is in r-o mode
2016-04-15 23:42:56,651 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42226
2016-04-15 23:42:56,651 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30078 with negotiated timeout 4000 for client /10.240.0.19:41610
2016-04-15 23:42:56,652 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42572; will be dropped if server is in r-o mode
2016-04-15 23:42:56,652 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30079 with negotiated timeout 4000 for client /10.240.0.19:41632
2016-04-15 23:42:56,652 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42572
2016-04-15 23:42:56,652 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42162
2016-04-15 23:42:56,652 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f3007a with negotiated timeout 4000 for client /10.240.0.19:41608
2016-04-15 23:42:56,652 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42162; will be dropped if server is in r-o mode
2016-04-15 23:42:56,652 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42162
2016-04-15 23:42:56,652 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f3007b with negotiated timeout 4000 for client /10.240.0.19:41980
2016-04-15 23:42:56,652 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42436
2016-04-15 23:42:56,653 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42436; will be dropped if server is in r-o mode
2016-04-15 23:42:56,653 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42436
2016-04-15 23:42:56,653 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42686
2016-04-15 23:42:56,653 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42548
2016-04-15 23:42:56,653 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42686; will be dropped if server is in r-o mode
2016-04-15 23:42:56,653 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42686
2016-04-15 23:42:56,653 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f3007c with negotiated timeout 4000 for client /10.240.0.19:42226
2016-04-15 23:42:56,653 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42336
2016-04-15 23:42:56,653 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42548; will be dropped if server is in r-o mode
2016-04-15 23:42:56,654 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42548
2016-04-15 23:42:56,654 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42460
2016-04-15 23:42:56,654 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f3007d with negotiated timeout 4000 for client /10.240.0.19:42572
2016-04-15 23:42:56,654 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42336; will be dropped if server is in r-o mode
2016-04-15 23:42:56,654 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42336
2016-04-15 23:42:56,654 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42460; will be dropped if server is in r-o mode
2016-04-15 23:42:56,654 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42460
2016-04-15 23:42:56,654 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42150
2016-04-15 23:42:56,654 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f3007e with negotiated timeout 4000 for client /10.240.0.19:42162
2016-04-15 23:42:56,655 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:41950
2016-04-15 23:42:56,655 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42150; will be dropped if server is in r-o mode
2016-04-15 23:42:56,655 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42150
2016-04-15 23:42:56,655 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f3007f with negotiated timeout 4000 for client /10.240.0.19:42436
2016-04-15 23:42:56,655 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:41950; will be dropped if server is in r-o mode
2016-04-15 23:42:56,655 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:41950
2016-04-15 23:42:56,655 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30080 with negotiated timeout 4000 for client /10.240.0.19:42686
2016-04-15 23:42:56,655 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42106
2016-04-15 23:42:56,655 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42128
2016-04-15 23:42:56,656 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30081 with negotiated timeout 4000 for client /10.240.0.19:42548
2016-04-15 23:42:56,656 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42106; will be dropped if server is in r-o mode
2016-04-15 23:42:56,656 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42106
2016-04-15 23:42:56,656 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30082 with negotiated timeout 4000 for client /10.240.0.19:42336
2016-04-15 23:42:56,656 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42066
2016-04-15 23:42:56,656 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30083 with negotiated timeout 4000 for client /10.240.0.19:42460
2016-04-15 23:42:56,656 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42128; will be dropped if server is in r-o mode
2016-04-15 23:42:56,657 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42128
2016-04-15 23:42:56,657 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42054
2016-04-15 23:42:56,657 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42066; will be dropped if server is in r-o mode
2016-04-15 23:42:56,657 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42066
2016-04-15 23:42:56,658 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42054; will be dropped if server is in r-o mode
2016-04-15 23:42:56,658 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42054
2016-04-15 23:42:56,658 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42132
2016-04-15 23:42:56,658 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30084 with negotiated timeout 4000 for client /10.240.0.19:42150
2016-04-15 23:42:56,658 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42062
2016-04-15 23:42:56,658 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42132; will be dropped if server is in r-o mode
2016-04-15 23:42:56,658 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42132
2016-04-15 23:42:56,658 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42062; will be dropped if server is in r-o mode
2016-04-15 23:42:56,658 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30085 with negotiated timeout 4000 for client /10.240.0.19:41950
2016-04-15 23:42:56,658 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42062
2016-04-15 23:42:56,659 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.19:42004
2016-04-15 23:42:56,659 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30086 with negotiated timeout 4000 for client /10.240.0.19:42106
2016-04-15 23:42:56,659 [myid:2] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.19:42004; will be dropped if server is in r-o mode
2016-04-15 23:42:56,659 [myid:2] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.19:42004
2016-04-15 23:42:56,659 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30087 with negotiated timeout 4000 for client /10.240.0.19:42128
2016-04-15 23:42:56,660 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30088 with negotiated timeout 4000 for client /10.240.0.19:42066
2016-04-15 23:42:56,660 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f30089 with negotiated timeout 4000 for client /10.240.0.19:42054
2016-04-15 23:42:56,660 [myid:2] - INFO  [CommitProcessor:2:ZooKeeperServer@645] - Established session 0x2541c4e38f3008a with negotiated timeout 4000 for client /10.240.0.19:42132
