unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460764576,java,S (sleeping),18520,18509,208.01 %,1.8 GB,7.8 GB,512,33,208.01,1778992000,7788380000
1460764577,java,S (sleeping),18520,18509,210.47 %,1.8 GB,7.8 GB,512,33,210.47,1778992000,7788380000
1460764578,java,S (sleeping),18520,18509,210.61 %,1.8 GB,7.8 GB,512,32,210.61,1778992000,7788380000
1460764579,java,S (sleeping),18520,18509,213.55 %,1.8 GB,7.8 GB,512,33,213.55,1830992000,7788380000
1460764580,java,S (sleeping),18520,18509,215.31 %,1.8 GB,7.8 GB,512,33,215.31,1830992000,7788380000
1460764581,java,S (sleeping),18520,18509,217.41 %,1.8 GB,7.8 GB,512,33,217.41,1830992000,7788380000
1460764582,java,S (sleeping),18520,18509,220.67 %,1.9 GB,7.8 GB,512,33,220.67,1880740000,7788380000
1460764583,java,S (sleeping),18520,18509,222.09 %,1.9 GB,7.8 GB,512,32,222.09,1880740000,7788380000
1460764584,java,S (sleeping),18520,18509,219.88 %,1.9 GB,7.8 GB,512,33,219.88,1880740000,7788380000
1460764585,java,S (sleeping),18520,18509,217.36 %,1.9 GB,7.8 GB,512,33,217.36,1880740000,7788380000
1460764586,java,S (sleeping),18520,18509,228.33 %,2.0 GB,7.8 GB,512,33,228.33,2004448000,7788380000
1460764587,java,S (sleeping),18520,18509,240.88 %,2.0 GB,7.8 GB,512,33,240.88,2034476000,7788380000
1460764588,java,S (sleeping),18520,18509,241.22 %,2.0 GB,7.8 GB,512,33,241.22,2036140000,7788380000
1460764589,java,S (sleeping),18520,18509,240.76 %,2.0 GB,7.8 GB,512,33,240.76,2038904000,7788380000
1460764590,java,S (sleeping),18520,18509,242.91 %,2.0 GB,7.8 GB,512,33,242.91,2034140000,7788380000
1460764591,java,S (sleeping),18520,18509,243.66 %,2.0 GB,7.8 GB,512,33,243.66,2034140000,7788380000
1460764592,java,S (sleeping),18520,18509,243.90 %,2.0 GB,7.8 GB,512,33,243.90,2034140000,7788380000
1460764593,java,S (sleeping),18520,18509,242.80 %,2.0 GB,7.8 GB,512,33,242.80,2033316000,7788380000
1460764594,java,S (sleeping),18520,18509,242.48 %,2.1 GB,7.8 GB,512,33,242.48,2059248000,7788380000
1460764595,java,S (sleeping),18520,18509,241.26 %,2.1 GB,7.8 GB,512,32,241.26,2059248000,7788380000
1460764596,java,S (sleeping),18520,18509,237.21 %,2.1 GB,7.8 GB,512,32,237.21,2059248000,7788380000
1460764597,java,S (sleeping),18520,18509,232.68 %,2.1 GB,7.8 GB,512,32,232.68,2059248000,7788380000
1460764598,java,S (sleeping),18520,18509,228.25 %,2.1 GB,7.8 GB,512,32,228.25,2059248000,7788380000
1460764599,java,S (sleeping),18520,18509,224.14 %,2.1 GB,7.8 GB,512,32,224.14,2059248000,7788380000
1460764600,java,S (sleeping),18520,18509,219.26 %,2.1 GB,7.8 GB,512,32,219.26,2059248000,7788380000
1460764601,java,S (sleeping),18520,18509,216.82 %,2.1 GB,7.8 GB,512,32,216.82,2059248000,7788380000
1460764602,java,S (sleeping),18520,18509,214.39 %,2.1 GB,7.8 GB,512,32,214.39,2059248000,7788380000
1460764603,java,S (sleeping),18520,18509,210.55 %,2.1 GB,7.8 GB,512,32,210.55,2058136000,7788380000
1460764604,java,S (sleeping),18520,18509,207.61 %,2.1 GB,7.8 GB,512,32,207.61,2060668000,7788380000
1460764605,java,S (sleeping),18520,18509,204.67 %,2.1 GB,7.8 GB,512,32,204.67,2063200000,7788380000
1460764606,java,S (sleeping),18520,18509,201.79 %,2.1 GB,7.8 GB,512,32,201.79,2063280000,7788380000
1460764607,java,S (sleeping),18520,18509,199.15 %,2.1 GB,7.8 GB,512,31,199.15,2065480000,7788380000
1460764608,java,S (sleeping),18520,18509,200.29 %,2.1 GB,7.8 GB,512,31,200.29,2122892000,7788380000
1460764609,java,S (sleeping),18520,18509,200.41 %,2.1 GB,7.8 GB,512,31,200.41,2122904000,7788380000
1460764610,java,S (sleeping),18520,18509,200.53 %,2.1 GB,7.8 GB,512,31,200.53,2122916000,7788380000
1460764611,java,S (sleeping),18520,18509,200.93 %,2.1 GB,7.8 GB,512,30,200.93,2123064000,7788380000
1460764612,java,S (sleeping),18520,18509,199.91 %,2.1 GB,7.8 GB,512,30,199.91,2123064000,7788380000
1460764613,java,S (sleeping),18520,18509,198.55 %,2.1 GB,7.8 GB,512,29,198.55,2117544000,7788380000
1460764614,java,S (sleeping),18520,18509,197.44 %,2.1 GB,7.8 GB,512,29,197.44,2117544000,7788380000
1460764615,java,S (sleeping),18520,18509,200.91 %,2.2 GB,7.8 GB,512,29,200.91,2218292000,7788380000
1460764616,java,S (sleeping),18520,18509,199.55 %,2.2 GB,7.8 GB,512,29,199.55,2218292000,7788380000
1460764617,java,S (sleeping),18520,18509,198.23 %,2.2 GB,7.8 GB,512,29,198.23,2218336000,7788380000
1460764618,java,S (sleeping),18520,18509,199.32 %,2.2 GB,7.8 GB,512,29,199.32,2222792000,7788380000
1460764619,java,S (sleeping),18520,18509,201.35 %,2.3 GB,7.8 GB,512,29,201.35,2328860000,7788380000
1460764620,java,S (sleeping),18520,18509,200.88 %,2.3 GB,7.8 GB,512,29,200.88,2328860000,7788380000
1460764621,java,S (sleeping),18520,18509,199.65 %,2.3 GB,7.8 GB,512,29,199.65,2328860000,7788380000
1460764622,java,S (sleeping),18520,18509,198.37 %,2.3 GB,7.8 GB,512,29,198.37,2328860000,7788380000
1460764623,java,S (sleeping),18520,18509,197.93 %,2.3 GB,7.8 GB,512,29,197.93,2339780000,7788380000
1460764624,java,S (sleeping),18520,18509,198.05 %,2.3 GB,7.8 GB,512,29,198.05,2345616000,7788380000
1460764625,java,S (sleeping),18520,18509,203.94 %,2.4 GB,7.8 GB,512,32,203.94,2359844000,7788380000
1460764626,java,S (sleeping),18520,18509,211.44 %,2.4 GB,7.8 GB,512,32,211.44,2359844000,7788380000
1460764627,java,S (sleeping),18520,18509,211.65 %,2.4 GB,7.8 GB,512,33,211.65,2362360000,7788380000
1460764628,java,S (sleeping),18520,18509,212.16 %,2.4 GB,7.8 GB,512,33,212.16,2411648000,7788380000
1460764629,java,S (sleeping),18520,18509,213.66 %,2.4 GB,7.8 GB,512,33,213.66,2435400000,7788380000
1460764630,java,S (sleeping),18520,18509,214.24 %,2.4 GB,7.8 GB,512,33,214.24,2444880000,7788380000
1460764631,java,S (sleeping),18520,18509,212.91 %,2.4 GB,7.8 GB,512,33,212.91,2444880000,7788380000
1460764632,java,S (sleeping),18520,18509,211.18 %,2.5 GB,7.8 GB,512,32,211.18,2463312000,7788380000
1460764633,java,S (sleeping),18520,18509,208.72 %,2.5 GB,7.8 GB,512,32,208.72,2453436000,7788380000
1460764634,java,S (sleeping),18520,18509,206.30 %,2.5 GB,7.8 GB,512,32,206.30,2453436000,7788380000
1460764635,java,S (sleeping),18520,18509,203.57 %,2.5 GB,7.8 GB,512,32,203.57,2453436000,7788380000
1460764636,java,S (sleeping),18520,18509,201.71 %,2.5 GB,7.8 GB,512,32,201.71,2458172000,7788380000
1460764637,java,S (sleeping),18520,18509,201.36 %,2.5 GB,7.8 GB,512,32,201.36,2460212000,7788380000
1460764638,java,S (sleeping),18520,18509,199.74 %,2.5 GB,7.8 GB,512,32,199.74,2455052000,7788380000
1460764639,java,S (sleeping),18520,18509,197.60 %,2.5 GB,7.8 GB,512,32,197.60,2455052000,7788380000
1460764640,java,S (sleeping),18520,18509,195.49 %,2.5 GB,7.8 GB,512,32,195.49,2455052000,7788380000
1460764641,java,S (sleeping),18520,18509,193.12 %,2.5 GB,7.8 GB,512,32,193.12,2455052000,7788380000
1460764642,java,S (sleeping),18520,18509,190.75 %,2.5 GB,7.8 GB,512,32,190.75,2455052000,7788380000
1460764643,java,S (sleeping),18520,18509,188.77 %,2.5 GB,7.8 GB,512,32,188.77,2453420000,7788380000
1460764644,java,S (sleeping),18520,18509,187.13 %,2.5 GB,7.8 GB,512,32,187.13,2453420000,7788380000
1460764645,java,S (sleeping),18520,18509,185.50 %,2.5 GB,7.8 GB,512,32,185.50,2453420000,7788380000
1460764646,java,S (sleeping),18520,18509,186.71 %,2.5 GB,7.8 GB,512,32,186.71,2478736000,7788380000
1460764647,java,S (sleeping),18520,18509,187.13 %,2.5 GB,7.8 GB,512,32,187.13,2496068000,7788380000
1460764648,java,S (sleeping),18520,18509,187.40 %,2.5 GB,7.8 GB,512,32,187.40,2548588000,7788380000
1460764649,java,S (sleeping),18520,18509,187.66 %,2.6 GB,7.8 GB,512,32,187.66,2583508000,7788380000
1460764650,java,S (sleeping),18520,18509,187.92 %,2.6 GB,7.8 GB,512,32,187.92,2618428000,7788380000
1460764651,java,S (sleeping),18520,18509,187.42 %,2.6 GB,7.8 GB,512,32,187.42,2618428000,7788380000
1460764652,java,S (sleeping),18520,18509,186.59 %,2.6 GB,7.8 GB,512,32,186.59,2647670000,7788380000
1460764653,java,S (sleeping),18520,18509,185.77 %,2.7 GB,7.8 GB,512,32,185.77,2676912000,7788380000
1460764654,java,S (sleeping),18520,18509,184.06 %,2.7 GB,7.8 GB,512,32,184.06,2676912000,7788380000
1460764655,java,S (sleeping),18520,18509,182.37 %,2.7 GB,7.8 GB,512,32,182.37,2677572000,7788380000
1460764656,java,S (sleeping),18520,18509,180.67 %,2.7 GB,7.8 GB,512,30,180.67,2678232000,7788380000
1460764657,java,S (sleeping),18520,18509,179.05 %,2.7 GB,7.8 GB,512,30,179.05,2678232000,7788380000
1460764658,java,S (sleeping),18520,18509,177.37 %,2.7 GB,7.8 GB,512,30,177.37,2678232000,7788380000
1460764659,java,S (sleeping),18520,18509,176.53 %,2.7 GB,7.8 GB,512,30,176.53,2678232000,7788380000
1460764660,java,S (sleeping),18520,18509,175.69 %,2.7 GB,7.8 GB,512,30,175.69,2678232000,7788380000
1460764661,java,S (sleeping),18520,18509,174.15 %,2.7 GB,7.8 GB,512,30,174.15,2678232000,7788380000
1460764662,java,S (sleeping),18520,18509,172.69 %,2.7 GB,7.8 GB,512,30,172.69,2678232000,7788380000
1460764663,java,S (sleeping),18520,18509,171.23 %,2.7 GB,7.8 GB,512,30,171.23,2678232000,7788380000
1460764664,java,S (sleeping),18520,18509,169.81 %,2.7 GB,7.8 GB,512,30,169.81,2678232000,7788380000
1460764665,java,S (sleeping),18520,18509,168.38 %,2.7 GB,7.8 GB,512,30,168.38,2678232000,7788380000
1460764666,java,S (sleeping),18520,18509,166.57 %,2.7 GB,7.8 GB,512,30,166.57,2678232000,7788380000
1460764667,java,S (sleeping),18520,18509,165.22 %,2.7 GB,7.8 GB,512,30,165.22,2678232000,7788380000
1460764668,java,S (sleeping),18520,18509,163.86 %,2.7 GB,7.8 GB,512,30,163.86,2678232000,7788380000
1460764669,java,S (sleeping),18520,18509,162.80 %,2.7 GB,7.8 GB,512,30,162.80,2678232000,7788380000
1460764670,java,S (sleeping),18520,18509,161.74 %,2.7 GB,7.8 GB,512,30,161.74,2678232000,7788380000
1460764671,java,S (sleeping),18520,18509,160.43 %,2.7 GB,7.8 GB,512,30,160.43,2678232000,7788380000
1460764672,java,S (sleeping),18520,18509,159.00 %,2.7 GB,7.8 GB,512,30,159.00,2678232000,7788380000
1460764673,java,S (sleeping),18520,18509,157.58 %,2.7 GB,7.8 GB,512,30,157.58,2678232000,7788380000
1460764674,java,S (sleeping),18520,18509,156.34 %,2.7 GB,7.8 GB,512,30,156.34,2678232000,7788380000
1460764675,java,S (sleeping),18520,18509,155.19 %,2.7 GB,7.8 GB,512,30,155.19,2678232000,7788380000
1460764676,java,S (sleeping),18520,18509,154.03 %,2.7 GB,7.8 GB,512,30,154.03,2678232000,7788380000
1460764677,java,S (sleeping),18520,18509,152.85 %,2.7 GB,7.8 GB,512,30,152.85,2678232000,7788380000
1460764678,java,S (sleeping),18520,18509,151.74 %,2.7 GB,7.8 GB,512,30,151.74,2678232000,7788380000
1460764679,java,S (sleeping),18520,18509,150.62 %,2.7 GB,7.8 GB,512,30,150.62,2678232000,7788380000
1460764680,java,S (sleeping),18520,18509,149.52 %,2.7 GB,7.8 GB,512,30,149.52,2678232000,7788380000
1460764681,java,S (sleeping),18520,18509,148.75 %,2.7 GB,7.8 GB,512,30,148.75,2708486000,7788380000
1460764682,java,S (sleeping),18520,18509,147.99 %,2.7 GB,7.8 GB,512,30,147.99,2738740000,7788380000
1460764683,java,S (sleeping),18520,18509,146.94 %,2.7 GB,7.8 GB,512,30,146.94,2738740000,7788380000
1460764684,java,S (sleeping),18520,18509,145.83 %,2.7 GB,7.8 GB,512,30,145.83,2738740000,7788380000
1460764685,java,S (sleeping),18520,18509,144.72 %,2.7 GB,7.8 GB,512,30,144.72,2738740000,7788380000
1460764686,java,S (sleeping),18520,18509,143.72 %,2.7 GB,7.8 GB,512,30,143.72,2738740000,7788380000
1460764687,java,S (sleeping),18520,18509,143.56 %,2.7 GB,7.8 GB,512,30,143.56,2731944000,7788380000
1460764688,java,S (sleeping),18520,18509,143.39 %,2.7 GB,7.8 GB,512,30,143.39,2725148000,7788380000
1460764689,java,S (sleeping),18520,18509,143.28 %,2.7 GB,7.8 GB,512,30,143.28,2706760000,7788380000
1460764690,java,S (sleeping),18520,18509,143.06 %,2.7 GB,7.8 GB,512,30,143.06,2693424000,7788380000
1460764691,java,S (sleeping),18520,18509,142.82 %,2.7 GB,7.8 GB,512,30,142.82,2654436000,7788380000
1460764692,java,S (sleeping),18520,18509,142.61 %,2.6 GB,7.8 GB,512,30,142.61,2635456000,7788380000
1460764693,java,S (sleeping),18520,18509,142.38 %,2.6 GB,7.8 GB,512,30,142.38,2566132000,7788380000
1460764694,java,S (sleeping),18520,18509,142.20 %,2.5 GB,7.8 GB,512,30,142.20,2529708000,7788380000
1460764695,java,S (sleeping),18520,18509,141.99 %,2.5 GB,7.8 GB,512,30,141.99,2509700000,7788380000
1460764696,java,S (sleeping),18520,18509,141.77 %,2.5 GB,7.8 GB,512,30,141.77,2474304000,7788380000
1460764697,java,S (sleeping),18520,18509,141.57 %,2.5 GB,7.8 GB,512,30,141.57,2456860000,7788380000
1460764698,java,S (sleeping),18520,18509,141.35 %,2.4 GB,7.8 GB,512,30,141.35,2424544000,7788380000
1460764699,java,S (sleeping),18520,18509,141.14 %,2.4 GB,7.8 GB,512,30,141.14,2408128000,7788380000
1460764700,java,S (sleeping),18520,18509,140.94 %,2.4 GB,7.8 GB,512,30,140.94,2379912000,7788380000
1460764701,java,S (sleeping),18520,18509,140.75 %,2.4 GB,7.8 GB,512,30,140.75,2375796000,7788380000
1460764702,java,S (sleeping),18520,18509,140.54 %,2.3 GB,7.8 GB,512,30,140.54,2348092000,7788380000
1460764703,java,S (sleeping),18520,18509,140.30 %,2.3 GB,7.8 GB,512,30,140.30,2348092000,7788380000
1460764704,java,S (sleeping),18520,18509,140.09 %,2.3 GB,7.8 GB,512,30,140.09,2336296000,7788380000
1460764705,java,S (sleeping),18520,18509,139.87 %,2.3 GB,7.8 GB,512,30,139.87,2312184000,7788380000
1460764706,java,S (sleeping),18520,18509,139.45 %,2.3 GB,7.8 GB,512,30,139.45,2312184000,7788380000
1460764707,java,S (sleeping),18520,18509,139.12 %,2.3 GB,7.8 GB,512,30,139.12,2299360000,7788380000
1460764708,java,S (sleeping),18520,18509,138.92 %,2.3 GB,7.8 GB,512,30,138.92,2277812000,7788380000
1460764709,java,S (sleeping),18520,18509,138.70 %,2.3 GB,7.8 GB,512,30,138.70,2277812000,7788380000
1460764710,java,S (sleeping),18520,18509,138.58 %,2.3 GB,7.8 GB,512,29,138.58,2272684000,7788380000
1460764711,java,S (sleeping),18520,18509,138.41 %,2.3 GB,7.8 GB,512,29,138.41,2272684000,7788380000
1460764712,java,S (sleeping),18520,18509,138.22 %,2.3 GB,7.8 GB,512,29,138.22,2272684000,7788380000
1460764713,java,S (sleeping),18520,18509,141.14 %,2.8 GB,7.8 GB,512,29,141.14,2757108000,7788380000
1460764714,java,S (sleeping),18520,18509,142.62 %,2.5 GB,7.8 GB,512,29,142.62,2480356000,7788380000
1460764715,java,S (sleeping),18520,18509,143.10 %,2.5 GB,7.8 GB,512,29,143.10,2480088000,7788380000
1460764716,java,S (sleeping),18520,18509,143.97 %,2.7 GB,7.8 GB,512,29,143.97,2715448000,7788380000
1460764717,java,S (sleeping),18520,18509,145.09 %,2.9 GB,7.8 GB,512,29,145.09,2942696000,7788380000
1460764718,java,S (sleeping),18520,18509,145.42 %,2.9 GB,7.8 GB,512,29,145.42,2942696000,7788380000
1460764719,java,S (sleeping),18520,18509,145.94 %,3.0 GB,7.8 GB,512,29,145.94,2965224000,7788380000
1460764720,java,S (sleeping),18520,18509,145.70 %,3.0 GB,7.8 GB,512,29,145.70,2965224000,7788380000
1460764721,java,S (sleeping),18520,18509,147.44 %,3.0 GB,7.8 GB,512,29,147.44,2975864000,7788380000
1460764722,java,S (sleeping),18520,18509,149.81 %,3.0 GB,7.8 GB,512,29,149.81,2976636000,7788380000
1460764723,java,S (sleeping),18520,18509,149.82 %,3.0 GB,7.8 GB,512,29,149.82,2985368000,7788380000
1460764724,java,S (sleeping),18520,18509,149.83 %,3.0 GB,7.8 GB,512,29,149.83,2985392000,7788380000
1460764725,java,S (sleeping),18520,18509,149.59 %,3.0 GB,7.8 GB,512,29,149.59,2985392000,7788380000
1460764726,java,S (sleeping),18520,18509,149.34 %,3.0 GB,7.8 GB,512,29,149.34,2985392000,7788380000
1460764727,java,S (sleeping),18520,18509,149.11 %,3.0 GB,7.8 GB,512,29,149.11,2985392000,7788380000
1460764728,java,S (sleeping),18520,18509,148.85 %,3.0 GB,7.8 GB,512,29,148.85,2985392000,7788380000
1460764729,java,S (sleeping),18520,18509,149.91 %,3.0 GB,7.8 GB,512,32,149.91,3005108000,7788380000
1460764730,java,S (sleeping),18520,18509,149.70 %,3.0 GB,7.8 GB,512,32,149.70,3024408000,7788380000
1460764731,java,S (sleeping),18520,18509,148.89 %,3.0 GB,7.8 GB,512,32,148.89,3024408000,7788380000
