unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1459379205,java,S (sleeping),14272,14228,7.95 %,106 MB,7.7 GB,64,32,7.95,105828000,7722844000
1459379206,java,S (sleeping),14272,14228,8.52 %,110 MB,7.7 GB,64,32,8.52,110080000,7722844000
1459379207,java,S (sleeping),14272,14228,8.75 %,122 MB,7.7 GB,64,32,8.75,122532000,7722844000
1459379208,java,S (sleeping),14272,14228,8.89 %,122 MB,7.7 GB,64,32,8.89,122532000,7722844000
1459379209,java,S (sleeping),14272,14228,8.95 %,122 MB,7.7 GB,64,32,8.95,122532000,7722844000
1459379210,java,S (sleeping),14272,14228,9.00 %,122 MB,7.7 GB,64,32,9.00,122532000,7722844000
1459379211,java,S (sleeping),14272,14228,9.05 %,122 MB,7.7 GB,64,32,9.05,122532000,7722844000
1459379212,java,S (sleeping),14272,14228,9.07 %,122 MB,7.7 GB,64,32,9.07,122272000,7722844000
1459379213,java,S (sleeping),14272,14228,9.10 %,122 MB,7.7 GB,64,32,9.10,122272000,7722844000
1459379214,java,S (sleeping),14272,14228,9.14 %,122 MB,7.7 GB,64,32,9.14,122272000,7722844000
1459379215,java,S (sleeping),14272,14228,9.16 %,122 MB,7.7 GB,64,32,9.16,122272000,7722844000
1459379216,java,S (sleeping),14272,14228,9.24 %,122 MB,7.7 GB,64,32,9.24,122272000,7722844000
1459379217,java,S (sleeping),14272,14228,9.56 %,129 MB,7.7 GB,64,32,9.56,129396000,7722844000
1459379218,java,S (sleeping),14272,14228,10.67 %,131 MB,7.7 GB,64,32,10.67,131400000,7722844000
1459379219,java,S (sleeping),14272,14228,10.85 %,132 MB,7.7 GB,64,32,10.85,131664000,7722844000
1459379220,java,S (sleeping),14272,14228,10.83 %,132 MB,7.7 GB,64,32,10.83,131664000,7722844000
1459379221,java,S (sleeping),14272,14228,10.83 %,132 MB,7.7 GB,64,32,10.83,131664000,7722844000
1459379222,java,S (sleeping),14272,14228,10.80 %,128 MB,7.7 GB,64,32,10.80,128312000,7722844000
1459379223,java,S (sleeping),14272,14228,10.86 %,128 MB,7.7 GB,64,32,10.86,128312000,7722844000
1459379224,java,S (sleeping),14272,14228,10.84 %,128 MB,7.7 GB,64,32,10.84,128312000,7722844000
1459379225,java,S (sleeping),14272,14228,10.84 %,128 MB,7.7 GB,64,32,10.84,128312000,7722844000
1459379226,java,S (sleeping),14272,14228,10.85 %,128 MB,7.7 GB,64,32,10.85,128312000,7722844000
1459379227,java,S (sleeping),14272,14228,10.88 %,139 MB,7.7 GB,64,32,10.88,138552000,7722844000
1459379228,java,S (sleeping),14272,14228,10.88 %,139 MB,7.7 GB,64,32,10.88,138552000,7722844000
1459379229,java,S (sleeping),14272,14228,10.87 %,139 MB,7.7 GB,64,32,10.87,138552000,7722844000
1459379230,java,S (sleeping),14272,14228,10.87 %,139 MB,7.7 GB,64,32,10.87,138552000,7722844000
1459379231,java,S (sleeping),14272,14228,10.84 %,139 MB,7.7 GB,64,32,10.84,138552000,7722844000
1459379232,java,S (sleeping),14272,14228,10.81 %,139 MB,7.7 GB,64,32,10.81,138552000,7722844000
1459379233,java,S (sleeping),14272,14228,10.79 %,139 MB,7.7 GB,64,32,10.79,138552000,7722844000
1459379234,java,S (sleeping),14272,14228,10.78 %,139 MB,7.7 GB,64,32,10.78,138552000,7722844000
1459379235,java,S (sleeping),14272,14228,10.79 %,139 MB,7.7 GB,64,32,10.79,138552000,7722844000
1459379236,java,S (sleeping),14272,14228,10.77 %,139 MB,7.7 GB,64,32,10.77,138552000,7722844000
1459379237,java,S (sleeping),14272,14228,10.76 %,139 MB,7.7 GB,64,32,10.76,138552000,7722844000
1459379238,java,S (sleeping),14272,14228,10.75 %,139 MB,7.7 GB,64,32,10.75,138664000,7722844000
1459379239,java,S (sleeping),14272,14228,10.74 %,139 MB,7.7 GB,64,32,10.74,138664000,7722844000
1459379240,java,S (sleeping),14272,14228,10.71 %,139 MB,7.7 GB,64,32,10.71,138664000,7722844000
1459379241,java,S (sleeping),14272,14228,10.70 %,139 MB,7.7 GB,64,32,10.70,138664000,7722844000
1459379242,java,S (sleeping),14272,14228,10.68 %,139 MB,7.7 GB,64,32,10.68,138664000,7722844000
1459379243,java,S (sleeping),14272,14228,10.67 %,139 MB,7.7 GB,64,32,10.67,138664000,7722844000
1459379244,java,S (sleeping),14272,14228,10.66 %,139 MB,7.7 GB,64,32,10.66,138664000,7722844000
1459379245,java,S (sleeping),14272,14228,10.63 %,139 MB,7.7 GB,64,32,10.63,138664000,7722844000
1459379246,java,S (sleeping),14272,14228,10.63 %,139 MB,7.7 GB,64,32,10.63,138664000,7722844000
1459379247,java,S (sleeping),14272,14228,10.63 %,139 MB,7.7 GB,64,32,10.63,138664000,7722844000
1459379248,java,S (sleeping),14272,14228,10.69 %,143 MB,7.7 GB,64,32,10.69,142760000,7722844000
1459379249,java,S (sleeping),14272,14228,10.69 %,143 MB,7.7 GB,64,32,10.69,142760000,7722844000
1459379250,java,S (sleeping),14272,14228,10.68 %,143 MB,7.7 GB,64,32,10.68,142760000,7722844000
1459379251,java,S (sleeping),14272,14228,10.69 %,143 MB,7.7 GB,64,32,10.69,142760000,7722844000
1459379252,java,S (sleeping),14272,14228,10.68 %,143 MB,7.7 GB,64,32,10.68,142760000,7722844000
1459379253,java,S (sleeping),14272,14228,10.67 %,143 MB,7.7 GB,64,32,10.67,142760000,7722844000
1459379254,java,S (sleeping),14272,14228,10.66 %,143 MB,7.7 GB,64,32,10.66,142760000,7722844000
1459379255,java,S (sleeping),14272,14228,10.68 %,143 MB,7.7 GB,64,32,10.68,142760000,7722844000
1459379256,java,S (sleeping),14272,14228,10.68 %,143 MB,7.7 GB,64,32,10.68,142760000,7722844000
1459379257,java,S (sleeping),14272,14228,10.66 %,143 MB,7.7 GB,64,32,10.66,142760000,7722844000
1459379258,java,S (sleeping),14272,14228,10.65 %,143 MB,7.7 GB,64,32,10.65,142760000,7722844000
1459379259,java,S (sleeping),14272,14228,10.64 %,143 MB,7.7 GB,64,32,10.64,142760000,7722844000
1459379260,java,S (sleeping),14272,14228,10.61 %,143 MB,7.7 GB,64,32,10.61,142760000,7722844000
1459379261,java,S (sleeping),14272,14228,10.61 %,143 MB,7.7 GB,64,32,10.61,142760000,7722844000
1459379262,java,S (sleeping),14272,14228,10.59 %,143 MB,7.7 GB,64,32,10.59,142760000,7722844000
1459379263,java,S (sleeping),14272,14228,10.57 %,143 MB,7.7 GB,64,32,10.57,142760000,7722844000
1459379264,java,S (sleeping),14272,14228,10.57 %,143 MB,7.7 GB,64,32,10.57,142760000,7722844000
1459379265,java,S (sleeping),14272,14228,10.56 %,143 MB,7.7 GB,64,32,10.56,142760000,7722844000
1459379266,java,S (sleeping),14272,14228,10.55 %,143 MB,7.7 GB,64,32,10.55,142760000,7722844000
1459379267,java,S (sleeping),14272,14228,10.54 %,143 MB,7.7 GB,64,32,10.54,142760000,7722844000
1459379268,java,S (sleeping),14272,14228,10.55 %,143 MB,7.7 GB,64,32,10.55,142760000,7722844000
1459379269,java,S (sleeping),14272,14228,10.54 %,143 MB,7.7 GB,64,32,10.54,142760000,7722844000
1459379270,java,S (sleeping),14272,14228,10.58 %,147 MB,7.7 GB,64,32,10.58,146856000,7722844000
1459379271,java,S (sleeping),14272,14228,10.56 %,147 MB,7.7 GB,64,32,10.56,146856000,7722844000
1459379272,java,S (sleeping),14272,14228,10.56 %,147 MB,7.7 GB,64,32,10.56,146856000,7722844000
1459379273,java,S (sleeping),14272,14228,10.54 %,147 MB,7.7 GB,64,32,10.54,146856000,7722844000
1459379274,java,S (sleeping),14272,14228,10.56 %,147 MB,7.7 GB,64,32,10.56,146856000,7722844000
1459379275,java,S (sleeping),14272,14228,10.53 %,147 MB,7.7 GB,64,32,10.53,146856000,7722844000
1459379276,java,S (sleeping),14272,14228,10.52 %,147 MB,7.7 GB,64,32,10.52,146856000,7722844000
1459379277,java,S (sleeping),14272,14228,10.50 %,147 MB,7.7 GB,64,32,10.50,146856000,7722844000
1459379278,java,S (sleeping),14272,14228,10.49 %,147 MB,7.7 GB,64,32,10.49,146856000,7722844000
1459379279,java,S (sleeping),14272,14228,10.47 %,147 MB,7.7 GB,64,32,10.47,146856000,7722844000
1459379280,java,S (sleeping),14272,14228,10.47 %,148 MB,7.7 GB,64,32,10.47,147540000,7722844000
1459379281,java,S (sleeping),14272,14228,10.46 %,148 MB,7.7 GB,64,32,10.46,147540000,7722844000
1459379282,java,S (sleeping),14272,14228,10.44 %,148 MB,7.7 GB,64,32,10.44,147540000,7722844000
1459379283,java,S (sleeping),14272,14228,10.43 %,148 MB,7.7 GB,64,32,10.43,147688000,7722844000
1459379284,java,S (sleeping),14272,14228,10.43 %,148 MB,7.7 GB,64,32,10.43,147688000,7722844000
1459379285,java,S (sleeping),14272,14228,10.41 %,148 MB,7.7 GB,64,32,10.41,147688000,7722844000
1459379286,java,S (sleeping),14272,14228,10.41 %,147 MB,7.7 GB,64,32,10.41,147040000,7722844000
1459379287,java,S (sleeping),14272,14228,10.40 %,147 MB,7.7 GB,64,32,10.40,147040000,7722844000
1459379288,java,S (sleeping),14272,14228,10.40 %,147 MB,7.7 GB,64,32,10.40,147040000,7722844000
1459379289,java,S (sleeping),14272,14228,10.40 %,147 MB,7.7 GB,64,32,10.40,147040000,7722844000
1459379290,java,S (sleeping),14272,14228,10.40 %,147 MB,7.7 GB,64,32,10.40,147040000,7722844000
1459379291,java,S (sleeping),14272,14228,10.44 %,151 MB,7.7 GB,64,32,10.44,151144000,7722844000
1459379292,java,S (sleeping),14272,14228,10.43 %,151 MB,7.7 GB,64,32,10.43,151144000,7722844000
1459379293,java,S (sleeping),14272,14228,10.43 %,151 MB,7.7 GB,64,32,10.43,151144000,7722844000
1459379294,java,S (sleeping),14272,14228,10.41 %,151 MB,7.7 GB,64,32,10.41,151144000,7722844000
1459379295,java,S (sleeping),14272,14228,10.40 %,151 MB,7.7 GB,64,32,10.40,151144000,7722844000
1459379296,java,S (sleeping),14272,14228,10.39 %,151 MB,7.7 GB,64,32,10.39,151144000,7722844000
1459379297,java,S (sleeping),14272,14228,10.38 %,151 MB,7.7 GB,64,32,10.38,151144000,7722844000
1459379298,java,S (sleeping),14272,14228,10.37 %,151 MB,7.7 GB,64,32,10.37,151144000,7722844000
1459379299,java,S (sleeping),14272,14228,10.37 %,151 MB,7.7 GB,64,32,10.37,151144000,7722844000
1459379300,java,S (sleeping),14272,14228,10.36 %,151 MB,7.7 GB,64,32,10.36,151144000,7722844000
1459379301,java,S (sleeping),14272,14228,10.37 %,151 MB,7.7 GB,64,32,10.37,151144000,7722844000
1459379302,java,S (sleeping),14272,14228,10.37 %,151 MB,7.7 GB,64,32,10.37,151144000,7722844000
1459379303,java,S (sleeping),14272,14228,10.37 %,151 MB,7.7 GB,64,32,10.37,151144000,7722844000
1459379304,java,S (sleeping),14272,14228,10.37 %,151 MB,7.7 GB,64,32,10.37,151144000,7722844000
1459379305,java,S (sleeping),14272,14228,10.36 %,151 MB,7.7 GB,64,32,10.36,151144000,7722844000
1459379306,java,S (sleeping),14272,14228,10.35 %,151 MB,7.7 GB,64,32,10.35,151144000,7722844000
1459379307,java,S (sleeping),14272,14228,10.34 %,151 MB,7.7 GB,64,32,10.34,151144000,7722844000
1459379308,java,S (sleeping),14272,14228,10.34 %,151 MB,7.7 GB,64,32,10.34,151144000,7722844000
1459379309,java,S (sleeping),14272,14228,10.34 %,151 MB,7.7 GB,64,32,10.34,151144000,7722844000
1459379310,java,S (sleeping),14272,14228,10.34 %,151 MB,7.7 GB,64,32,10.34,151144000,7722844000
1459379311,java,S (sleeping),14272,14228,10.35 %,151 MB,7.7 GB,64,32,10.35,151144000,7722844000
1459379312,java,S (sleeping),14272,14228,10.36 %,151 MB,7.7 GB,64,32,10.36,151144000,7722844000
1459379313,java,S (sleeping),14272,14228,10.39 %,163 MB,7.7 GB,64,32,10.39,162848000,7722844000
1459379314,java,S (sleeping),14272,14228,10.40 %,163 MB,7.7 GB,64,32,10.40,162848000,7722844000
1459379315,java,S (sleeping),14272,14228,10.41 %,163 MB,7.7 GB,64,32,10.41,162848000,7722844000
1459379316,java,S (sleeping),14272,14228,10.41 %,163 MB,7.7 GB,64,32,10.41,162848000,7722844000
1459379317,java,S (sleeping),14272,14228,10.41 %,163 MB,7.7 GB,64,32,10.41,162848000,7722844000
1459379318,java,S (sleeping),14272,14228,10.42 %,163 MB,7.7 GB,64,32,10.42,162848000,7722844000
1459379319,java,S (sleeping),14272,14228,10.41 %,163 MB,7.7 GB,64,32,10.41,162848000,7722844000
1459379320,java,S (sleeping),14272,14228,10.41 %,163 MB,7.7 GB,64,32,10.41,162848000,7722844000
1459379321,java,S (sleeping),14272,14228,10.42 %,163 MB,7.7 GB,64,32,10.42,162848000,7722844000
1459379322,java,S (sleeping),14272,14228,10.43 %,163 MB,7.7 GB,64,32,10.43,162848000,7722844000
1459379323,java,S (sleeping),14272,14228,10.43 %,163 MB,7.7 GB,64,32,10.43,162848000,7722844000
1459379324,java,S (sleeping),14272,14228,10.44 %,163 MB,7.7 GB,64,32,10.44,162848000,7722844000
1459379325,java,S (sleeping),14272,14228,10.44 %,163 MB,7.7 GB,64,32,10.44,162848000,7722844000
1459379326,java,S (sleeping),14272,14228,10.44 %,163 MB,7.7 GB,64,32,10.44,162848000,7722844000
1459379327,java,S (sleeping),14272,14228,10.44 %,163 MB,7.7 GB,64,32,10.44,162940000,7722844000
1459379328,java,S (sleeping),14272,14228,10.45 %,163 MB,7.7 GB,64,32,10.45,162940000,7722844000
1459379329,java,S (sleeping),14272,14228,10.46 %,163 MB,7.7 GB,64,32,10.46,162940000,7722844000
1459379330,java,S (sleeping),14272,14228,10.46 %,163 MB,7.7 GB,64,32,10.46,162940000,7722844000
1459379331,java,S (sleeping),14272,14228,10.46 %,163 MB,7.7 GB,64,32,10.46,162940000,7722844000
1459379332,java,S (sleeping),14272,14228,10.47 %,163 MB,7.7 GB,64,32,10.47,162940000,7722844000
1459379333,java,S (sleeping),14272,14228,10.49 %,167 MB,7.7 GB,64,32,10.49,167280000,7722844000
1459379334,java,S (sleeping),14272,14228,10.49 %,167 MB,7.7 GB,64,32,10.49,167280000,7722844000
1459379335,java,S (sleeping),14272,14228,10.49 %,167 MB,7.7 GB,64,32,10.49,167280000,7722844000
1459379336,java,S (sleeping),14272,14228,10.48 %,167 MB,7.7 GB,64,32,10.48,167280000,7722844000
1459379337,java,S (sleeping),14272,14228,10.48 %,167 MB,7.7 GB,64,32,10.48,167280000,7722844000
1459379338,java,S (sleeping),14272,14228,10.47 %,167 MB,7.7 GB,64,32,10.47,167280000,7722844000
1459379339,java,S (sleeping),14272,14228,10.46 %,167 MB,7.7 GB,64,32,10.46,167280000,7722844000
1459379340,java,S (sleeping),14272,14228,10.45 %,167 MB,7.7 GB,64,32,10.45,167280000,7722844000
1459379341,java,S (sleeping),14272,14228,10.47 %,167 MB,7.7 GB,64,32,10.47,167328000,7722844000
1459379342,java,S (sleeping),14272,14228,10.47 %,167 MB,7.7 GB,64,32,10.47,167328000,7722844000
1459379343,java,S (sleeping),14272,14228,10.47 %,167 MB,7.7 GB,64,32,10.47,167328000,7722844000
1459379344,java,S (sleeping),14272,14228,10.46 %,167 MB,7.7 GB,64,32,10.46,167328000,7722844000
1459379345,java,S (sleeping),14272,14228,10.46 %,167 MB,7.7 GB,64,32,10.46,167328000,7722844000
1459379346,java,S (sleeping),14272,14228,10.47 %,167 MB,7.7 GB,64,32,10.47,167328000,7722844000
1459379347,java,S (sleeping),14272,14228,10.47 %,167 MB,7.7 GB,64,32,10.47,167328000,7722844000
1459379348,java,S (sleeping),14272,14228,10.47 %,167 MB,7.7 GB,64,32,10.47,167328000,7722844000
1459379349,java,S (sleeping),14272,14228,10.48 %,167 MB,7.7 GB,64,32,10.48,167328000,7722844000
1459379350,java,S (sleeping),14272,14228,10.48 %,167 MB,7.7 GB,64,32,10.48,167328000,7722844000
1459379351,java,S (sleeping),14272,14228,10.49 %,167 MB,7.7 GB,64,32,10.49,167328000,7722844000
1459379352,java,S (sleeping),14272,14228,10.49 %,167 MB,7.7 GB,64,32,10.49,167328000,7722844000
1459379353,java,S (sleeping),14272,14228,10.50 %,167 MB,7.7 GB,64,32,10.50,167328000,7722844000
1459379354,java,S (sleeping),14272,14228,10.52 %,171 MB,7.7 GB,64,32,10.52,171424000,7722844000
1459379355,java,S (sleeping),14272,14228,10.51 %,171 MB,7.7 GB,64,32,10.51,171424000,7722844000
1459379356,java,S (sleeping),14272,14228,10.51 %,171 MB,7.7 GB,64,32,10.51,171424000,7722844000
1459379357,java,S (sleeping),14272,14228,10.50 %,171 MB,7.7 GB,64,32,10.50,171424000,7722844000
1459379358,java,S (sleeping),14272,14228,10.50 %,171 MB,7.7 GB,64,32,10.50,171424000,7722844000
1459379359,java,S (sleeping),14272,14228,10.49 %,171 MB,7.7 GB,64,32,10.49,171424000,7722844000
1459379360,java,S (sleeping),14272,14228,10.49 %,171 MB,7.7 GB,64,32,10.49,171424000,7722844000
1459379361,java,S (sleeping),14272,14228,10.48 %,171 MB,7.7 GB,64,32,10.48,171424000,7722844000
1459379362,java,S (sleeping),14272,14228,10.47 %,171 MB,7.7 GB,64,32,10.47,171424000,7722844000
1459379363,java,S (sleeping),14272,14228,10.47 %,171 MB,7.7 GB,64,32,10.47,171424000,7722844000
1459379364,java,S (sleeping),14272,14228,10.45 %,171 MB,7.7 GB,64,32,10.45,171424000,7722844000
1459379365,java,S (sleeping),14272,14228,10.44 %,171 MB,7.7 GB,64,32,10.44,171424000,7722844000
1459379366,java,S (sleeping),14272,14228,10.44 %,171 MB,7.7 GB,64,32,10.44,171424000,7722844000
1459379367,java,S (sleeping),14272,14228,10.45 %,171 MB,7.7 GB,64,32,10.45,171424000,7722844000
1459379368,java,S (sleeping),14272,14228,10.44 %,171 MB,7.7 GB,64,32,10.44,171424000,7722844000
1459379369,java,S (sleeping),14272,14228,10.43 %,171 MB,7.7 GB,64,32,10.43,171424000,7722844000
1459379370,java,S (sleeping),14272,14228,10.42 %,171 MB,7.7 GB,64,32,10.42,171424000,7722844000
1459379371,java,S (sleeping),14272,14228,10.43 %,171 MB,7.7 GB,64,32,10.43,171424000,7722844000
1459379372,java,S (sleeping),14272,14228,10.42 %,171 MB,7.7 GB,64,32,10.42,171424000,7722844000
1459379373,java,S (sleeping),14272,14228,10.42 %,171 MB,7.7 GB,64,32,10.42,171424000,7722844000
1459379374,java,S (sleeping),14272,14228,10.44 %,178 MB,7.7 GB,64,32,10.44,177984000,7722844000
1459379375,java,S (sleeping),14272,14228,10.45 %,178 MB,7.7 GB,64,32,10.45,177984000,7722844000
1459379376,java,S (sleeping),14272,14228,10.44 %,178 MB,7.7 GB,64,32,10.44,177984000,7722844000
1459379377,java,S (sleeping),14272,14228,10.44 %,180 MB,7.7 GB,64,32,10.44,179884000,7722844000
1459379378,java,S (sleeping),14272,14228,10.44 %,180 MB,7.7 GB,64,32,10.44,179884000,7722844000
1459379379,java,S (sleeping),14272,14228,10.44 %,180 MB,7.7 GB,64,32,10.44,179884000,7722844000
1459379380,java,S (sleeping),14272,14228,10.43 %,180 MB,7.7 GB,64,32,10.43,179884000,7722844000
1459379381,java,S (sleeping),14272,14228,10.42 %,180 MB,7.7 GB,64,32,10.42,179884000,7722844000
1459379382,java,S (sleeping),14272,14228,10.43 %,180 MB,7.7 GB,64,32,10.43,179884000,7722844000
1459379383,java,S (sleeping),14272,14228,10.42 %,180 MB,7.7 GB,64,32,10.42,179884000,7722844000
1459379384,java,S (sleeping),14272,14228,10.42 %,180 MB,7.7 GB,64,32,10.42,179884000,7722844000
1459379386,java,S (sleeping),14272,14228,10.42 %,180 MB,7.7 GB,64,32,10.42,179884000,7722844000
1459379387,java,S (sleeping),14272,14228,10.42 %,180 MB,7.7 GB,64,32,10.42,179884000,7722844000
1459379388,java,S (sleeping),14272,14228,10.42 %,181 MB,7.7 GB,64,32,10.42,181112000,7722844000
1459379389,java,S (sleeping),14272,14228,10.42 %,181 MB,7.7 GB,64,32,10.42,181112000,7722844000
1459379390,java,S (sleeping),14272,14228,10.42 %,181 MB,7.7 GB,64,32,10.42,181112000,7722844000
1459379391,java,S (sleeping),14272,14228,10.41 %,181 MB,7.7 GB,64,32,10.41,181112000,7722844000
1459379392,java,S (sleeping),14272,14228,10.41 %,181 MB,7.7 GB,64,32,10.41,181112000,7722844000
1459379393,java,S (sleeping),14272,14228,10.41 %,181 MB,7.7 GB,64,32,10.41,181112000,7722844000
1459379394,java,S (sleeping),14272,14228,10.41 %,181 MB,7.7 GB,64,32,10.41,181112000,7722844000
1459379395,java,S (sleeping),14272,14228,10.42 %,186 MB,7.7 GB,64,32,10.42,186412000,7722844000
1459379396,java,S (sleeping),14272,14228,10.41 %,186 MB,7.7 GB,64,32,10.41,186412000,7722844000
1459379397,java,S (sleeping),14272,14228,10.41 %,186 MB,7.7 GB,64,32,10.41,186412000,7722844000
1459379398,java,S (sleeping),14272,14228,10.41 %,193 MB,7.7 GB,64,32,10.41,192560000,7722844000
1459379399,java,S (sleeping),14272,14228,10.40 %,193 MB,7.7 GB,64,32,10.40,192560000,7722844000
1459379400,java,S (sleeping),14272,14228,10.39 %,193 MB,7.7 GB,64,32,10.39,192560000,7722844000
1459379401,java,S (sleeping),14272,14228,10.39 %,193 MB,7.7 GB,64,32,10.39,192560000,7722844000
1459379402,java,S (sleeping),14272,14228,10.39 %,193 MB,7.7 GB,64,32,10.39,192560000,7722844000
1459379403,java,S (sleeping),14272,14228,10.39 %,193 MB,7.7 GB,64,32,10.39,192560000,7722844000
1459379404,java,S (sleeping),14272,14228,10.39 %,193 MB,7.7 GB,64,32,10.39,192560000,7722844000
1459379405,java,S (sleeping),14272,14228,10.39 %,193 MB,7.7 GB,64,32,10.39,192560000,7722844000
1459379406,java,S (sleeping),14272,14228,10.38 %,193 MB,7.7 GB,64,32,10.38,192560000,7722844000
1459379407,java,S (sleeping),14272,14228,10.37 %,193 MB,7.7 GB,64,32,10.37,192560000,7722844000
1459379408,java,S (sleeping),14272,14228,10.37 %,209 MB,7.7 GB,64,32,10.37,208668000,7722844000
1459379409,java,S (sleeping),14272,14228,10.37 %,209 MB,7.7 GB,64,32,10.37,208668000,7722844000
1459379410,java,S (sleeping),14272,14228,10.37 %,209 MB,7.7 GB,64,32,10.37,208668000,7722844000
1459379411,java,S (sleeping),14272,14228,10.37 %,209 MB,7.7 GB,64,32,10.37,208668000,7722844000
1459379412,java,S (sleeping),14272,14228,10.37 %,209 MB,7.7 GB,64,32,10.37,208668000,7722844000
1459379413,java,S (sleeping),14272,14228,10.37 %,209 MB,7.7 GB,64,32,10.37,208668000,7722844000
1459379414,java,S (sleeping),14272,14228,10.39 %,217 MB,7.7 GB,64,32,10.39,216860000,7722844000
1459379415,java,S (sleeping),14272,14228,10.38 %,217 MB,7.7 GB,64,32,10.38,216860000,7722844000
1459379416,java,S (sleeping),14272,14228,10.38 %,217 MB,7.7 GB,64,32,10.38,216860000,7722844000
1459379417,java,S (sleeping),14272,14228,10.39 %,217 MB,7.7 GB,64,32,10.39,216860000,7722844000
1459379418,java,S (sleeping),14272,14228,10.38 %,224 MB,7.7 GB,64,32,10.38,224500000,7722844000
1459379419,java,S (sleeping),14272,14228,10.37 %,224 MB,7.7 GB,64,32,10.37,224500000,7722844000
1459379420,java,S (sleeping),14272,14228,10.37 %,224 MB,7.7 GB,64,32,10.37,224500000,7722844000
1459379421,java,S (sleeping),14272,14228,10.36 %,224 MB,7.7 GB,64,32,10.36,224500000,7722844000
1459379422,java,S (sleeping),14272,14228,10.36 %,224 MB,7.7 GB,64,32,10.36,224500000,7722844000
