unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1461040278,etcd,S (sleeping),18428,18353,309.32 %,3.6 GB,14 GB,4096,18,309.32,3608248000,14258548000
1461040279,etcd,S (sleeping),18428,18353,313.55 %,3.7 GB,14 GB,4096,18,313.55,3688824000,14258756000
1461040280,etcd,S (sleeping),18428,18353,315.84 %,3.7 GB,14 GB,4096,18,315.84,3688824000,14258756000
1461040281,etcd,R (running),18428,18353,319.04 %,3.7 GB,14 GB,4096,18,319.04,3688824000,14258756000
1461040282,etcd,S (sleeping),18428,18353,323.02 %,3.7 GB,14 GB,4096,18,323.02,3688824000,14258756000
1461040283,etcd,S (sleeping),18428,18353,323.18 %,3.7 GB,14 GB,4096,18,323.18,3688824000,14258756000
1461040284,etcd,R (running),18428,18353,324.24 %,3.9 GB,15 GB,4096,18,324.24,3869520000,14579492000
1461040285,etcd,S (sleeping),18428,18353,322.34 %,4.0 GB,15 GB,4096,18,322.34,4029264000,14579492000
1461040286,etcd,S (sleeping),18428,18353,321.25 %,4.0 GB,15 GB,4096,18,321.25,4029264000,14579492000
1461040287,etcd,S (sleeping),18428,18353,317.75 %,4.0 GB,15 GB,4096,18,317.75,4029264000,14579492000
1461040288,etcd,S (sleeping),18428,18353,314.33 %,4.0 GB,15 GB,4096,18,314.33,4029264000,14579492000
1461040289,etcd,R (running),18428,18353,312.00 %,4.0 GB,15 GB,4096,18,312.00,4029264000,14579492000
1461040290,etcd,S (sleeping),18428,18353,310.37 %,4.0 GB,15 GB,4096,18,310.37,4029264000,14579492000
1461040291,etcd,S (sleeping),18428,18353,308.28 %,4.0 GB,15 GB,4096,18,308.28,4029264000,14579492000
1461040292,etcd,R (running),18428,18353,307.63 %,4.0 GB,15 GB,4096,18,307.63,4029264000,14579492000
1461040293,etcd,S (sleeping),18428,18353,307.75 %,4.0 GB,15 GB,4096,18,307.75,4029264000,14579492000
1461040294,etcd,R (running),18428,18353,310.64 %,4.0 GB,15 GB,4096,18,310.64,4029264000,14579492000
1461040295,etcd,R (running),18428,18353,311.21 %,4.0 GB,15 GB,4096,18,311.21,4029264000,14579492000
1461040296,etcd,S (sleeping),18428,18353,312.23 %,4.0 GB,15 GB,4096,18,312.23,4029264000,14579492000
1461040297,etcd,S (sleeping),18428,18353,315.42 %,4.0 GB,15 GB,4096,18,315.42,4029264000,14579492000
1461040298,etcd,S (sleeping),18428,18353,317.19 %,4.0 GB,15 GB,4096,18,317.19,4029264000,14579492000
1461040299,etcd,S (sleeping),18428,18353,321.38 %,4.0 GB,15 GB,4096,18,321.38,4029264000,14579492000
1461040300,etcd,S (sleeping),18428,18353,323.79 %,4.0 GB,15 GB,4096,18,323.79,4029264000,14579492000
1461040301,etcd,S (sleeping),18428,18353,326.94 %,4.0 GB,15 GB,4096,18,326.94,4029264000,14579492000
1461040302,etcd,R (running),18428,18353,328.58 %,4.0 GB,15 GB,4096,18,328.58,4029264000,14579492000
1461040303,etcd,S (sleeping),18428,18353,329.58 %,4.0 GB,15 GB,4096,18,329.58,4029264000,14579492000
1461040304,etcd,S (sleeping),18428,18353,328.16 %,4.0 GB,15 GB,4096,18,328.16,4029264000,14579492000
1461040306,etcd,S (sleeping),18428,18353,326.18 %,4.0 GB,15 GB,4096,18,326.18,4029264000,14579492000
1461040307,etcd,S (sleeping),18428,18353,323.53 %,4.0 GB,15 GB,4096,18,323.53,4029264000,14579492000
1461040308,etcd,S (sleeping),18428,18353,320.71 %,4.0 GB,15 GB,4096,18,320.71,4029264000,14579492000
1461040309,etcd,S (sleeping),18428,18353,318.17 %,4.1 GB,15 GB,4096,18,318.17,4050472000,14579492000
1461040312,etcd,S (sleeping),18428,18353,312.88 %,4.1 GB,15 GB,4096,18,312.88,4050472000,14579492000
1461040313,etcd,R (running),18428,18353,312.69 %,4.1 GB,15 GB,4096,18,312.69,4050472000,14579492000
1461040314,etcd,R (running),18428,18353,312.51 %,4.1 GB,15 GB,4096,18,312.51,4050472000,14579492000
1461040315,etcd,R (running),18428,18353,310.80 %,4.1 GB,15 GB,4096,18,310.80,4050472000,14579492000
1461040317,etcd,D (disk sleep),18428,18353,306.98 %,4.1 GB,15 GB,4096,18,306.98,4050472000,14579492000
1461040318,etcd,R (running),18428,18353,304.81 %,4.2 GB,15 GB,4096,18,304.81,4174880000,14800144000
1461040319,etcd,S (sleeping),18428,18353,302.47 %,4.2 GB,15 GB,4096,18,302.47,4174880000,14800144000
1461040320,etcd,S (sleeping),18428,18353,300.07 %,4.2 GB,15 GB,4096,18,300.07,4174880000,14800144000
1461040322,etcd,S (sleeping),18428,18353,295.60 %,4.2 GB,15 GB,4096,18,295.60,4174880000,14800144000
1461040323,etcd,S (sleeping),18428,18353,293.34 %,4.2 GB,15 GB,4096,18,293.34,4174880000,14800144000
1461040324,etcd,S (sleeping),18428,18353,291.11 %,4.2 GB,15 GB,4096,18,291.11,4174880000,14800144000
1461040325,etcd,S (sleeping),18428,18353,288.93 %,4.2 GB,15 GB,4096,18,288.93,4174880000,14800144000
1461040327,etcd,D (disk sleep),18428,18353,284.74 %,4.2 GB,15 GB,4096,18,284.74,4174880000,14800144000
1461040329,etcd,D (disk sleep),18428,18353,280.59 %,4.2 GB,15 GB,4096,18,280.59,4174880000,14800144000
1461040330,etcd,S (sleeping),18428,18353,278.58 %,4.2 GB,15 GB,4096,18,278.58,4174880000,14800144000
1461040331,etcd,S (sleeping),18428,18353,276.59 %,4.2 GB,15 GB,4096,18,276.59,4174880000,14800144000
1461040332,etcd,S (sleeping),18428,18353,274.61 %,4.2 GB,15 GB,4096,18,274.61,4174880000,14800144000
1461040333,etcd,S (sleeping),18428,18353,272.67 %,4.2 GB,15 GB,4096,18,272.67,4174880000,14800144000
1461040334,etcd,R (running),18428,18353,270.76 %,4.2 GB,15 GB,4096,18,270.76,4174880000,14800144000
1461040335,etcd,S (sleeping),18428,18353,269.79 %,4.2 GB,15 GB,4096,18,269.79,4174880000,14800144000
1461040336,etcd,S (sleeping),18428,18353,267.97 %,4.2 GB,15 GB,4096,18,267.97,4174880000,14800144000
1461040337,etcd,D (disk sleep),18428,18353,265.39 %,4.2 GB,15 GB,4096,18,265.39,4174880000,14800144000
1461040338,etcd,D (disk sleep),18428,18353,263.60 %,4.2 GB,15 GB,4096,18,263.60,4174880000,14800144000
1461040340,etcd,D (disk sleep),18428,18353,260.68 %,4.2 GB,15 GB,4096,18,260.68,4174880000,14800144000
1461040341,etcd,D (disk sleep),18428,18353,259.64 %,4.2 GB,15 GB,4096,18,259.64,4174880000,14800144000
1461040343,etcd,S (sleeping),18428,18353,258.31 %,4.2 GB,15 GB,4096,18,258.31,4174880000,14800144000
1461040344,etcd,S (sleeping),18428,18353,257.25 %,4.2 GB,15 GB,4096,18,257.25,4174880000,14800144000
1461040345,etcd,S (sleeping),18428,18353,255.59 %,4.2 GB,15 GB,4096,18,255.59,4174880000,14800144000
1461040346,etcd,S (sleeping),18428,18353,255.06 %,4.2 GB,15 GB,4096,18,255.06,4178976000,14800144000
1461040349,etcd,S (sleeping),18428,18353,251.50 %,4.2 GB,15 GB,4096,18,251.50,4178976000,14800144000
1461040350,etcd,S (sleeping),18428,18353,249.94 %,4.2 GB,15 GB,4096,18,249.94,4178976000,14800144000
1461040351,etcd,S (sleeping),18428,18353,248.40 %,4.2 GB,15 GB,4096,18,248.40,4178976000,14800144000
1461040352,etcd,S (sleeping),18428,18353,246.89 %,4.2 GB,15 GB,4096,18,246.89,4178976000,14800144000
1461040354,etcd,S (sleeping),18428,18353,243.93 %,4.2 GB,15 GB,4096,18,243.93,4178976000,14800144000
1461040355,etcd,S (sleeping),18428,18353,242.49 %,4.2 GB,15 GB,4096,18,242.49,4178976000,14800144000
1461040356,etcd,S (sleeping),18428,18353,241.05 %,4.2 GB,15 GB,4096,18,241.05,4178976000,14800144000
1461040357,etcd,S (sleeping),18428,18353,239.62 %,4.2 GB,15 GB,4096,18,239.62,4178976000,14800144000
1461040359,etcd,S (sleeping),18428,18353,235.93 %,4.2 GB,15 GB,4096,18,235.93,4178976000,14800144000
1461040360,etcd,S (sleeping),18428,18353,234.57 %,4.2 GB,15 GB,4096,18,234.57,4178976000,14800144000
1461040363,etcd,S (sleeping),18428,18353,231.57 %,4.2 GB,15 GB,4096,18,231.57,4178976000,14800144000
1461040364,etcd,S (sleeping),18428,18353,230.28 %,4.2 GB,15 GB,4096,18,230.28,4178976000,14800144000
1461040366,etcd,S (sleeping),18428,18353,228.07 %,4.2 GB,15 GB,4096,18,228.07,4178976000,14800144000
1461040367,etcd,S (sleeping),18428,18353,227.39 %,4.2 GB,15 GB,4096,18,227.39,4178976000,14800144000
1461040369,etcd,S (sleeping),18428,18353,226.11 %,4.2 GB,15 GB,4096,18,226.11,4178976000,14800144000
1461040370,etcd,S (sleeping),18428,18353,226.69 %,4.2 GB,15 GB,4096,18,226.69,4178976000,14800144000
1461040372,etcd,S (sleeping),18428,18353,225.21 %,4.2 GB,15 GB,4096,18,225.21,4178976000,14800144000
1461040373,etcd,S (sleeping),18428,18353,224.94 %,4.2 GB,15 GB,4096,18,224.94,4178976000,14800144000
1461040374,etcd,R (running),18428,18353,225.63 %,4.2 GB,15 GB,4096,18,225.63,4178976000,14800144000
1461040375,etcd,S (sleeping),18428,18353,225.93 %,4.2 GB,15 GB,4096,18,225.93,4178976000,14800144000
1461040376,etcd,S (sleeping),18428,18353,228.09 %,4.2 GB,15 GB,4096,18,228.09,4178976000,14800144000
1461040377,etcd,S (sleeping),18428,18353,229.41 %,4.2 GB,15 GB,4096,18,229.41,4178976000,14800144000
1461040378,etcd,R (running),18428,18353,230.83 %,4.2 GB,15 GB,4096,18,230.83,4178976000,14800144000
1461040379,etcd,R (running),18428,18353,233.45 %,4.2 GB,15 GB,4096,18,233.45,4178976000,14800144000
1461040380,etcd,R (running),18428,18353,235.14 %,4.2 GB,15 GB,4096,18,235.14,4178976000,14800144000
1461040381,etcd,R (running),18428,18353,238.16 %,4.2 GB,15 GB,4096,18,238.16,4192972000,14813712000
1461040382,etcd,R (running),18428,18353,239.66 %,4.2 GB,15 GB,4096,18,239.66,4192972000,14813712000
1461040383,etcd,D (disk sleep),18428,18353,242.36 %,4.2 GB,15 GB,4096,18,242.36,4192972000,14813712000
1461040384,etcd,S (sleeping),18428,18353,243.59 %,4.2 GB,15 GB,4096,18,243.59,4192972000,14813712000
1461040385,etcd,S (sleeping),18428,18353,244.19 %,4.8 GB,16 GB,4096,18,244.19,4847512000,15590596000
1461040386,etcd,S (sleeping),18428,18353,244.96 %,5.2 GB,16 GB,4096,18,244.96,5169676000,15911844000
1461040387,etcd,S (sleeping),18428,18353,244.58 %,5.2 GB,16 GB,4096,18,244.58,5169676000,15911844000
1461040388,etcd,S (sleeping),18428,18353,243.47 %,5.2 GB,16 GB,4096,18,243.47,5169676000,15911844000
1461040389,etcd,S (sleeping),18428,18353,242.27 %,5.2 GB,16 GB,4096,18,242.27,5169676000,15911844000
1461040390,etcd,S (sleeping),18428,18353,241.07 %,5.2 GB,16 GB,4096,18,241.07,5169676000,15911844000
1461040391,etcd,S (sleeping),18428,18353,241.00 %,5.2 GB,16 GB,4096,18,241.00,5169676000,15911844000
1461040392,etcd,S (sleeping),18428,18353,240.07 %,5.2 GB,16 GB,4096,18,240.07,5169676000,15911844000
1461040393,etcd,S (sleeping),18428,18353,238.93 %,5.2 GB,16 GB,4096,18,238.93,5169676000,15911844000
1461040394,etcd,S (sleeping),18428,18353,237.78 %,5.2 GB,16 GB,4096,18,237.78,5169676000,15911844000
1461040395,etcd,S (sleeping),18428,18353,236.65 %,5.2 GB,16 GB,4096,18,236.65,5169676000,15911844000
1461040396,etcd,S (sleeping),18428,18353,235.53 %,5.2 GB,16 GB,4096,18,235.53,5169676000,15911844000
1461040397,etcd,S (sleeping),18428,18353,234.42 %,5.2 GB,16 GB,4096,18,234.42,5169676000,15911844000
1461040398,etcd,S (sleeping),18428,18353,233.31 %,5.2 GB,16 GB,4096,18,233.31,5169676000,15911844000
1461040399,etcd,S (sleeping),18428,18353,232.23 %,5.2 GB,16 GB,4096,18,232.23,5169676000,15911844000
1461040400,etcd,S (sleeping),18428,18353,231.15 %,5.2 GB,16 GB,4096,18,231.15,5169676000,15911844000
1461040401,etcd,S (sleeping),18428,18353,230.09 %,5.2 GB,16 GB,4096,18,230.09,5169676000,15911844000
1461040404,etcd,S (sleeping),18428,18353,227.33 %,5.2 GB,16 GB,4096,18,227.33,5169676000,15911844000
1461040405,etcd,S (sleeping),18428,18353,226.30 %,5.2 GB,16 GB,4096,18,226.30,5169676000,15911844000
1461040406,etcd,S (sleeping),18428,18353,225.28 %,5.2 GB,16 GB,4096,18,225.28,5169676000,15911844000
1461040407,etcd,S (sleeping),18428,18353,224.28 %,5.2 GB,16 GB,4096,18,224.28,5169676000,15911844000
1461040409,etcd,S (sleeping),18428,18353,222.60 %,5.2 GB,16 GB,4096,18,222.60,5169676000,15911844000
1461040410,etcd,S (sleeping),18428,18353,221.64 %,5.2 GB,16 GB,4096,18,221.64,5169676000,15911844000
1461040411,etcd,S (sleeping),18428,18353,220.70 %,5.2 GB,16 GB,4096,18,220.70,5169676000,15911844000
1461040412,etcd,S (sleeping),18428,18353,219.74 %,5.2 GB,16 GB,4096,18,219.74,5169676000,15911844000
1461040413,etcd,S (sleeping),18428,18353,218.79 %,5.2 GB,16 GB,4096,18,218.79,5169676000,15911844000
1461040414,etcd,S (sleeping),18428,18353,217.24 %,5.2 GB,16 GB,4096,18,217.24,5169676000,15911844000
1461040415,etcd,S (sleeping),18428,18353,216.31 %,5.2 GB,16 GB,4096,18,216.31,5169676000,15911844000
1461040416,etcd,S (sleeping),18428,18353,215.42 %,5.2 GB,16 GB,4096,18,215.42,5169676000,15911844000
1461040417,etcd,R (running),18428,18353,214.50 %,5.2 GB,16 GB,4096,18,214.50,5169676000,15911844000
1461040420,etcd,S (sleeping),18428,18353,212.39 %,5.2 GB,16 GB,4096,18,212.39,5169676000,15911844000
1461040421,etcd,S (sleeping),18428,18353,211.51 %,5.2 GB,16 GB,4096,18,211.51,5169676000,15911844000
1461040422,etcd,S (sleeping),18428,18353,210.63 %,5.2 GB,16 GB,4096,18,210.63,5169676000,15911844000
1461040423,etcd,S (sleeping),18428,18353,209.76 %,5.2 GB,16 GB,4096,18,209.76,5169676000,15911844000
1461040425,etcd,S (sleeping),18428,18353,208.10 %,5.2 GB,16 GB,4096,18,208.10,5169676000,15911844000
1461040426,etcd,S (sleeping),18428,18353,207.24 %,5.2 GB,16 GB,4096,18,207.24,5169676000,15911844000
1461040428,etcd,S (sleeping),18428,18353,205.29 %,5.2 GB,16 GB,4096,18,205.29,5169676000,15911844000
1461040429,etcd,S (sleeping),18428,18353,204.78 %,5.2 GB,16 GB,4096,18,204.78,5169676000,15911844000
1461040430,etcd,S (sleeping),18428,18353,204.40 %,5.2 GB,16 GB,4096,18,204.40,5169676000,15911844000
1461040432,etcd,S (sleeping),18428,18353,203.62 %,5.2 GB,16 GB,4096,18,203.62,5169676000,15911844000
1461040433,etcd,S (sleeping),18428,18353,203.24 %,5.2 GB,16 GB,4096,18,203.24,5169676000,15911844000
1461040435,etcd,S (sleeping),18428,18353,202.99 %,5.2 GB,16 GB,4096,18,202.99,5169676000,15911844000
1461040436,etcd,S (sleeping),18428,18353,202.34 %,5.2 GB,16 GB,4096,18,202.34,5169676000,15911844000
1461040437,etcd,S (sleeping),18428,18353,201.56 %,5.2 GB,16 GB,4096,18,201.56,5169676000,15911844000
1461040438,etcd,S (sleeping),18428,18353,200.80 %,5.2 GB,16 GB,4096,18,200.80,5169676000,15911844000
1461040440,etcd,S (sleeping),18428,18353,199.67 %,5.2 GB,16 GB,4096,18,199.67,5169676000,15911844000
1461040441,etcd,S (sleeping),18428,18353,198.91 %,5.2 GB,16 GB,4096,18,198.91,5169676000,15911844000
1461040442,etcd,S (sleeping),18428,18353,198.15 %,5.2 GB,16 GB,4096,18,198.15,5169676000,15911844000
1461040443,etcd,S (sleeping),18428,18353,197.41 %,5.2 GB,16 GB,4096,18,197.41,5169676000,15911844000
1461040444,etcd,S (sleeping),18428,18353,196.66 %,5.2 GB,16 GB,4096,18,196.66,5169676000,15911844000
1461040445,etcd,S (sleeping),18428,18353,195.92 %,5.2 GB,16 GB,4096,18,195.92,5169676000,15911844000
1461040446,etcd,S (sleeping),18428,18353,195.19 %,5.2 GB,16 GB,4096,18,195.19,5169676000,15911844000
1461040447,etcd,S (sleeping),18428,18353,194.48 %,5.2 GB,16 GB,4096,18,194.48,5169676000,15911844000
1461040448,etcd,S (sleeping),18428,18353,193.76 %,5.2 GB,16 GB,4096,18,193.76,5169676000,15911844000
1461040449,etcd,S (sleeping),18428,18353,193.05 %,5.2 GB,16 GB,4096,18,193.05,5169676000,15911844000
1461040450,etcd,S (sleeping),18428,18353,192.33 %,5.2 GB,16 GB,4096,18,192.33,5169676000,15911844000
1461040451,etcd,S (sleeping),18428,18353,191.63 %,5.2 GB,16 GB,4096,18,191.63,5169676000,15911844000
1461040452,etcd,S (sleeping),18428,18353,190.93 %,5.2 GB,16 GB,4096,18,190.93,5169676000,15911844000
1461040453,etcd,S (sleeping),18428,18353,190.25 %,5.2 GB,16 GB,4096,18,190.25,5169676000,15911844000
1461040454,etcd,S (sleeping),18428,18353,190.24 %,5.2 GB,16 GB,4096,18,190.24,5169676000,15911844000
1461040455,etcd,S (sleeping),18428,18353,190.50 %,5.2 GB,16 GB,4096,18,190.50,5169676000,15911844000
1461040456,etcd,R (running),18428,18353,190.94 %,5.2 GB,16 GB,4096,18,190.94,5169676000,15911844000
1461040457,etcd,R (running),18428,18353,191.91 %,5.2 GB,16 GB,4096,18,191.91,5169676000,15911844000
1461040458,etcd,S (sleeping),18428,18353,193.53 %,5.2 GB,16 GB,4096,18,193.53,5169676000,15911844000
1461040459,etcd,S (sleeping),18428,18353,194.81 %,5.2 GB,16 GB,4096,18,194.81,5169676000,15911844000
1461040460,etcd,R (running),18428,18353,196.63 %,5.2 GB,16 GB,4096,18,196.63,5169676000,15911844000
1461040461,etcd,R (running),18428,18353,198.30 %,5.2 GB,16 GB,4096,18,198.30,5169676000,15911844000
1461040462,etcd,R (running),18428,18353,200.08 %,5.2 GB,16 GB,4096,18,200.08,5170144000,15912356000
1461040463,etcd,R (running),18428,18353,202.30 %,5.2 GB,16 GB,4096,18,202.30,5170924000,15913892000
1461040464,etcd,R (running),18428,18353,204.16 %,5.2 GB,16 GB,4096,18,204.16,5171188000,15914148000
1461040465,etcd,R (running),18428,18353,205.97 %,5.2 GB,16 GB,4096,18,205.97,5171452000,15914148000
1461040466,etcd,S (sleeping),18428,18353,208.11 %,5.2 GB,16 GB,4096,18,208.11,5172244000,15914660000
1461040467,etcd,R (running),18428,18353,209.84 %,5.2 GB,16 GB,4096,18,209.84,5172244000,15914660000
1461040468,etcd,S (sleeping),18428,18353,211.78 %,5.2 GB,16 GB,4096,18,211.78,5172244000,15914660000
