unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1461586266,etcd,R (running),19640,19570,236.40 %,274 MB,11 GB,64,16,236.40,273476000,11424968000
1461586267,etcd,S (sleeping),19640,19570,243.22 %,274 MB,11 GB,64,16,243.22,274072000,11424968000
1461586268,etcd,S (sleeping),19640,19570,248.61 %,282 MB,11 GB,64,16,248.61,282200000,11431436000
1461586269,etcd,S (sleeping),19640,19570,253.07 %,296 MB,11 GB,64,16,253.07,295576000,11443064000
1461586270,etcd,S (sleeping),19640,19570,256.78 %,310 MB,12 GB,64,16,256.78,310356000,11456868000
1461586271,etcd,S (sleeping),19640,19570,261.31 %,326 MB,12 GB,64,16,261.31,326020000,11471740000
1461586272,etcd,S (sleeping),19640,19570,264.99 %,326 MB,12 GB,64,16,264.99,326352000,11471740000
1461586273,etcd,R (running),19640,19570,268.57 %,351 MB,12 GB,64,16,268.57,350728000,11496272000
1461586274,etcd,S (sleeping),19640,19570,271.85 %,369 MB,12 GB,64,16,271.85,368900000,11505056000
1461586275,etcd,S (sleeping),19640,19570,275.06 %,369 MB,12 GB,64,16,275.06,369340000,11505056000
1461586276,etcd,D (disk sleep),19640,19570,277.12 %,371 MB,12 GB,64,16,277.12,371092000,11505056000
1461586277,etcd,D (disk sleep),19640,19570,271.41 %,375 MB,12 GB,64,16,271.41,375428000,11509220000
1461586278,etcd,S (sleeping),19640,19570,265.25 %,395 MB,12 GB,64,16,265.25,394856000,11534772000
1461586279,etcd,S (sleeping),19640,19570,260.03 %,401 MB,12 GB,64,16,260.03,401068000,11536884000
1461586280,etcd,S (sleeping),19640,19570,256.30 %,403 MB,12 GB,64,16,256.30,403296000,11536884000
1461586281,etcd,D (disk sleep),19640,19570,251.55 %,409 MB,12 GB,64,16,251.55,409264000,11543228000
1461586282,etcd,S (sleeping),19640,19570,247.86 %,413 MB,12 GB,64,16,247.86,412676000,11544676000
1461586283,etcd,S (sleeping),19640,19570,244.69 %,413 MB,12 GB,64,16,244.69,412676000,11544676000
1461586284,etcd,S (sleeping),19640,19570,241.63 %,413 MB,12 GB,64,16,241.63,412676000,11544676000
1461586285,etcd,S (sleeping),19640,19570,238.90 %,417 MB,12 GB,64,16,238.90,417320000,11550216000
1461586286,etcd,S (sleeping),19640,19570,235.93 %,420 MB,12 GB,64,16,235.93,419868000,11551412000
1461586287,etcd,D (disk sleep),19640,19570,234.38 %,423 MB,12 GB,64,16,234.38,422752000,11553852000
1461586288,etcd,D (disk sleep),19640,19570,231.83 %,423 MB,12 GB,64,16,231.83,422752000,11553852000
1461586289,etcd,R (running),19640,19570,229.53 %,433 MB,12 GB,64,16,229.53,433448000,11564424000
1461586290,etcd,S (sleeping),19640,19570,227.35 %,437 MB,12 GB,64,16,227.35,437228000,11566536000
1461586291,etcd,D (disk sleep),19640,19570,225.43 %,440 MB,12 GB,64,16,225.43,439940000,11567992000
1461586292,etcd,S (sleeping),19640,19570,223.39 %,459 MB,12 GB,64,16,223.39,459152000,11589912000
1461586293,etcd,S (sleeping),19640,19570,221.39 %,460 MB,12 GB,64,16,221.39,460244000,11589912000
1461586294,etcd,S (sleeping),19640,19570,219.41 %,463 MB,12 GB,64,16,219.41,462572000,11589912000
1461586295,etcd,S (sleeping),19640,19570,217.50 %,463 MB,12 GB,64,16,217.50,462572000,11589912000
1461586296,etcd,S (sleeping),19640,19570,215.77 %,463 MB,12 GB,64,16,215.77,462572000,11589912000
1461586297,etcd,S (sleeping),19640,19570,214.23 %,463 MB,12 GB,64,16,214.23,463024000,11589912000
1461586298,etcd,D (disk sleep),19640,19570,212.58 %,463 MB,12 GB,64,16,212.58,463024000,11589912000
1461586299,etcd,D (disk sleep),19640,19570,211.23 %,466 MB,12 GB,64,16,211.23,466332000,11593208000
1461586300,etcd,S (sleeping),19640,19570,210.09 %,488 MB,12 GB,64,16,210.09,487656000,11614604000
1461586301,etcd,D (disk sleep),19640,19570,208.91 %,490 MB,12 GB,64,16,208.91,490224000,11614604000
1461586302,etcd,S (sleeping),19640,19570,207.76 %,491 MB,12 GB,64,16,207.76,491132000,11615664000
1461586303,etcd,S (sleeping),19640,19570,206.52 %,502 MB,12 GB,64,16,206.52,501724000,11627872000
1461586304,etcd,S (sleeping),19640,19570,205.46 %,504 MB,12 GB,64,16,205.46,503772000,11627872000
1461586305,etcd,S (sleeping),19640,19570,204.41 %,505 MB,12 GB,64,16,204.41,504888000,11627872000
1461586306,etcd,S (sleeping),19640,19570,203.29 %,505 MB,12 GB,64,16,203.29,505416000,11627872000
1461586307,etcd,S (sleeping),19640,19570,202.39 %,506 MB,12 GB,64,16,202.39,505856000,11627872000
1461586308,etcd,S (sleeping),19640,19570,201.39 %,506 MB,12 GB,64,16,201.39,505856000,11627872000
1461586309,etcd,S (sleeping),19640,19570,200.71 %,508 MB,12 GB,64,16,200.71,507852000,11629432000
1461586310,etcd,S (sleeping),19640,19570,199.97 %,510 MB,12 GB,64,16,199.97,509764000,11630880000
1461586311,etcd,D (disk sleep),19640,19570,198.97 %,514 MB,12 GB,64,16,198.97,514312000,11636164000
1461586312,etcd,S (sleeping),19640,19570,197.57 %,535 MB,12 GB,64,16,197.57,534868000,11662180000
1461586313,etcd,S (sleeping),19640,19570,196.23 %,546 MB,12 GB,64,16,196.23,545768000,11667000000
1461586314,etcd,S (sleeping),19640,19570,195.35 %,570 MB,12 GB,64,16,195.35,570436000,11694076000
1461586315,etcd,S (sleeping),19640,19570,194.58 %,575 MB,12 GB,64,16,194.58,574640000,11694076000
1461586316,etcd,S (sleeping),19640,19570,193.66 %,575 MB,12 GB,64,16,193.66,574904000,11694076000
1461586317,etcd,S (sleeping),19640,19570,192.94 %,576 MB,12 GB,64,16,192.94,575840000,11694076000
1461586318,etcd,S (sleeping),19640,19570,192.38 %,576 MB,12 GB,64,16,192.38,575840000,11694076000
1461586319,etcd,S (sleeping),19640,19570,191.60 %,576 MB,12 GB,64,16,191.60,576172000,11694076000
1461586320,etcd,S (sleeping),19640,19570,190.15 %,576 MB,12 GB,64,16,190.15,576172000,11694076000
1461586321,etcd,S (sleeping),19640,19570,189.49 %,576 MB,12 GB,64,16,189.49,576172000,11694076000
1461586322,etcd,S (sleeping),19640,19570,188.81 %,576 MB,12 GB,64,16,188.81,576172000,11694076000
1461586323,etcd,S (sleeping),19640,19570,186.44 %,576 MB,12 GB,64,16,186.44,576172000,11694076000
1461586324,etcd,S (sleeping),19640,19570,184.13 %,576 MB,12 GB,64,16,184.13,576172000,11694076000
1461586325,etcd,S (sleeping),19640,19570,181.89 %,576 MB,12 GB,64,16,181.89,576172000,11694076000
1461586326,etcd,S (sleeping),19640,19570,179.70 %,576 MB,12 GB,64,16,179.70,576172000,11694076000
1461586327,etcd,S (sleeping),19640,19570,177.55 %,576 MB,12 GB,64,16,177.55,576172000,11694076000
1461586328,etcd,S (sleeping),19640,19570,175.44 %,576 MB,12 GB,64,16,175.44,576172000,11694076000
1461586329,etcd,S (sleeping),19640,19570,173.40 %,576 MB,12 GB,64,16,173.40,576172000,11694076000
1461586330,etcd,S (sleeping),19640,19570,171.42 %,576 MB,12 GB,64,16,171.42,576172000,11694076000
1461586331,etcd,S (sleeping),19640,19570,169.47 %,576 MB,12 GB,64,16,169.47,576172000,11694076000
