unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1458915841,etcd,S (sleeping),23529,23427,14.41 %,89 MB,11 GB,64,15,14.41,88912000,11144108000
1458915842,etcd,R (running),23529,23427,14.53 %,91 MB,11 GB,64,15,14.53,90824000,11145300000
1458915843,etcd,S (sleeping),23529,23427,14.59 %,91 MB,11 GB,64,15,14.59,91312000,11145300000
1458915844,etcd,S (sleeping),23529,23427,14.71 %,92 MB,11 GB,64,15,14.71,92492000,11146360000
1458915845,etcd,S (sleeping),23529,23427,14.75 %,93 MB,11 GB,64,15,14.75,92852000,11146360000
1458915846,etcd,S (sleeping),23529,23427,14.86 %,95 MB,11 GB,64,15,14.86,94740000,11148472000
1458915847,etcd,S (sleeping),23529,23427,14.90 %,95 MB,11 GB,64,15,14.90,95280000,11148472000
1458915848,etcd,D (disk sleep),23529,23427,15.00 %,96 MB,11 GB,64,15,15.00,96248000,11148472000
1458915849,etcd,S (sleeping),23529,23427,15.08 %,96 MB,11 GB,64,15,15.08,96248000,11148472000
1458915850,etcd,S (sleeping),23529,23427,15.21 %,97 MB,11 GB,64,15,15.21,96568000,11148472000
1458915851,etcd,S (sleeping),23529,23427,15.27 %,97 MB,11 GB,64,15,15.27,97132000,11148472000
1458915852,etcd,S (sleeping),23529,23427,15.38 %,97 MB,11 GB,64,15,15.38,97132000,11148472000
1458915853,etcd,S (sleeping),23529,23427,15.42 %,97 MB,11 GB,64,15,15.42,97132000,11148472000
1458915854,etcd,S (sleeping),23529,23427,15.50 %,98 MB,11 GB,64,15,15.50,97616000,11148472000
1458915855,etcd,S (sleeping),23529,23427,15.55 %,98 MB,11 GB,64,15,15.55,97616000,11148472000
1458915856,etcd,S (sleeping),23529,23427,15.64 %,98 MB,11 GB,64,15,15.64,98156000,11149528000
1458915857,etcd,S (sleeping),23529,23427,15.69 %,99 MB,11 GB,64,15,15.69,99020000,11150716000
1458915858,etcd,S (sleeping),23529,23427,15.79 %,100 MB,11 GB,64,15,15.79,99540000,11150716000
1458915859,etcd,S (sleeping),23529,23427,15.84 %,100 MB,11 GB,64,15,15.84,99540000,11150716000
1458915860,etcd,S (sleeping),23529,23427,15.89 %,100 MB,11 GB,64,15,15.89,99540000,11150716000
1458915861,etcd,S (sleeping),23529,23427,15.99 %,103 MB,11 GB,64,15,15.99,102644000,11152828000
1458915862,etcd,S (sleeping),23529,23427,16.03 %,103 MB,11 GB,64,15,16.03,103208000,11152828000
1458915863,etcd,S (sleeping),23529,23427,16.13 %,105 MB,11 GB,64,15,16.13,105440000,11153884000
1458915864,etcd,S (sleeping),23529,23427,16.15 %,105 MB,11 GB,64,15,16.15,105440000,11153884000
1458915865,etcd,S (sleeping),23529,23427,16.25 %,106 MB,11 GB,64,15,16.25,105816000,11153884000
1458915866,etcd,S (sleeping),23529,23427,16.28 %,106 MB,11 GB,64,15,16.28,105816000,11153884000
1458915868,etcd,S (sleeping),23529,23427,16.36 %,106 MB,11 GB,64,15,16.36,105816000,11153884000
1458915869,etcd,S (sleeping),23529,23427,16.37 %,106 MB,11 GB,64,15,16.37,105816000,11153884000
1458915870,etcd,S (sleeping),23529,23427,16.39 %,106 MB,11 GB,64,15,16.39,105816000,11153884000
1458915871,etcd,S (sleeping),23529,23427,16.46 %,106 MB,11 GB,64,15,16.46,106328000,11153884000
1458915872,etcd,S (sleeping),23529,23427,16.49 %,106 MB,11 GB,64,15,16.49,106328000,11153884000
1458915873,etcd,S (sleeping),23529,23427,16.58 %,108 MB,11 GB,64,15,16.58,107792000,11155080000
1458915874,etcd,S (sleeping),23529,23427,16.60 %,108 MB,11 GB,64,15,16.60,107792000,11155080000
1458915875,etcd,S (sleeping),23529,23427,16.68 %,108 MB,11 GB,64,15,16.68,107792000,11155080000
1458915876,etcd,S (sleeping),23529,23427,16.70 %,108 MB,11 GB,64,15,16.70,107792000,11155080000
1458915877,etcd,S (sleeping),23529,23427,16.75 %,108 MB,11 GB,64,15,16.75,108248000,11155080000
1458915878,etcd,S (sleeping),23529,23427,16.82 %,111 MB,11 GB,64,15,16.82,110564000,11156136000
1458915879,etcd,S (sleeping),23529,23427,16.87 %,111 MB,11 GB,64,15,16.87,110564000,11156136000
1458915880,etcd,S (sleeping),23529,23427,16.94 %,111 MB,11 GB,64,15,16.94,110564000,11156136000
1458915881,etcd,S (sleeping),23529,23427,16.97 %,112 MB,11 GB,64,15,16.97,112288000,11157192000
1458915882,etcd,S (sleeping),23529,23427,17.05 %,112 MB,11 GB,64,15,17.05,112288000,11157192000
1458915883,etcd,S (sleeping),23529,23427,17.09 %,112 MB,11 GB,64,15,17.09,112288000,11157192000
1458915884,etcd,S (sleeping),23529,23427,17.16 %,112 MB,11 GB,64,15,17.16,112288000,11157192000
1458915885,etcd,S (sleeping),23529,23427,17.19 %,113 MB,11 GB,64,15,17.19,112772000,11157192000
1458915886,etcd,S (sleeping),23529,23427,17.22 %,113 MB,11 GB,64,15,17.22,112772000,11157192000
1458915887,etcd,S (sleeping),23529,23427,17.30 %,113 MB,11 GB,64,15,17.30,112772000,11157192000
1458915888,etcd,S (sleeping),23529,23427,17.32 %,114 MB,11 GB,64,15,17.32,113944000,11158376000
1458915889,etcd,S (sleeping),23529,23427,17.40 %,116 MB,11 GB,64,15,17.40,115472000,11158376000
1458915890,etcd,S (sleeping),23529,23427,17.43 %,116 MB,11 GB,64,15,17.43,115472000,11158376000
1458915891,etcd,S (sleeping),23529,23427,17.45 %,116 MB,11 GB,64,15,17.45,115472000,11158376000
1458915892,etcd,S (sleeping),23529,23427,17.51 %,119 MB,11 GB,64,15,17.51,119312000,11160492000
1458915893,etcd,S (sleeping),23529,23427,17.54 %,119 MB,11 GB,64,15,17.54,119312000,11160492000
1458915894,etcd,S (sleeping),23529,23427,17.55 %,120 MB,11 GB,64,15,17.55,120152000,11161548000
1458915895,etcd,S (sleeping),23529,23427,17.63 %,122 MB,11 GB,64,15,17.63,122176000,11162604000
1458915896,etcd,S (sleeping),23529,23427,17.66 %,122 MB,11 GB,64,15,17.66,122176000,11162604000
1458915897,etcd,S (sleeping),23529,23427,17.74 %,122 MB,11 GB,64,15,17.74,122176000,11162604000
1458915898,etcd,R (running),23529,23427,17.77 %,122 MB,11 GB,64,15,17.77,122176000,11162604000
1458915899,etcd,S (sleeping),23529,23427,17.85 %,122 MB,11 GB,64,15,17.85,122208000,11162604000
1458915900,etcd,S (sleeping),23529,23427,17.87 %,124 MB,11 GB,64,15,17.87,123560000,11162604000
1458915901,etcd,S (sleeping),23529,23427,17.88 %,124 MB,11 GB,64,15,17.88,123932000,11162604000
1458915902,etcd,S (sleeping),23529,23427,17.97 %,124 MB,11 GB,64,15,17.97,123932000,11162604000
1458915903,etcd,S (sleeping),23529,23427,17.98 %,124 MB,11 GB,64,15,17.98,123932000,11162604000
1458915904,etcd,R (running),23529,23427,18.00 %,125 MB,11 GB,64,15,18.00,125232000,11162604000
1458915905,etcd,S (sleeping),23529,23427,18.07 %,125 MB,11 GB,64,15,18.07,125232000,11162604000
1458915906,etcd,S (sleeping),23529,23427,18.08 %,125 MB,11 GB,64,15,18.08,125232000,11162604000
1458915907,etcd,S (sleeping),23529,23427,18.16 %,127 MB,11 GB,64,15,18.16,127236000,11164720000
1458915908,etcd,S (sleeping),23529,23427,18.18 %,128 MB,11 GB,64,15,18.18,128372000,11164720000
1458915909,etcd,S (sleeping),23529,23427,18.19 %,128 MB,11 GB,64,15,18.19,128372000,11164720000
1458915910,etcd,S (sleeping),23529,23427,18.27 %,131 MB,11 GB,64,15,18.27,131172000,11165776000
1458915911,etcd,S (sleeping),23529,23427,18.28 %,131 MB,11 GB,64,15,18.28,131172000,11165776000
1458915912,etcd,S (sleeping),23529,23427,18.30 %,131 MB,11 GB,64,15,18.30,131172000,11165776000
1458915913,etcd,S (sleeping),23529,23427,18.38 %,131 MB,11 GB,64,15,18.38,131172000,11165776000
1458915914,etcd,S (sleeping),23529,23427,18.39 %,131 MB,11 GB,64,15,18.39,131172000,11165776000
1458915915,etcd,S (sleeping),23529,23427,18.46 %,131 MB,11 GB,64,15,18.46,131172000,11165776000
1458915916,etcd,S (sleeping),23529,23427,18.48 %,131 MB,11 GB,64,15,18.48,131172000,11165776000
1458915917,etcd,S (sleeping),23529,23427,18.50 %,131 MB,11 GB,64,15,18.50,131172000,11165776000
1458915918,etcd,S (sleeping),23529,23427,18.57 %,131 MB,11 GB,64,15,18.57,131172000,11165776000
1458915919,etcd,S (sleeping),23529,23427,18.59 %,132 MB,11 GB,64,15,18.59,132016000,11166968000
1458915920,etcd,S (sleeping),23529,23427,18.60 %,132 MB,11 GB,64,15,18.60,132016000,11166968000
1458915921,etcd,S (sleeping),23529,23427,18.66 %,132 MB,11 GB,64,15,18.66,132528000,11166968000
1458915922,etcd,S (sleeping),23529,23427,18.68 %,132 MB,11 GB,64,15,18.68,132528000,11166968000
1458915923,etcd,S (sleeping),23529,23427,18.69 %,133 MB,11 GB,64,15,18.69,133348000,11166968000
1458915924,etcd,S (sleeping),23529,23427,18.75 %,136 MB,11 GB,64,15,18.75,136272000,11169084000
1458915925,etcd,S (sleeping),23529,23427,18.78 %,136 MB,11 GB,64,15,18.78,136272000,11169084000
1458915926,etcd,S (sleeping),23529,23427,18.79 %,136 MB,11 GB,64,15,18.79,136272000,11169084000
1458915927,etcd,S (sleeping),23529,23427,18.84 %,137 MB,11 GB,64,15,18.84,137024000,11169084000
1458915928,etcd,S (sleeping),23529,23427,18.85 %,137 MB,11 GB,64,15,18.85,137024000,11169084000
1458915929,etcd,S (sleeping),23529,23427,18.91 %,138 MB,11 GB,64,15,18.91,138196000,11169084000
1458915930,etcd,S (sleeping),23529,23427,18.92 %,138 MB,11 GB,64,15,18.92,138196000,11169084000
1458915931,etcd,S (sleeping),23529,23427,18.92 %,139 MB,11 GB,64,15,18.92,138676000,11169084000
1458915932,etcd,S (sleeping),23529,23427,18.99 %,139 MB,11 GB,64,15,18.99,139160000,11169084000
1458915933,etcd,S (sleeping),23529,23427,19.00 %,139 MB,11 GB,64,15,19.00,139160000,11169084000
1458915934,etcd,S (sleeping),23529,23427,19.00 %,140 MB,11 GB,64,15,19.00,139740000,11169084000
1458915935,etcd,S (sleeping),23529,23427,19.02 %,142 MB,11 GB,64,15,19.02,142432000,11170268000
1458915936,etcd,S (sleeping),23529,23427,19.07 %,142 MB,11 GB,64,15,19.07,142432000,11170268000
1458915937,etcd,S (sleeping),23529,23427,19.08 %,142 MB,11 GB,64,15,19.08,142432000,11170268000
1458915938,etcd,S (sleeping),23529,23427,19.09 %,142 MB,11 GB,64,15,19.09,142432000,11170268000
1458915939,etcd,S (sleeping),23529,23427,19.15 %,146 MB,11 GB,64,15,19.15,145484000,11173440000
1458915940,etcd,S (sleeping),23529,23427,19.16 %,146 MB,11 GB,64,15,19.16,145484000,11173440000
1458915941,etcd,S (sleeping),23529,23427,19.17 %,147 MB,11 GB,64,15,19.17,146760000,11173440000
1458915942,etcd,S (sleeping),23529,23427,19.24 %,148 MB,11 GB,64,15,19.24,148488000,11174496000
1458915943,etcd,S (sleeping),23529,23427,19.25 %,148 MB,11 GB,64,15,19.25,148488000,11174496000
1458915944,etcd,S (sleeping),23529,23427,19.26 %,148 MB,11 GB,64,15,19.26,148488000,11174496000
1458915945,etcd,S (sleeping),23529,23427,19.33 %,148 MB,11 GB,64,15,19.33,148488000,11174496000
1458915946,etcd,S (sleeping),23529,23427,19.34 %,148 MB,11 GB,64,15,19.34,148488000,11174496000
1458915947,etcd,S (sleeping),23529,23427,19.34 %,148 MB,11 GB,64,15,19.34,148488000,11174496000
1458915948,etcd,S (sleeping),23529,23427,19.38 %,148 MB,11 GB,64,15,19.38,148488000,11174496000
1458915949,etcd,S (sleeping),23529,23427,19.38 %,148 MB,11 GB,64,15,19.38,148488000,11174496000
1458915950,etcd,S (sleeping),23529,23427,19.38 %,148 MB,11 GB,64,15,19.38,148488000,11174496000
1458915951,etcd,S (sleeping),23529,23427,19.44 %,149 MB,11 GB,64,15,19.44,148872000,11175552000
1458915952,etcd,S (sleeping),23529,23427,19.46 %,150 MB,11 GB,64,15,19.46,149460000,11175552000
1458915953,etcd,S (sleeping),23529,23427,19.47 %,150 MB,11 GB,64,15,19.47,150268000,11175552000
1458915954,etcd,R (running),23529,23427,19.54 %,152 MB,11 GB,64,15,19.54,152188000,11176612000
1458915955,etcd,S (sleeping),23529,23427,19.54 %,153 MB,11 GB,64,15,19.54,153044000,11177668000
1458915956,etcd,S (sleeping),23529,23427,19.56 %,153 MB,11 GB,64,15,19.56,153444000,11177668000
1458915957,etcd,S (sleeping),23529,23427,19.56 %,154 MB,11 GB,64,15,19.56,154376000,11178724000
1458915958,etcd,S (sleeping),23529,23427,19.63 %,157 MB,11 GB,64,15,19.63,157052000,11178724000
1458915959,etcd,D (disk sleep),23529,23427,19.63 %,157 MB,11 GB,64,15,19.63,157052000,11178724000
1458915960,etcd,S (sleeping),23529,23427,19.63 %,157 MB,11 GB,64,15,19.63,157052000,11178724000
1458915961,etcd,S (sleeping),23529,23427,19.68 %,157 MB,11 GB,64,15,19.68,157052000,11178724000
1458915962,etcd,S (sleeping),23529,23427,19.68 %,157 MB,11 GB,64,15,19.68,157052000,11178724000
1458915963,etcd,S (sleeping),23529,23427,19.67 %,157 MB,11 GB,64,15,19.67,157052000,11178724000
1458915964,etcd,D (disk sleep),23529,23427,19.72 %,158 MB,11 GB,64,15,19.72,157924000,11178724000
1458915965,etcd,S (sleeping),23529,23427,19.73 %,158 MB,11 GB,64,15,19.73,157924000,11178724000
1458915966,etcd,S (sleeping),23529,23427,19.74 %,158 MB,11 GB,64,15,19.74,157924000,11178724000
1458915967,etcd,S (sleeping),23529,23427,19.81 %,158 MB,11 GB,64,15,19.81,157924000,11179780000
1458915968,etcd,D (disk sleep),23529,23427,19.81 %,158 MB,11 GB,64,15,19.81,157924000,11179780000
1458915969,etcd,S (sleeping),23529,23427,19.82 %,159 MB,11 GB,64,15,19.82,158572000,11179780000
1458915970,etcd,R (running),23529,23427,19.84 %,162 MB,11 GB,64,15,19.84,161560000,11180840000
1458915971,etcd,S (sleeping),23529,23427,19.88 %,163 MB,11 GB,64,15,19.88,162584000,11181896000
1458915972,etcd,S (sleeping),23529,23427,19.88 %,163 MB,11 GB,64,15,19.88,163412000,11181896000
1458915973,etcd,S (sleeping),23529,23427,19.88 %,163 MB,11 GB,64,15,19.88,163412000,11181896000
1458915974,etcd,S (sleeping),23529,23427,19.93 %,163 MB,11 GB,64,15,19.93,163412000,11181896000
1458915975,etcd,S (sleeping),23529,23427,19.94 %,163 MB,11 GB,64,15,19.94,163412000,11181896000
1458915976,etcd,S (sleeping),23529,23427,19.94 %,163 MB,11 GB,64,15,19.94,163412000,11181896000
1458915977,etcd,S (sleeping),23529,23427,19.99 %,163 MB,11 GB,64,15,19.99,163412000,11181896000
1458915978,etcd,S (sleeping),23529,23427,19.99 %,164 MB,11 GB,64,15,19.99,163880000,11181896000
1458915979,etcd,S (sleeping),23529,23427,19.99 %,164 MB,11 GB,64,15,19.99,163880000,11181896000
1458915980,etcd,S (sleeping),23529,23427,20.06 %,165 MB,11 GB,64,15,20.06,164860000,11181896000
1458915981,etcd,S (sleeping),23529,23427,20.06 %,165 MB,11 GB,64,15,20.06,164860000,11181896000
1458915982,etcd,S (sleeping),23529,23427,20.06 %,165 MB,11 GB,64,15,20.06,165320000,11181896000
1458915983,etcd,S (sleeping),23529,23427,20.07 %,165 MB,11 GB,64,15,20.07,165320000,11181896000
1458915984,etcd,S (sleeping),23529,23427,20.13 %,168 MB,11 GB,64,15,20.13,167880000,11184008000
1458915985,etcd,S (sleeping),23529,23427,20.14 %,168 MB,11 GB,64,15,20.14,167880000,11184008000
1458915986,etcd,S (sleeping),23529,23427,20.14 %,170 MB,11 GB,64,15,20.14,169736000,11184008000
1458915987,etcd,S (sleeping),23529,23427,20.19 %,172 MB,11 GB,64,15,20.19,172328000,11186124000
1458915988,etcd,S (sleeping),23529,23427,20.19 %,172 MB,11 GB,64,15,20.19,172328000,11186124000
1458915989,etcd,S (sleeping),23529,23427,20.19 %,173 MB,11 GB,64,15,20.19,172840000,11186124000
1458915990,etcd,S (sleeping),23529,23427,20.19 %,174 MB,11 GB,64,15,20.19,173772000,11187180000
1458915991,etcd,S (sleeping),23529,23427,20.25 %,174 MB,11 GB,64,15,20.25,173772000,11187180000
1458915992,etcd,S (sleeping),23529,23427,20.26 %,174 MB,11 GB,64,15,20.26,173772000,11187180000
1458915993,etcd,S (sleeping),23529,23427,20.27 %,174 MB,11 GB,64,15,20.27,173772000,11187180000
1458915994,etcd,S (sleeping),23529,23427,20.32 %,174 MB,11 GB,64,15,20.32,173772000,11187180000
1458915995,etcd,S (sleeping),23529,23427,20.32 %,174 MB,11 GB,64,15,20.32,174368000,11187180000
1458915996,etcd,D (disk sleep),23529,23427,20.32 %,174 MB,11 GB,64,15,20.32,174368000,11187180000
1458915997,etcd,S (sleeping),23529,23427,20.33 %,175 MB,11 GB,64,15,20.33,174872000,11187180000
1458915998,etcd,S (sleeping),23529,23427,20.39 %,176 MB,11 GB,64,15,20.39,175640000,11187180000
1458915999,etcd,S (sleeping),23529,23427,20.40 %,176 MB,11 GB,64,15,20.40,175640000,11187180000
1458916000,etcd,S (sleeping),23529,23427,20.40 %,176 MB,11 GB,64,15,20.40,175640000,11187180000
