unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1458915716,java,S (sleeping),23395,23323,1.71 %,53 MB,7.7 GB,64,32,1.71,53124000,7722844000
1458915717,java,S (sleeping),23395,23323,1.65 %,53 MB,7.7 GB,64,32,1.65,53124000,7722844000
1458915718,java,S (sleeping),23395,23323,1.60 %,53 MB,7.7 GB,64,32,1.60,53124000,7722844000
1458915719,java,S (sleeping),23395,23323,1.55 %,53 MB,7.7 GB,64,32,1.55,53124000,7722844000
1458915720,java,S (sleeping),23395,23323,2.68 %,70 MB,7.7 GB,64,32,2.68,69864000,7722844000
1458915721,java,S (sleeping),23395,23323,3.66 %,84 MB,7.7 GB,64,32,3.66,83484000,7722844000
1458915722,java,S (sleeping),23395,23323,4.26 %,92 MB,7.7 GB,64,32,4.26,92156000,7722844000
1458915723,java,S (sleeping),23395,23323,4.91 %,109 MB,7.7 GB,64,32,4.91,109284000,7722844000
1458915724,java,S (sleeping),23395,23323,5.32 %,122 MB,7.7 GB,64,32,5.32,121584000,7722844000
1458915725,java,S (sleeping),23395,23323,7.16 %,140 MB,7.7 GB,64,32,7.16,139804000,7722844000
1458915726,java,S (sleeping),23395,23323,7.59 %,136 MB,7.7 GB,64,32,7.59,135836000,7722844000
1458915727,java,S (sleeping),23395,23323,7.86 %,137 MB,7.7 GB,64,32,7.86,136628000,7722844000
1458915728,java,S (sleeping),23395,23323,8.05 %,137 MB,7.7 GB,64,32,8.05,136628000,7722844000
1458915729,java,S (sleeping),23395,23323,8.39 %,147 MB,7.7 GB,64,32,8.39,147156000,7722844000
1458915730,java,S (sleeping),23395,23323,8.49 %,147 MB,7.7 GB,64,32,8.49,147156000,7722844000
1458915731,java,S (sleeping),23395,23323,8.59 %,147 MB,7.7 GB,64,32,8.59,147052000,7722844000
1458915732,java,S (sleeping),23395,23323,8.72 %,147 MB,7.7 GB,64,32,8.72,147052000,7722844000
1458915733,java,S (sleeping),23395,23323,8.96 %,148 MB,7.7 GB,64,32,8.96,147636000,7722844000
1458915734,java,S (sleeping),23395,23323,9.02 %,148 MB,7.7 GB,64,32,9.02,147636000,7722844000
1458915735,java,S (sleeping),23395,23323,9.18 %,152 MB,7.7 GB,64,32,9.18,151732000,7722844000
1458915736,java,S (sleeping),23395,23323,9.25 %,150 MB,7.7 GB,64,32,9.25,150132000,7722844000
1458915737,java,S (sleeping),23395,23323,9.40 %,150 MB,7.7 GB,64,32,9.40,150220000,7722844000
1458915738,java,S (sleeping),23395,23323,9.47 %,150 MB,7.7 GB,64,32,9.47,150220000,7722844000
1458915739,java,S (sleeping),23395,23323,9.51 %,150 MB,7.7 GB,64,32,9.51,150220000,7722844000
1458915740,java,S (sleeping),23395,23323,9.63 %,157 MB,7.7 GB,64,32,9.63,156644000,7722844000
1458915741,java,S (sleeping),23395,23323,9.67 %,157 MB,7.7 GB,64,32,9.67,156644000,7722844000
1458915742,java,S (sleeping),23395,23323,9.71 %,157 MB,7.7 GB,64,32,9.71,156644000,7722844000
1458915743,java,S (sleeping),23395,23323,9.77 %,157 MB,7.7 GB,64,32,9.77,156644000,7722844000
1458915744,java,S (sleeping),23395,23323,9.81 %,157 MB,7.7 GB,64,32,9.81,156644000,7722844000
1458915745,java,S (sleeping),23395,23323,9.86 %,157 MB,7.7 GB,64,32,9.86,156644000,7722844000
1458915746,java,S (sleeping),23395,23323,9.98 %,161 MB,7.7 GB,64,32,9.98,160748000,7722844000
1458915747,java,S (sleeping),23395,23323,10.04 %,161 MB,7.7 GB,64,32,10.04,160748000,7722844000
1458915748,java,S (sleeping),23395,23323,10.05 %,161 MB,7.7 GB,64,32,10.05,160748000,7722844000
1458915749,java,S (sleeping),23395,23323,10.12 %,161 MB,7.7 GB,64,32,10.12,160836000,7722844000
1458915750,java,S (sleeping),23395,23323,10.13 %,161 MB,7.7 GB,64,32,10.13,160836000,7722844000
1458915751,java,S (sleeping),23395,23323,10.20 %,161 MB,7.7 GB,64,32,10.20,160836000,7722844000
1458915752,java,S (sleeping),23395,23323,10.30 %,174 MB,7.7 GB,64,32,10.30,174472000,7722844000
1458915753,java,S (sleeping),23395,23323,10.31 %,174 MB,7.7 GB,64,32,10.31,174472000,7722844000
1458915754,java,S (sleeping),23395,23323,10.44 %,174 MB,7.7 GB,64,32,10.44,174472000,7722844000
1458915755,java,S (sleeping),23395,23323,10.46 %,174 MB,7.7 GB,64,32,10.46,174472000,7722844000
1458915756,java,S (sleeping),23395,23323,10.47 %,174 MB,7.7 GB,64,32,10.47,174472000,7722844000
1458915757,java,S (sleeping),23395,23323,10.56 %,179 MB,7.7 GB,64,32,10.56,178568000,7722844000
1458915758,java,S (sleeping),23395,23323,10.58 %,179 MB,7.7 GB,64,32,10.58,178568000,7722844000
1458915759,java,S (sleeping),23395,23323,10.60 %,179 MB,7.7 GB,64,32,10.60,178568000,7722844000
1458915760,java,S (sleeping),23395,23323,10.60 %,179 MB,7.7 GB,64,32,10.60,178568000,7722844000
1458915761,java,S (sleeping),23395,23323,10.62 %,179 MB,7.7 GB,64,32,10.62,178568000,7722844000
1458915762,java,S (sleeping),23395,23323,10.64 %,179 MB,7.7 GB,64,32,10.64,178568000,7722844000
1458915763,java,S (sleeping),23395,23323,10.73 %,185 MB,7.7 GB,64,32,10.73,184712000,7722844000
1458915764,java,S (sleeping),23395,23323,10.76 %,185 MB,7.7 GB,64,32,10.76,184712000,7722844000
1458915765,java,S (sleeping),23395,23323,10.76 %,185 MB,7.7 GB,64,32,10.76,184728000,7722844000
1458915766,java,S (sleeping),23395,23323,10.79 %,185 MB,7.7 GB,64,32,10.79,184728000,7722844000
1458915767,java,S (sleeping),23395,23323,11.39 %,192 MB,7.8 GB,64,32,11.39,191924000,7789408000
1458915768,java,S (sleeping),23395,23323,11.42 %,192 MB,7.8 GB,64,32,11.42,191960000,7789408000
1458915769,java,S (sleeping),23395,23323,11.47 %,192 MB,7.8 GB,64,32,11.47,191960000,7789408000
1458915770,java,S (sleeping),23395,23323,11.48 %,192 MB,7.8 GB,64,32,11.48,191960000,7789408000
1458915771,java,S (sleeping),23395,23323,11.50 %,191 MB,7.8 GB,64,32,11.50,191280000,7789408000
1458915772,java,S (sleeping),23395,23323,11.65 %,202 MB,7.8 GB,64,32,11.65,201820000,7789408000
1458915773,java,S (sleeping),23395,23323,11.66 %,202 MB,7.8 GB,64,32,11.66,201820000,7789408000
1458915774,java,S (sleeping),23395,23323,11.68 %,202 MB,7.8 GB,64,32,11.68,201820000,7789408000
1458915775,java,S (sleeping),23395,23323,11.68 %,202 MB,7.8 GB,64,32,11.68,201820000,7789408000
1458915776,java,S (sleeping),23395,23323,11.69 %,202 MB,7.8 GB,64,32,11.69,201820000,7789408000
1458915777,java,S (sleeping),23395,23323,11.77 %,210 MB,7.8 GB,64,32,11.77,210276000,7789408000
1458915778,java,S (sleeping),23395,23323,11.79 %,210 MB,7.8 GB,64,32,11.79,210276000,7789408000
1458915779,java,S (sleeping),23395,23323,11.83 %,210 MB,7.8 GB,64,32,11.83,210276000,7789408000
1458915780,java,S (sleeping),23395,23323,11.82 %,210 MB,7.8 GB,64,32,11.82,210276000,7789408000
1458915781,java,S (sleeping),23395,23323,11.83 %,210 MB,7.8 GB,64,32,11.83,210276000,7789408000
1458915782,java,S (sleeping),23395,23323,11.90 %,215 MB,7.8 GB,64,32,11.90,214676000,7789408000
1458915783,java,S (sleeping),23395,23323,11.91 %,215 MB,7.8 GB,64,32,11.91,214676000,7789408000
1458915784,java,S (sleeping),23395,23323,11.92 %,215 MB,7.8 GB,64,32,11.92,214676000,7789408000
1458915785,java,S (sleeping),23395,23323,11.92 %,215 MB,7.8 GB,64,32,11.92,214676000,7789408000
1458915786,java,S (sleeping),23395,23323,11.92 %,215 MB,7.8 GB,64,32,11.92,214676000,7789408000
1458915787,java,S (sleeping),23395,23323,11.98 %,218 MB,7.8 GB,64,32,11.98,217748000,7789408000
1458915788,java,S (sleeping),23395,23323,11.99 %,218 MB,7.8 GB,64,32,11.99,217748000,7789408000
1458915789,java,S (sleeping),23395,23323,11.98 %,218 MB,7.8 GB,64,32,11.98,217748000,7789408000
1458915790,java,S (sleeping),23395,23323,11.98 %,218 MB,7.8 GB,64,32,11.98,217748000,7789408000
1458915791,java,S (sleeping),23395,23323,11.97 %,218 MB,7.8 GB,64,32,11.97,217748000,7789408000
1458915792,java,S (sleeping),23395,23323,12.00 %,221 MB,7.8 GB,64,32,12.00,220816000,7789408000
1458915793,java,S (sleeping),23395,23323,12.00 %,221 MB,7.8 GB,64,32,12.00,220816000,7789408000
1458915794,java,S (sleeping),23395,23323,12.00 %,221 MB,7.8 GB,64,32,12.00,220816000,7789408000
1458915795,java,S (sleeping),23395,23323,12.00 %,221 MB,7.8 GB,64,32,12.00,220816000,7789408000
1458915796,java,S (sleeping),23395,23323,11.99 %,221 MB,7.8 GB,64,32,11.99,220816000,7789408000
1458915797,java,S (sleeping),23395,23323,12.02 %,223 MB,7.8 GB,64,32,12.02,222860000,7789408000
1458915798,java,S (sleeping),23395,23323,12.01 %,223 MB,7.8 GB,64,32,12.01,222860000,7789408000
1458915799,java,S (sleeping),23395,23323,12.00 %,223 MB,7.8 GB,64,32,12.00,222860000,7789408000
1458915800,java,S (sleeping),23395,23323,12.01 %,223 MB,7.8 GB,64,32,12.01,222860000,7789408000
1458915801,java,S (sleeping),23395,23323,12.01 %,223 MB,7.8 GB,64,32,12.01,222860000,7789408000
1458915802,java,S (sleeping),23395,23323,12.04 %,226 MB,7.8 GB,64,32,12.04,226092000,7789408000
1458915803,java,S (sleeping),23395,23323,12.03 %,226 MB,7.8 GB,64,32,12.03,226092000,7789408000
1458915804,java,S (sleeping),23395,23323,12.04 %,226 MB,7.8 GB,64,32,12.04,226092000,7789408000
1458915805,java,S (sleeping),23395,23323,12.03 %,226 MB,7.8 GB,64,32,12.03,226092000,7789408000
1458915806,java,S (sleeping),23395,23323,12.03 %,226 MB,7.8 GB,64,32,12.03,226092000,7789408000
1458915807,java,S (sleeping),23395,23323,12.05 %,228 MB,7.8 GB,64,32,12.05,228292000,7789408000
1458915808,java,S (sleeping),23395,23323,12.07 %,228 MB,7.8 GB,64,32,12.07,228292000,7789408000
1458915809,java,S (sleeping),23395,23323,12.06 %,228 MB,7.8 GB,64,32,12.06,228292000,7789408000
1458915810,java,S (sleeping),23395,23323,12.06 %,228 MB,7.8 GB,64,32,12.06,228292000,7789408000
1458915811,java,S (sleeping),23395,23323,12.10 %,230 MB,7.8 GB,64,32,12.10,230336000,7789408000
1458915812,java,S (sleeping),23395,23323,12.11 %,230 MB,7.8 GB,64,32,12.11,230336000,7789408000
1458915813,java,S (sleeping),23395,23323,12.11 %,230 MB,7.8 GB,64,32,12.11,230336000,7789408000
1458915814,java,S (sleeping),23395,23323,12.10 %,230 MB,7.8 GB,64,32,12.10,230336000,7789408000
1458915815,java,S (sleeping),23395,23323,12.13 %,232 MB,7.8 GB,64,32,12.13,232284000,7789408000
1458915816,java,S (sleeping),23395,23323,12.25 %,237 MB,7.8 GB,64,32,12.25,237260000,7789408000
1458915817,java,S (sleeping),23395,23323,12.23 %,237 MB,7.8 GB,64,32,12.23,237260000,7789408000
1458915818,java,S (sleeping),23395,23323,12.22 %,237 MB,7.8 GB,64,32,12.22,237260000,7789408000
1458915819,java,S (sleeping),23395,23323,12.22 %,237 MB,7.8 GB,64,32,12.22,237260000,7789408000
1458915820,java,S (sleeping),23395,23323,12.24 %,242 MB,7.8 GB,64,32,12.24,241916000,7789408000
1458915821,java,S (sleeping),23395,23323,12.23 %,242 MB,7.8 GB,64,32,12.23,241916000,7789408000
1458915822,java,S (sleeping),23395,23323,12.24 %,242 MB,7.8 GB,64,32,12.24,241916000,7789408000
1458915823,java,S (sleeping),23395,23323,12.24 %,242 MB,7.8 GB,64,32,12.24,241916000,7789408000
1458915824,java,S (sleeping),23395,23323,12.27 %,244 MB,7.8 GB,64,32,12.27,244476000,7789408000
1458915825,java,S (sleeping),23395,23323,12.27 %,244 MB,7.8 GB,64,32,12.27,244476000,7789408000
1458915826,java,S (sleeping),23395,23323,12.27 %,244 MB,7.8 GB,64,32,12.27,244476000,7789408000
1458915827,java,S (sleeping),23395,23323,12.27 %,244 MB,7.8 GB,64,32,12.27,244476000,7789408000
1458915828,java,S (sleeping),23395,23323,12.33 %,245 MB,7.8 GB,64,32,12.33,245136000,7789408000
1458915829,java,S (sleeping),23395,23323,12.32 %,245 MB,7.8 GB,64,32,12.32,245136000,7789408000
1458915830,java,S (sleeping),23395,23323,12.33 %,245 MB,7.8 GB,64,32,12.33,245136000,7789408000
1458915831,java,S (sleeping),23395,23323,12.34 %,245 MB,7.8 GB,64,32,12.34,245136000,7789408000
1458915832,java,S (sleeping),23395,23323,12.38 %,248 MB,7.8 GB,64,32,12.38,248100000,7789408000
1458915833,java,S (sleeping),23395,23323,12.37 %,248 MB,7.8 GB,64,32,12.37,248100000,7789408000
1458915834,java,S (sleeping),23395,23323,12.36 %,248 MB,7.8 GB,64,32,12.36,248100000,7789408000
1458915835,java,S (sleeping),23395,23323,12.36 %,248 MB,7.8 GB,64,32,12.36,248100000,7789408000
1458915836,java,S (sleeping),23395,23323,12.36 %,248 MB,7.8 GB,64,32,12.36,248100000,7789408000
1458915837,java,S (sleeping),23395,23323,12.40 %,250 MB,7.8 GB,64,32,12.40,249632000,7789408000
1458915838,java,S (sleeping),23395,23323,12.40 %,250 MB,7.8 GB,64,32,12.40,249632000,7789408000
1458915839,java,S (sleeping),23395,23323,12.40 %,250 MB,7.8 GB,64,32,12.40,249632000,7789408000
1458915840,java,S (sleeping),23395,23323,12.40 %,250 MB,7.8 GB,64,32,12.40,249632000,7789408000
1458915841,java,S (sleeping),23395,23323,12.43 %,250 MB,7.8 GB,64,32,12.43,250140000,7789408000
1458915842,java,S (sleeping),23395,23323,12.43 %,250 MB,7.8 GB,64,32,12.43,250140000,7789408000
1458915843,java,S (sleeping),23395,23323,12.43 %,250 MB,7.8 GB,64,32,12.43,250140000,7789408000
1458915844,java,S (sleeping),23395,23323,12.43 %,250 MB,7.8 GB,64,32,12.43,250140000,7789408000
1458915845,java,S (sleeping),23395,23323,12.45 %,253 MB,7.8 GB,64,32,12.45,252876000,7789408000
1458915846,java,S (sleeping),23395,23323,12.45 %,253 MB,7.8 GB,64,32,12.45,252876000,7789408000
1458915847,java,S (sleeping),23395,23323,12.44 %,253 MB,7.8 GB,64,32,12.44,252876000,7789408000
1458915848,java,S (sleeping),23395,23323,12.64 %,254 MB,7.8 GB,64,33,12.64,254484000,7789408000
1458915849,java,S (sleeping),23395,23323,12.85 %,256 MB,7.8 GB,64,32,12.85,256020000,7789408000
1458915850,java,S (sleeping),23395,23323,12.83 %,253 MB,7.8 GB,64,32,12.83,253204000,7789408000
1458915851,java,S (sleeping),23395,23323,12.83 %,253 MB,7.8 GB,64,32,12.83,253204000,7789408000
1458915852,java,S (sleeping),23395,23323,12.82 %,253 MB,7.8 GB,64,32,12.82,253204000,7789408000
1458915853,java,S (sleeping),23395,23323,12.83 %,254 MB,7.8 GB,64,32,12.83,253712000,7789408000
1458915854,java,S (sleeping),23395,23323,12.81 %,254 MB,7.8 GB,64,32,12.81,253712000,7789408000
1458915855,java,S (sleeping),23395,23323,12.81 %,254 MB,7.8 GB,64,32,12.81,253712000,7789408000
1458915856,java,S (sleeping),23395,23323,12.80 %,254 MB,7.8 GB,64,32,12.80,253712000,7789408000
1458915857,java,S (sleeping),23395,23323,12.83 %,253 MB,7.8 GB,64,32,12.83,253196000,7789408000
1458915858,java,S (sleeping),23395,23323,12.82 %,253 MB,7.8 GB,64,32,12.82,253196000,7789408000
1458915859,java,S (sleeping),23395,23323,12.81 %,253 MB,7.8 GB,64,32,12.81,253196000,7789408000
1458915860,java,S (sleeping),23395,23323,12.81 %,253 MB,7.8 GB,64,32,12.81,253196000,7789408000
1458915861,java,S (sleeping),23395,23323,12.83 %,256 MB,7.8 GB,64,32,12.83,255912000,7789408000
1458915862,java,S (sleeping),23395,23323,12.83 %,256 MB,7.8 GB,64,32,12.83,255912000,7789408000
1458915863,java,S (sleeping),23395,23323,12.82 %,256 MB,7.8 GB,64,32,12.82,255912000,7789408000
1458915864,java,S (sleeping),23395,23323,12.82 %,257 MB,7.8 GB,64,32,12.82,256604000,7789408000
1458915865,java,S (sleeping),23395,23323,12.82 %,257 MB,7.8 GB,64,32,12.82,256604000,7789408000
1458915866,java,S (sleeping),23395,23323,12.82 %,257 MB,7.8 GB,64,32,12.82,256604000,7789408000
1458915867,java,S (sleeping),23395,23323,12.82 %,257 MB,7.8 GB,64,32,12.82,256604000,7789408000
1458915868,java,S (sleeping),23395,23323,12.84 %,259 MB,7.8 GB,64,32,12.84,259164000,7789408000
1458915869,java,S (sleeping),23395,23323,12.84 %,259 MB,7.8 GB,64,32,12.84,259164000,7789408000
1458915870,java,S (sleeping),23395,23323,12.83 %,261 MB,7.8 GB,64,32,12.83,261064000,7789408000
1458915871,java,S (sleeping),23395,23323,12.83 %,261 MB,7.8 GB,64,32,12.83,261064000,7789408000
1458915872,java,S (sleeping),23395,23323,12.85 %,262 MB,7.8 GB,64,32,12.85,261572000,7789408000
1458915873,java,S (sleeping),23395,23323,12.84 %,262 MB,7.8 GB,64,32,12.84,261572000,7789408000
1458915874,java,S (sleeping),23395,23323,12.83 %,262 MB,7.8 GB,64,32,12.83,261572000,7789408000
1458915875,java,S (sleeping),23395,23323,12.85 %,264 MB,7.8 GB,64,32,12.85,264128000,7789408000
1458915876,java,S (sleeping),23395,23323,12.86 %,264 MB,7.8 GB,64,32,12.86,264128000,7789408000
1458915877,java,S (sleeping),23395,23323,12.85 %,264 MB,7.8 GB,64,32,12.85,264128000,7789408000
1458915878,java,S (sleeping),23395,23323,12.85 %,264 MB,7.8 GB,64,32,12.85,264128000,7789408000
1458915879,java,S (sleeping),23395,23323,12.87 %,265 MB,7.8 GB,64,32,12.87,264636000,7789408000
1458915880,java,S (sleeping),23395,23323,12.86 %,265 MB,7.8 GB,64,32,12.86,264752000,7789408000
1458915881,java,S (sleeping),23395,23323,12.86 %,265 MB,7.8 GB,64,32,12.86,264752000,7789408000
1458915882,java,S (sleeping),23395,23323,12.85 %,265 MB,7.8 GB,64,32,12.85,264752000,7789408000
1458915883,java,S (sleeping),23395,23323,12.86 %,267 MB,7.8 GB,64,32,12.86,267312000,7789408000
1458915884,java,S (sleeping),23395,23323,12.86 %,267 MB,7.8 GB,64,32,12.86,267312000,7789408000
1458915885,java,S (sleeping),23395,23323,12.85 %,267 MB,7.8 GB,64,32,12.85,267312000,7789408000
1458915886,java,S (sleeping),23395,23323,12.88 %,268 MB,7.8 GB,64,32,12.88,267872000,7789408000
1458915887,java,S (sleeping),23395,23323,12.88 %,268 MB,7.8 GB,64,32,12.88,267872000,7789408000
1458915888,java,S (sleeping),23395,23323,12.88 %,268 MB,7.8 GB,64,32,12.88,267872000,7789408000
1458915889,java,S (sleeping),23395,23323,12.90 %,272 MB,7.8 GB,64,32,12.90,271644000,7789408000
1458915890,java,S (sleeping),23395,23323,12.89 %,274 MB,7.8 GB,64,32,12.89,274536000,7789408000
1458915891,java,S (sleeping),23395,23323,12.89 %,274 MB,7.8 GB,64,32,12.89,274536000,7789408000
1458915892,java,S (sleeping),23395,23323,12.90 %,274 MB,7.8 GB,64,32,12.90,274536000,7789408000
1458915893,java,S (sleeping),23395,23323,12.94 %,275 MB,7.8 GB,64,32,12.94,275044000,7789408000
1458915894,java,S (sleeping),23395,23323,12.94 %,275 MB,7.8 GB,64,32,12.94,275044000,7789408000
1458915895,java,S (sleeping),23395,23323,12.94 %,275 MB,7.8 GB,64,32,12.94,275044000,7789408000
1458915896,java,S (sleeping),23395,23323,12.96 %,276 MB,7.8 GB,64,32,12.96,275552000,7789408000
1458915897,java,S (sleeping),23395,23323,12.96 %,276 MB,7.8 GB,64,32,12.96,275552000,7789408000
1458915898,java,S (sleeping),23395,23323,12.96 %,276 MB,7.8 GB,64,32,12.96,275552000,7789408000
1458915899,java,S (sleeping),23395,23323,12.95 %,276 MB,7.8 GB,64,32,12.95,275552000,7789408000
1458915900,java,S (sleeping),23395,23323,12.96 %,278 MB,7.8 GB,64,32,12.96,278428000,7789408000
1458915901,java,S (sleeping),23395,23323,12.96 %,278 MB,7.8 GB,64,32,12.96,278428000,7789408000
1458915902,java,S (sleeping),23395,23323,12.95 %,278 MB,7.8 GB,64,32,12.95,278428000,7789408000
1458915903,java,S (sleeping),23395,23323,12.96 %,280 MB,7.8 GB,64,32,12.96,279964000,7789408000
1458915904,java,S (sleeping),23395,23323,12.95 %,280 MB,7.8 GB,64,32,12.95,279964000,7789408000
1458915905,java,S (sleeping),23395,23323,12.96 %,280 MB,7.8 GB,64,32,12.96,279964000,7789408000
1458915906,java,S (sleeping),23395,23323,13.00 %,287 MB,7.8 GB,64,32,13.00,286972000,7789408000
1458915908,java,S (sleeping),23395,23323,12.99 %,287 MB,7.8 GB,64,32,12.99,286972000,7789408000
1458915909,java,S (sleeping),23395,23323,12.99 %,287 MB,7.8 GB,64,32,12.99,286972000,7789408000
1458915910,java,S (sleeping),23395,23323,13.83 %,308 MB,7.8 GB,64,32,13.83,308112000,7789408000
1458915911,java,S (sleeping),23395,23323,13.77 %,308 MB,7.8 GB,64,32,13.77,308112000,7789408000
1458915912,java,S (sleeping),23395,23323,13.77 %,308 MB,7.8 GB,64,32,13.77,308112000,7789408000
1458915913,java,S (sleeping),23395,23323,13.77 %,308 MB,7.8 GB,64,32,13.77,308220000,7789408000
1458915914,java,S (sleeping),23395,23323,13.75 %,308 MB,7.8 GB,64,32,13.75,308220000,7789408000
1458915915,java,S (sleeping),23395,23323,13.74 %,308 MB,7.8 GB,64,32,13.74,308220000,7789408000
1458915916,java,S (sleeping),23395,23323,13.74 %,308 MB,7.8 GB,64,32,13.74,308412000,7789408000
1458915917,java,S (sleeping),23395,23323,13.74 %,308 MB,7.8 GB,64,32,13.74,308412000,7789408000
1458915918,java,S (sleeping),23395,23323,13.74 %,308 MB,7.8 GB,64,32,13.74,308412000,7789408000
1458915919,java,S (sleeping),23395,23323,13.74 %,307 MB,7.8 GB,64,32,13.74,306872000,7789408000
1458915920,java,S (sleeping),23395,23323,13.74 %,307 MB,7.8 GB,64,32,13.74,306872000,7789408000
1458915921,java,S (sleeping),23395,23323,13.73 %,307 MB,7.8 GB,64,32,13.73,306872000,7789408000
1458915922,java,S (sleeping),23395,23323,13.73 %,306 MB,7.8 GB,64,32,13.73,306112000,7789408000
1458915923,java,S (sleeping),23395,23323,13.72 %,306 MB,7.8 GB,64,32,13.72,306112000,7789408000
1458915924,java,S (sleeping),23395,23323,13.71 %,306 MB,7.8 GB,64,32,13.71,306112000,7789408000
1458915925,java,S (sleeping),23395,23323,13.72 %,308 MB,7.8 GB,64,32,13.72,308160000,7789408000
1458915926,java,S (sleeping),23395,23323,13.71 %,308 MB,7.8 GB,64,32,13.71,308160000,7789408000
1458915927,java,S (sleeping),23395,23323,13.72 %,311 MB,7.8 GB,64,32,13.72,311228000,7789408000
1458915928,java,S (sleeping),23395,23323,13.71 %,311 MB,7.8 GB,64,32,13.71,311228000,7789408000
1458915929,java,S (sleeping),23395,23323,13.70 %,311 MB,7.8 GB,64,32,13.70,311228000,7789408000
1458915930,java,S (sleeping),23395,23323,13.70 %,313 MB,7.8 GB,64,32,13.70,313276000,7789408000
1458915931,java,S (sleeping),23395,23323,13.69 %,313 MB,7.8 GB,64,32,13.69,313276000,7789408000
1458915932,java,S (sleeping),23395,23323,13.68 %,313 MB,7.8 GB,64,32,13.68,313276000,7789408000
1458915933,java,S (sleeping),23395,23323,13.68 %,314 MB,7.8 GB,64,32,13.68,314300000,7789408000
1458915934,java,S (sleeping),23395,23323,13.67 %,314 MB,7.8 GB,64,32,13.67,314300000,7789408000
1458915935,java,S (sleeping),23395,23323,13.66 %,314 MB,7.8 GB,64,32,13.66,314300000,7789408000
1458915936,java,S (sleeping),23395,23323,13.76 %,315 MB,7.8 GB,64,33,13.76,315320000,7789408000
