unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1458915844,java,S (sleeping),23451,23397,2.78 %,66 MB,7.7 GB,64,32,2.78,65488000,7722844000
1458915845,java,S (sleeping),23451,23397,2.66 %,66 MB,7.7 GB,64,32,2.66,65488000,7722844000
1458915846,java,S (sleeping),23451,23397,2.56 %,66 MB,7.7 GB,64,32,2.56,65488000,7722844000
1458915847,java,S (sleeping),23451,23397,2.46 %,65 MB,7.7 GB,64,32,2.46,65376000,7722844000
1458915848,java,S (sleeping),23451,23397,2.40 %,65 MB,7.7 GB,64,32,2.40,65376000,7722844000
1458915849,java,S (sleeping),23451,23397,2.32 %,65 MB,7.7 GB,64,32,2.32,65376000,7722844000
1458915850,java,S (sleeping),23451,23397,2.24 %,65 MB,7.7 GB,64,32,2.24,65376000,7722844000
1458915851,java,S (sleeping),23451,23397,2.16 %,65 MB,7.7 GB,64,32,2.16,65376000,7722844000
1458915852,java,S (sleeping),23451,23397,2.09 %,65 MB,7.7 GB,64,32,2.09,65376000,7722844000
1458915853,java,S (sleeping),23451,23397,2.03 %,65 MB,7.7 GB,64,32,2.03,65376000,7722844000
1458915854,java,S (sleeping),23451,23397,2.00 %,66 MB,7.7 GB,64,32,2.00,65500000,7722844000
1458915855,java,S (sleeping),23451,23397,1.94 %,66 MB,7.7 GB,64,32,1.94,65500000,7722844000
1458915856,java,S (sleeping),23451,23397,1.88 %,66 MB,7.7 GB,64,32,1.88,65500000,7722844000
1458915857,java,S (sleeping),23451,23397,1.83 %,66 MB,7.7 GB,64,32,1.83,65500000,7722844000
1458915858,java,S (sleeping),23451,23397,1.78 %,66 MB,7.7 GB,64,32,1.78,65500000,7722844000
1458915859,java,S (sleeping),23451,23397,1.73 %,66 MB,7.7 GB,64,32,1.73,65500000,7722844000
1458915860,java,S (sleeping),23451,23397,1.69 %,66 MB,7.7 GB,64,32,1.69,65500000,7722844000
1458915861,java,S (sleeping),23451,23397,1.67 %,66 MB,7.7 GB,64,32,1.67,65500000,7722844000
1458915862,java,S (sleeping),23451,23397,1.63 %,66 MB,7.7 GB,64,32,1.63,65500000,7722844000
1458915863,java,S (sleeping),23451,23397,1.59 %,66 MB,7.7 GB,64,32,1.59,65500000,7722844000
1458915864,java,S (sleeping),23451,23397,1.56 %,66 MB,7.7 GB,64,32,1.56,65500000,7722844000
1458915865,java,S (sleeping),23451,23397,1.52 %,66 MB,7.7 GB,64,32,1.52,65500000,7722844000
1458915866,java,S (sleeping),23451,23397,1.49 %,66 MB,7.7 GB,64,32,1.49,65500000,7722844000
1458915867,java,S (sleeping),23451,23397,1.48 %,66 MB,7.7 GB,64,32,1.48,65500000,7722844000
1458915868,java,S (sleeping),23451,23397,1.44 %,66 MB,7.7 GB,64,32,1.44,65500000,7722844000
1458915869,java,S (sleeping),23451,23397,1.41 %,66 MB,7.7 GB,64,32,1.41,65500000,7722844000
1458915870,java,S (sleeping),23451,23397,1.39 %,66 MB,7.7 GB,64,32,1.39,65500000,7722844000
1458915871,java,S (sleeping),23451,23397,1.36 %,66 MB,7.7 GB,64,32,1.36,65500000,7722844000
1458915872,java,S (sleeping),23451,23397,1.33 %,66 MB,7.7 GB,64,32,1.33,65500000,7722844000
1458915873,java,S (sleeping),23451,23397,1.32 %,66 MB,7.7 GB,64,32,1.32,65500000,7722844000
1458915874,java,S (sleeping),23451,23397,1.30 %,66 MB,7.7 GB,64,32,1.30,65500000,7722844000
1458915875,java,S (sleeping),23451,23397,1.28 %,66 MB,7.7 GB,64,32,1.28,65500000,7722844000
1458915876,java,S (sleeping),23451,23397,1.25 %,66 MB,7.7 GB,64,32,1.25,65500000,7722844000
1458915877,java,S (sleeping),23451,23397,1.25 %,66 MB,7.7 GB,64,32,1.25,65500000,7722844000
1458915878,java,S (sleeping),23451,23397,1.23 %,66 MB,7.7 GB,64,32,1.23,65500000,7722844000
1458915879,java,S (sleeping),23451,23397,1.20 %,66 MB,7.7 GB,64,32,1.20,65500000,7722844000
1458915880,java,S (sleeping),23451,23397,1.18 %,66 MB,7.7 GB,64,32,1.18,65500000,7722844000
1458915881,java,S (sleeping),23451,23397,1.16 %,66 MB,7.7 GB,64,32,1.16,65500000,7722844000
1458915882,java,S (sleeping),23451,23397,1.16 %,66 MB,7.7 GB,64,32,1.16,65500000,7722844000
1458915883,java,S (sleeping),23451,23397,1.14 %,66 MB,7.7 GB,64,32,1.14,65500000,7722844000
1458915884,java,S (sleeping),23451,23397,1.12 %,66 MB,7.7 GB,64,32,1.12,65500000,7722844000
1458915885,java,S (sleeping),23451,23397,1.11 %,66 MB,7.7 GB,64,32,1.11,65500000,7722844000
1458915886,java,S (sleeping),23451,23397,1.09 %,66 MB,7.7 GB,64,32,1.09,65500000,7722844000
1458915887,java,S (sleeping),23451,23397,1.07 %,66 MB,7.7 GB,64,32,1.07,65500000,7722844000
1458915888,java,S (sleeping),23451,23397,1.06 %,66 MB,7.7 GB,64,32,1.06,65500000,7722844000
1458915889,java,S (sleeping),23451,23397,1.04 %,66 MB,7.7 GB,64,32,1.04,65500000,7722844000
1458915890,java,S (sleeping),23451,23397,1.04 %,66 MB,7.7 GB,64,32,1.04,65500000,7722844000
1458915891,java,S (sleeping),23451,23397,1.03 %,66 MB,7.7 GB,64,32,1.03,65500000,7722844000
1458915892,java,S (sleeping),23451,23397,1.01 %,66 MB,7.7 GB,64,32,1.01,65500000,7722844000
1458915893,java,S (sleeping),23451,23397,1.00 %,66 MB,7.7 GB,64,32,1.00,65500000,7722844000
1458915894,java,S (sleeping),23451,23397,0.98 %,66 MB,7.7 GB,64,32,0.98,65500000,7722844000
1458915895,java,S (sleeping),23451,23397,0.97 %,66 MB,7.7 GB,64,32,0.97,65500000,7722844000
1458915896,java,S (sleeping),23451,23397,0.96 %,66 MB,7.7 GB,64,32,0.96,65500000,7722844000
1458915897,java,S (sleeping),23451,23397,0.96 %,66 MB,7.7 GB,64,32,0.96,65500000,7722844000
1458915899,java,S (sleeping),23451,23397,0.95 %,66 MB,7.7 GB,64,32,0.95,65500000,7722844000
1458915900,java,S (sleeping),23451,23397,0.93 %,66 MB,7.7 GB,64,32,0.93,65500000,7722844000
1458915901,java,S (sleeping),23451,23397,0.92 %,66 MB,7.7 GB,64,32,0.92,65500000,7722844000
1458915902,java,S (sleeping),23451,23397,0.92 %,66 MB,7.7 GB,64,32,0.92,65500000,7722844000
1458915903,java,S (sleeping),23451,23397,0.91 %,66 MB,7.7 GB,64,32,0.91,65500000,7722844000
1458915904,java,S (sleeping),23451,23397,0.90 %,66 MB,7.7 GB,64,32,0.90,65500000,7722844000
1458915905,java,S (sleeping),23451,23397,0.89 %,66 MB,7.7 GB,64,32,0.89,65500000,7722844000
1458915906,java,S (sleeping),23451,23397,0.88 %,66 MB,7.7 GB,64,32,0.88,65500000,7722844000
1458915907,java,S (sleeping),23451,23397,0.87 %,66 MB,7.7 GB,64,32,0.87,65500000,7722844000
1458915908,java,S (sleeping),23451,23397,0.86 %,66 MB,7.7 GB,64,32,0.86,65500000,7722844000
1458915909,java,S (sleeping),23451,23397,0.85 %,66 MB,7.7 GB,64,32,0.85,65500000,7722844000
1458915910,java,S (sleeping),23451,23397,0.85 %,66 MB,7.7 GB,64,32,0.85,65500000,7722844000
1458915911,java,S (sleeping),23451,23397,0.84 %,66 MB,7.7 GB,64,32,0.84,65500000,7722844000
1458915912,java,S (sleeping),23451,23397,0.83 %,66 MB,7.7 GB,64,32,0.83,65500000,7722844000
1458915913,java,S (sleeping),23451,23397,0.83 %,66 MB,7.7 GB,64,32,0.83,65500000,7722844000
1458915914,java,S (sleeping),23451,23397,0.82 %,66 MB,7.7 GB,64,32,0.82,65500000,7722844000
1458915915,java,S (sleeping),23451,23397,0.82 %,66 MB,7.7 GB,64,32,0.82,65500000,7722844000
1458915916,java,S (sleeping),23451,23397,0.81 %,66 MB,7.7 GB,64,32,0.81,65500000,7722844000
1458915917,java,S (sleeping),23451,23397,0.80 %,67 MB,7.7 GB,64,32,0.80,67400000,7722844000
1458915918,java,S (sleeping),23451,23397,0.79 %,67 MB,7.7 GB,64,32,0.79,67400000,7722844000
1458915919,java,S (sleeping),23451,23397,0.78 %,67 MB,7.7 GB,64,32,0.78,67400000,7722844000
1458915920,java,S (sleeping),23451,23397,0.78 %,67 MB,7.7 GB,64,32,0.78,67400000,7722844000
1458915921,java,S (sleeping),23451,23397,0.78 %,67 MB,7.7 GB,64,32,0.78,67400000,7722844000
1458915922,java,S (sleeping),23451,23397,0.77 %,67 MB,7.7 GB,64,32,0.77,67400000,7722844000
1458915923,java,S (sleeping),23451,23397,0.76 %,67 MB,7.7 GB,64,32,0.76,67400000,7722844000
1458915924,java,S (sleeping),23451,23397,0.76 %,67 MB,7.7 GB,64,32,0.76,67400000,7722844000
1458915925,java,S (sleeping),23451,23397,0.76 %,67 MB,7.7 GB,64,32,0.76,67400000,7722844000
1458915926,java,S (sleeping),23451,23397,0.75 %,67 MB,7.7 GB,64,32,0.75,67400000,7722844000
1458915927,java,S (sleeping),23451,23397,0.74 %,67 MB,7.7 GB,64,32,0.74,67400000,7722844000
1458915928,java,S (sleeping),23451,23397,0.73 %,67 MB,7.7 GB,64,32,0.73,67400000,7722844000
1458915929,java,S (sleeping),23451,23397,0.74 %,67 MB,7.7 GB,64,32,0.74,67400000,7722844000
1458915930,java,S (sleeping),23451,23397,0.73 %,68 MB,7.7 GB,64,32,0.73,67620000,7722844000
1458915931,java,S (sleeping),23451,23397,0.72 %,68 MB,7.7 GB,64,32,0.72,67620000,7722844000
1458915932,java,S (sleeping),23451,23397,0.72 %,68 MB,7.7 GB,64,32,0.72,67620000,7722844000
1458915933,java,S (sleeping),23451,23397,0.71 %,68 MB,7.7 GB,64,32,0.71,67620000,7722844000
1458915934,java,S (sleeping),23451,23397,0.70 %,68 MB,7.7 GB,64,32,0.70,67620000,7722844000
1458915935,java,S (sleeping),23451,23397,0.70 %,68 MB,7.7 GB,64,32,0.70,67620000,7722844000
1458915936,java,S (sleeping),23451,23397,0.69 %,68 MB,7.7 GB,64,32,0.69,67620000,7722844000
1458915937,java,S (sleeping),23451,23397,0.69 %,68 MB,7.7 GB,64,32,0.69,67620000,7722844000
1458915938,java,S (sleeping),23451,23397,0.68 %,68 MB,7.7 GB,64,32,0.68,67620000,7722844000
1458915939,java,S (sleeping),23451,23397,0.67 %,68 MB,7.7 GB,64,32,0.67,67620000,7722844000
1458915940,java,S (sleeping),23451,23397,0.68 %,68 MB,7.7 GB,64,32,0.68,67620000,7722844000
1458915941,java,S (sleeping),23451,23397,0.67 %,68 MB,7.7 GB,64,32,0.67,67620000,7722844000
1458915942,java,S (sleeping),23451,23397,0.67 %,68 MB,7.7 GB,64,32,0.67,67620000,7722844000
1458915943,java,S (sleeping),23451,23397,0.66 %,68 MB,7.7 GB,64,32,0.66,67620000,7722844000
1458915944,java,S (sleeping),23451,23397,0.65 %,68 MB,7.7 GB,64,32,0.65,67620000,7722844000
1458915945,java,S (sleeping),23451,23397,0.66 %,68 MB,7.7 GB,64,32,0.66,67620000,7722844000
1458915946,java,S (sleeping),23451,23397,0.65 %,68 MB,7.7 GB,64,32,0.65,67620000,7722844000
1458915947,java,S (sleeping),23451,23397,0.65 %,68 MB,7.7 GB,64,32,0.65,67620000,7722844000
1458915948,java,S (sleeping),23451,23397,0.64 %,68 MB,7.7 GB,64,32,0.64,67620000,7722844000
1458915949,java,S (sleeping),23451,23397,0.64 %,68 MB,7.7 GB,64,32,0.64,67620000,7722844000
1458915950,java,S (sleeping),23451,23397,0.63 %,68 MB,7.7 GB,64,32,0.63,67620000,7722844000
1458915951,java,S (sleeping),23451,23397,0.63 %,68 MB,7.7 GB,64,32,0.63,67620000,7722844000
1458915952,java,S (sleeping),23451,23397,0.63 %,68 MB,7.7 GB,64,32,0.63,67620000,7722844000
1458915953,java,S (sleeping),23451,23397,0.62 %,68 MB,7.7 GB,64,32,0.62,67620000,7722844000
1458915954,java,S (sleeping),23451,23397,0.63 %,68 MB,7.7 GB,64,32,0.63,67620000,7722844000
1458915955,java,S (sleeping),23451,23397,0.62 %,68 MB,7.7 GB,64,32,0.62,67620000,7722844000
1458915956,java,S (sleeping),23451,23397,0.62 %,68 MB,7.7 GB,64,32,0.62,67620000,7722844000
1458915957,java,S (sleeping),23451,23397,0.62 %,68 MB,7.7 GB,64,32,0.62,67620000,7722844000
1458915958,java,S (sleeping),23451,23397,0.62 %,68 MB,7.7 GB,64,32,0.62,67620000,7722844000
1458915959,java,S (sleeping),23451,23397,0.61 %,68 MB,7.7 GB,64,32,0.61,67620000,7722844000
1458915960,java,S (sleeping),23451,23397,0.61 %,68 MB,7.7 GB,64,32,0.61,67696000,7722844000
1458915961,java,S (sleeping),23451,23397,0.60 %,68 MB,7.7 GB,64,32,0.60,67696000,7722844000
1458915962,java,S (sleeping),23451,23397,0.60 %,68 MB,7.7 GB,64,32,0.60,67696000,7722844000
1458915963,java,S (sleeping),23451,23397,0.59 %,68 MB,7.7 GB,64,32,0.59,67696000,7722844000
1458915964,java,S (sleeping),23451,23397,0.59 %,68 MB,7.7 GB,64,32,0.59,67696000,7722844000
1458915965,java,S (sleeping),23451,23397,0.59 %,68 MB,7.7 GB,64,32,0.59,67696000,7722844000
1458915966,java,S (sleeping),23451,23397,0.58 %,68 MB,7.7 GB,64,32,0.58,67696000,7722844000
1458915967,java,S (sleeping),23451,23397,0.58 %,68 MB,7.7 GB,64,32,0.58,67696000,7722844000
1458915968,java,S (sleeping),23451,23397,0.57 %,68 MB,7.7 GB,64,32,0.57,67696000,7722844000
1458915969,java,S (sleeping),23451,23397,0.58 %,68 MB,7.7 GB,64,32,0.58,67696000,7722844000
1458915970,java,S (sleeping),23451,23397,0.57 %,68 MB,7.7 GB,64,32,0.57,67696000,7722844000
1458915971,java,S (sleeping),23451,23397,0.57 %,68 MB,7.7 GB,64,32,0.57,67696000,7722844000
1458915972,java,S (sleeping),23451,23397,0.57 %,68 MB,7.7 GB,64,32,0.57,67696000,7722844000
1458915973,java,S (sleeping),23451,23397,0.56 %,68 MB,7.7 GB,64,32,0.56,67696000,7722844000
1458915974,java,S (sleeping),23451,23397,0.56 %,68 MB,7.7 GB,64,32,0.56,67696000,7722844000
1458915975,java,S (sleeping),23451,23397,0.56 %,68 MB,7.7 GB,64,32,0.56,67696000,7722844000
1458915976,java,S (sleeping),23451,23397,0.56 %,68 MB,7.7 GB,64,32,0.56,67696000,7722844000
1458915977,java,S (sleeping),23451,23397,0.55 %,68 MB,7.7 GB,64,32,0.55,67696000,7722844000
1458915978,java,S (sleeping),23451,23397,0.55 %,68 MB,7.7 GB,64,32,0.55,67696000,7722844000
1458915979,java,S (sleeping),23451,23397,0.55 %,68 MB,7.7 GB,64,32,0.55,67696000,7722844000
1458915980,java,S (sleeping),23451,23397,0.54 %,68 MB,7.7 GB,64,32,0.54,67696000,7722844000
1458915981,java,S (sleeping),23451,23397,0.55 %,68 MB,7.7 GB,64,32,0.55,67696000,7722844000
1458915982,java,S (sleeping),23451,23397,0.54 %,68 MB,7.7 GB,64,32,0.54,67696000,7722844000
1458915983,java,S (sleeping),23451,23397,0.54 %,68 MB,7.7 GB,64,32,0.54,67696000,7722844000
1458915984,java,S (sleeping),23451,23397,0.54 %,68 MB,7.7 GB,64,32,0.54,67696000,7722844000
1458915985,java,S (sleeping),23451,23397,0.54 %,68 MB,7.7 GB,64,32,0.54,67696000,7722844000
1458915986,java,S (sleeping),23451,23397,0.54 %,68 MB,7.7 GB,64,32,0.54,67696000,7722844000
1458915987,java,S (sleeping),23451,23397,0.53 %,68 MB,7.7 GB,64,32,0.53,67696000,7722844000
1458915988,java,S (sleeping),23451,23397,0.53 %,68 MB,7.7 GB,64,32,0.53,67696000,7722844000
1458915989,java,S (sleeping),23451,23397,0.53 %,68 MB,7.7 GB,64,32,0.53,67696000,7722844000
1458915990,java,S (sleeping),23451,23397,0.52 %,68 MB,7.7 GB,64,32,0.52,67696000,7722844000
1458915991,java,S (sleeping),23451,23397,0.53 %,68 MB,7.7 GB,64,32,0.53,67696000,7722844000
1458915992,java,S (sleeping),23451,23397,0.52 %,68 MB,7.7 GB,64,32,0.52,67696000,7722844000
1458915993,java,S (sleeping),23451,23397,0.52 %,68 MB,7.7 GB,64,32,0.52,67696000,7722844000
1458915994,java,S (sleeping),23451,23397,0.52 %,68 MB,7.7 GB,64,32,0.52,67696000,7722844000
1458915995,java,S (sleeping),23451,23397,0.51 %,68 MB,7.7 GB,64,32,0.51,67696000,7722844000
1458915996,java,S (sleeping),23451,23397,0.51 %,82 MB,7.7 GB,64,32,0.51,81944000,7722844000
1458915997,java,S (sleeping),23451,23397,0.51 %,82 MB,7.7 GB,64,32,0.51,81944000,7722844000
1458915998,java,S (sleeping),23451,23397,0.51 %,82 MB,7.7 GB,64,32,0.51,81944000,7722844000
1458915999,java,S (sleeping),23451,23397,0.51 %,82 MB,7.7 GB,64,32,0.51,81944000,7722844000
1458916000,java,S (sleeping),23451,23397,0.50 %,82 MB,7.7 GB,64,32,0.50,81944000,7722844000
1458916001,java,S (sleeping),23451,23397,0.50 %,82 MB,7.7 GB,64,32,0.50,81944000,7722844000
1458916002,java,S (sleeping),23451,23397,0.50 %,82 MB,7.7 GB,64,32,0.50,81944000,7722844000
1458916003,java,S (sleeping),23451,23397,0.50 %,82 MB,7.7 GB,64,32,0.50,81944000,7722844000
1458916004,java,S (sleeping),23451,23397,0.50 %,82 MB,7.7 GB,64,32,0.50,81944000,7722844000
1458916005,java,S (sleeping),23451,23397,0.50 %,82 MB,7.7 GB,64,32,0.50,81944000,7722844000
1458916006,java,S (sleeping),23451,23397,0.49 %,94 MB,7.7 GB,64,32,0.49,94352000,7722844000
1458916007,java,S (sleeping),23451,23397,0.49 %,94 MB,7.7 GB,64,32,0.49,94352000,7722844000
1458916008,java,S (sleeping),23451,23397,0.49 %,94 MB,7.7 GB,64,32,0.49,94352000,7722844000
1458916009,java,S (sleeping),23451,23397,0.49 %,94 MB,7.7 GB,64,32,0.49,94440000,7722844000
1458916010,java,S (sleeping),23451,23397,0.48 %,94 MB,7.7 GB,64,32,0.48,94440000,7722844000
1458916011,java,S (sleeping),23451,23397,0.48 %,94 MB,7.7 GB,64,32,0.48,94440000,7722844000
1458916012,java,S (sleeping),23451,23397,0.48 %,94 MB,7.7 GB,64,32,0.48,94440000,7722844000
1458916013,java,S (sleeping),23451,23397,0.48 %,94 MB,7.7 GB,64,32,0.48,94440000,7722844000
1458916014,java,S (sleeping),23451,23397,0.48 %,94 MB,7.7 GB,64,32,0.48,94440000,7722844000
1458916015,java,S (sleeping),23451,23397,0.48 %,94 MB,7.7 GB,64,32,0.48,94440000,7722844000
1458916016,java,S (sleeping),23451,23397,0.48 %,96 MB,7.7 GB,64,32,0.48,96120000,7722844000
1458916017,java,S (sleeping),23451,23397,0.48 %,96 MB,7.7 GB,64,32,0.48,96120000,7722844000
1458916018,java,S (sleeping),23451,23397,0.47 %,96 MB,7.7 GB,64,32,0.47,96120000,7722844000
1458916019,java,S (sleeping),23451,23397,0.47 %,96 MB,7.7 GB,64,32,0.47,96120000,7722844000
1458916020,java,S (sleeping),23451,23397,0.47 %,96 MB,7.7 GB,64,32,0.47,96120000,7722844000
1458916021,java,S (sleeping),23451,23397,0.47 %,96 MB,7.7 GB,64,32,0.47,96120000,7722844000
1458916022,java,S (sleeping),23451,23397,0.47 %,96 MB,7.7 GB,64,32,0.47,96120000,7722844000
1458916023,java,S (sleeping),23451,23397,0.47 %,96 MB,7.7 GB,64,32,0.47,96120000,7722844000
1458916024,java,S (sleeping),23451,23397,0.46 %,96 MB,7.7 GB,64,32,0.46,96120000,7722844000
1458916025,java,S (sleeping),23451,23397,0.46 %,96 MB,7.7 GB,64,32,0.46,96120000,7722844000
1458916026,java,S (sleeping),23451,23397,0.46 %,96 MB,7.7 GB,64,32,0.46,96120000,7722844000
1458916027,java,S (sleeping),23451,23397,0.46 %,96 MB,7.7 GB,64,32,0.46,96120000,7722844000
1458916028,java,S (sleeping),23451,23397,0.46 %,96 MB,7.7 GB,64,32,0.46,96120000,7722844000
1458916029,java,S (sleeping),23451,23397,0.45 %,96 MB,7.7 GB,64,32,0.45,96120000,7722844000
1458916030,java,S (sleeping),23451,23397,0.45 %,96 MB,7.7 GB,64,32,0.45,96120000,7722844000
1458916031,java,S (sleeping),23451,23397,0.45 %,96 MB,7.7 GB,64,32,0.45,96120000,7722844000
1458916032,java,S (sleeping),23451,23397,0.45 %,96 MB,7.7 GB,64,32,0.45,96120000,7722844000
1458916033,java,S (sleeping),23451,23397,0.44 %,96 MB,7.7 GB,64,32,0.44,96120000,7722844000
1458916034,java,S (sleeping),23451,23397,0.44 %,96 MB,7.7 GB,64,32,0.44,96120000,7722844000
1458916035,java,S (sleeping),23451,23397,0.44 %,96 MB,7.7 GB,64,32,0.44,96120000,7722844000
1458916036,java,S (sleeping),23451,23397,0.44 %,96 MB,7.7 GB,64,32,0.44,96120000,7722844000
1458916037,java,S (sleeping),23451,23397,0.44 %,96 MB,7.7 GB,64,32,0.44,96120000,7722844000
1458916038,java,S (sleeping),23451,23397,0.44 %,96 MB,7.7 GB,64,32,0.44,96120000,7722844000
1458916039,java,S (sleeping),23451,23397,0.44 %,96 MB,7.7 GB,64,32,0.44,96120000,7722844000
1458916040,java,S (sleeping),23451,23397,0.43 %,96 MB,7.7 GB,64,32,0.43,96120000,7722844000
1458916041,java,S (sleeping),23451,23397,0.44 %,96 MB,7.7 GB,64,32,0.44,96120000,7722844000
1458916042,java,S (sleeping),23451,23397,0.44 %,96 MB,7.7 GB,64,32,0.44,96120000,7722844000
1458916043,java,S (sleeping),23451,23397,0.43 %,96 MB,7.7 GB,64,32,0.43,96120000,7722844000
1458916044,java,S (sleeping),23451,23397,0.43 %,96 MB,7.7 GB,64,32,0.43,96120000,7722844000
1458916045,java,S (sleeping),23451,23397,0.43 %,96 MB,7.7 GB,64,32,0.43,96120000,7722844000
1458916046,java,S (sleeping),23451,23397,0.43 %,96 MB,7.7 GB,64,32,0.43,96120000,7722844000
1458916047,java,S (sleeping),23451,23397,0.43 %,96 MB,7.7 GB,64,32,0.43,96120000,7722844000
1458916048,java,S (sleeping),23451,23397,0.43 %,96 MB,7.7 GB,64,32,0.43,96120000,7722844000
1458916049,java,S (sleeping),23451,23397,0.43 %,96 MB,7.7 GB,64,32,0.43,96120000,7722844000
1458916050,java,S (sleeping),23451,23397,0.42 %,96 MB,7.7 GB,64,32,0.42,96120000,7722844000
1458916051,java,S (sleeping),23451,23397,0.42 %,96 MB,7.7 GB,64,32,0.42,96120000,7722844000
1458916052,java,S (sleeping),23451,23397,0.42 %,96 MB,7.7 GB,64,32,0.42,96120000,7722844000
1458916053,java,S (sleeping),23451,23397,0.42 %,96 MB,7.7 GB,64,32,0.42,96120000,7722844000
1458916054,java,S (sleeping),23451,23397,0.42 %,96 MB,7.7 GB,64,32,0.42,96120000,7722844000
1458916055,java,S (sleeping),23451,23397,0.42 %,96 MB,7.7 GB,64,32,0.42,96120000,7722844000
1458916056,java,S (sleeping),23451,23397,0.41 %,96 MB,7.7 GB,64,32,0.41,96120000,7722844000
1458916057,java,S (sleeping),23451,23397,0.41 %,96 MB,7.7 GB,64,32,0.41,96120000,7722844000
1458916058,java,S (sleeping),23451,23397,0.41 %,96 MB,7.7 GB,64,32,0.41,96120000,7722844000
1458916059,java,S (sleeping),23451,23397,0.41 %,96 MB,7.7 GB,64,32,0.41,96120000,7722844000
1458916060,java,S (sleeping),23451,23397,0.41 %,96 MB,7.7 GB,64,32,0.41,96120000,7722844000
1458916061,java,S (sleeping),23451,23397,0.41 %,96 MB,7.7 GB,64,32,0.41,96120000,7722844000
1458916062,java,S (sleeping),23451,23397,0.41 %,96 MB,7.7 GB,64,32,0.41,96120000,7722844000
1458916063,java,S (sleeping),23451,23397,0.41 %,96 MB,7.7 GB,64,32,0.41,96120000,7722844000
1458916064,java,S (sleeping),23451,23397,0.41 %,96 MB,7.7 GB,64,32,0.41,96120000,7722844000
1458916065,java,S (sleeping),23451,23397,0.41 %,96 MB,7.7 GB,64,32,0.41,96120000,7722844000
1458916066,java,S (sleeping),23451,23397,0.40 %,96 MB,7.7 GB,64,32,0.40,96120000,7722844000
1458916067,java,S (sleeping),23451,23397,0.41 %,96 MB,7.7 GB,64,32,0.41,96120000,7722844000
1458916068,java,S (sleeping),23451,23397,0.41 %,96 MB,7.7 GB,64,32,0.41,96120000,7722844000
1458916069,java,S (sleeping),23451,23397,0.40 %,96 MB,7.7 GB,64,32,0.40,96120000,7722844000
1458916070,java,S (sleeping),23451,23397,0.40 %,96 MB,7.7 GB,64,32,0.40,96120000,7722844000
1458916071,java,S (sleeping),23451,23397,0.40 %,96 MB,7.7 GB,64,32,0.40,96120000,7722844000
1458916072,java,S (sleeping),23451,23397,0.40 %,96 MB,7.7 GB,64,32,0.40,96120000,7722844000
