unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1458923320,etcd,R (running),27887,27814,54.67 %,2.1 GB,14 GB,256,15,54.67,2096176000,13474168000
1458923321,etcd,R (running),27887,27814,57.36 %,2.2 GB,14 GB,256,15,57.36,2225720000,13475192000
1458923322,etcd,S (sleeping),27887,27814,60.17 %,2.5 GB,14 GB,256,15,60.17,2533188000,13782716000
1458923323,etcd,S (sleeping),27887,27814,63.31 %,2.6 GB,14 GB,256,15,63.31,2588484000,13782972000
1458923324,etcd,S (sleeping),27887,27814,65.84 %,2.6 GB,14 GB,256,15,65.84,2588996000,13782972000
1458923325,etcd,S (sleeping),27887,27814,69.24 %,2.6 GB,14 GB,256,15,69.24,2611596000,13783652000
1458923326,etcd,R (running),27887,27814,72.05 %,2.6 GB,14 GB,256,15,72.05,2611596000,13783652000
1458923327,etcd,S (sleeping),27887,27814,75.20 %,2.7 GB,14 GB,256,15,75.20,2651216000,13783652000
1458923328,etcd,R (running),27887,27814,78.11 %,2.9 GB,14 GB,256,15,78.11,2890760000,14027676000
1458923329,etcd,R (running),27887,27814,80.09 %,2.9 GB,14 GB,256,15,80.09,2895092000,14027676000
1458923330,etcd,S (sleeping),27887,27814,82.37 %,2.9 GB,14 GB,256,15,82.37,2895092000,14027676000
1458923331,etcd,R (running),27887,27814,83.81 %,2.9 GB,14 GB,256,15,83.81,2895092000,14027676000
1458923332,etcd,S (sleeping),27887,27814,84.85 %,3.2 GB,14 GB,256,15,84.85,3161408000,14294368000
1458923333,etcd,S (sleeping),27887,27814,84.94 %,3.4 GB,15 GB,256,15,84.94,3439968000,14572556000
1458923334,etcd,S (sleeping),27887,27814,85.33 %,3.4 GB,15 GB,256,15,85.33,3439968000,14572556000
1458923335,etcd,S (sleeping),27887,27814,86.40 %,3.4 GB,15 GB,256,15,86.40,3440228000,14573068000
1458923336,etcd,S (sleeping),27887,27814,86.94 %,3.6 GB,15 GB,256,15,86.94,3600124000,14880840000
1458923337,etcd,S (sleeping),27887,27814,87.29 %,3.7 GB,15 GB,256,15,87.29,3716860000,14880840000
1458923338,etcd,R (running),27887,27814,88.53 %,3.7 GB,15 GB,256,15,88.53,3731196000,14880840000
1458923339,etcd,S (sleeping),27887,27814,88.77 %,3.7 GB,15 GB,256,15,88.77,3731196000,14880840000
1458923340,etcd,R (running),27887,27814,89.00 %,3.7 GB,15 GB,256,15,89.00,3731196000,14880840000
1458923341,etcd,R (running),27887,27814,89.59 %,3.7 GB,15 GB,256,15,89.59,3731196000,14880840000
1458923342,etcd,S (sleeping),27887,27814,89.19 %,3.7 GB,15 GB,256,15,89.19,3731196000,14880840000
1458923343,etcd,S (sleeping),27887,27814,88.82 %,3.7 GB,15 GB,256,15,88.82,3731196000,14880840000
1458923344,etcd,S (sleeping),27887,27814,88.48 %,3.7 GB,15 GB,256,15,88.48,3731196000,14880840000
1458923345,etcd,S (sleeping),27887,27814,88.31 %,3.7 GB,15 GB,256,15,88.31,3731196000,14880840000
1458923347,etcd,S (sleeping),27887,27814,88.53 %,3.7 GB,15 GB,256,15,88.53,3731228000,14880840000
1458923348,etcd,S (sleeping),27887,27814,89.01 %,3.7 GB,15 GB,256,15,89.01,3731228000,14880840000
1458923349,etcd,S (sleeping),27887,27814,89.12 %,3.7 GB,15 GB,256,15,89.12,3731228000,14880840000
1458923350,etcd,S (sleeping),27887,27814,89.80 %,3.7 GB,15 GB,256,15,89.80,3731228000,14880840000
1458923351,etcd,S (sleeping),27887,27814,89.44 %,3.7 GB,15 GB,256,15,89.44,3731228000,14880840000
1458923352,etcd,S (sleeping),27887,27814,89.11 %,3.7 GB,15 GB,256,15,89.11,3731228000,14880840000
1458923353,etcd,S (sleeping),27887,27814,88.76 %,3.7 GB,15 GB,256,15,88.76,3731228000,14880840000
1458923354,etcd,S (sleeping),27887,27814,88.43 %,3.7 GB,15 GB,256,15,88.43,3731228000,14880840000
1458923355,etcd,D (disk sleep),27887,27814,88.40 %,3.7 GB,15 GB,256,15,88.40,3731228000,14880840000
1458923356,etcd,S (sleeping),27887,27814,88.59 %,3.7 GB,15 GB,256,15,88.59,3731228000,14880840000
1458923357,etcd,S (sleeping),27887,27814,88.80 %,3.7 GB,15 GB,256,15,88.80,3731228000,14880840000
1458923358,etcd,R (running),27887,27814,89.03 %,3.8 GB,16 GB,256,15,89.03,3803144000,15495824000
1458923359,etcd,S (sleeping),27887,27814,89.42 %,4.1 GB,16 GB,256,15,89.42,4065288000,15495824000
1458923360,etcd,S (sleeping),27887,27814,89.08 %,4.1 GB,16 GB,256,15,89.08,4065288000,15495824000
1458923361,etcd,S (sleeping),27887,27814,88.75 %,4.1 GB,16 GB,256,15,88.75,4065288000,15495824000
1458923362,etcd,S (sleeping),27887,27814,88.41 %,4.1 GB,16 GB,256,15,88.41,4065288000,15495824000
1458923363,etcd,R (running),27887,27814,88.46 %,4.1 GB,16 GB,256,15,88.46,4065288000,15495824000
1458923364,etcd,S (sleeping),27887,27814,88.96 %,4.1 GB,16 GB,256,15,88.96,4065288000,15495824000
1458923365,etcd,S (sleeping),27887,27814,89.15 %,4.1 GB,16 GB,256,15,89.15,4065288000,15495824000
1458923366,etcd,S (sleeping),27887,27814,89.64 %,4.1 GB,16 GB,256,15,89.64,4065288000,15495824000
1458923367,etcd,S (sleeping),27887,27814,89.98 %,4.1 GB,16 GB,256,15,89.98,4065288000,15495824000
1458923368,etcd,S (sleeping),27887,27814,89.57 %,4.1 GB,16 GB,256,15,89.57,4065288000,15495824000
1458923369,etcd,S (sleeping),27887,27814,89.21 %,4.1 GB,16 GB,256,15,89.21,4065288000,15495824000
1458923370,etcd,S (sleeping),27887,27814,88.85 %,4.1 GB,16 GB,256,15,88.85,4065288000,15495824000
1458923371,etcd,S (sleeping),27887,27814,88.50 %,4.1 GB,16 GB,256,15,88.50,4065288000,15495824000
1458923372,etcd,S (sleeping),27887,27814,88.12 %,4.1 GB,16 GB,256,15,88.12,4065288000,15495824000
1458923373,etcd,D (disk sleep),27887,27814,87.78 %,4.1 GB,16 GB,256,15,87.78,4065288000,15495824000
1458923374,etcd,S (sleeping),27887,27814,87.42 %,4.1 GB,16 GB,256,15,87.42,4065288000,15495824000
1458923375,etcd,S (sleeping),27887,27814,87.08 %,4.1 GB,16 GB,256,15,87.08,4065288000,15495824000
1458923376,etcd,S (sleeping),27887,27814,86.75 %,4.1 GB,16 GB,256,15,86.75,4065288000,15495824000
1458923377,etcd,S (sleeping),27887,27814,87.03 %,4.1 GB,16 GB,256,15,87.03,4065288000,15495824000
1458923378,etcd,S (sleeping),27887,27814,88.03 %,4.1 GB,16 GB,256,15,88.03,4065516000,15495824000
1458923379,etcd,S (sleeping),27887,27814,89.55 %,4.1 GB,16 GB,256,15,89.55,4068476000,15498860000
1458923380,etcd,R (running),27887,27814,91.62 %,4.1 GB,16 GB,256,15,91.62,4068128000,15498728000
1458923381,etcd,S (sleeping),27887,27814,93.47 %,4.4 GB,16 GB,256,15,93.47,4352576000,15502056000
1458923382,etcd,R (running),27887,27814,95.86 %,4.4 GB,16 GB,256,15,95.86,4352576000,15502056000
1458923383,etcd,S (sleeping),27887,27814,97.99 %,5.0 GB,16 GB,256,15,97.99,4967404000,16117028000
1458923384,etcd,R (running),27887,27814,99.99 %,5.0 GB,16 GB,256,15,99.99,4967404000,16117028000
1458923385,etcd,R (running),27887,27814,101.92 %,5.6 GB,17 GB,256,15,101.92,5582280000,16732000000
1458923386,etcd,S (sleeping),27887,27814,102.96 %,5.6 GB,17 GB,256,15,102.96,5582280000,16732000000
1458923387,etcd,R (running),27887,27814,104.09 %,5.6 GB,17 GB,256,15,104.09,5582280000,16732000000
1458923388,etcd,S (sleeping),27887,27814,104.81 %,5.6 GB,17 GB,256,15,104.81,5582280000,16732000000
1458923389,etcd,S (sleeping),27887,27814,104.93 %,5.6 GB,17 GB,256,15,104.93,5582280000,16732000000
1458923390,etcd,S (sleeping),27887,27814,105.15 %,5.6 GB,17 GB,256,15,105.15,5582280000,16732000000
1458923391,etcd,S (sleeping),27887,27814,106.44 %,5.6 GB,17 GB,256,15,106.44,5582280000,16732000000
1458923392,etcd,S (sleeping),27887,27814,107.51 %,5.6 GB,17 GB,256,15,107.51,5582280000,16732000000
1458923393,etcd,S (sleeping),27887,27814,109.17 %,5.6 GB,17 GB,256,15,109.17,5582540000,16732000000
1458923394,etcd,S (sleeping),27887,27814,110.89 %,5.6 GB,17 GB,256,15,110.89,5582540000,16732000000
1458923395,etcd,S (sleeping),27887,27814,113.19 %,5.6 GB,17 GB,256,15,113.19,5582540000,16732000000
1458923396,etcd,R (running),27887,27814,115.05 %,5.6 GB,17 GB,512,15,115.05,5582540000,16732000000
1458923397,etcd,R (running),27887,27814,117.12 %,5.6 GB,17 GB,512,16,117.12,5582784000,16805732000
1458923398,etcd,S (sleeping),27887,27814,118.96 %,5.6 GB,17 GB,512,16,118.96,5582784000,16805732000
1458923399,etcd,S (sleeping),27887,27814,120.62 %,5.6 GB,17 GB,512,16,120.62,5582784000,16805732000
1458923400,etcd,R (running),27887,27814,122.55 %,5.6 GB,17 GB,512,16,122.55,5582784000,16805732000
1458923401,etcd,R (running),27887,27814,123.72 %,5.6 GB,17 GB,512,16,123.72,5582784000,16805732000
1458923402,etcd,R (running),27887,27814,125.49 %,5.6 GB,17 GB,512,16,125.49,5582784000,16805732000
1458923403,etcd,S (sleeping),27887,27814,126.82 %,5.6 GB,17 GB,512,16,126.82,5582784000,16805732000
1458923404,etcd,R (running),27887,27814,128.46 %,5.6 GB,17 GB,512,16,128.46,5582784000,16805732000
1458923405,etcd,R (running),27887,27814,129.48 %,5.6 GB,17 GB,512,16,129.48,5582784000,16805732000
1458923406,etcd,D (disk sleep),27887,27814,130.83 %,6.2 GB,17 GB,512,16,130.83,6176664000,17420644000
1458923407,etcd,D (disk sleep),27887,27814,131.14 %,6.2 GB,17 GB,512,16,131.14,6176664000,17420644000
1458923408,etcd,R (running),27887,27814,132.02 %,6.2 GB,17 GB,512,16,132.02,6176664000,17420644000
1458923409,etcd,S (sleeping),27887,27814,132.00 %,6.2 GB,17 GB,512,16,132.00,6176664000,17420644000
1458923410,etcd,S (sleeping),27887,27814,132.37 %,6.2 GB,17 GB,512,16,132.37,6176664000,17420644000
1458923411,etcd,R (running),27887,27814,131.89 %,6.2 GB,17 GB,512,16,131.89,6176664000,17420644000
1458923412,etcd,D (disk sleep),27887,27814,131.47 %,6.2 GB,17 GB,512,16,131.47,6176664000,17420644000
1458923413,etcd,S (sleeping),27887,27814,131.47 %,6.2 GB,17 GB,512,16,131.47,6176664000,17420644000
1458923414,etcd,S (sleeping),27887,27814,131.48 %,6.2 GB,17 GB,512,16,131.48,6176664000,17420644000
1458923415,etcd,S (sleeping),27887,27814,132.11 %,6.2 GB,17 GB,512,16,132.11,6176664000,17420644000
1458923416,etcd,S (sleeping),27887,27814,132.06 %,6.2 GB,17 GB,512,16,132.06,6176664000,17420644000
1458923417,etcd,S (sleeping),27887,27814,131.98 %,6.2 GB,17 GB,512,16,131.98,6176664000,17420644000
1458923418,etcd,S (sleeping),27887,27814,132.36 %,6.2 GB,17 GB,512,16,132.36,6176664000,17420644000
