unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460827750,etcd,S (sleeping),18434,18393,93.61 %,609 MB,11 GB,512,15,93.61,609080000,11109604000
1460827751,etcd,S (sleeping),18434,18393,91.38 %,615 MB,11 GB,512,15,91.38,615404000,11109604000
1460827752,etcd,S (sleeping),18434,18393,89.20 %,615 MB,11 GB,512,15,89.20,615404000,11109604000
1460827753,etcd,S (sleeping),18434,18393,87.09 %,615 MB,11 GB,512,15,87.09,615404000,11109604000
1460827754,etcd,S (sleeping),18434,18393,85.14 %,615 MB,11 GB,512,15,85.14,615404000,11109604000
1460827755,etcd,S (sleeping),18434,18393,83.23 %,615 MB,11 GB,512,15,83.23,615404000,11109604000
1460827756,etcd,S (sleeping),18434,18393,81.41 %,615 MB,11 GB,512,15,81.41,615404000,11109604000
1460827757,etcd,S (sleeping),18434,18393,79.67 %,615 MB,11 GB,512,15,79.67,615404000,11109604000
1460827758,etcd,S (sleeping),18434,18393,78.02 %,615 MB,11 GB,512,15,78.02,615404000,11109604000
1460827759,etcd,S (sleeping),18434,18393,76.44 %,615 MB,11 GB,512,15,76.44,615404000,11109604000
1460827760,etcd,S (sleeping),18434,18393,74.89 %,615 MB,11 GB,512,15,74.89,615404000,11109604000
1460827761,etcd,S (sleeping),18434,18393,73.46 %,616 MB,11 GB,512,15,73.46,615480000,11109604000
1460827762,etcd,S (sleeping),18434,18393,72.02 %,616 MB,11 GB,512,15,72.02,615480000,11109604000
1460827763,etcd,S (sleeping),18434,18393,70.69 %,616 MB,11 GB,512,15,70.69,615480000,11109604000
1460827764,etcd,S (sleeping),18434,18393,69.38 %,616 MB,11 GB,512,15,69.38,615480000,11109604000
1460827765,etcd,S (sleeping),18434,18393,68.13 %,616 MB,11 GB,512,15,68.13,615480000,11109604000
1460827766,etcd,S (sleeping),18434,18393,66.91 %,616 MB,11 GB,512,15,66.91,615480000,11109604000
1460827767,etcd,S (sleeping),18434,18393,65.75 %,616 MB,11 GB,512,15,65.75,615480000,11109604000
1460827768,etcd,S (sleeping),18434,18393,64.63 %,616 MB,11 GB,512,15,64.63,615480000,11109604000
1460827769,etcd,S (sleeping),18434,18393,63.56 %,616 MB,11 GB,512,15,63.56,615480000,11109604000
1460827770,etcd,S (sleeping),18434,18393,62.50 %,616 MB,11 GB,512,15,62.50,615480000,11109604000
1460827771,etcd,S (sleeping),18434,18393,61.47 %,616 MB,11 GB,512,15,61.47,615480000,11109604000
1460827772,etcd,S (sleeping),18434,18393,60.51 %,616 MB,11 GB,512,15,60.51,615480000,11109604000
1460827773,etcd,S (sleeping),18434,18393,59.55 %,616 MB,11 GB,512,15,59.55,615480000,11109604000
1460827774,etcd,S (sleeping),18434,18393,58.62 %,616 MB,11 GB,512,15,58.62,615480000,11109604000
1460827775,etcd,S (sleeping),18434,18393,57.73 %,616 MB,11 GB,512,15,57.73,615480000,11109604000
1460827776,etcd,S (sleeping),18434,18393,56.88 %,616 MB,11 GB,512,15,56.88,615480000,11109604000
1460827777,etcd,S (sleeping),18434,18393,56.20 %,616 MB,11 GB,512,15,56.20,615480000,11109604000
1460827778,etcd,R (running),18434,18393,60.68 %,616 MB,11 GB,512,15,60.68,615480000,11109604000
1460827779,etcd,R (running),18434,18393,67.17 %,757 MB,11 GB,512,15,67.17,756820000,11299420000
1460827780,etcd,R (running),18434,18393,73.53 %,778 MB,11 GB,512,15,73.53,777740000,11299676000
1460827781,etcd,R (running),18434,18393,80.29 %,886 MB,11 GB,512,15,80.29,885540000,11380316000
1460827782,etcd,R (running),18434,18393,86.07 %,967 MB,12 GB,512,15,86.07,966588000,11461360000
1460827783,etcd,S (sleeping),18434,18393,92.14 %,967 MB,12 GB,512,15,92.14,966588000,11461616000
1460827784,etcd,S (sleeping),18434,18393,97.38 %,1.0 GB,12 GB,512,15,97.38,1044316000,11539428000
1460827785,etcd,S (sleeping),18434,18393,103.39 %,1.2 GB,12 GB,512,15,103.39,1203592000,11781016000
1460827786,etcd,R (running),18434,18393,107.32 %,1.3 GB,12 GB,512,16,107.32,1298976000,11942072000
1460827787,etcd,R (running),18434,18393,109.64 %,1.5 GB,12 GB,512,16,109.64,1485944000,12192580000
1460827788,etcd,S (sleeping),18434,18393,112.09 %,1.6 GB,12 GB,512,16,112.09,1561852000,12192580000
1460827789,etcd,S (sleeping),18434,18393,113.38 %,1.6 GB,12 GB,512,16,113.38,1561852000,12192580000
1460827790,etcd,S (sleeping),18434,18393,112.89 %,1.6 GB,12 GB,512,16,112.89,1561852000,12192580000
1460827791,etcd,S (sleeping),18434,18393,113.26 %,1.6 GB,12 GB,512,16,113.26,1561852000,12192580000
1460827792,etcd,S (sleeping),18434,18393,113.64 %,1.6 GB,12 GB,512,16,113.64,1561852000,12192580000
1460827793,etcd,S (sleeping),18434,18393,115.26 %,1.6 GB,12 GB,512,16,115.26,1561852000,12192580000
1460827794,etcd,S (sleeping),18434,18393,114.43 %,1.6 GB,12 GB,512,16,114.43,1561852000,12192580000
1460827795,etcd,S (sleeping),18434,18393,113.75 %,1.6 GB,12 GB,512,16,113.75,1561852000,12192580000
1460827796,etcd,S (sleeping),18434,18393,113.03 %,1.6 GB,12 GB,512,16,113.03,1561852000,12192580000
1460827797,etcd,S (sleeping),18434,18393,112.06 %,1.6 GB,12 GB,512,16,112.06,1561852000,12192580000
1460827798,etcd,S (sleeping),18434,18393,111.07 %,1.6 GB,12 GB,512,16,111.07,1561852000,12192580000
1460827799,etcd,S (sleeping),18434,18393,110.00 %,1.6 GB,12 GB,512,16,110.00,1561852000,12192580000
1460827800,etcd,S (sleeping),18434,18393,109.14 %,1.6 GB,12 GB,512,16,109.14,1561852000,12192580000
1460827801,etcd,S (sleeping),18434,18393,108.28 %,1.6 GB,12 GB,512,16,108.28,1561852000,12192580000
1460827802,etcd,S (sleeping),18434,18393,107.36 %,1.6 GB,12 GB,512,16,107.36,1561852000,12192580000
1460827803,etcd,S (sleeping),18434,18393,106.42 %,1.6 GB,12 GB,512,16,106.42,1561852000,12192580000
1460827804,etcd,S (sleeping),18434,18393,105.36 %,1.6 GB,12 GB,512,16,105.36,1561852000,12192580000
1460827805,etcd,S (sleeping),18434,18393,104.38 %,1.6 GB,12 GB,512,16,104.38,1561852000,12192580000
1460827806,etcd,S (sleeping),18434,18393,103.39 %,1.6 GB,12 GB,512,16,103.39,1561852000,12192580000
1460827807,etcd,S (sleeping),18434,18393,102.36 %,1.6 GB,12 GB,512,16,102.36,1561852000,12192580000
1460827808,etcd,S (sleeping),18434,18393,101.36 %,1.6 GB,12 GB,512,16,101.36,1561852000,12192580000
1460827809,etcd,S (sleeping),18434,18393,100.44 %,1.6 GB,12 GB,512,16,100.44,1561852000,12192580000
1460827810,etcd,S (sleeping),18434,18393,99.46 %,1.6 GB,12 GB,512,16,99.46,1561852000,12192580000
1460827811,etcd,S (sleeping),18434,18393,98.48 %,1.6 GB,12 GB,512,16,98.48,1561852000,12192580000
1460827812,etcd,S (sleeping),18434,18393,97.51 %,1.6 GB,12 GB,512,16,97.51,1561852000,12192580000
1460827813,etcd,S (sleeping),18434,18393,96.61 %,1.6 GB,12 GB,512,16,96.61,1561852000,12192580000
1460827814,etcd,S (sleeping),18434,18393,95.71 %,1.6 GB,12 GB,512,16,95.71,1561852000,12192580000
1460827815,etcd,S (sleeping),18434,18393,94.81 %,1.6 GB,12 GB,512,16,94.81,1561852000,12192580000
1460827816,etcd,S (sleeping),18434,18393,93.92 %,1.6 GB,12 GB,512,16,93.92,1561852000,12192580000
1460827817,etcd,S (sleeping),18434,18393,93.07 %,1.6 GB,12 GB,512,16,93.07,1561852000,12192580000
1460827818,etcd,S (sleeping),18434,18393,92.21 %,1.6 GB,12 GB,512,16,92.21,1561852000,12192580000
1460827819,etcd,S (sleeping),18434,18393,91.37 %,1.6 GB,12 GB,512,16,91.37,1561852000,12192580000
1460827820,etcd,S (sleeping),18434,18393,90.55 %,1.6 GB,12 GB,512,16,90.55,1561852000,12192580000
1460827821,etcd,S (sleeping),18434,18393,89.74 %,1.6 GB,12 GB,512,16,89.74,1561852000,12192580000
1460827822,etcd,S (sleeping),18434,18393,88.94 %,1.6 GB,12 GB,512,16,88.94,1561852000,12192580000
1460827823,etcd,S (sleeping),18434,18393,88.16 %,1.6 GB,12 GB,512,16,88.16,1561852000,12192580000
1460827824,etcd,S (sleeping),18434,18393,87.39 %,1.6 GB,12 GB,512,16,87.39,1561852000,12192580000
1460827825,etcd,S (sleeping),18434,18393,86.63 %,1.6 GB,12 GB,512,16,86.63,1561852000,12192580000
1460827826,etcd,S (sleeping),18434,18393,85.89 %,1.6 GB,12 GB,512,16,85.89,1561852000,12192580000
1460827827,etcd,S (sleeping),18434,18393,85.17 %,1.6 GB,12 GB,512,16,85.17,1561852000,12192580000
1460827828,etcd,S (sleeping),18434,18393,84.44 %,1.6 GB,12 GB,512,16,84.44,1561852000,12192580000
1460827829,etcd,S (sleeping),18434,18393,83.75 %,1.6 GB,12 GB,512,16,83.75,1561852000,12192580000
1460827830,etcd,S (sleeping),18434,18393,83.04 %,1.6 GB,12 GB,512,16,83.04,1561852000,12192580000
1460827831,etcd,S (sleeping),18434,18393,82.37 %,1.6 GB,12 GB,512,16,82.37,1561852000,12192580000
1460827832,etcd,S (sleeping),18434,18393,81.70 %,1.6 GB,12 GB,512,16,81.70,1561852000,12192580000
1460827833,etcd,S (sleeping),18434,18393,81.05 %,1.6 GB,12 GB,512,16,81.05,1561852000,12192580000
1460827834,etcd,S (sleeping),18434,18393,80.40 %,1.6 GB,12 GB,512,16,80.40,1561852000,12192580000
1460827835,etcd,S (sleeping),18434,18393,79.76 %,1.6 GB,12 GB,512,16,79.76,1561852000,12192580000
1460827836,etcd,S (sleeping),18434,18393,79.14 %,1.6 GB,12 GB,512,16,79.14,1561852000,12192580000
1460827837,etcd,S (sleeping),18434,18393,78.63 %,1.6 GB,12 GB,512,16,78.63,1561852000,12192580000
1460827838,etcd,S (sleeping),18434,18393,80.41 %,1.6 GB,12 GB,512,16,80.41,1563148000,12193544000
1460827839,etcd,R (running),18434,18393,84.02 %,1.6 GB,12 GB,512,16,84.02,1563148000,12193800000
1460827840,etcd,R (running),18434,18393,87.30 %,1.6 GB,12 GB,512,16,87.30,1608444000,12193800000
1460827841,etcd,D (disk sleep),18434,18393,91.04 %,1.6 GB,12 GB,512,16,91.04,1612540000,12194312000
1460827842,etcd,R (running),18434,18393,95.06 %,1.6 GB,12 GB,512,17,95.06,1641160000,12200456000
1460827843,etcd,S (sleeping),18434,18393,98.68 %,1.8 GB,12 GB,512,17,98.68,1756680000,12361520000
1460827844,etcd,S (sleeping),18434,18393,102.11 %,1.8 GB,12 GB,512,17,102.11,1836552000,12361520000
1460827845,etcd,R (running),18434,18393,105.46 %,1.8 GB,12 GB,512,17,105.46,1838628000,12363312000
1460827846,etcd,R (running),18434,18393,108.90 %,1.8 GB,12 GB,512,17,108.90,1838628000,12363312000
1460827847,etcd,R (running),18434,18393,112.01 %,1.9 GB,12 GB,512,17,112.01,1861396000,12363312000
1460827848,etcd,R (running),18434,18393,115.21 %,2.1 GB,13 GB,512,17,115.21,2090100000,12659176000
1460827849,etcd,S (sleeping),18434,18393,118.39 %,2.1 GB,13 GB,512,17,118.39,2143812000,12659432000
1460827850,etcd,S (sleeping),18434,18393,122.05 %,2.1 GB,13 GB,512,17,122.05,2144404000,12660448000
1460827851,etcd,S (sleeping),18434,18393,124.90 %,2.4 GB,13 GB,512,17,124.90,2447792000,12963672000
1460827852,etcd,S (sleeping),18434,18393,126.28 %,2.5 GB,13 GB,512,17,126.28,2488712000,13124736000
1460827853,etcd,S (sleeping),18434,18393,127.64 %,2.6 GB,13 GB,512,17,127.64,2639772000,13275020000
1460827854,etcd,D (disk sleep),18434,18393,128.26 %,2.8 GB,13 GB,512,17,128.26,2793720000,13429344000
1460827855,etcd,S (sleeping),18434,18393,127.56 %,2.8 GB,13 GB,512,17,127.56,2793720000,13429344000
1460827856,etcd,S (sleeping),18434,18393,127.02 %,2.8 GB,13 GB,512,17,127.02,2793720000,13429344000
1460827857,etcd,S (sleeping),18434,18393,126.68 %,2.8 GB,13 GB,512,17,126.68,2793720000,13429344000
1460827858,etcd,S (sleeping),18434,18393,126.79 %,2.8 GB,13 GB,512,17,126.79,2793720000,13429344000
1460827859,etcd,R (running),18434,18393,127.08 %,2.8 GB,13 GB,512,17,127.08,2793720000,13429344000
1460827860,etcd,S (sleeping),18434,18393,127.50 %,2.8 GB,13 GB,512,17,127.50,2793720000,13429344000
1460827861,etcd,S (sleeping),18434,18393,126.99 %,2.8 GB,13 GB,1024,17,126.99,2793720000,13429344000
1460827862,etcd,S (sleeping),18434,18393,126.31 %,2.8 GB,13 GB,1024,17,126.31,2793720000,13429344000
1460827863,etcd,S (sleeping),18434,18393,125.58 %,2.8 GB,13 GB,1024,17,125.58,2793720000,13429344000
1460827864,etcd,S (sleeping),18434,18393,124.84 %,2.8 GB,13 GB,1024,17,124.84,2793720000,13429344000
1460827866,etcd,S (sleeping),18434,18393,124.03 %,2.8 GB,13 GB,1024,17,124.03,2793720000,13429344000
1460827867,etcd,S (sleeping),18434,18393,123.52 %,2.8 GB,13 GB,1024,17,123.52,2793720000,13429344000
1460827868,etcd,S (sleeping),18434,18393,123.42 %,2.8 GB,13 GB,1024,17,123.42,2793720000,13429344000
1460827869,etcd,S (sleeping),18434,18393,123.95 %,2.8 GB,13 GB,1024,17,123.95,2793720000,13429344000
1460827870,etcd,S (sleeping),18434,18393,123.90 %,2.8 GB,13 GB,1024,17,123.90,2793720000,13429344000
1460827871,etcd,S (sleeping),18434,18393,124.03 %,2.8 GB,13 GB,1024,17,124.03,2793720000,13429344000
1460827872,etcd,S (sleeping),18434,18393,123.33 %,2.8 GB,13 GB,1024,17,123.33,2793720000,13429344000
1460827873,etcd,S (sleeping),18434,18393,122.59 %,2.8 GB,13 GB,1024,17,122.59,2793720000,13429344000
1460827874,etcd,S (sleeping),18434,18393,121.87 %,2.8 GB,13 GB,1024,17,121.87,2793720000,13429344000
1460827875,etcd,S (sleeping),18434,18393,121.18 %,2.8 GB,13 GB,1024,17,121.18,2793720000,13429344000
1460827876,etcd,S (sleeping),18434,18393,120.47 %,2.8 GB,13 GB,1024,17,120.47,2793720000,13429344000
1460827877,etcd,S (sleeping),18434,18393,119.76 %,2.8 GB,13 GB,1024,17,119.76,2793720000,13429344000
1460827878,etcd,S (sleeping),18434,18393,119.06 %,2.8 GB,13 GB,1024,17,119.06,2793720000,13429344000
1460827879,etcd,S (sleeping),18434,18393,118.38 %,2.8 GB,13 GB,1024,17,118.38,2793720000,13429344000
1460827880,etcd,S (sleeping),18434,18393,117.70 %,2.8 GB,13 GB,1024,17,117.70,2793720000,13429344000
1460827881,etcd,S (sleeping),18434,18393,117.02 %,2.8 GB,13 GB,1024,17,117.02,2793720000,13429344000
1460827882,etcd,S (sleeping),18434,18393,116.34 %,2.8 GB,13 GB,1024,17,116.34,2793720000,13429344000
1460827883,etcd,S (sleeping),18434,18393,115.67 %,2.8 GB,13 GB,1024,17,115.67,2793720000,13429344000
1460827884,etcd,S (sleeping),18434,18393,115.01 %,2.8 GB,13 GB,1024,17,115.01,2793720000,13429344000
1460827885,etcd,S (sleeping),18434,18393,114.37 %,2.8 GB,13 GB,1024,17,114.37,2793720000,13429344000
1460827886,etcd,S (sleeping),18434,18393,113.72 %,2.8 GB,13 GB,1024,17,113.72,2793720000,13429344000
1460827887,etcd,S (sleeping),18434,18393,113.09 %,2.8 GB,13 GB,1024,17,113.09,2793720000,13429344000
1460827888,etcd,S (sleeping),18434,18393,112.45 %,2.8 GB,13 GB,1024,17,112.45,2793720000,13429344000
1460827889,etcd,S (sleeping),18434,18393,111.84 %,2.8 GB,13 GB,1024,17,111.84,2793720000,13429344000
1460827890,etcd,S (sleeping),18434,18393,111.22 %,2.8 GB,13 GB,1024,17,111.22,2793720000,13429344000
1460827891,etcd,S (sleeping),18434,18393,110.63 %,2.8 GB,13 GB,1024,17,110.63,2793720000,13429344000
1460827892,etcd,S (sleeping),18434,18393,110.03 %,2.8 GB,13 GB,1024,17,110.03,2793720000,13429344000
1460827893,etcd,S (sleeping),18434,18393,109.43 %,2.8 GB,13 GB,1024,17,109.43,2793720000,13429344000
1460827894,etcd,S (sleeping),18434,18393,108.84 %,2.8 GB,13 GB,1024,17,108.84,2793720000,13429344000
1460827895,etcd,S (sleeping),18434,18393,108.27 %,2.8 GB,13 GB,1024,17,108.27,2793720000,13429344000
1460827896,etcd,S (sleeping),18434,18393,107.69 %,2.8 GB,13 GB,1024,17,107.69,2793720000,13429344000
1460827897,etcd,S (sleeping),18434,18393,107.13 %,2.8 GB,13 GB,1024,17,107.13,2793720000,13429344000
1460827898,etcd,S (sleeping),18434,18393,106.57 %,2.8 GB,13 GB,1024,17,106.57,2793720000,13429344000
1460827899,etcd,S (sleeping),18434,18393,106.02 %,2.8 GB,13 GB,1024,17,106.02,2793720000,13429344000
