unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1462318981,etcd,R (running),17087,17062,303.04 %,1.5 GB,12 GB,512,15,303.04,1535984000,12178556000
1462318982,etcd,S (sleeping),17087,17062,313.13 %,1.7 GB,12 GB,512,15,313.13,1692048000,12269424000
1462318983,etcd,R (running),17087,17062,319.33 %,1.8 GB,12 GB,512,15,319.33,1787816000,12363884000
1462318984,etcd,S (sleeping),17087,17062,325.00 %,1.9 GB,12 GB,512,15,325.00,1887296000,12462728000
1462318985,etcd,R (running),17087,17062,331.96 %,1.9 GB,12 GB,512,15,331.96,1887724000,12463624000
1462318986,etcd,S (sleeping),17087,17062,335.76 %,1.9 GB,12 GB,512,15,335.76,1887724000,12463624000
1462318987,etcd,R (running),17087,17062,333.94 %,1.9 GB,12 GB,512,15,333.94,1887724000,12463624000
1462318988,etcd,R (running),17087,17062,335.50 %,1.9 GB,12 GB,512,15,335.50,1887724000,12463624000
1462318989,etcd,S (sleeping),17087,17062,329.96 %,1.9 GB,12 GB,1024,17,329.96,1928852000,12463624000
1462318990,etcd,S (sleeping),17087,17062,320.22 %,1.9 GB,12 GB,1024,17,320.22,1928852000,12463624000
1462318991,etcd,S (sleeping),17087,17062,309.78 %,1.9 GB,12 GB,1024,17,309.78,1928852000,12463624000
1462318992,etcd,S (sleeping),17087,17062,300.10 %,1.9 GB,12 GB,1024,17,300.10,1928852000,12463624000
1462318993,etcd,S (sleeping),17087,17062,290.98 %,1.9 GB,12 GB,1024,17,290.98,1929056000,12463624000
1462318994,etcd,S (sleeping),17087,17062,282.24 %,1.9 GB,12 GB,2048,17,282.24,1929056000,12463624000
1462318995,etcd,S (sleeping),17087,17062,274.03 %,1.9 GB,12 GB,2048,17,274.03,1929280000,12463880000
1462318996,etcd,S (sleeping),17087,17062,266.22 %,1.9 GB,12 GB,2048,17,266.22,1929424000,12463880000
1462318997,etcd,S (sleeping),17087,17062,258.99 %,1.9 GB,12 GB,4096,17,258.99,1929424000,12463880000
1462318998,etcd,S (sleeping),17087,17062,252.16 %,1.9 GB,12 GB,4096,17,252.16,1929424000,12463880000
1462318999,etcd,S (sleeping),17087,17062,245.72 %,1.9 GB,12 GB,4096,17,245.72,1929424000,12463880000
1462319000,etcd,S (sleeping),17087,17062,239.56 %,1.9 GB,12 GB,4096,17,239.56,1929424000,12463880000
1462319001,etcd,S (sleeping),17087,17062,233.75 %,1.9 GB,12 GB,4096,17,233.75,1929424000,12463880000
1462319002,etcd,S (sleeping),17087,17062,228.30 %,1.9 GB,12 GB,4096,17,228.30,1929644000,12463880000
1462319003,etcd,S (sleeping),17087,17062,230.02 %,2.0 GB,12 GB,4096,17,230.02,1966944000,12463880000
1462319004,etcd,R (running),17087,17062,236.55 %,2.0 GB,12 GB,4096,17,236.55,1970768000,12464648000
1462319005,etcd,S (sleeping),17087,17062,245.84 %,2.0 GB,12 GB,4096,17,245.84,1974252000,12466440000
1462319006,etcd,S (sleeping),17087,17062,253.01 %,2.0 GB,12 GB,4096,17,253.01,1975896000,12467848000
1462319007,etcd,R (running),17087,17062,260.78 %,2.3 GB,13 GB,4096,17,260.78,2338736000,12896564000
1462319008,etcd,S (sleeping),17087,17062,267.60 %,2.4 GB,13 GB,4096,17,267.60,2385124000,12898172000
1462319009,etcd,R (running),17087,17062,274.85 %,2.5 GB,13 GB,4096,17,274.85,2547308000,13061116000
1462319010,etcd,R (running),17087,17062,281.86 %,2.7 GB,13 GB,4096,17,281.86,2691040000,13204724000
1462319011,etcd,R (running),17087,17062,289.93 %,2.9 GB,13 GB,4096,17,289.93,2862660000,13367800000
1462319012,etcd,S (sleeping),17087,17062,297.57 %,3.0 GB,14 GB,4096,17,297.57,2971416000,13531576000
1462319013,etcd,R (running),17087,17062,304.08 %,3.0 GB,14 GB,4096,17,304.08,3022372000,13533112000
1462319014,etcd,S (sleeping),17087,17062,308.07 %,3.0 GB,14 GB,4096,17,308.07,3022600000,13533176000
1462319015,etcd,S (sleeping),17087,17062,310.38 %,3.0 GB,14 GB,4096,17,310.38,3035376000,13533176000
1462319016,etcd,S (sleeping),17087,17062,309.39 %,3.4 GB,14 GB,4096,17,309.39,3372388000,14020516000
1462319017,etcd,S (sleeping),17087,17062,304.79 %,3.4 GB,14 GB,4096,17,304.79,3372388000,14020516000
1462319018,etcd,S (sleeping),17087,17062,299.59 %,3.4 GB,14 GB,4096,17,299.59,3372388000,14020516000
1462319019,etcd,S (sleeping),17087,17062,294.50 %,3.4 GB,14 GB,4096,17,294.50,3372388000,14020516000
1462319020,etcd,S (sleeping),17087,17062,289.64 %,3.4 GB,14 GB,4096,17,289.64,3372388000,14020516000
1462319021,etcd,D (disk sleep),17087,17062,284.94 %,3.4 GB,14 GB,4096,17,284.94,3372388000,14020516000
1462319023,etcd,S (sleeping),17087,17062,277.54 %,3.4 GB,14 GB,4096,17,277.54,3372388000,14020516000
1462319024,etcd,S (sleeping),17087,17062,273.30 %,3.4 GB,14 GB,4096,17,273.30,3372388000,14020516000
1462319025,etcd,S (sleeping),17087,17062,269.21 %,3.4 GB,14 GB,4096,17,269.21,3372388000,14020516000
1462319026,etcd,S (sleeping),17087,17062,265.29 %,3.4 GB,14 GB,4096,17,265.29,3372388000,14020516000
1462319028,etcd,S (sleeping),17087,17062,256.25 %,3.4 GB,14 GB,4096,17,256.25,3372388000,14020516000
1462319029,etcd,S (sleeping),17087,17062,252.67 %,3.4 GB,14 GB,4096,17,252.67,3372388000,14020516000
1462319030,etcd,S (sleeping),17087,17062,249.20 %,3.4 GB,14 GB,4096,17,249.20,3372388000,14020516000
1462319031,etcd,S (sleeping),17087,17062,245.78 %,3.4 GB,14 GB,4096,17,245.78,3372388000,14020516000
1462319034,etcd,S (sleeping),17087,17062,238.04 %,3.4 GB,14 GB,4096,17,238.04,3372388000,14020516000
1462319035,etcd,S (sleeping),17087,17062,234.95 %,3.4 GB,14 GB,4096,17,234.95,3372388000,14020516000
1462319036,etcd,S (sleeping),17087,17062,231.93 %,3.4 GB,14 GB,4096,17,231.93,3372388000,14020516000
1462319037,etcd,S (sleeping),17087,17062,229.02 %,3.4 GB,14 GB,4096,17,229.02,3372388000,14020516000
1462319038,etcd,S (sleeping),17087,17062,226.19 %,3.4 GB,14 GB,4096,17,226.19,3372388000,14020516000
1462319039,etcd,S (sleeping),17087,17062,223.42 %,3.4 GB,14 GB,4096,17,223.42,3372388000,14020516000
1462319040,etcd,S (sleeping),17087,17062,221.37 %,3.4 GB,14 GB,4096,17,221.37,3372388000,14020516000
1462319041,etcd,S (sleeping),17087,17062,222.62 %,3.4 GB,14 GB,4096,17,222.62,3372388000,14020516000
1462319042,etcd,R (running),17087,17062,224.75 %,3.4 GB,14 GB,4096,17,224.75,3378032000,14020516000
1462319043,etcd,S (sleeping),17087,17062,228.48 %,3.4 GB,14 GB,4096,17,228.48,3378032000,14020516000
1462319044,etcd,R (running),17087,17062,234.64 %,3.4 GB,14 GB,4096,17,234.64,3378480000,14021028000
1462319045,etcd,S (sleeping),17087,17062,238.70 %,3.5 GB,14 GB,4096,17,238.70,3528144000,14021092000
1462319046,etcd,S (sleeping),17087,17062,241.84 %,3.5 GB,14 GB,4096,17,241.84,3528144000,14021092000
1462319047,etcd,R (running),17087,17062,244.03 %,3.5 GB,14 GB,4096,17,244.03,3528144000,14021092000
1462319048,etcd,S (sleeping),17087,17062,246.93 %,3.5 GB,14 GB,4096,17,246.93,3528328000,14021092000
1462319049,etcd,S (sleeping),17087,17062,246.26 %,3.5 GB,14 GB,4096,17,246.26,3528564000,14021092000
1462319050,etcd,S (sleeping),17087,17062,244.76 %,3.5 GB,14 GB,4096,17,244.76,3528564000,14021092000
1462319051,etcd,R (running),17087,17062,245.42 %,3.5 GB,14 GB,4096,17,245.42,3528564000,14021092000
1462319052,etcd,S (sleeping),17087,17062,243.91 %,3.5 GB,14 GB,4096,17,243.91,3528564000,14021092000
1462319053,etcd,S (sleeping),17087,17062,241.38 %,3.5 GB,14 GB,4096,17,241.38,3528564000,14021092000
1462319054,etcd,S (sleeping),17087,17062,237.37 %,3.5 GB,14 GB,4096,17,237.37,3528564000,14021092000
1462319055,etcd,S (sleeping),17087,17062,235.07 %,3.5 GB,14 GB,4096,17,235.07,3528564000,14021092000
1462319056,etcd,S (sleeping),17087,17062,233.70 %,3.5 GB,14 GB,4096,17,233.70,3528564000,14021092000
1462319057,etcd,S (sleeping),17087,17062,231.53 %,3.5 GB,14 GB,4096,17,231.53,3528564000,14021092000
1462319058,etcd,S (sleeping),17087,17062,229.27 %,3.5 GB,14 GB,4096,17,229.27,3528564000,14021092000
1462319059,etcd,S (sleeping),17087,17062,227.07 %,3.5 GB,14 GB,4096,17,227.07,3528564000,14021092000
1462319060,etcd,R (running),17087,17062,226.60 %,3.5 GB,14 GB,4096,17,226.60,3528564000,14021092000
1462319061,etcd,R (running),17087,17062,228.59 %,3.5 GB,14 GB,4096,17,228.59,3528564000,14021092000
1462319062,etcd,S (sleeping),17087,17062,229.73 %,3.5 GB,14 GB,4096,17,229.73,3528564000,14021092000
1462319063,etcd,S (sleeping),17087,17062,233.89 %,3.5 GB,14 GB,4096,17,233.89,3529028000,14021092000
1462319064,etcd,R (running),17087,17062,237.32 %,3.5 GB,14 GB,4096,17,237.32,3529592000,14021604000
1462319065,etcd,R (running),17087,17062,240.50 %,3.5 GB,14 GB,4096,17,240.50,3530004000,14021860000
1462319066,etcd,S (sleeping),17087,17062,244.76 %,3.5 GB,14 GB,4096,17,244.76,3531200000,14023588000
1462319067,etcd,S (sleeping),17087,17062,245.86 %,3.5 GB,14 GB,4096,17,245.86,3531200000,14023588000
1462319068,etcd,D (disk sleep),17087,17062,248.92 %,3.5 GB,14 GB,4096,17,248.92,3531388000,14023972000
1462319069,etcd,S (sleeping),17087,17062,251.80 %,4.0 GB,14 GB,4096,17,251.80,3954800000,14447436000
1462319070,etcd,S (sleeping),17087,17062,251.19 %,4.0 GB,14 GB,4096,17,251.19,3954800000,14447436000
1462319071,etcd,S (sleeping),17087,17062,249.86 %,4.0 GB,14 GB,4096,17,249.86,3954800000,14447436000
1462319072,etcd,S (sleeping),17087,17062,248.09 %,4.0 GB,14 GB,4096,17,248.09,3954800000,14447436000
1462319073,etcd,R (running),17087,17062,246.81 %,4.0 GB,14 GB,4096,17,246.81,3954800000,14447436000
1462319074,etcd,S (sleeping),17087,17062,246.19 %,4.0 GB,14 GB,4096,17,246.19,3954800000,14447436000
1462319077,etcd,S (sleeping),17087,17062,242.53 %,4.0 GB,15 GB,4096,18,242.53,3970420000,14667220000
1462319078,etcd,S (sleeping),17087,17062,240.55 %,4.0 GB,15 GB,4096,18,240.55,3970420000,14667220000
1462319079,etcd,S (sleeping),17087,17062,238.62 %,4.0 GB,15 GB,4096,18,238.62,3970420000,14667220000
1462319080,etcd,S (sleeping),17087,17062,236.74 %,4.0 GB,15 GB,4096,18,236.74,3970420000,14667220000
1462319082,etcd,S (sleeping),17087,17062,232.16 %,4.0 GB,15 GB,4096,18,232.16,3970420000,14667220000
1462319083,etcd,S (sleeping),17087,17062,230.39 %,4.0 GB,15 GB,4096,18,230.39,3970420000,14667220000
1462319084,etcd,S (sleeping),17087,17062,228.62 %,4.0 GB,15 GB,4096,18,228.62,3970420000,14667220000
1462319086,etcd,S (sleeping),17087,17062,225.63 %,4.0 GB,15 GB,4096,18,225.63,3970420000,14667220000
1462319087,etcd,S (sleeping),17087,17062,223.92 %,4.0 GB,15 GB,4096,18,223.92,3970420000,14667220000
1462319089,etcd,S (sleeping),17087,17062,220.20 %,4.0 GB,15 GB,4096,18,220.20,3970420000,14667220000
1462319090,etcd,S (sleeping),17087,17062,218.62 %,4.0 GB,15 GB,4096,18,218.62,3970420000,14667220000
1462319091,etcd,S (sleeping),17087,17062,217.05 %,4.0 GB,15 GB,4096,18,217.05,3970420000,14667220000
1462319092,etcd,S (sleeping),17087,17062,215.51 %,4.0 GB,15 GB,4096,18,215.51,3970420000,14667220000
1462319094,etcd,S (sleeping),17087,17062,212.03 %,4.0 GB,15 GB,4096,18,212.03,3970420000,14667220000
1462319095,etcd,S (sleeping),17087,17062,210.54 %,4.0 GB,15 GB,4096,18,210.54,3970420000,14667220000
1462319096,etcd,S (sleeping),17087,17062,209.07 %,4.0 GB,15 GB,4096,18,209.07,3970420000,14667220000
1462319097,etcd,S (sleeping),17087,17062,207.64 %,4.0 GB,15 GB,4096,18,207.64,3970420000,14667220000
1462319098,etcd,S (sleeping),17087,17062,206.22 %,4.0 GB,15 GB,4096,18,206.22,3970420000,14667220000
1462319099,etcd,S (sleeping),17087,17062,204.82 %,4.0 GB,15 GB,4096,18,204.82,3970420000,14667220000
1462319100,etcd,S (sleeping),17087,17062,203.43 %,4.0 GB,15 GB,4096,18,203.43,3970420000,14667220000
1462319101,etcd,S (sleeping),17087,17062,202.08 %,4.0 GB,15 GB,4096,18,202.08,3970420000,14667220000
1462319102,etcd,S (sleeping),17087,17062,200.75 %,4.0 GB,15 GB,4096,18,200.75,3970420000,14667220000
1462319105,etcd,S (sleeping),17087,17062,196.88 %,4.0 GB,15 GB,4096,18,196.88,3970420000,14667220000
1462319106,etcd,S (sleeping),17087,17062,195.59 %,4.0 GB,15 GB,4096,18,195.59,3970420000,14667220000
1462319107,etcd,S (sleeping),17087,17062,194.29 %,4.0 GB,15 GB,4096,18,194.29,3970420000,14667220000
1462319109,etcd,S (sleeping),17087,17062,191.50 %,4.0 GB,15 GB,4096,18,191.50,3970420000,14667220000
1462319112,etcd,S (sleeping),17087,17062,188.12 %,4.0 GB,15 GB,4096,18,188.12,3970420000,14667220000
1462319113,etcd,S (sleeping),17087,17062,186.89 %,4.0 GB,15 GB,4096,18,186.89,3970420000,14667220000
