unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1462318565,etcd,S (sleeping),17073,17030,361.56 %,1.8 GB,12 GB,512,16,361.56,1809276000,12300896000
1462318566,etcd,S (sleeping),17073,17030,373.15 %,1.9 GB,12 GB,512,16,373.15,1911700000,12403776000
1462318567,etcd,S (sleeping),17073,17030,383.07 %,1.9 GB,12 GB,512,16,383.07,1912072000,12403904000
1462318568,etcd,S (sleeping),17073,17030,390.93 %,1.9 GB,12 GB,512,16,390.93,1912524000,12404672000
1462318569,etcd,S (sleeping),17073,17030,395.02 %,1.9 GB,12 GB,512,16,395.02,1912692000,12405184000
1462318570,etcd,S (sleeping),17073,17030,397.08 %,2.1 GB,13 GB,512,16,397.08,2148656000,12641028000
1462318571,etcd,S (sleeping),17073,17030,394.16 %,2.1 GB,13 GB,512,16,394.16,2148656000,12641028000
1462318572,etcd,S (sleeping),17073,17030,392.47 %,2.1 GB,13 GB,512,16,392.47,2148656000,12641028000
1462318573,etcd,S (sleeping),17073,17030,386.94 %,2.1 GB,13 GB,512,16,386.94,2148656000,12641028000
1462318574,etcd,S (sleeping),17073,17030,383.07 %,2.1 GB,13 GB,512,16,383.07,2148656000,12641028000
1462318575,etcd,S (sleeping),17073,17030,379.21 %,2.1 GB,13 GB,512,16,379.21,2148656000,12641028000
1462318576,etcd,S (sleeping),17073,17030,368.21 %,2.1 GB,13 GB,1024,16,368.21,2148656000,12641028000
1462318577,etcd,S (sleeping),17073,17030,357.01 %,2.1 GB,13 GB,1024,16,357.01,2148656000,12641028000
1462318578,etcd,S (sleeping),17073,17030,347.14 %,2.1 GB,13 GB,2048,16,347.14,2149208000,12641028000
1462318579,etcd,S (sleeping),17073,17030,331.92 %,2.1 GB,13 GB,2048,16,331.92,2149208000,12641028000
1462318580,etcd,S (sleeping),17073,17030,323.40 %,2.1 GB,13 GB,2048,16,323.40,2149208000,12641028000
1462318581,etcd,S (sleeping),17073,17030,315.24 %,2.1 GB,13 GB,2048,16,315.24,2149208000,12641028000
1462318582,etcd,R (running),17073,17030,310.16 %,2.1 GB,13 GB,4096,16,310.16,2149396000,12641028000
1462318583,etcd,R (running),17073,17030,313.65 %,2.2 GB,13 GB,4096,16,313.65,2150976000,12643076000
1462318584,etcd,R (running),17073,17030,321.40 %,2.2 GB,13 GB,4096,16,321.40,2151208000,12643396000
1462318585,etcd,R (running),17073,17030,329.69 %,2.2 GB,13 GB,4096,16,329.69,2152572000,12644484000
1462318586,etcd,R (running),17073,17030,336.79 %,2.3 GB,13 GB,4096,16,336.79,2273032000,12806136000
1462318587,etcd,R (running),17073,17030,344.46 %,2.3 GB,13 GB,4096,16,344.46,2300180000,12806520000
1462318588,etcd,R (running),17073,17030,351.56 %,2.5 GB,13 GB,4096,16,351.56,2540552000,13114064000
1462318589,etcd,R (running),17073,17030,357.19 %,2.6 GB,13 GB,4096,16,357.19,2608492000,13114128000
1462318590,etcd,S (sleeping),17073,17030,362.15 %,2.6 GB,13 GB,4096,16,362.15,2623188000,13118736000
1462318591,etcd,R (running),17073,17030,365.10 %,2.6 GB,13 GB,4096,16,365.10,2623188000,13118800000
1462318592,etcd,R (running),17073,17030,367.20 %,2.6 GB,13 GB,4096,16,367.20,2640088000,13437752000
1462318593,etcd,S (sleeping),17073,17030,366.73 %,3.0 GB,14 GB,4096,16,366.73,2961204000,13756700000
1462318594,etcd,S (sleeping),17073,17030,366.13 %,3.2 GB,14 GB,4096,16,366.13,3202122000,13916176000
1462318595,etcd,S (sleeping),17073,17030,365.54 %,3.4 GB,14 GB,4096,16,365.54,3443040000,14075652000
1462318596,etcd,S (sleeping),17073,17030,358.78 %,3.4 GB,14 GB,4096,16,358.78,3443040000,14075652000
1462318597,etcd,S (sleeping),17073,17030,352.79 %,3.4 GB,14 GB,4096,16,352.79,3443040000,14075652000
1462318598,etcd,S (sleeping),17073,17030,346.61 %,3.4 GB,14 GB,4096,16,346.61,3443040000,14075652000
1462318599,etcd,S (sleeping),17073,17030,340.74 %,3.4 GB,14 GB,4096,16,340.74,3443160000,14075780000
1462318600,etcd,S (sleeping),17073,17030,334.87 %,3.4 GB,14 GB,4096,16,334.87,3443280000,14075908000
1462318601,etcd,S (sleeping),17073,17030,329.37 %,3.4 GB,14 GB,4096,17,329.37,3443280000,14075908000
1462318602,etcd,S (sleeping),17073,17030,324.05 %,3.4 GB,14 GB,4096,17,324.05,3443280000,14075908000
1462318603,etcd,S (sleeping),17073,17030,318.73 %,3.4 GB,14 GB,4096,17,318.73,3443280000,14075908000
1462318604,etcd,S (sleeping),17073,17030,313.62 %,3.4 GB,14 GB,4096,17,313.62,3443280000,14075908000
1462318605,etcd,S (sleeping),17073,17030,308.20 %,3.4 GB,14 GB,4096,17,308.20,3443280000,14075908000
1462318606,etcd,S (sleeping),17073,17030,302.78 %,3.4 GB,14 GB,4096,17,302.78,3443280000,14075908000
1462318607,etcd,S (sleeping),17073,17030,298.32 %,3.4 GB,14 GB,4096,17,298.32,3443280000,14075908000
1462318608,etcd,S (sleeping),17073,17030,293.65 %,3.4 GB,14 GB,4096,17,293.65,3443280000,14075908000
1462318609,etcd,S (sleeping),17073,17030,288.98 %,3.4 GB,14 GB,4096,17,288.98,3443280000,14075908000
1462318610,etcd,S (sleeping),17073,17030,284.91 %,3.4 GB,14 GB,4096,17,284.91,3443280000,14075908000
1462318611,etcd,S (sleeping),17073,17030,280.98 %,3.4 GB,14 GB,4096,17,280.98,3443280000,14075908000
1462318612,etcd,S (sleeping),17073,17030,277.04 %,3.4 GB,14 GB,4096,17,277.04,3443280000,14075908000
1462318613,etcd,S (sleeping),17073,17030,273.34 %,3.4 GB,14 GB,4096,17,273.34,3443280000,14075908000
1462318614,etcd,S (sleeping),17073,17030,269.71 %,3.4 GB,14 GB,4096,17,269.71,3443280000,14075908000
1462318615,etcd,S (sleeping),17073,17030,266.18 %,3.4 GB,14 GB,4096,17,266.18,3443280000,14075908000
1462318616,etcd,S (sleeping),17073,17030,262.60 %,3.4 GB,14 GB,4096,17,262.60,3443280000,14075908000
1462318617,etcd,S (sleeping),17073,17030,259.02 %,3.4 GB,14 GB,4096,17,259.02,3443280000,14075908000
1462318618,etcd,S (sleeping),17073,17030,255.80 %,3.4 GB,14 GB,4096,17,255.80,3443280000,14075908000
1462318619,etcd,S (sleeping),17073,17030,253.27 %,3.4 GB,14 GB,4096,17,253.27,3443280000,14075908000
1462318620,etcd,S (sleeping),17073,17030,253.43 %,3.4 GB,14 GB,4096,17,253.43,3444912000,14077956000
1462318621,etcd,S (sleeping),17073,17030,257.05 %,3.5 GB,14 GB,4096,17,257.05,3511300000,14080592000
1462318622,etcd,S (sleeping),17073,17030,260.61 %,3.5 GB,14 GB,4096,17,260.61,3511724000,14081104000
1462318623,etcd,S (sleeping),17073,17030,264.54 %,3.5 GB,14 GB,4096,17,264.54,3538568000,14081808000
1462318624,etcd,S (sleeping),17073,17030,269.00 %,3.5 GB,14 GB,4096,17,269.00,3539408000,14081808000
1462318625,etcd,S (sleeping),17073,17030,272.60 %,3.5 GB,14 GB,4096,17,272.60,3539408000,14081808000
1462318626,etcd,S (sleeping),17073,17030,272.48 %,3.6 GB,14 GB,4096,17,272.48,3578768000,14081808000
1462318627,etcd,S (sleeping),17073,17030,273.04 %,3.6 GB,14 GB,4096,17,273.04,3578768000,14081808000
1462318628,etcd,S (sleeping),17073,17030,270.20 %,3.6 GB,14 GB,4096,17,270.20,3578768000,14081808000
1462318629,etcd,S (sleeping),17073,17030,268.77 %,3.6 GB,14 GB,4096,17,268.77,3578768000,14081808000
1462318630,etcd,S (sleeping),17073,17030,267.35 %,3.6 GB,14 GB,4096,17,267.35,3578768000,14081808000
1462318631,etcd,S (sleeping),17073,17030,264.67 %,3.6 GB,14 GB,4096,17,264.67,3578768000,14081808000
1462318632,etcd,S (sleeping),17073,17030,261.82 %,3.6 GB,14 GB,4096,17,261.82,3578768000,14081808000
1462318633,etcd,S (sleeping),17073,17030,261.63 %,3.6 GB,14 GB,4096,17,261.63,3578768000,14081808000
1462318634,etcd,S (sleeping),17073,17030,258.54 %,3.6 GB,14 GB,4096,17,258.54,3578768000,14081808000
1462318635,etcd,S (sleeping),17073,17030,255.45 %,3.6 GB,14 GB,4096,17,255.45,3578768000,14081808000
1462318636,etcd,S (sleeping),17073,17030,252.88 %,3.6 GB,14 GB,4096,17,252.88,3578768000,14081808000
1462318637,etcd,S (sleeping),17073,17030,250.32 %,3.6 GB,14 GB,4096,17,250.32,3578768000,14081808000
1462318638,etcd,S (sleeping),17073,17030,247.81 %,3.6 GB,14 GB,4096,17,247.81,3578768000,14081808000
1462318639,etcd,S (sleeping),17073,17030,245.18 %,3.6 GB,14 GB,4096,17,245.18,3578768000,14081808000
1462318640,etcd,S (sleeping),17073,17030,242.55 %,3.6 GB,14 GB,4096,17,242.55,3578768000,14081808000
1462318641,etcd,S (sleeping),17073,17030,240.28 %,3.6 GB,14 GB,4096,17,240.28,3578768000,14081808000
1462318642,etcd,S (sleeping),17073,17030,237.69 %,3.6 GB,14 GB,4096,17,237.69,3578768000,14081808000
1462318643,etcd,S (sleeping),17073,17030,236.39 %,3.6 GB,14 GB,4096,17,236.39,3578768000,14081808000
1462318644,etcd,S (sleeping),17073,17030,235.10 %,3.6 GB,14 GB,4096,17,235.10,3578768000,14081808000
1462318645,etcd,S (sleeping),17073,17030,233.14 %,3.6 GB,14 GB,4096,17,233.14,3578768000,14081808000
1462318646,etcd,R (running),17073,17030,233.40 %,3.6 GB,14 GB,4096,17,233.40,3580884000,14081808000
1462318647,etcd,R (running),17073,17030,235.80 %,3.6 GB,14 GB,4096,17,235.80,3585280000,14081808000
1462318648,etcd,R (running),17073,17030,237.97 %,3.6 GB,14 GB,4096,17,237.97,3590664000,14082320000
1462318649,etcd,S (sleeping),17073,17030,241.99 %,3.6 GB,14 GB,4096,17,241.99,3590664000,14082320000
1462318650,etcd,R (running),17073,17030,246.31 %,3.6 GB,14 GB,4096,17,246.31,3590664000,14082320000
1462318651,etcd,S (sleeping),17073,17030,248.68 %,4.1 GB,15 GB,4096,17,248.68,4111560000,14606920000
1462318652,etcd,R (running),17073,17030,253.29 %,4.1 GB,15 GB,4096,17,253.29,4111560000,14606920000
1462318653,etcd,R (running),17073,17030,254.92 %,4.1 GB,15 GB,4096,17,254.92,4111560000,14606920000
1462318654,etcd,R (running),17073,17030,256.38 %,4.1 GB,15 GB,4096,17,256.38,4111560000,14606984000
1462318655,etcd,S (sleeping),17073,17030,257.85 %,4.1 GB,15 GB,4096,17,257.85,4111560000,14607048000
1462318656,etcd,S (sleeping),17073,17030,255.78 %,4.1 GB,15 GB,4096,17,255.78,4111560000,14607048000
1462318657,etcd,S (sleeping),17073,17030,253.37 %,4.1 GB,15 GB,4096,17,253.37,4111560000,14607048000
1462318658,etcd,S (sleeping),17073,17030,250.95 %,4.1 GB,15 GB,4096,17,250.95,4111560000,14607048000
1462318659,etcd,S (sleeping),17073,17030,249.06 %,4.1 GB,15 GB,4096,17,249.06,4111560000,14607048000
1462318660,etcd,S (sleeping),17073,17030,247.39 %,4.3 GB,15 GB,4096,17,247.39,4250884000,14828880000
1462318661,etcd,S (sleeping),17073,17030,245.44 %,4.3 GB,15 GB,4096,17,245.44,4250884000,14828880000
1462318662,etcd,S (sleeping),17073,17030,243.37 %,4.3 GB,15 GB,4096,17,243.37,4250884000,14828880000
1462318663,etcd,S (sleeping),17073,17030,241.30 %,4.3 GB,15 GB,4096,17,241.30,4250884000,14828880000
1462318664,etcd,S (sleeping),17073,17030,239.44 %,4.3 GB,15 GB,4096,17,239.44,4250884000,14828880000
1462318665,etcd,S (sleeping),17073,17030,237.63 %,4.3 GB,15 GB,4096,17,237.63,4250884000,14828880000
1462318666,etcd,S (sleeping),17073,17030,235.81 %,4.3 GB,15 GB,4096,17,235.81,4250884000,14828880000
1462318667,etcd,S (sleeping),17073,17030,233.76 %,4.3 GB,15 GB,4096,17,233.76,4250884000,14828880000
1462318668,etcd,S (sleeping),17073,17030,232.74 %,4.3 GB,15 GB,4096,17,232.74,4250884000,14828880000
1462318669,etcd,S (sleeping),17073,17030,231.72 %,4.3 GB,15 GB,4096,17,231.72,4250884000,14828880000
1462318670,etcd,S (sleeping),17073,17030,230.01 %,4.3 GB,15 GB,4096,17,230.01,4250884000,14828880000
1462318671,etcd,S (sleeping),17073,17030,228.33 %,4.3 GB,15 GB,4096,17,228.33,4250884000,14828880000
1462318672,etcd,S (sleeping),17073,17030,226.66 %,4.3 GB,15 GB,4096,17,226.66,4250884000,14828880000
1462318673,etcd,D (disk sleep),17073,17030,225.04 %,4.3 GB,15 GB,4096,17,225.04,4250884000,14828880000
1462318674,etcd,S (sleeping),17073,17030,223.45 %,4.3 GB,15 GB,4096,17,223.45,4250884000,14828880000
1462318675,etcd,S (sleeping),17073,17030,221.94 %,4.3 GB,15 GB,4096,17,221.94,4250884000,14828880000
1462318676,etcd,S (sleeping),17073,17030,220.43 %,4.3 GB,15 GB,4096,17,220.43,4250884000,14828880000
1462318677,etcd,S (sleeping),17073,17030,218.90 %,4.3 GB,15 GB,4096,17,218.90,4250884000,14828880000
1462318678,etcd,S (sleeping),17073,17030,217.39 %,4.3 GB,15 GB,4096,17,217.39,4250884000,14828880000
1462318679,etcd,S (sleeping),17073,17030,215.91 %,4.3 GB,15 GB,4096,17,215.91,4250884000,14828880000
1462318680,etcd,S (sleeping),17073,17030,214.94 %,4.3 GB,15 GB,4096,17,214.94,4250884000,14828880000
1462318681,etcd,S (sleeping),17073,17030,214.28 %,4.3 GB,15 GB,4096,17,214.28,4250884000,14828880000
1462318682,etcd,S (sleeping),17073,17030,213.47 %,4.3 GB,15 GB,4096,17,213.47,4250884000,14828880000
1462318683,etcd,S (sleeping),17073,17030,213.56 %,4.6 GB,15 GB,4096,17,213.56,4568684000,15147896000
1462318684,etcd,S (sleeping),17073,17030,212.30 %,4.6 GB,15 GB,4096,17,212.30,4568684000,15147896000
1462318685,etcd,S (sleeping),17073,17030,210.82 %,4.6 GB,15 GB,4096,17,210.82,4568684000,15147896000
1462318686,etcd,S (sleeping),17073,17030,209.30 %,4.6 GB,15 GB,4096,17,209.30,4568684000,15147896000
1462318687,etcd,S (sleeping),17073,17030,207.77 %,4.6 GB,15 GB,4096,17,207.77,4568684000,15147896000
1462318688,etcd,S (sleeping),17073,17030,206.34 %,4.6 GB,15 GB,4096,17,206.34,4568684000,15147896000
1462318689,etcd,S (sleeping),17073,17030,204.94 %,4.6 GB,15 GB,4096,17,204.94,4568684000,15147896000
