unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1463295999,java,S (sleeping),14416,14391,105.87 %,2.5 GB,7.8 GB,512,30,105.87,2455676000,7788396000
1463296000,java,S (sleeping),14416,14391,105.42 %,2.5 GB,7.8 GB,512,30,105.42,2455676000,7788396000
1463296001,java,S (sleeping),14416,14391,105.12 %,2.5 GB,7.8 GB,512,30,105.12,2455676000,7788396000
1463296002,java,S (sleeping),14416,14391,104.83 %,2.5 GB,7.8 GB,512,30,104.83,2455676000,7788396000
1463296003,java,S (sleeping),14416,14391,104.43 %,2.5 GB,7.8 GB,512,30,104.43,2455676000,7788396000
1463296004,java,S (sleeping),14416,14391,104.00 %,2.5 GB,7.8 GB,512,30,104.00,2455676000,7788396000
1463296005,java,S (sleeping),14416,14391,103.56 %,2.5 GB,7.8 GB,512,30,103.56,2455676000,7788396000
1463296006,java,S (sleeping),14416,14391,103.15 %,2.5 GB,7.8 GB,512,30,103.15,2455676000,7788396000
1463296007,java,S (sleeping),14416,14391,102.72 %,2.5 GB,7.8 GB,512,30,102.72,2455676000,7788396000
1463296008,java,S (sleeping),14416,14391,102.29 %,2.5 GB,7.8 GB,512,30,102.29,2455676000,7788396000
1463296009,java,S (sleeping),14416,14391,101.89 %,2.5 GB,7.8 GB,512,30,101.89,2455676000,7788396000
1463296010,java,S (sleeping),14416,14391,101.50 %,2.5 GB,7.8 GB,512,30,101.50,2455676000,7788396000
1463296011,java,S (sleeping),14416,14391,101.10 %,2.5 GB,7.8 GB,512,30,101.10,2455676000,7788396000
1463296012,java,S (sleeping),14416,14391,100.72 %,2.5 GB,7.8 GB,512,30,100.72,2455676000,7788396000
1463296013,java,S (sleeping),14416,14391,100.31 %,2.5 GB,7.8 GB,512,30,100.31,2455676000,7788396000
1463296014,java,S (sleeping),14416,14391,99.91 %,2.5 GB,7.8 GB,512,30,99.91,2455676000,7788396000
1463296015,java,S (sleeping),14416,14391,99.53 %,2.5 GB,7.8 GB,512,30,99.53,2455676000,7788396000
1463296016,java,S (sleeping),14416,14391,99.19 %,2.5 GB,7.8 GB,512,30,99.19,2455676000,7788396000
1463296017,java,S (sleeping),14416,14391,98.85 %,2.5 GB,7.8 GB,512,30,98.85,2455676000,7788396000
1463296018,java,S (sleeping),14416,14391,98.50 %,2.5 GB,7.8 GB,512,30,98.50,2455676000,7788396000
1463296019,java,S (sleeping),14416,14391,98.12 %,2.5 GB,7.8 GB,512,30,98.12,2455676000,7788396000
1463296020,java,S (sleeping),14416,14391,97.90 %,2.5 GB,7.8 GB,512,30,97.90,2455676000,7788396000
1463296021,java,S (sleeping),14416,14391,97.67 %,2.5 GB,7.8 GB,512,30,97.67,2455676000,7788396000
1463296022,java,S (sleeping),14416,14391,97.32 %,2.5 GB,7.8 GB,512,30,97.32,2455676000,7788396000
1463296023,java,S (sleeping),14416,14391,96.97 %,2.5 GB,7.8 GB,512,30,96.97,2455676000,7788396000
1463296024,java,S (sleeping),14416,14391,96.63 %,2.5 GB,7.8 GB,512,30,96.63,2455676000,7788396000
1463296025,java,S (sleeping),14416,14391,96.29 %,2.5 GB,7.8 GB,512,30,96.29,2455676000,7788396000
1463296026,java,S (sleeping),14416,14391,95.93 %,2.5 GB,7.8 GB,512,30,95.93,2455676000,7788396000
1463296027,java,S (sleeping),14416,14391,96.07 %,2.5 GB,7.8 GB,512,30,96.07,2456660000,7788396000
1463296028,java,S (sleeping),14416,14391,95.74 %,2.5 GB,7.8 GB,512,30,95.74,2456660000,7788396000
1463296029,java,S (sleeping),14416,14391,95.36 %,2.5 GB,7.8 GB,512,30,95.36,2456660000,7788396000
1463296030,java,S (sleeping),14416,14391,94.99 %,2.5 GB,7.8 GB,512,30,94.99,2456660000,7788396000
1463296031,java,S (sleeping),14416,14391,94.69 %,2.5 GB,7.8 GB,512,30,94.69,2456660000,7788396000
1463296032,java,S (sleeping),14416,14391,94.37 %,2.5 GB,7.8 GB,512,30,94.37,2456660000,7788396000
1463296033,java,S (sleeping),14416,14391,94.04 %,2.5 GB,7.8 GB,512,30,94.04,2456660000,7788396000
1463296034,java,S (sleeping),14416,14391,93.78 %,2.5 GB,7.8 GB,512,30,93.78,2456660000,7788396000
1463296035,java,S (sleeping),14416,14391,93.53 %,2.5 GB,7.8 GB,512,30,93.53,2456660000,7788396000
1463296036,java,S (sleeping),14416,14391,93.21 %,2.5 GB,7.8 GB,512,30,93.21,2456660000,7788396000
1463296037,java,S (sleeping),14416,14391,93.08 %,2.5 GB,7.8 GB,512,30,93.08,2456660000,7788396000
1463296038,java,S (sleeping),14416,14391,93.40 %,2.4 GB,7.8 GB,512,30,93.40,2440840000,7788396000
1463296039,java,S (sleeping),14416,14391,93.73 %,2.4 GB,7.8 GB,512,30,93.73,2431832000,7788396000
1463296040,java,S (sleeping),14416,14391,94.07 %,2.4 GB,7.8 GB,512,30,94.07,2432204000,7788396000
1463296041,java,S (sleeping),14416,14391,94.54 %,2.4 GB,7.8 GB,512,30,94.54,2432272000,7788396000
1463296042,java,S (sleeping),14416,14391,94.56 %,2.4 GB,7.8 GB,512,30,94.56,2432272000,7788396000
1463296043,java,S (sleeping),14416,14391,95.05 %,2.4 GB,7.8 GB,512,30,95.05,2435368000,7788396000
1463296044,java,S (sleeping),14416,14391,95.50 %,2.5 GB,7.8 GB,512,30,95.50,2479360000,7788396000
1463296045,java,S (sleeping),14416,14391,95.53 %,2.5 GB,7.8 GB,512,30,95.53,2479360000,7788396000
1463296046,java,S (sleeping),14416,14391,95.78 %,2.6 GB,7.8 GB,512,30,95.78,2594572000,7788396000
1463296047,java,S (sleeping),14416,14391,95.82 %,2.6 GB,7.8 GB,512,30,95.82,2594572000,7788396000
1463296048,java,S (sleeping),14416,14391,95.85 %,2.6 GB,7.8 GB,512,30,95.85,2594572000,7788396000
1463296049,java,S (sleeping),14416,14391,95.89 %,2.6 GB,7.8 GB,512,30,95.89,2594572000,7788396000
1463296050,java,S (sleeping),14416,14391,95.99 %,2.6 GB,7.8 GB,512,30,95.99,2594572000,7788396000
1463296051,java,S (sleeping),14416,14391,96.03 %,2.6 GB,7.8 GB,512,30,96.03,2594592000,7788396000
1463296052,java,S (sleeping),14416,14391,96.14 %,2.6 GB,7.8 GB,512,29,96.14,2594496000,7788396000
1463296053,java,S (sleeping),14416,14391,96.43 %,2.6 GB,7.8 GB,512,29,96.43,2644548000,7788396000
1463296054,java,S (sleeping),14416,14391,96.46 %,2.6 GB,7.8 GB,512,29,96.46,2644548000,7788396000
1463296055,java,S (sleeping),14416,14391,97.13 %,2.9 GB,7.8 GB,512,29,97.13,2888896000,7788396000
1463296056,java,S (sleeping),14416,14391,99.44 %,3.1 GB,7.8 GB,512,29,99.44,3142032000,7788396000
1463296057,java,S (sleeping),14416,14391,100.04 %,3.1 GB,7.8 GB,512,29,100.04,3091016000,7788396000
1463296058,java,S (sleeping),14416,14391,100.08 %,3.1 GB,7.8 GB,512,29,100.08,3091016000,7788396000
1463296059,java,S (sleeping),14416,14391,100.41 %,3.1 GB,7.8 GB,512,29,100.41,3100028000,7788396000
1463296060,java,S (sleeping),14416,14391,100.31 %,3.1 GB,7.8 GB,512,29,100.31,3100028000,7788396000
1463296061,java,S (sleeping),14416,14391,102.18 %,3.1 GB,7.8 GB,512,29,102.18,3117760000,7788396000
1463296062,java,S (sleeping),14416,14391,103.08 %,3.1 GB,7.8 GB,512,29,103.08,3117792000,7788396000
1463296063,java,S (sleeping),14416,14391,103.37 %,3.1 GB,7.8 GB,512,29,103.37,3125140000,7788396000
1463296064,java,S (sleeping),14416,14391,103.38 %,3.1 GB,7.8 GB,512,29,103.38,3125140000,7788396000
1463296065,java,S (sleeping),14416,14391,103.40 %,3.1 GB,7.8 GB,512,29,103.40,3125140000,7788396000
1463296066,java,S (sleeping),14416,14391,103.41 %,3.1 GB,7.8 GB,512,29,103.41,3125140000,7788396000
1463296067,java,S (sleeping),14416,14391,103.41 %,3.1 GB,7.8 GB,512,29,103.41,3125140000,7788396000
1463296068,java,S (sleeping),14416,14391,103.53 %,3.1 GB,7.8 GB,512,32,103.53,3125340000,7788396000
1463296069,java,S (sleeping),14416,14391,104.54 %,3.2 GB,7.8 GB,512,33,104.54,3158044000,7788396000
1463296070,java,S (sleeping),14416,14391,104.58 %,3.2 GB,7.8 GB,512,33,104.58,3158044000,7788396000
1463296071,java,S (sleeping),14416,14391,104.59 %,3.1 GB,7.8 GB,512,33,104.59,3143164000,7788396000
1463296072,java,S (sleeping),14416,14391,104.58 %,3.1 GB,7.8 GB,512,33,104.58,3143164000,7788396000
1463296073,java,S (sleeping),14416,14391,104.85 %,3.1 GB,7.8 GB,512,33,104.85,3143924000,7788396000
1463296074,java,S (sleeping),14416,14391,104.82 %,3.1 GB,7.8 GB,512,32,104.82,3143924000,7788396000
1463296075,java,S (sleeping),14416,14391,104.49 %,3.1 GB,7.8 GB,512,32,104.49,3143924000,7788396000
1463296076,java,S (sleeping),14416,14391,104.16 %,3.1 GB,7.8 GB,512,32,104.16,3143924000,7788396000
1463296077,java,S (sleeping),14416,14391,103.85 %,3.1 GB,7.8 GB,512,32,103.85,3143924000,7788396000
1463296078,java,S (sleeping),14416,14391,103.58 %,3.1 GB,7.8 GB,512,32,103.58,3145044000,7788396000
1463296079,java,S (sleeping),14416,14391,103.28 %,3.1 GB,7.8 GB,512,32,103.28,3145044000,7788396000
1463296080,java,S (sleeping),14416,14391,102.96 %,3.1 GB,7.8 GB,512,32,102.96,3145044000,7788396000
1463296081,java,S (sleeping),14416,14391,102.65 %,3.1 GB,7.8 GB,512,32,102.65,3144660000,7788396000
1463296082,java,S (sleeping),14416,14391,102.34 %,3.1 GB,7.8 GB,512,32,102.34,3144660000,7788396000
1463296083,java,S (sleeping),14416,14391,102.03 %,3.1 GB,7.8 GB,512,32,102.03,3144660000,7788396000
1463296084,java,S (sleeping),14416,14391,101.73 %,3.1 GB,7.8 GB,512,32,101.73,3144660000,7788396000
1463296085,java,S (sleeping),14416,14391,101.39 %,3.1 GB,7.8 GB,512,32,101.39,3144660000,7788396000
1463296086,java,S (sleeping),14416,14391,101.04 %,3.1 GB,7.8 GB,512,32,101.04,3144660000,7788396000
1463296087,java,S (sleeping),14416,14391,100.76 %,3.1 GB,7.8 GB,512,32,100.76,3144660000,7788396000
1463296088,java,S (sleeping),14416,14391,100.45 %,3.1 GB,7.8 GB,512,32,100.45,3144660000,7788396000
1463296089,java,S (sleeping),14416,14391,100.15 %,3.1 GB,7.8 GB,512,32,100.15,3144660000,7788396000
1463296090,java,S (sleeping),14416,14391,99.84 %,3.1 GB,7.8 GB,512,32,99.84,3144660000,7788396000
1463296091,java,S (sleeping),14416,14391,99.54 %,3.1 GB,7.8 GB,512,32,99.54,3144660000,7788396000
1463296092,java,S (sleeping),14416,14391,99.25 %,3.1 GB,7.8 GB,512,32,99.25,3144660000,7788396000
1463296093,java,S (sleeping),14416,14391,98.96 %,3.1 GB,7.8 GB,512,32,98.96,3144660000,7788396000
1463296094,java,S (sleeping),14416,14391,98.68 %,3.1 GB,7.8 GB,512,32,98.68,3144660000,7788396000
1463296095,java,S (sleeping),14416,14391,98.37 %,3.1 GB,7.8 GB,512,32,98.37,3144660000,7788396000
1463296096,java,S (sleeping),14416,14391,98.22 %,3.1 GB,7.8 GB,512,32,98.22,3144660000,7788396000
1463296097,java,S (sleeping),14416,14391,98.06 %,3.1 GB,7.8 GB,512,32,98.06,3144660000,7788396000
1463296098,java,S (sleeping),14416,14391,97.78 %,3.1 GB,7.8 GB,512,32,97.78,3144660000,7788396000
1463296099,java,S (sleeping),14416,14391,97.51 %,3.1 GB,7.8 GB,512,32,97.51,3144660000,7788396000
1463296100,java,S (sleeping),14416,14391,97.22 %,3.1 GB,7.8 GB,512,32,97.22,3144660000,7788396000
1463296101,java,S (sleeping),14416,14391,96.83 %,3.1 GB,7.8 GB,512,32,96.83,3144660000,7788396000
1463296102,java,S (sleeping),14416,14391,96.55 %,3.1 GB,7.8 GB,512,32,96.55,3144660000,7788396000
1463296103,java,S (sleeping),14416,14391,96.28 %,3.1 GB,7.8 GB,512,32,96.28,3144660000,7788396000
1463296104,java,S (sleeping),14416,14391,96.02 %,3.1 GB,7.8 GB,512,32,96.02,3144660000,7788396000
1463296105,java,S (sleeping),14416,14391,95.75 %,3.1 GB,7.8 GB,512,32,95.75,3144660000,7788396000
1463296106,java,S (sleeping),14416,14391,95.49 %,3.1 GB,7.8 GB,512,32,95.49,3144660000,7788396000
1463296107,java,S (sleeping),14416,14391,95.21 %,3.1 GB,7.8 GB,512,32,95.21,3144660000,7788396000
1463296108,java,S (sleeping),14416,14391,94.96 %,3.1 GB,7.8 GB,512,32,94.96,3144660000,7788396000
1463296109,java,S (sleeping),14416,14391,94.71 %,3.1 GB,7.8 GB,512,32,94.71,3144660000,7788396000
1463296110,java,S (sleeping),14416,14391,94.45 %,3.1 GB,7.8 GB,512,32,94.45,3144660000,7788396000
1463296111,java,S (sleeping),14416,14391,94.19 %,3.1 GB,7.8 GB,512,32,94.19,3144660000,7788396000
1463296112,java,S (sleeping),14416,14391,93.98 %,3.1 GB,7.8 GB,512,32,93.98,3144916000,7788396000
1463296113,java,S (sleeping),14416,14391,93.78 %,3.1 GB,7.8 GB,512,32,93.78,3144916000,7788396000
1463296114,java,S (sleeping),14416,14391,93.51 %,3.1 GB,7.8 GB,512,32,93.51,3144916000,7788396000
1463296115,java,S (sleeping),14416,14391,93.26 %,3.1 GB,7.8 GB,512,32,93.26,3144916000,7788396000
1463296116,java,S (sleeping),14416,14391,93.01 %,3.1 GB,7.8 GB,512,32,93.01,3144916000,7788396000
1463296117,java,S (sleeping),14416,14391,92.76 %,3.1 GB,7.8 GB,512,32,92.76,3144916000,7788396000
1463296118,java,S (sleeping),14416,14391,92.51 %,3.1 GB,7.8 GB,512,32,92.51,3144916000,7788396000
1463296119,java,S (sleeping),14416,14391,92.27 %,3.1 GB,7.8 GB,512,32,92.27,3144916000,7788396000
1463296120,java,S (sleeping),14416,14391,92.02 %,3.1 GB,7.8 GB,512,32,92.02,3144916000,7788396000
1463296121,java,S (sleeping),14416,14391,91.77 %,3.1 GB,7.8 GB,512,32,91.77,3144916000,7788396000
1463296122,java,S (sleeping),14416,14391,91.55 %,3.1 GB,7.8 GB,512,32,91.55,3144916000,7788396000
1463296123,java,S (sleeping),14416,14391,91.34 %,3.1 GB,7.8 GB,512,32,91.34,3144916000,7788396000
1463296124,java,S (sleeping),14416,14391,91.09 %,3.1 GB,7.8 GB,512,32,91.09,3144916000,7788396000
1463296125,java,S (sleeping),14416,14391,90.84 %,3.1 GB,7.8 GB,512,32,90.84,3144916000,7788396000
1463296126,java,S (sleeping),14416,14391,90.59 %,3.1 GB,7.8 GB,512,32,90.59,3144916000,7788396000
1463296127,java,S (sleeping),14416,14391,90.34 %,3.1 GB,7.8 GB,512,32,90.34,3144916000,7788396000
1463296128,java,S (sleeping),14416,14391,90.10 %,3.1 GB,7.8 GB,512,32,90.10,3144916000,7788396000
1463296129,java,S (sleeping),14416,14391,89.86 %,3.1 GB,7.8 GB,512,32,89.86,3144916000,7788396000
1463296130,java,S (sleeping),14416,14391,89.61 %,3.1 GB,7.8 GB,512,32,89.61,3144916000,7788396000
1463296131,java,S (sleeping),14416,14391,89.37 %,3.1 GB,7.8 GB,512,32,89.37,3144916000,7788396000
