unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1463262598,etcd,S (sleeping),13650,13625,37.82 %,1.8 GB,1.8 GB,4096,7,37.82,1807716000,1817348000
1463262599,etcd,S (sleeping),13650,13625,37.72 %,1.8 GB,1.8 GB,4096,7,37.72,1807716000,1817348000
1463262600,etcd,S (sleeping),13650,13625,37.63 %,1.8 GB,1.8 GB,4096,7,37.63,1807716000,1817348000
1463262601,etcd,S (sleeping),13650,13625,37.56 %,1.8 GB,1.8 GB,4096,7,37.56,1807716000,1817348000
1463262602,etcd,S (sleeping),13650,13625,37.45 %,1.8 GB,1.8 GB,4096,7,37.45,1807716000,1817348000
1463262603,etcd,S (sleeping),13650,13625,37.34 %,1.8 GB,1.8 GB,4096,7,37.34,1807716000,1817348000
1463262604,etcd,S (sleeping),13650,13625,37.60 %,1.8 GB,1.8 GB,4096,7,37.60,1808360000,1818092000
1463262605,etcd,S (sleeping),13650,13625,37.85 %,1.8 GB,1.8 GB,4096,7,37.85,1808140000,1818028000
1463262606,etcd,S (sleeping),13650,13625,38.11 %,1.8 GB,1.8 GB,4096,7,38.11,1816116000,1818028000
1463262607,etcd,S (sleeping),13650,13625,38.34 %,1.8 GB,1.8 GB,4096,7,38.34,1816116000,1818028000
1463262608,etcd,S (sleeping),13650,13625,38.22 %,1.8 GB,1.8 GB,4096,7,38.22,1816116000,1818028000
1463262609,etcd,S (sleeping),13650,13625,38.16 %,1.8 GB,1.8 GB,4096,7,38.16,1816116000,1818028000
1463262610,etcd,D (disk sleep),13650,13625,38.07 %,1.8 GB,1.8 GB,4096,7,38.07,1816116000,1818028000
1463262611,etcd,S (sleeping),13650,13625,37.99 %,1.8 GB,1.8 GB,4096,7,37.99,1816116000,1818028000
1463262612,etcd,S (sleeping),13650,13625,37.89 %,1.8 GB,1.8 GB,4096,7,37.89,1816116000,1818028000
1463262613,etcd,S (sleeping),13650,13625,37.80 %,1.8 GB,1.8 GB,4096,7,37.80,1816116000,1818028000
1463262614,etcd,S (sleeping),13650,13625,38.00 %,1.8 GB,1.8 GB,4096,7,38.00,1816116000,1818028000
1463262615,etcd,S (sleeping),13650,13625,38.24 %,1.8 GB,1.8 GB,4096,7,38.24,1816376000,1818284000
1463262616,etcd,S (sleeping),13650,13625,38.48 %,1.8 GB,1.8 GB,4096,7,38.48,1816376000,1818284000
1463262617,etcd,S (sleeping),13650,13625,38.72 %,1.8 GB,2.0 GB,4096,7,38.72,1837648000,1963120000
1463262618,etcd,S (sleeping),13650,13625,38.74 %,1.8 GB,2.0 GB,4096,7,38.74,1837648000,1963120000
1463262619,etcd,S (sleeping),13650,13625,38.63 %,1.8 GB,2.0 GB,4096,7,38.63,1837648000,1963120000
1463262620,etcd,D (disk sleep),13650,13625,38.56 %,1.8 GB,2.0 GB,4096,7,38.56,1837648000,1963120000
1463262621,etcd,S (sleeping),13650,13625,38.48 %,1.8 GB,2.0 GB,4096,7,38.48,1837648000,1963120000
1463262622,etcd,S (sleeping),13650,13625,38.38 %,1.8 GB,2.0 GB,4096,7,38.38,1837648000,1963120000
1463262623,etcd,S (sleeping),13650,13625,38.27 %,1.8 GB,2.0 GB,4096,7,38.27,1837648000,1963120000
1463262624,etcd,S (sleeping),13650,13625,38.17 %,1.8 GB,2.0 GB,4096,7,38.17,1837648000,1963120000
1463262625,etcd,R (running),13650,13625,38.39 %,1.8 GB,2.0 GB,4096,7,38.39,1837648000,1963120000
1463262626,etcd,R (running),13650,13625,38.63 %,1.8 GB,2.0 GB,4096,7,38.63,1837648000,1963120000
1463262627,etcd,S (sleeping),13650,13625,38.86 %,1.8 GB,2.0 GB,4096,7,38.86,1837648000,1963120000
1463262628,etcd,S (sleeping),13650,13625,39.06 %,1.9 GB,2.0 GB,4096,7,39.06,1851244000,1963376000
1463262629,etcd,S (sleeping),13650,13625,39.01 %,1.9 GB,2.0 GB,4096,7,39.01,1851244000,1963376000
1463262630,etcd,S (sleeping),13650,13625,38.92 %,1.9 GB,2.0 GB,4096,7,38.92,1851244000,1963376000
1463262631,etcd,S (sleeping),13650,13625,38.83 %,1.9 GB,2.0 GB,4096,7,38.83,1851244000,1963376000
1463262632,etcd,S (sleeping),13650,13625,38.71 %,1.9 GB,2.0 GB,4096,7,38.71,1851244000,1963376000
1463262633,etcd,S (sleeping),13650,13625,38.79 %,1.9 GB,2.0 GB,4096,7,38.79,1851244000,1963376000
1463262634,etcd,S (sleeping),13650,13625,39.01 %,1.9 GB,2.0 GB,4096,7,39.01,1851244000,1963376000
1463262635,etcd,S (sleeping),13650,13625,39.23 %,1.9 GB,2.0 GB,4096,7,39.23,1851504000,1963632000
1463262636,etcd,S (sleeping),13650,13625,39.45 %,1.9 GB,2.0 GB,4096,7,39.45,1851504000,1963632000
1463262637,etcd,S (sleeping),13650,13625,39.51 %,1.9 GB,2.0 GB,4096,7,39.51,1857648000,1963632000
1463262638,etcd,S (sleeping),13650,13625,39.42 %,1.9 GB,2.0 GB,4096,7,39.42,1857648000,1963632000
1463262639,etcd,S (sleeping),13650,13625,39.35 %,1.9 GB,2.0 GB,4096,7,39.35,1857648000,1963632000
1463262640,etcd,S (sleeping),13650,13625,39.28 %,1.9 GB,2.0 GB,4096,7,39.28,1857648000,1963632000
1463262641,etcd,S (sleeping),13650,13625,39.18 %,1.9 GB,2.0 GB,4096,7,39.18,1857648000,1963632000
1463262642,etcd,S (sleeping),13650,13625,39.07 %,1.9 GB,2.0 GB,4096,7,39.07,1857648000,1963632000
1463262643,etcd,S (sleeping),13650,13625,38.95 %,1.9 GB,2.0 GB,4096,7,38.95,1857648000,1963632000
1463262644,etcd,S (sleeping),13650,13625,38.83 %,1.9 GB,2.0 GB,4096,7,38.83,1857648000,1963632000
1463262645,etcd,S (sleeping),13650,13625,38.72 %,1.9 GB,2.0 GB,4096,7,38.72,1857648000,1963632000
1463262646,etcd,S (sleeping),13650,13625,38.75 %,1.9 GB,2.0 GB,4096,7,38.75,1857648000,1963632000
1463262647,etcd,S (sleeping),13650,13625,38.96 %,1.9 GB,2.0 GB,4096,7,38.96,1857648000,1963632000
1463262648,etcd,S (sleeping),13650,13625,39.17 %,1.9 GB,2.0 GB,4096,7,39.17,1857648000,1963632000
1463262649,etcd,S (sleeping),13650,13625,39.38 %,2.0 GB,2.1 GB,4096,7,39.38,2007836000,2123140000
1463262650,etcd,S (sleeping),13650,13625,39.49 %,2.0 GB,2.1 GB,4096,7,39.49,2007836000,2123140000
1463262651,etcd,S (sleeping),13650,13625,39.42 %,2.0 GB,2.1 GB,4096,7,39.42,2007836000,2123140000
1463262652,etcd,D (disk sleep),13650,13625,39.34 %,2.0 GB,2.1 GB,4096,7,39.34,2007836000,2123140000
1463262653,etcd,S (sleeping),13650,13625,39.26 %,2.0 GB,2.1 GB,4096,7,39.26,2007836000,2123140000
1463262654,etcd,S (sleeping),13650,13625,39.16 %,2.0 GB,2.1 GB,4096,7,39.16,2007836000,2123140000
1463262655,etcd,S (sleeping),13650,13625,39.08 %,2.0 GB,2.1 GB,4096,7,39.08,2007836000,2123140000
1463262656,etcd,S (sleeping),13650,13625,39.06 %,2.0 GB,2.1 GB,4096,7,39.06,2007836000,2123140000
1463262657,etcd,S (sleeping),13650,13625,39.26 %,2.0 GB,2.1 GB,4096,7,39.26,2007836000,2123140000
1463262658,etcd,S (sleeping),13650,13625,39.47 %,2.0 GB,2.1 GB,4096,7,39.47,2008360000,2123396000
1463262659,etcd,S (sleeping),13650,13625,39.67 %,2.0 GB,2.1 GB,4096,7,39.67,2018600000,2123396000
1463262660,etcd,S (sleeping),13650,13625,39.87 %,2.0 GB,2.1 GB,4096,7,39.87,2018600000,2123396000
1463262661,etcd,S (sleeping),13650,13625,39.89 %,2.0 GB,2.1 GB,4096,7,39.89,2018600000,2123396000
1463262662,etcd,S (sleeping),13650,13625,39.81 %,2.0 GB,2.1 GB,4096,7,39.81,2018600000,2123396000
1463262663,etcd,S (sleeping),13650,13625,39.71 %,2.0 GB,2.1 GB,4096,7,39.71,2018600000,2123396000
1463262664,etcd,S (sleeping),13650,13625,39.63 %,2.0 GB,2.1 GB,4096,7,39.63,2018600000,2123396000
1463262665,etcd,S (sleeping),13650,13625,39.56 %,2.0 GB,2.1 GB,4096,7,39.56,2018600000,2123396000
1463262666,etcd,S (sleeping),13650,13625,39.49 %,2.0 GB,2.1 GB,4096,7,39.49,2018816000,2123396000
1463262667,etcd,S (sleeping),13650,13625,39.67 %,2.0 GB,2.1 GB,4096,7,39.67,2018816000,2123396000
1463262668,etcd,S (sleeping),13650,13625,39.87 %,2.0 GB,2.1 GB,4096,7,39.87,2018816000,2123396000
1463262669,etcd,S (sleeping),13650,13625,40.06 %,2.0 GB,2.1 GB,4096,7,40.06,2018816000,2123396000
1463262670,etcd,S (sleeping),13650,13625,40.26 %,2.2 GB,2.5 GB,4096,7,40.26,2197172000,2452392000
1463262671,etcd,S (sleeping),13650,13625,40.32 %,2.4 GB,2.5 GB,4096,7,40.32,2357252000,2452392000
1463262672,etcd,S (sleeping),13650,13625,40.26 %,2.4 GB,2.5 GB,4096,7,40.26,2357252000,2452392000
1463262673,etcd,S (sleeping),13650,13625,40.18 %,2.4 GB,2.5 GB,4096,7,40.18,2357252000,2452392000
1463262674,etcd,S (sleeping),13650,13625,40.10 %,2.4 GB,2.5 GB,4096,7,40.10,2357252000,2452392000
1463262675,etcd,S (sleeping),13650,13625,40.00 %,2.4 GB,2.5 GB,4096,7,40.00,2357252000,2452392000
1463262676,etcd,S (sleeping),13650,13625,39.89 %,2.4 GB,2.5 GB,4096,7,39.89,2357252000,2452392000
1463262677,etcd,S (sleeping),13650,13625,39.78 %,2.4 GB,2.5 GB,4096,7,39.78,2357252000,2452392000
1463262678,etcd,S (sleeping),13650,13625,39.71 %,2.4 GB,2.5 GB,4096,7,39.71,2357252000,2452392000
1463262679,etcd,S (sleeping),13650,13625,39.84 %,2.4 GB,2.5 GB,4096,7,39.84,2357252000,2452392000
1463262680,etcd,S (sleeping),13650,13625,40.03 %,2.4 GB,2.5 GB,4096,7,40.03,2357252000,2452392000
1463262681,etcd,S (sleeping),13650,13625,40.22 %,2.5 GB,2.6 GB,4096,7,40.22,2507384000,2617280000
1463262682,etcd,S (sleeping),13650,13625,40.41 %,2.5 GB,2.6 GB,4096,7,40.41,2524032000,2617280000
1463262683,etcd,S (sleeping),13650,13625,40.59 %,2.5 GB,2.6 GB,4096,7,40.59,2524032000,2617280000
1463262684,etcd,S (sleeping),13650,13625,40.65 %,2.9 GB,3.0 GB,4096,7,40.65,2850028000,2960860000
1463262685,etcd,S (sleeping),13650,13625,40.65 %,2.9 GB,3.0 GB,4096,7,40.65,2850028000,2960860000
1463262686,etcd,S (sleeping),13650,13625,40.60 %,2.9 GB,3.0 GB,4096,7,40.60,2884844000,2960860000
1463262687,etcd,S (sleeping),13650,13625,40.50 %,2.9 GB,3.0 GB,4096,7,40.50,2884844000,2960860000
1463262688,etcd,S (sleeping),13650,13625,40.42 %,2.9 GB,3.0 GB,4096,7,40.42,2884844000,2960860000
1463262689,etcd,S (sleeping),13650,13625,40.46 %,2.9 GB,3.0 GB,4096,7,40.46,2884844000,2960860000
1463262690,etcd,S (sleeping),13650,13625,40.64 %,2.9 GB,3.0 GB,4096,7,40.64,2884844000,2960860000
1463262691,etcd,S (sleeping),13650,13625,40.82 %,2.9 GB,3.0 GB,4096,7,40.82,2884844000,2960860000
1463262692,etcd,S (sleeping),13650,13625,41.00 %,2.9 GB,3.0 GB,4096,7,41.00,2884968000,2961116000
1463262693,etcd,S (sleeping),13650,13625,41.16 %,2.9 GB,3.0 GB,4096,7,41.16,2884968000,2961116000
1463262694,etcd,S (sleeping),13650,13625,41.14 %,2.9 GB,3.0 GB,4096,7,41.14,2884972000,2961116000
1463262695,etcd,S (sleeping),13650,13625,41.09 %,2.9 GB,3.0 GB,4096,7,41.09,2884972000,2961116000
1463262696,etcd,S (sleeping),13650,13625,41.00 %,2.9 GB,3.0 GB,4096,7,41.00,2884972000,2961116000
1463262697,etcd,S (sleeping),13650,13625,40.92 %,2.9 GB,3.0 GB,4096,7,40.92,2884972000,2961116000
1463262698,etcd,S (sleeping),13650,13625,40.83 %,2.9 GB,3.0 GB,4096,7,40.83,2884972000,2961116000
1463262699,etcd,S (sleeping),13650,13625,40.96 %,2.9 GB,3.0 GB,4096,7,40.96,2884972000,2961116000
1463262700,etcd,S (sleeping),13650,13625,41.13 %,2.9 GB,3.0 GB,4096,7,41.13,2884972000,2961116000
1463262701,etcd,S (sleeping),13650,13625,41.31 %,2.9 GB,3.0 GB,4096,7,41.31,2884972000,2961116000
1463262702,etcd,S (sleeping),13650,13625,41.48 %,2.9 GB,3.0 GB,4096,7,41.48,2884972000,2961116000
1463262703,etcd,S (sleeping),13650,13625,41.65 %,2.9 GB,3.0 GB,4096,7,41.65,2884972000,2961116000
1463262704,etcd,S (sleeping),13650,13625,41.73 %,2.9 GB,3.0 GB,4096,7,41.73,2884972000,2961116000
1463262705,etcd,S (sleeping),13650,13625,41.71 %,2.9 GB,3.0 GB,4096,7,41.71,2884972000,2961116000
1463262706,etcd,S (sleeping),13650,13625,41.63 %,2.9 GB,3.0 GB,4096,7,41.63,2884972000,2961116000
1463262707,etcd,S (sleeping),13650,13625,41.55 %,2.9 GB,3.0 GB,4096,7,41.55,2884972000,2961116000
1463262708,etcd,S (sleeping),13650,13625,41.51 %,2.9 GB,3.0 GB,4096,7,41.51,2884972000,2961116000
1463262709,etcd,S (sleeping),13650,13625,41.68 %,2.9 GB,3.0 GB,4096,7,41.68,2884972000,2961116000
1463262710,etcd,S (sleeping),13650,13625,41.84 %,2.9 GB,3.0 GB,4096,7,41.84,2884972000,2961116000
1463262711,etcd,S (sleeping),13650,13625,42.00 %,2.9 GB,3.0 GB,4096,7,42.00,2885276000,2961628000
1463262712,etcd,S (sleeping),13650,13625,42.17 %,2.9 GB,3.0 GB,4096,7,42.17,2901924000,2961884000
1463262713,etcd,S (sleeping),13650,13625,42.34 %,2.9 GB,3.0 GB,4096,7,42.34,2901924000,2961884000
1463262714,etcd,S (sleeping),13650,13625,42.27 %,2.9 GB,3.0 GB,4096,7,42.27,2901924000,2961884000
1463262715,etcd,S (sleeping),13650,13625,42.21 %,2.9 GB,3.0 GB,4096,7,42.21,2901924000,2961884000
1463262716,etcd,S (sleeping),13650,13625,42.14 %,2.9 GB,3.0 GB,4096,7,42.14,2901924000,2961884000
1463262717,etcd,S (sleeping),13650,13625,42.06 %,2.9 GB,3.0 GB,4096,7,42.06,2901924000,2961884000
1463262718,etcd,S (sleeping),13650,13625,41.96 %,2.9 GB,3.0 GB,4096,7,41.96,2901924000,2961884000
1463262719,etcd,S (sleeping),13650,13625,42.00 %,2.9 GB,3.0 GB,4096,7,42.00,2901924000,2961884000
1463262720,etcd,S (sleeping),13650,13625,42.17 %,2.9 GB,3.0 GB,4096,7,42.17,2901924000,2961884000
1463262721,etcd,S (sleeping),13650,13625,42.32 %,2.9 GB,3.0 GB,4096,7,42.32,2901924000,2961884000
1463262722,etcd,S (sleeping),13650,13625,42.48 %,2.9 GB,3.0 GB,4096,7,42.48,2901924000,2961884000
1463262723,etcd,R (running),13650,13625,42.64 %,3.2 GB,3.3 GB,4096,7,42.64,3240624000,3290880000
1463262724,etcd,S (sleeping),13650,13625,42.80 %,3.2 GB,3.3 GB,4096,7,42.80,3240624000,3290880000
1463262725,etcd,S (sleeping),13650,13625,42.76 %,3.2 GB,3.3 GB,4096,7,42.76,3240624000,3290880000
1463262726,etcd,S (sleeping),13650,13625,42.69 %,3.2 GB,3.3 GB,4096,7,42.69,3240624000,3290880000
1463262727,etcd,S (sleeping),13650,13625,42.62 %,3.2 GB,3.3 GB,4096,7,42.62,3240624000,3290880000
1463262728,etcd,S (sleeping),13650,13625,42.56 %,3.2 GB,3.3 GB,4096,7,42.56,3240624000,3290880000
1463262729,etcd,S (sleeping),13650,13625,42.46 %,3.2 GB,3.3 GB,4096,7,42.46,3240624000,3290880000
1463262730,etcd,S (sleeping),13650,13625,42.45 %,3.2 GB,3.3 GB,4096,7,42.45,3240624000,3290880000
1463262731,etcd,S (sleeping),13650,13625,42.60 %,3.3 GB,3.3 GB,4096,7,42.60,3270480000,3290880000
1463262732,etcd,S (sleeping),13650,13625,42.76 %,3.3 GB,3.3 GB,4096,7,42.76,3270480000,3290880000
1463262733,etcd,S (sleeping),13650,13625,42.91 %,3.3 GB,3.3 GB,4096,7,42.91,3273280000,3290880000
1463262734,etcd,S (sleeping),13650,13625,43.06 %,3.3 GB,3.3 GB,4096,7,43.06,3273280000,3291136000
1463262735,etcd,S (sleeping),13650,13625,43.21 %,3.3 GB,3.3 GB,4096,7,43.21,3273280000,3291136000
1463262736,etcd,S (sleeping),13650,13625,43.26 %,3.3 GB,3.3 GB,4096,7,43.26,3273280000,3291136000
1463262737,etcd,S (sleeping),13650,13625,43.18 %,3.3 GB,3.3 GB,4096,7,43.18,3273280000,3291136000
1463262738,etcd,S (sleeping),13650,13625,43.11 %,3.3 GB,3.3 GB,4096,7,43.11,3273280000,3291136000
1463262739,etcd,S (sleeping),13650,13625,43.05 %,3.3 GB,3.3 GB,4096,7,43.05,3273280000,3291136000
1463262740,etcd,S (sleeping),13650,13625,42.97 %,3.3 GB,3.3 GB,4096,7,42.97,3273280000,3291136000
1463262741,etcd,S (sleeping),13650,13625,42.88 %,3.3 GB,3.3 GB,4096,7,42.88,3273280000,3291136000
1463262742,etcd,S (sleeping),13650,13625,42.81 %,3.3 GB,3.3 GB,4096,7,42.81,3273280000,3291136000
1463262743,etcd,S (sleeping),13650,13625,42.81 %,3.3 GB,3.3 GB,4096,7,42.81,3273280000,3291136000
1463262744,etcd,S (sleeping),13650,13625,42.96 %,3.3 GB,3.3 GB,4096,7,42.96,3273280000,3291136000
1463262745,etcd,S (sleeping),13650,13625,43.11 %,3.3 GB,3.3 GB,4096,7,43.11,3273280000,3291136000
1463262746,etcd,S (sleeping),13650,13625,43.26 %,3.3 GB,3.3 GB,4096,7,43.26,3273280000,3291136000
1463262747,etcd,S (sleeping),13650,13625,43.40 %,3.3 GB,3.3 GB,4096,7,43.40,3274072000,3292124000
1463262748,etcd,S (sleeping),13650,13625,43.55 %,3.3 GB,3.3 GB,4096,7,43.55,3273620000,3291640000
1463262749,etcd,S (sleeping),13650,13625,43.67 %,3.3 GB,3.3 GB,4096,7,43.67,3290004000,3291640000
1463262750,etcd,S (sleeping),13650,13625,43.62 %,3.3 GB,3.3 GB,4096,7,43.62,3290004000,3291640000
1463262751,etcd,S (sleeping),13650,13625,43.55 %,3.3 GB,3.3 GB,4096,7,43.55,3290004000,3291640000
1463262752,etcd,S (sleeping),13650,13625,43.48 %,3.3 GB,3.3 GB,4096,7,43.48,3290004000,3291640000
1463262753,etcd,S (sleeping),13650,13625,43.39 %,3.3 GB,3.3 GB,4096,7,43.39,3290004000,3291640000
1463262754,etcd,S (sleeping),13650,13625,43.33 %,3.3 GB,3.3 GB,4096,7,43.33,3290004000,3291640000
1463262755,etcd,S (sleeping),13650,13625,43.37 %,3.3 GB,3.3 GB,4096,7,43.37,3290004000,3291640000
1463262756,etcd,S (sleeping),13650,13625,43.52 %,3.3 GB,3.3 GB,4096,7,43.52,3290004000,3291640000
1463262757,etcd,S (sleeping),13650,13625,43.66 %,3.3 GB,3.3 GB,4096,7,43.66,3290004000,3291640000
1463262758,etcd,S (sleeping),13650,13625,43.80 %,3.3 GB,3.3 GB,4096,7,43.80,3290004000,3291640000
1463262759,etcd,S (sleeping),13650,13625,43.94 %,3.3 GB,3.3 GB,4096,7,43.94,3290780000,3292664000
1463262760,etcd,S (sleeping),13650,13625,44.08 %,3.3 GB,3.3 GB,4096,7,44.08,3290780000,3292664000
1463262761,etcd,S (sleeping),13650,13625,44.11 %,3.3 GB,3.3 GB,4096,7,44.11,3290780000,3292664000
1463262762,etcd,S (sleeping),13650,13625,44.04 %,3.3 GB,3.3 GB,4096,7,44.04,3290780000,3292664000
1463262763,etcd,S (sleeping),13650,13625,43.98 %,3.3 GB,3.3 GB,4096,7,43.98,3290780000,3292664000
1463262764,etcd,S (sleeping),13650,13625,43.88 %,3.3 GB,3.3 GB,4096,7,43.88,3290780000,3292664000
1463262765,etcd,S (sleeping),13650,13625,43.79 %,3.3 GB,3.3 GB,4096,7,43.79,3290780000,3292664000
1463262766,etcd,S (sleeping),13650,13625,43.77 %,3.3 GB,3.3 GB,4096,7,43.77,3290780000,3292664000
1463262767,etcd,S (sleeping),13650,13625,43.91 %,3.3 GB,3.3 GB,4096,7,43.91,3290780000,3292664000
1463262768,etcd,S (sleeping),13650,13625,44.05 %,3.3 GB,3.3 GB,4096,7,44.05,3290780000,3292664000
1463262769,etcd,S (sleeping),13650,13625,44.19 %,3.3 GB,3.3 GB,4096,7,44.19,3290780000,3292664000
1463262770,etcd,S (sleeping),13650,13625,44.32 %,3.4 GB,3.6 GB,4096,7,44.32,3364304000,3621408000
1463262771,etcd,S (sleeping),13650,13625,44.46 %,3.5 GB,3.6 GB,4096,7,44.46,3453268000,3622176000
1463262772,etcd,S (sleeping),13650,13625,44.56 %,3.5 GB,3.6 GB,4096,7,44.56,3453268000,3622176000
1463262773,etcd,S (sleeping),13650,13625,44.50 %,3.5 GB,3.6 GB,4096,7,44.50,3453268000,3622176000
1463262774,etcd,S (sleeping),13650,13625,44.45 %,3.5 GB,3.6 GB,4096,7,44.45,3453268000,3622176000
1463262775,etcd,S (sleeping),13650,13625,44.36 %,3.5 GB,3.6 GB,4096,7,44.36,3453268000,3622176000
1463262776,etcd,S (sleeping),13650,13625,44.30 %,3.5 GB,3.6 GB,4096,7,44.30,3453268000,3622176000
1463262777,etcd,S (sleeping),13650,13625,44.23 %,3.5 GB,3.6 GB,4096,7,44.23,3453268000,3622176000
1463262778,etcd,S (sleeping),13650,13625,44.30 %,3.5 GB,3.6 GB,4096,7,44.30,3453268000,3622176000
1463262779,etcd,S (sleeping),13650,13625,44.44 %,3.5 GB,3.6 GB,4096,7,44.44,3453268000,3622176000
1463262780,etcd,S (sleeping),13650,13625,44.57 %,3.5 GB,3.6 GB,4096,7,44.57,3453268000,3622176000
1463262781,etcd,S (sleeping),13650,13625,44.70 %,3.5 GB,3.6 GB,4096,7,44.70,3453268000,3622176000
1463262782,etcd,S (sleeping),13650,13625,44.83 %,3.5 GB,3.6 GB,4096,7,44.83,3453760000,3622688000
1463262783,etcd,S (sleeping),13650,13625,44.96 %,3.5 GB,3.6 GB,4096,7,44.96,3453760000,3622688000
1463262784,etcd,S (sleeping),13650,13625,45.00 %,3.5 GB,3.6 GB,4096,7,45.00,3453760000,3622688000
1463262785,etcd,S (sleeping),13650,13625,44.95 %,3.5 GB,3.6 GB,4096,7,44.95,3453760000,3622688000
1463262786,etcd,S (sleeping),13650,13625,44.88 %,3.5 GB,3.6 GB,4096,7,44.88,3453760000,3622688000
1463262787,etcd,S (sleeping),13650,13625,44.80 %,3.5 GB,3.6 GB,4096,7,44.80,3453760000,3622688000
1463262788,etcd,S (sleeping),13650,13625,44.74 %,3.5 GB,3.6 GB,4096,7,44.74,3453760000,3622688000
1463262789,etcd,S (sleeping),13650,13625,44.67 %,3.5 GB,3.6 GB,4096,7,44.67,3453760000,3622688000
1463262790,etcd,S (sleeping),13650,13625,44.79 %,3.5 GB,3.6 GB,4096,7,44.79,3464604000,3622688000
1463262791,etcd,S (sleeping),13650,13625,44.92 %,3.5 GB,3.6 GB,4096,7,44.92,3464604000,3622688000
1463262792,etcd,S (sleeping),13650,13625,45.04 %,3.5 GB,3.6 GB,4096,7,45.04,3464604000,3622688000
1463262793,etcd,S (sleeping),13650,13625,45.17 %,3.5 GB,3.6 GB,4096,7,45.17,3464868000,3622944000
1463262794,etcd,S (sleeping),13650,13625,45.30 %,3.5 GB,3.6 GB,4096,7,45.30,3464868000,3622944000
1463262795,etcd,S (sleeping),13650,13625,45.42 %,3.5 GB,3.6 GB,4096,7,45.42,3464868000,3622944000
1463262796,etcd,S (sleeping),13650,13625,45.50 %,3.5 GB,3.6 GB,4096,7,45.50,3477156000,3622944000
1463262797,etcd,S (sleeping),13650,13625,45.42 %,3.5 GB,3.6 GB,4096,7,45.42,3477156000,3622944000
1463262798,etcd,S (sleeping),13650,13625,45.37 %,3.5 GB,3.6 GB,4096,7,45.37,3477156000,3622944000
1463262799,etcd,S (sleeping),13650,13625,45.28 %,3.5 GB,3.6 GB,4096,7,45.28,3477156000,3622944000
1463262800,etcd,S (sleeping),13650,13625,45.21 %,3.5 GB,3.6 GB,4096,7,45.21,3477156000,3622944000
1463262801,etcd,S (sleeping),13650,13625,45.24 %,3.5 GB,3.6 GB,4096,7,45.24,3477156000,3622944000
1463262802,etcd,S (sleeping),13650,13625,45.33 %,3.5 GB,3.6 GB,4096,7,45.33,3477156000,3622944000
1463262803,etcd,S (sleeping),13650,13625,45.45 %,3.5 GB,3.6 GB,4096,7,45.45,3477156000,3622944000
1463262804,etcd,S (sleeping),13650,13625,45.57 %,3.5 GB,3.6 GB,4096,7,45.57,3477156000,3622944000
1463262805,etcd,S (sleeping),13650,13625,45.70 %,3.5 GB,3.6 GB,4096,7,45.70,3477420000,3623200000
1463262806,etcd,S (sleeping),13650,13625,45.82 %,3.5 GB,3.6 GB,4096,7,45.82,3477420000,3623200000
1463262807,etcd,S (sleeping),13650,13625,45.94 %,3.6 GB,3.6 GB,4096,7,45.94,3584060000,3623200000
1463262808,etcd,S (sleeping),13650,13625,46.04 %,3.6 GB,3.6 GB,4096,7,46.04,3584060000,3623200000
1463262809,etcd,S (sleeping),13650,13625,45.99 %,3.6 GB,3.6 GB,4096,7,45.99,3584060000,3623200000
1463262810,etcd,S (sleeping),13650,13625,45.94 %,3.6 GB,3.6 GB,4096,7,45.94,3584060000,3623200000
1463262811,etcd,S (sleeping),13650,13625,45.87 %,3.6 GB,3.6 GB,4096,7,45.87,3584060000,3623200000
1463262812,etcd,S (sleeping),13650,13625,45.79 %,3.6 GB,3.6 GB,4096,7,45.79,3584060000,3623200000
1463262813,etcd,S (sleeping),13650,13625,45.72 %,3.6 GB,3.6 GB,4096,7,45.72,3584060000,3623200000
1463262814,etcd,S (sleeping),13650,13625,45.67 %,3.6 GB,3.6 GB,4096,7,45.67,3584060000,3623200000
1463262815,etcd,S (sleeping),13650,13625,45.76 %,3.6 GB,3.6 GB,4096,7,45.76,3612932000,3623200000
1463262816,etcd,S (sleeping),13650,13625,45.89 %,3.6 GB,3.6 GB,4096,7,45.89,3612932000,3623200000
1463262817,etcd,S (sleeping),13650,13625,46.00 %,3.6 GB,3.6 GB,4096,7,46.00,3612932000,3623200000
1463262818,etcd,S (sleeping),13650,13625,46.12 %,3.6 GB,3.6 GB,4096,7,46.12,3612932000,3623200000
1463262819,etcd,S (sleeping),13650,13625,46.24 %,3.6 GB,3.6 GB,4096,7,46.24,3613196000,3623456000
1463262820,etcd,S (sleeping),13650,13625,46.36 %,3.6 GB,3.6 GB,4096,7,46.36,3613196000,3623456000
1463262821,etcd,S (sleeping),13650,13625,46.37 %,3.6 GB,3.6 GB,4096,7,46.37,3613196000,3623456000
1463262822,etcd,S (sleeping),13650,13625,46.31 %,3.6 GB,3.6 GB,4096,7,46.31,3613196000,3623456000
1463262823,etcd,S (sleeping),13650,13625,46.25 %,3.6 GB,3.6 GB,4096,7,46.25,3613196000,3623456000
1463262824,etcd,S (sleeping),13650,13625,46.18 %,3.6 GB,3.6 GB,4096,7,46.18,3613196000,3623456000
1463262825,etcd,S (sleeping),13650,13625,46.09 %,3.6 GB,3.6 GB,4096,7,46.09,3613196000,3623456000
