unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1463264574,java,S (sleeping),2888,2879,190.08 %,1.2 GB,7.8 GB,512,33,190.08,1229960000,7788396000
1463264575,java,S (sleeping),2888,2879,194.47 %,1.2 GB,7.8 GB,512,32,194.47,1229960000,7788396000
1463264576,java,S (sleeping),2888,2879,195.32 %,1.3 GB,7.8 GB,512,33,195.32,1332360000,7788396000
1463264577,java,S (sleeping),2888,2879,201.25 %,1.7 GB,7.8 GB,512,33,201.25,1668516000,7788396000
1463264578,java,S (sleeping),2888,2879,197.45 %,1.7 GB,7.8 GB,512,32,197.45,1668516000,7788396000
1463264579,java,S (sleeping),2888,2879,201.95 %,1.7 GB,7.8 GB,512,33,201.95,1673576000,7788396000
1463264580,java,S (sleeping),2888,2879,206.16 %,1.7 GB,7.8 GB,512,33,206.16,1673576000,7788396000
1463264581,java,S (sleeping),2888,2879,220.63 %,1.8 GB,7.8 GB,512,33,220.63,1796780000,7788396000
1463264582,java,S (sleeping),2888,2879,224.45 %,1.8 GB,7.8 GB,512,33,224.45,1797528000,7788396000
1463264583,java,S (sleeping),2888,2879,224.07 %,1.8 GB,7.8 GB,512,32,224.07,1796796000,7788396000
1463264584,java,S (sleeping),2888,2879,223.96 %,1.8 GB,7.8 GB,512,33,223.96,1796796000,7788396000
1463264585,java,S (sleeping),2888,2879,226.92 %,1.8 GB,7.8 GB,512,33,226.92,1843272000,7788396000
1463264586,java,S (sleeping),2888,2879,227.92 %,1.8 GB,7.8 GB,512,33,227.92,1843272000,7788396000
1463264587,java,S (sleeping),2888,2879,229.44 %,1.8 GB,7.8 GB,512,33,229.44,1843272000,7788396000
1463264588,java,S (sleeping),2888,2879,230.11 %,1.9 GB,7.8 GB,512,32,230.11,1883664000,7788396000
1463264589,java,S (sleeping),2888,2879,229.44 %,1.9 GB,7.8 GB,512,33,229.44,1883664000,7788396000
1463264590,java,S (sleeping),2888,2879,228.86 %,1.9 GB,7.8 GB,512,33,228.86,1883664000,7788396000
1463264591,java,S (sleeping),2888,2879,225.58 %,1.9 GB,7.8 GB,512,33,225.58,1883664000,7788396000
1463264592,java,S (sleeping),2888,2879,233.66 %,2.0 GB,7.8 GB,512,33,233.66,2020232000,7788396000
1463264593,java,S (sleeping),2888,2879,245.82 %,2.1 GB,7.8 GB,512,33,245.82,2057624000,7788396000
1463264594,java,S (sleeping),2888,2879,245.14 %,2.1 GB,7.8 GB,512,32,245.14,2059008000,7788396000
1463264595,java,S (sleeping),2888,2879,243.75 %,2.1 GB,7.8 GB,512,32,243.75,2059008000,7788396000
1463264596,java,S (sleeping),2888,2879,243.18 %,2.1 GB,7.8 GB,512,33,243.18,2059008000,7788396000
1463264597,java,S (sleeping),2888,2879,244.71 %,2.1 GB,7.8 GB,512,33,244.71,2054220000,7788396000
1463264598,java,S (sleeping),2888,2879,244.44 %,2.1 GB,7.8 GB,512,33,244.44,2054220000,7788396000
1463264599,java,S (sleeping),2888,2879,245.08 %,2.1 GB,7.8 GB,512,33,245.08,2054220000,7788396000
1463264600,java,S (sleeping),2888,2879,246.81 %,2.1 GB,7.8 GB,512,33,246.81,2058452000,7788396000
1463264601,java,S (sleeping),2888,2879,244.55 %,2.1 GB,7.8 GB,512,33,244.55,2058452000,7788396000
1463264602,java,S (sleeping),2888,2879,239.27 %,2.1 GB,7.8 GB,512,32,239.27,2058452000,7788396000
1463264603,java,S (sleeping),2888,2879,234.71 %,2.1 GB,7.8 GB,512,32,234.71,2058452000,7788396000
1463264604,java,S (sleeping),2888,2879,230.39 %,2.1 GB,7.8 GB,512,32,230.39,2058452000,7788396000
1463264605,java,S (sleeping),2888,2879,226.07 %,2.1 GB,7.8 GB,512,32,226.07,2058452000,7788396000
1463264606,java,S (sleeping),2888,2879,221.82 %,2.1 GB,7.8 GB,512,32,221.82,2058452000,7788396000
1463264607,java,S (sleeping),2888,2879,218.33 %,2.1 GB,7.8 GB,512,32,218.33,2058764000,7788396000
1463264608,java,S (sleeping),2888,2879,214.40 %,2.1 GB,7.8 GB,512,32,214.40,2058764000,7788396000
1463264609,java,S (sleeping),2888,2879,212.10 %,2.1 GB,7.8 GB,512,32,212.10,2059332000,7788396000
1463264610,java,S (sleeping),2888,2879,209.80 %,2.1 GB,7.8 GB,512,32,209.80,2059900000,7788396000
1463264611,java,S (sleeping),2888,2879,206.77 %,2.1 GB,7.8 GB,512,32,206.77,2060252000,7788396000
1463264612,java,S (sleeping),2888,2879,203.24 %,2.1 GB,7.8 GB,512,32,203.24,2059816000,7788396000
1463264613,java,S (sleeping),2888,2879,199.70 %,2.1 GB,7.8 GB,512,30,199.70,2059380000,7788396000
1463264614,java,S (sleeping),2888,2879,197.10 %,2.1 GB,7.8 GB,512,30,197.10,2059380000,7788396000
1463264615,java,S (sleeping),2888,2879,193.55 %,2.1 GB,7.8 GB,512,30,193.55,2059380000,7788396000
1463264616,java,S (sleeping),2888,2879,189.99 %,2.1 GB,7.8 GB,512,30,189.99,2059380000,7788396000
1463264617,java,S (sleeping),2888,2879,187.14 %,2.1 GB,7.8 GB,512,30,187.14,2059380000,7788396000
1463264618,java,S (sleeping),2888,2879,184.73 %,2.1 GB,7.8 GB,512,30,184.73,2059380000,7788396000
1463264619,java,S (sleeping),2888,2879,181.99 %,2.1 GB,7.8 GB,512,30,181.99,2059380000,7788396000
1463264620,java,S (sleeping),2888,2879,179.49 %,2.1 GB,7.8 GB,512,30,179.49,2059380000,7788396000
1463264621,java,S (sleeping),2888,2879,176.99 %,2.1 GB,7.8 GB,512,30,176.99,2059380000,7788396000
1463264622,java,S (sleeping),2888,2879,174.51 %,2.1 GB,7.8 GB,512,30,174.51,2059380000,7788396000
1463264623,java,S (sleeping),2888,2879,172.10 %,2.1 GB,7.8 GB,512,30,172.10,2059380000,7788396000
1463264624,java,S (sleeping),2888,2879,170.90 %,2.1 GB,7.8 GB,512,30,170.90,2059380000,7788396000
1463264625,java,S (sleeping),2888,2879,169.70 %,2.1 GB,7.8 GB,512,30,169.70,2059380000,7788396000
1463264626,java,S (sleeping),2888,2879,167.85 %,2.1 GB,7.8 GB,512,30,167.85,2059380000,7788396000
1463264627,java,S (sleeping),2888,2879,168.20 %,2.1 GB,7.8 GB,512,29,168.20,2133568000,7788396000
1463264628,java,S (sleeping),2888,2879,167.45 %,2.1 GB,7.8 GB,512,29,167.45,2133568000,7788396000
1463264629,java,S (sleeping),2888,2879,166.68 %,2.1 GB,7.8 GB,512,29,166.68,2133568000,7788396000
1463264630,java,S (sleeping),2888,2879,171.22 %,2.7 GB,7.8 GB,512,29,171.22,2707972000,7788396000
1463264631,java,S (sleeping),2888,2879,176.73 %,2.7 GB,7.8 GB,512,29,176.73,2712404000,7788396000
1463264632,java,S (sleeping),2888,2879,175.87 %,2.7 GB,7.8 GB,512,29,175.87,2712404000,7788396000
1463264633,java,S (sleeping),2888,2879,175.80 %,2.7 GB,7.8 GB,512,29,175.80,2712652000,7788396000
1463264634,java,S (sleeping),2888,2879,179.38 %,2.7 GB,7.8 GB,512,29,179.38,2727268000,7788396000
1463264635,java,S (sleeping),2888,2879,183.18 %,2.7 GB,7.8 GB,512,29,183.18,2727876000,7788396000
1463264636,java,S (sleeping),2888,2879,182.27 %,2.7 GB,7.8 GB,512,29,182.27,2727876000,7788396000
1463264637,java,S (sleeping),2888,2879,181.37 %,2.7 GB,7.8 GB,512,29,181.37,2727876000,7788396000
1463264638,java,S (sleeping),2888,2879,180.57 %,2.7 GB,7.8 GB,512,29,180.57,2727876000,7788396000
1463264639,java,S (sleeping),2888,2879,179.89 %,2.7 GB,7.8 GB,512,29,179.89,2727876000,7788396000
1463264640,java,S (sleeping),2888,2879,180.76 %,2.7 GB,7.8 GB,512,32,180.76,2731024000,7788396000
1463264641,java,S (sleeping),2888,2879,180.19 %,2.7 GB,7.8 GB,512,32,180.19,2731024000,7788396000
1463264642,java,S (sleeping),2888,2879,181.86 %,2.7 GB,7.8 GB,512,32,181.86,2731356000,7788396000
1463264643,java,S (sleeping),2888,2879,183.41 %,2.7 GB,7.8 GB,512,33,183.41,2731440000,7788396000
1463264644,java,S (sleeping),2888,2879,184.95 %,2.7 GB,7.8 GB,512,33,184.95,2730012000,7788396000
1463264645,java,S (sleeping),2888,2879,185.37 %,2.7 GB,7.8 GB,512,33,185.37,2730012000,7788396000
1463264646,java,S (sleeping),2888,2879,184.45 %,2.7 GB,7.8 GB,512,33,184.45,2730012000,7788396000
1463264647,java,S (sleeping),2888,2879,184.29 %,2.7 GB,7.8 GB,512,33,184.29,2730012000,7788396000
1463264648,java,S (sleeping),2888,2879,186.39 %,2.7 GB,7.8 GB,512,33,186.39,2730012000,7788396000
1463264649,java,S (sleeping),2888,2879,187.41 %,2.7 GB,7.8 GB,512,33,187.41,2730012000,7788396000
1463264650,java,S (sleeping),2888,2879,188.88 %,2.7 GB,7.8 GB,512,33,188.88,2730012000,7788396000
1463264651,java,S (sleeping),2888,2879,190.42 %,2.7 GB,7.8 GB,512,33,190.42,2721284000,7788396000
1463264652,java,S (sleeping),2888,2879,191.79 %,2.7 GB,7.8 GB,512,33,191.79,2705384000,7788396000
1463264653,java,S (sleeping),2888,2879,193.04 %,2.7 GB,7.8 GB,512,33,193.04,2671524000,7788396000
1463264654,java,S (sleeping),2888,2879,194.13 %,2.6 GB,7.8 GB,512,33,194.13,2614580000,7788396000
1463264655,java,S (sleeping),2888,2879,193.44 %,2.6 GB,7.8 GB,512,33,193.44,2616884000,7788396000
1463264656,java,S (sleeping),2888,2879,192.29 %,2.6 GB,7.8 GB,512,32,192.29,2616884000,7788396000
1463264657,java,S (sleeping),2888,2879,190.48 %,2.6 GB,7.8 GB,512,32,190.48,2616884000,7788396000
1463264658,java,S (sleeping),2888,2879,188.67 %,2.6 GB,7.8 GB,512,32,188.67,2616884000,7788396000
1463264659,java,S (sleeping),2888,2879,186.91 %,2.6 GB,7.8 GB,512,32,186.91,2616884000,7788396000
1463264660,java,S (sleeping),2888,2879,185.19 %,2.6 GB,7.8 GB,512,32,185.19,2616884000,7788396000
1463264661,java,S (sleeping),2888,2879,182.50 %,2.6 GB,7.8 GB,512,32,182.50,2616884000,7788396000
1463264662,java,S (sleeping),2888,2879,180.87 %,2.6 GB,7.8 GB,512,32,180.87,2616892000,7788396000
1463264663,java,S (sleeping),2888,2879,179.31 %,2.6 GB,7.8 GB,512,32,179.31,2616892000,7788396000
1463264664,java,S (sleeping),2888,2879,177.74 %,2.6 GB,7.8 GB,512,32,177.74,2616892000,7788396000
1463264665,java,S (sleeping),2888,2879,176.18 %,2.6 GB,7.8 GB,512,32,176.18,2616892000,7788396000
1463264666,java,S (sleeping),2888,2879,174.62 %,2.6 GB,7.8 GB,512,32,174.62,2616892000,7788396000
1463264667,java,S (sleeping),2888,2879,173.10 %,2.6 GB,7.8 GB,512,32,173.10,2616892000,7788396000
1463264668,java,S (sleeping),2888,2879,171.64 %,2.6 GB,7.8 GB,512,32,171.64,2616892000,7788396000
1463264669,java,S (sleeping),2888,2879,170.23 %,2.6 GB,7.8 GB,512,32,170.23,2616892000,7788396000
1463264670,java,S (sleeping),2888,2879,168.72 %,2.6 GB,7.8 GB,512,32,168.72,2616892000,7788396000
1463264671,java,S (sleeping),2888,2879,167.97 %,2.6 GB,7.8 GB,512,32,167.97,2616892000,7788396000
1463264672,java,S (sleeping),2888,2879,167.21 %,2.6 GB,7.8 GB,512,32,167.21,2616892000,7788396000
1463264673,java,S (sleeping),2888,2879,165.08 %,2.6 GB,7.8 GB,512,32,165.08,2616892000,7788396000
1463264674,java,S (sleeping),2888,2879,163.75 %,2.6 GB,7.8 GB,512,32,163.75,2616892000,7788396000
1463264675,java,S (sleeping),2888,2879,162.47 %,2.6 GB,7.8 GB,512,32,162.47,2616892000,7788396000
1463264676,java,S (sleeping),2888,2879,161.19 %,2.6 GB,7.8 GB,512,32,161.19,2616892000,7788396000
1463264677,java,S (sleeping),2888,2879,159.79 %,2.6 GB,7.8 GB,512,32,159.79,2616892000,7788396000
1463264678,java,S (sleeping),2888,2879,159.09 %,2.6 GB,7.8 GB,512,32,159.09,2616892000,7788396000
1463264679,java,S (sleeping),2888,2879,158.39 %,2.6 GB,7.8 GB,512,32,158.39,2616892000,7788396000
1463264680,java,S (sleeping),2888,2879,157.15 %,2.6 GB,7.8 GB,512,32,157.15,2616892000,7788396000
1463264681,java,S (sleeping),2888,2879,155.96 %,2.6 GB,7.8 GB,512,32,155.96,2616892000,7788396000
1463264682,java,S (sleeping),2888,2879,154.78 %,2.6 GB,7.8 GB,512,32,154.78,2616892000,7788396000
1463264683,java,S (sleeping),2888,2879,153.27 %,2.6 GB,7.8 GB,512,32,153.27,2620592000,7788396000
1463264684,java,S (sleeping),2888,2879,152.13 %,2.6 GB,7.8 GB,512,32,152.13,2620592000,7788396000
1463264685,java,S (sleeping),2888,2879,151.01 %,2.6 GB,7.8 GB,512,32,151.01,2620592000,7788396000
1463264686,java,S (sleeping),2888,2879,149.91 %,2.6 GB,7.8 GB,512,32,149.91,2620592000,7788396000
1463264687,java,S (sleeping),2888,2879,149.30 %,2.6 GB,7.8 GB,512,32,149.30,2629198000,7788396000
1463264688,java,S (sleeping),2888,2879,148.69 %,2.6 GB,7.8 GB,512,32,148.69,2637804000,7788396000
1463264689,java,S (sleeping),2888,2879,147.80 %,2.6 GB,7.8 GB,512,32,147.80,2639676000,7788396000
1463264690,java,S (sleeping),2888,2879,146.75 %,2.6 GB,7.8 GB,512,32,146.75,2639676000,7788396000
1463264691,java,S (sleeping),2888,2879,145.73 %,2.6 GB,7.8 GB,512,32,145.73,2639676000,7788396000
1463264692,java,S (sleeping),2888,2879,144.53 %,2.6 GB,7.8 GB,512,32,144.53,2638700000,7788396000
1463264693,java,S (sleeping),2888,2879,143.93 %,2.6 GB,7.8 GB,512,32,143.93,2638212000,7788396000
1463264694,java,S (sleeping),2888,2879,143.33 %,2.6 GB,7.8 GB,512,32,143.33,2637724000,7788396000
1463264695,java,S (sleeping),2888,2879,142.41 %,2.6 GB,7.8 GB,512,32,142.41,2637724000,7788396000
1463264696,java,S (sleeping),2888,2879,141.42 %,2.6 GB,7.8 GB,512,32,141.42,2637724000,7788396000
1463264697,java,S (sleeping),2888,2879,140.52 %,2.6 GB,7.8 GB,512,32,140.52,2637724000,7788396000
1463264698,java,S (sleeping),2888,2879,140.06 %,2.6 GB,7.8 GB,512,32,140.06,2614128000,7788396000
1463264699,java,S (sleeping),2888,2879,139.11 %,2.6 GB,7.8 GB,512,32,139.11,2613424000,7788396000
1463264700,java,S (sleeping),2888,2879,137.71 %,2.6 GB,7.8 GB,512,32,137.71,2613424000,7788396000
1463264701,java,S (sleeping),2888,2879,136.83 %,2.6 GB,7.8 GB,512,32,136.83,2613424000,7788396000
1463264702,java,S (sleeping),2888,2879,135.95 %,2.6 GB,7.8 GB,512,32,135.95,2613424000,7788396000
1463264703,java,S (sleeping),2888,2879,135.10 %,2.6 GB,7.8 GB,512,32,135.10,2613424000,7788396000
1463264704,java,S (sleeping),2888,2879,134.24 %,2.6 GB,7.8 GB,512,32,134.24,2613424000,7788396000
1463264705,java,S (sleeping),2888,2879,133.40 %,2.6 GB,7.8 GB,512,32,133.40,2613424000,7788396000
1463264706,java,S (sleeping),2888,2879,132.57 %,2.6 GB,7.8 GB,512,32,132.57,2613424000,7788396000
1463264707,java,S (sleeping),2888,2879,131.78 %,2.6 GB,7.8 GB,512,32,131.78,2613424000,7788396000
1463264708,java,S (sleeping),2888,2879,131.08 %,2.6 GB,7.8 GB,512,32,131.08,2613424000,7788396000
1463264709,java,S (sleeping),2888,2879,130.24 %,2.6 GB,7.8 GB,512,32,130.24,2606852000,7788396000
1463264710,java,S (sleeping),2888,2879,129.41 %,2.6 GB,7.8 GB,512,32,129.41,2606852000,7788396000
1463264711,java,S (sleeping),2888,2879,128.59 %,2.6 GB,7.8 GB,512,32,128.59,2606852000,7788396000
1463264712,java,S (sleeping),2888,2879,127.79 %,2.6 GB,7.8 GB,512,32,127.79,2606852000,7788396000
1463264713,java,S (sleeping),2888,2879,126.99 %,2.6 GB,7.8 GB,512,32,126.99,2606852000,7788396000
1463264714,java,S (sleeping),2888,2879,126.20 %,2.6 GB,7.8 GB,512,32,126.20,2606852000,7788396000
