2016-04-15 23:55:43,406 [myid:] - INFO  [main:QuorumPeerConfig@103] - Reading configuration from: /home/gyuho/zookeeper/zookeeper.config
2016-04-15 23:55:50,322 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0060 with negotiated timeout 4000 for client /10.240.0.23:54436
2016-04-15 23:55:50,322 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0061 with negotiated timeout 4000 for client /10.240.0.23:54406
2016-04-15 23:55:50,322 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0062 with negotiated timeout 4000 for client /10.240.0.23:54452
2016-04-15 23:55:50,323 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0063 with negotiated timeout 4000 for client /10.240.0.23:54454
2016-04-15 23:55:50,323 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0064 with negotiated timeout 4000 for client /10.240.0.23:54578
2016-04-15 23:55:50,323 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0065 with negotiated timeout 4000 for client /10.240.0.23:54486
2016-04-15 23:55:50,323 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0066 with negotiated timeout 4000 for client /10.240.0.23:54390
2016-04-15 23:55:50,324 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0067 with negotiated timeout 4000 for client /10.240.0.23:54530
2016-04-15 23:55:50,324 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0068 with negotiated timeout 4000 for client /10.240.0.23:54384
2016-04-15 23:55:50,324 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0069 with negotiated timeout 4000 for client /10.240.0.23:54612
2016-04-15 23:55:50,324 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e006a with negotiated timeout 4000 for client /10.240.0.23:54504
2016-04-15 23:55:50,325 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e006b with negotiated timeout 4000 for client /10.240.0.23:54378
2016-04-15 23:55:50,326 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54328
2016-04-15 23:55:50,326 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54420; will be dropped if server is in r-o mode
2016-04-15 23:55:50,326 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54420
2016-04-15 23:55:50,327 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54328; will be dropped if server is in r-o mode
2016-04-15 23:55:50,327 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54328
2016-04-15 23:55:50,327 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54598
2016-04-15 23:55:50,327 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54598; will be dropped if server is in r-o mode
2016-04-15 23:55:50,327 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54598
2016-04-15 23:55:50,327 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54606
2016-04-15 23:55:50,327 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54548
2016-04-15 23:55:50,328 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54606; will be dropped if server is in r-o mode
2016-04-15 23:55:50,328 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54606
2016-04-15 23:55:50,328 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54548; will be dropped if server is in r-o mode
2016-04-15 23:55:50,328 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e006c with negotiated timeout 4000 for client /10.240.0.23:54420
2016-04-15 23:55:50,328 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54548
2016-04-15 23:55:50,328 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54510
2016-04-15 23:55:50,328 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54510; will be dropped if server is in r-o mode
2016-04-15 23:55:50,328 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54510
2016-04-15 23:55:50,328 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54472
2016-04-15 23:55:50,329 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54344
2016-04-15 23:55:50,329 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54472; will be dropped if server is in r-o mode
2016-04-15 23:55:50,329 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54472
2016-04-15 23:55:50,329 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54344; will be dropped if server is in r-o mode
2016-04-15 23:55:50,330 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54344
2016-04-15 23:55:50,330 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54438
2016-04-15 23:55:50,330 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54348
2016-04-15 23:55:50,330 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e006d with negotiated timeout 4000 for client /10.240.0.23:54328
2016-04-15 23:55:50,330 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54438; will be dropped if server is in r-o mode
2016-04-15 23:55:50,330 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54438
2016-04-15 23:55:50,330 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e006e with negotiated timeout 4000 for client /10.240.0.23:54598
2016-04-15 23:55:50,331 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54374
2016-04-15 23:55:50,331 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e006f with negotiated timeout 4000 for client /10.240.0.23:54606
2016-04-15 23:55:50,331 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54348; will be dropped if server is in r-o mode
2016-04-15 23:55:50,331 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0070 with negotiated timeout 4000 for client /10.240.0.23:54548
2016-04-15 23:55:50,331 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54348
2016-04-15 23:55:50,331 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0071 with negotiated timeout 4000 for client /10.240.0.23:54510
2016-04-15 23:55:50,331 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54352
2016-04-15 23:55:50,331 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0072 with negotiated timeout 4000 for client /10.240.0.23:54472
2016-04-15 23:55:50,331 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54374; will be dropped if server is in r-o mode
2016-04-15 23:55:50,332 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54374
2016-04-15 23:55:50,332 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0073 with negotiated timeout 4000 for client /10.240.0.23:54344
2016-04-15 23:55:50,332 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54356
2016-04-15 23:55:50,332 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54352; will be dropped if server is in r-o mode
2016-04-15 23:55:50,332 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0074 with negotiated timeout 4000 for client /10.240.0.23:54438
2016-04-15 23:55:50,332 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54352
2016-04-15 23:55:50,332 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54870
2016-04-15 23:55:50,333 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54356; will be dropped if server is in r-o mode
2016-04-15 23:55:50,333 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54356
2016-04-15 23:55:50,333 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0075 with negotiated timeout 4000 for client /10.240.0.23:54348
2016-04-15 23:55:50,333 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54824
2016-04-15 23:55:50,333 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54870; will be dropped if server is in r-o mode
2016-04-15 23:55:50,333 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54870
2016-04-15 23:55:50,333 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54824; will be dropped if server is in r-o mode
2016-04-15 23:55:50,333 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0076 with negotiated timeout 4000 for client /10.240.0.23:54374
2016-04-15 23:55:50,333 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54824
2016-04-15 23:55:50,334 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54780
2016-04-15 23:55:50,334 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54780; will be dropped if server is in r-o mode
2016-04-15 23:55:50,334 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54780
2016-04-15 23:55:50,334 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54740
2016-04-15 23:55:50,334 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54740; will be dropped if server is in r-o mode
2016-04-15 23:55:50,334 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54740
2016-04-15 23:55:50,334 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54678
2016-04-15 23:55:50,335 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54678; will be dropped if server is in r-o mode
2016-04-15 23:55:50,335 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54678
2016-04-15 23:55:50,335 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54764
2016-04-15 23:55:50,335 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54708
2016-04-15 23:55:50,335 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54764; will be dropped if server is in r-o mode
2016-04-15 23:55:50,336 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54764
2016-04-15 23:55:50,336 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54726
2016-04-15 23:55:50,336 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54708; will be dropped if server is in r-o mode
2016-04-15 23:55:50,336 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54708
2016-04-15 23:55:50,336 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54726; will be dropped if server is in r-o mode
2016-04-15 23:55:50,336 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54726
2016-04-15 23:55:50,336 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54648
2016-04-15 23:55:50,336 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@357] - caught end of stream exception
EndOfStreamException: Unable to read additional data from client sessionid 0x0, likely client has closed socket
	at org.apache.zookeeper.server.NIOServerCnxn.doIO(NIOServerCnxn.java:230)
	at org.apache.zookeeper.server.NIOServerCnxnFactory.run(NIOServerCnxnFactory.java:203)
	at java.lang.Thread.run(Thread.java:745)
2016-04-15 23:55:50,337 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxn@1008] - Closed socket connection for client /10.240.0.23:54648 (no session established for client)
2016-04-15 23:55:50,337 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:54804
2016-04-15 23:55:50,337 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:54804; will be dropped if server is in r-o mode
2016-04-15 23:55:50,337 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:54804
2016-04-15 23:55:50,338 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0077 with negotiated timeout 4000 for client /10.240.0.23:54352
2016-04-15 23:55:50,338 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0078 with negotiated timeout 4000 for client /10.240.0.23:54356
2016-04-15 23:55:50,339 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0079 with negotiated timeout 4000 for client /10.240.0.23:54870
2016-04-15 23:55:50,339 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e007a with negotiated timeout 4000 for client /10.240.0.23:54824
2016-04-15 23:55:50,339 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e007b with negotiated timeout 4000 for client /10.240.0.23:54780
2016-04-15 23:55:50,339 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e007c with negotiated timeout 4000 for client /10.240.0.23:54740
2016-04-15 23:55:50,340 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e007d with negotiated timeout 4000 for client /10.240.0.23:54678
2016-04-15 23:55:50,340 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e007e with negotiated timeout 4000 for client /10.240.0.23:54764
2016-04-15 23:55:50,340 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e007f with negotiated timeout 4000 for client /10.240.0.23:54708
2016-04-15 23:55:50,340 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0080 with negotiated timeout 4000 for client /10.240.0.23:54726
2016-04-15 23:55:50,341 [myid:3] - INFO  [CommitProcessor:3:ZooKeeperServer@645] - Established session 0x3541c5a0a5e0081 with negotiated timeout 4000 for client /10.240.0.23:54804
2016-04-15 23:55:51,270 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:55630
2016-04-15 23:55:51,271 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:55630; will be dropped if server is in r-o mode
2016-04-15 23:55:51,271 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:55630
2016-04-15 23:55:51,272 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:55634
2016-04-15 23:55:51,273 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:55634; will be dropped if server is in r-o mode
2016-04-15 23:55:51,273 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:55634
2016-04-15 23:55:51,273 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:55636
2016-04-15 23:55:51,273 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:55636; will be dropped if server is in r-o mode
2016-04-15 23:55:51,273 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:55636
2016-04-15 23:55:51,274 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:55642
2016-04-15 23:55:51,274 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:55654
2016-04-15 23:55:51,274 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:55642; will be dropped if server is in r-o mode
2016-04-15 23:55:51,274 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:55642
2016-04-15 23:55:51,274 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:55654; will be dropped if server is in r-o mode
2016-04-15 23:55:51,274 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:55654
2016-04-15 23:55:51,274 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:55650
2016-04-15 23:55:51,275 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:55650; will be dropped if server is in r-o mode
2016-04-15 23:55:51,275 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:55650
2016-04-15 23:55:51,275 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:55670
2016-04-15 23:55:51,275 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:55670; will be dropped if server is in r-o mode
2016-04-15 23:55:51,276 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:55670
2016-04-15 23:55:51,276 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:55666
2016-04-15 23:55:51,277 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:55666; will be dropped if server is in r-o mode
2016-04-15 23:55:51,277 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:55666
2016-04-15 23:55:51,277 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:55680
2016-04-15 23:55:51,277 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:55680; will be dropped if server is in r-o mode
2016-04-15 23:55:51,277 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:55680
2016-04-15 23:55:51,277 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:55672
2016-04-15 23:55:51,277 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:55672; will be dropped if server is in r-o mode
2016-04-15 23:55:51,277 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:55672
2016-04-15 23:55:51,278 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:55690
2016-04-15 23:55:51,278 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:55692
2016-04-15 23:55:51,278 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:55690; will be dropped if server is in r-o mode
2016-04-15 23:55:51,279 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:55690
2016-04-15 23:55:51,279 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:NIOServerCnxnFactory@192] - Accepted socket connection from /10.240.0.23:55696
2016-04-15 23:55:51,279 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:55692; will be dropped if server is in r-o mode
2016-04-15 23:55:51,279 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:55692
2016-04-15 23:55:51,279 [myid:3] - WARN  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@854] - Connection request from old client /10.240.0.23:55696; will be dropped if server is in r-o mode
2016-04-15 23:55:51,279 [myid:3] - INFO  [NIOServerCxn.Factory:0.0.0.0/0.0.0.0:2181:ZooKeeperServer@900] - Client attempting to establish new session at /10.240.0.23:55696
