unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460484663,java,S (sleeping),17853,17825,29.96 %,148 MB,7.7 GB,64,32,29.96,148124000,7722844000
1460484664,java,S (sleeping),17853,17825,29.80 %,148 MB,7.7 GB,64,32,29.80,148216000,7722844000
1460484665,java,S (sleeping),17853,17825,29.64 %,148 MB,7.7 GB,64,32,29.64,148216000,7722844000
1460484666,java,S (sleeping),17853,17825,29.49 %,148 MB,7.7 GB,64,32,29.49,148216000,7722844000
1460484667,java,S (sleeping),17853,17825,29.36 %,148 MB,7.7 GB,64,32,29.36,148216000,7722844000
1460484668,java,S (sleeping),17853,17825,29.32 %,152 MB,7.7 GB,64,32,29.32,152320000,7722844000
1460484669,java,S (sleeping),17853,17825,29.20 %,152 MB,7.7 GB,64,32,29.20,152320000,7722844000
1460484670,java,S (sleeping),17853,17825,29.10 %,152 MB,7.7 GB,64,32,29.10,152320000,7722844000
1460484671,java,S (sleeping),17853,17825,29.01 %,152 MB,7.7 GB,64,32,29.01,152320000,7722844000
1460484672,java,S (sleeping),17853,17825,28.98 %,152 MB,7.7 GB,64,32,28.98,152320000,7722844000
1460484673,java,S (sleeping),17853,17825,28.89 %,152 MB,7.7 GB,64,32,28.89,152320000,7722844000
1460484674,java,S (sleeping),17853,17825,28.82 %,152 MB,7.7 GB,64,32,28.82,152320000,7722844000
1460484675,java,S (sleeping),17853,17825,28.72 %,152 MB,7.7 GB,64,32,28.72,152320000,7722844000
1460484676,java,S (sleeping),17853,17825,28.66 %,152 MB,7.7 GB,64,32,28.66,152320000,7722844000
1460484677,java,S (sleeping),17853,17825,28.68 %,164 MB,7.7 GB,64,32,28.68,164064000,7722844000
1460484678,java,S (sleeping),17853,17825,28.62 %,164 MB,7.7 GB,64,32,28.62,164064000,7722844000
1460484679,java,S (sleeping),17853,17825,28.55 %,164 MB,7.7 GB,64,32,28.55,164064000,7722844000
1460484680,java,S (sleeping),17853,17825,28.49 %,164 MB,7.7 GB,64,32,28.49,164064000,7722844000
1460484681,java,S (sleeping),17853,17825,28.43 %,164 MB,7.7 GB,64,32,28.43,164064000,7722844000
1460484682,java,S (sleeping),17853,17825,28.34 %,164 MB,7.7 GB,64,32,28.34,164064000,7722844000
1460484683,java,S (sleeping),17853,17825,28.29 %,164 MB,7.7 GB,64,32,28.29,164064000,7722844000
1460484684,java,S (sleeping),17853,17825,28.23 %,164 MB,7.7 GB,64,32,28.23,164180000,7722844000
1460484685,java,S (sleeping),17853,17825,28.17 %,164 MB,7.7 GB,64,32,28.17,164180000,7722844000
1460484686,java,S (sleeping),17853,17825,28.19 %,168 MB,7.7 GB,64,32,28.19,168276000,7722844000
1460484687,java,S (sleeping),17853,17825,28.15 %,168 MB,7.7 GB,64,32,28.15,168276000,7722844000
1460484688,java,S (sleeping),17853,17825,28.09 %,168 MB,7.7 GB,64,32,28.09,168276000,7722844000
1460484689,java,S (sleeping),17853,17825,28.08 %,168 MB,7.7 GB,64,32,28.08,168352000,7722844000
1460484690,java,S (sleeping),17853,17825,28.02 %,168 MB,7.7 GB,64,32,28.02,168352000,7722844000
1460484691,java,S (sleeping),17853,17825,27.99 %,168 MB,7.7 GB,64,32,27.99,168352000,7722844000
1460484692,java,S (sleeping),17853,17825,27.93 %,168 MB,7.7 GB,64,32,27.93,168352000,7722844000
1460484693,java,S (sleeping),17853,17825,27.89 %,168 MB,7.7 GB,64,32,27.89,168352000,7722844000
1460484694,java,S (sleeping),17853,17825,27.93 %,170 MB,7.7 GB,64,32,27.93,170400000,7722844000
1460484695,java,S (sleeping),17853,17825,27.88 %,173 MB,7.7 GB,64,32,27.88,172652000,7722844000
1460484696,java,S (sleeping),17853,17825,27.84 %,173 MB,7.7 GB,64,32,27.84,172652000,7722844000
1460484697,java,S (sleeping),17853,17825,27.89 %,173 MB,7.7 GB,64,32,27.89,172652000,7722844000
1460484698,java,S (sleeping),17853,17825,28.01 %,173 MB,7.7 GB,64,32,28.01,172652000,7722844000
1460484699,java,S (sleeping),17853,17825,28.14 %,173 MB,7.7 GB,64,32,28.14,172652000,7722844000
1460484700,java,S (sleeping),17853,17825,28.23 %,173 MB,7.7 GB,64,32,28.23,172652000,7722844000
1460484701,java,S (sleeping),17853,17825,28.35 %,173 MB,7.7 GB,64,32,28.35,172652000,7722844000
1460484702,java,S (sleeping),17853,17825,28.43 %,173 MB,7.7 GB,64,32,28.43,172652000,7722844000
1460484703,java,S (sleeping),17853,17825,28.56 %,181 MB,7.7 GB,64,32,28.56,180868000,7722844000
1460484704,java,S (sleeping),17853,17825,28.66 %,181 MB,7.7 GB,64,32,28.66,180868000,7722844000
1460484705,java,S (sleeping),17853,17825,28.72 %,184 MB,7.7 GB,64,32,28.72,184236000,7722844000
1460484706,java,S (sleeping),17853,17825,28.84 %,184 MB,7.7 GB,64,32,28.84,184236000,7722844000
1460484707,java,S (sleeping),17853,17825,28.86 %,184 MB,7.7 GB,64,32,28.86,184236000,7722844000
1460484708,java,S (sleeping),17853,17825,28.82 %,184 MB,7.7 GB,64,32,28.82,184236000,7722844000
1460484709,java,S (sleeping),17853,17825,28.75 %,184 MB,7.7 GB,64,32,28.75,184236000,7722844000
1460484710,java,S (sleeping),17853,17825,28.72 %,184 MB,7.7 GB,64,32,28.72,184272000,7722844000
1460484711,java,S (sleeping),17853,17825,28.68 %,184 MB,7.7 GB,64,32,28.68,184272000,7722844000
1460484712,java,S (sleeping),17853,17825,28.69 %,193 MB,7.7 GB,64,32,28.69,192672000,7722844000
1460484713,java,S (sleeping),17853,17825,28.65 %,193 MB,7.7 GB,64,32,28.65,192672000,7722844000
1460484714,java,S (sleeping),17853,17825,28.60 %,193 MB,7.7 GB,64,32,28.60,192672000,7722844000
1460484715,java,S (sleeping),17853,17825,28.56 %,209 MB,7.7 GB,64,32,28.56,208832000,7722844000
1460484716,java,S (sleeping),17853,17825,28.50 %,209 MB,7.7 GB,64,32,28.50,208832000,7722844000
1460484717,java,S (sleeping),17853,17825,28.46 %,209 MB,7.7 GB,64,32,28.46,208832000,7722844000
1460484718,java,S (sleeping),17853,17825,28.43 %,209 MB,7.7 GB,64,32,28.43,208832000,7722844000
1460484719,java,S (sleeping),17853,17825,28.40 %,209 MB,7.7 GB,64,32,28.40,208832000,7722844000
1460484720,java,S (sleeping),17853,17825,28.33 %,209 MB,7.7 GB,64,32,28.33,208832000,7722844000
1460484721,java,S (sleeping),17853,17825,28.52 %,216 MB,7.7 GB,64,32,28.52,216396000,7722844000
1460484722,java,S (sleeping),17853,17825,28.49 %,216 MB,7.7 GB,64,32,28.49,216484000,7722844000
1460484723,java,S (sleeping),17853,17825,28.49 %,216 MB,7.7 GB,64,32,28.49,216484000,7722844000
1460484724,java,S (sleeping),17853,17825,28.42 %,216 MB,7.7 GB,64,32,28.42,216484000,7722844000
1460484725,java,S (sleeping),17853,17825,28.36 %,224 MB,7.7 GB,64,32,28.36,223996000,7722844000
1460484726,java,S (sleeping),17853,17825,28.30 %,224 MB,7.7 GB,64,32,28.30,223996000,7722844000
1460484727,java,S (sleeping),17853,17825,28.25 %,224 MB,7.7 GB,64,32,28.25,223996000,7722844000
1460484728,java,S (sleeping),17853,17825,28.19 %,224 MB,7.7 GB,64,32,28.19,223996000,7722844000
1460484729,java,S (sleeping),17853,17825,28.15 %,224 MB,7.7 GB,64,32,28.15,223996000,7722844000
1460484730,java,S (sleeping),17853,17825,28.40 %,227 MB,7.7 GB,64,32,28.40,227068000,7722844000
1460484731,java,S (sleeping),17853,17825,28.36 %,227 MB,7.7 GB,64,32,28.36,227068000,7722844000
1460484732,java,S (sleeping),17853,17825,28.32 %,227 MB,7.7 GB,64,32,28.32,227068000,7722844000
1460484733,java,S (sleeping),17853,17825,28.30 %,228 MB,7.7 GB,64,32,28.30,227768000,7722844000
1460484734,java,S (sleeping),17853,17825,28.27 %,228 MB,7.7 GB,64,32,28.27,227768000,7722844000
1460484735,java,S (sleeping),17853,17825,28.25 %,228 MB,7.7 GB,64,32,28.25,227768000,7722844000
1460484736,java,S (sleeping),17853,17825,28.19 %,229 MB,7.7 GB,64,32,28.19,228980000,7722844000
1460484737,java,S (sleeping),17853,17825,28.13 %,229 MB,7.7 GB,64,32,28.13,228980000,7722844000
1460484738,java,S (sleeping),17853,17825,28.11 %,229 MB,7.7 GB,64,32,28.11,228980000,7722844000
1460484739,java,S (sleeping),17853,17825,28.10 %,233 MB,7.7 GB,64,32,28.10,233076000,7722844000
1460484740,java,S (sleeping),17853,17825,28.06 %,233 MB,7.7 GB,64,32,28.06,233076000,7722844000
1460484741,java,S (sleeping),17853,17825,28.03 %,233 MB,7.7 GB,64,32,28.03,233076000,7722844000
1460484742,java,S (sleeping),17853,17825,28.01 %,233 MB,7.7 GB,64,32,28.01,233076000,7722844000
1460484743,java,S (sleeping),17853,17825,27.98 %,233 MB,7.7 GB,64,32,27.98,233076000,7722844000
1460484744,java,S (sleeping),17853,17825,27.96 %,233 MB,7.7 GB,64,32,27.96,233076000,7722844000
1460484745,java,S (sleeping),17853,17825,27.93 %,233 MB,7.7 GB,64,32,27.93,233076000,7722844000
1460484746,java,S (sleeping),17853,17825,27.93 %,235 MB,7.7 GB,64,32,27.93,235120000,7722844000
1460484747,java,S (sleeping),17853,17825,27.91 %,235 MB,7.7 GB,64,32,27.91,235120000,7722844000
1460484748,java,S (sleeping),17853,17825,27.89 %,235 MB,7.7 GB,64,32,27.89,235120000,7722844000
1460484749,java,S (sleeping),17853,17825,27.87 %,235 MB,7.7 GB,64,32,27.87,235120000,7722844000
1460484750,java,S (sleeping),17853,17825,27.84 %,235 MB,7.7 GB,64,32,27.84,235120000,7722844000
1460484751,java,S (sleeping),17853,17825,27.80 %,235 MB,7.7 GB,64,32,27.80,235120000,7722844000
1460484752,java,S (sleeping),17853,17825,27.76 %,235 MB,7.7 GB,64,32,27.76,235120000,7722844000
1460484753,java,S (sleeping),17853,17825,27.72 %,235 MB,7.7 GB,64,32,27.72,235120000,7722844000
1460484754,java,S (sleeping),17853,17825,27.73 %,236 MB,7.7 GB,64,32,27.73,236140000,7722844000
1460484755,java,S (sleeping),17853,17825,27.70 %,236 MB,7.7 GB,64,32,27.70,236140000,7722844000
1460484756,java,S (sleeping),17853,17825,27.68 %,236 MB,7.7 GB,64,32,27.68,236140000,7722844000
1460484757,java,S (sleeping),17853,17825,27.66 %,236 MB,7.7 GB,64,32,27.66,236140000,7722844000
1460484758,java,S (sleeping),17853,17825,27.70 %,236 MB,7.7 GB,64,32,27.70,236140000,7722844000
1460484759,java,S (sleeping),17853,17825,27.78 %,236 MB,7.7 GB,64,32,27.78,236140000,7722844000
1460484760,java,S (sleeping),17853,17825,27.86 %,236 MB,7.7 GB,64,32,27.86,236140000,7722844000
1460484761,java,S (sleeping),17853,17825,27.92 %,236 MB,7.7 GB,64,32,27.92,236140000,7722844000
1460484762,java,S (sleeping),17853,17825,28.00 %,238 MB,7.7 GB,64,32,28.00,238356000,7722844000
1460484763,java,S (sleeping),17853,17825,28.08 %,238 MB,7.7 GB,64,32,28.08,238356000,7722844000
1460484764,java,S (sleeping),17853,17825,28.14 %,238 MB,7.7 GB,64,32,28.14,238356000,7722844000
1460484765,java,S (sleeping),17853,17825,28.19 %,238 MB,7.7 GB,64,32,28.19,238356000,7722844000
1460484766,java,S (sleeping),17853,17825,28.23 %,238 MB,7.7 GB,64,32,28.23,238356000,7722844000
1460484767,java,S (sleeping),17853,17825,28.28 %,238 MB,7.7 GB,64,32,28.28,238356000,7722844000
1460484768,java,S (sleeping),17853,17825,28.27 %,238 MB,7.7 GB,64,32,28.27,238356000,7722844000
1460484769,java,S (sleeping),17853,17825,28.26 %,239 MB,7.7 GB,64,32,28.26,239380000,7722844000
1460484770,java,S (sleeping),17853,17825,28.23 %,239 MB,7.7 GB,64,32,28.23,239380000,7722844000
1460484771,java,S (sleeping),17853,17825,28.20 %,239 MB,7.7 GB,64,32,28.20,239380000,7722844000
1460484772,java,S (sleeping),17853,17825,28.18 %,239 MB,7.7 GB,64,32,28.18,239380000,7722844000
1460484773,java,S (sleeping),17853,17825,28.15 %,239 MB,7.7 GB,64,32,28.15,239380000,7722844000
1460484774,java,S (sleeping),17853,17825,28.25 %,240 MB,7.8 GB,64,33,28.25,240424000,7789408000
1460484775,java,S (sleeping),17853,17825,28.46 %,242 MB,7.8 GB,64,32,28.46,242272000,7789408000
1460484776,java,S (sleeping),17853,17825,28.44 %,242 MB,7.8 GB,64,32,28.44,241760000,7789408000
1460484777,java,S (sleeping),17853,17825,28.43 %,242 MB,7.8 GB,64,32,28.43,241760000,7789408000
1460484778,java,S (sleeping),17853,17825,28.41 %,242 MB,7.8 GB,64,32,28.41,241760000,7789408000
1460484779,java,S (sleeping),17853,17825,28.39 %,242 MB,7.8 GB,64,32,28.39,241760000,7789408000
1460484780,java,S (sleeping),17853,17825,28.36 %,242 MB,7.8 GB,64,32,28.36,241760000,7789408000
1460484781,java,S (sleeping),17853,17825,28.33 %,242 MB,7.8 GB,64,32,28.33,241912000,7789408000
1460484782,java,S (sleeping),17853,17825,28.28 %,242 MB,7.8 GB,64,32,28.28,241912000,7789408000
1460484783,java,S (sleeping),17853,17825,28.24 %,242 MB,7.8 GB,64,32,28.24,241912000,7789408000
1460484784,java,S (sleeping),17853,17825,28.30 %,242 MB,7.8 GB,64,32,28.30,242108000,7789408000
1460484785,java,S (sleeping),17853,17825,28.26 %,242 MB,7.8 GB,64,32,28.26,242108000,7789408000
1460484786,java,S (sleeping),17853,17825,28.22 %,242 MB,7.8 GB,64,32,28.22,242012000,7789408000
1460484787,java,S (sleeping),17853,17825,28.18 %,242 MB,7.8 GB,64,32,28.18,242012000,7789408000
1460484788,java,S (sleeping),17853,17825,28.14 %,242 MB,7.8 GB,64,32,28.14,242012000,7789408000
1460484789,java,S (sleeping),17853,17825,28.12 %,242 MB,7.8 GB,64,32,28.12,242008000,7789408000
1460484790,java,S (sleeping),17853,17825,28.09 %,242 MB,7.8 GB,64,32,28.09,242008000,7789408000
1460484791,java,S (sleeping),17853,17825,28.08 %,242 MB,7.8 GB,64,32,28.08,242008000,7789408000
1460484792,java,S (sleeping),17853,17825,28.07 %,242 MB,7.8 GB,64,32,28.07,242008000,7789408000
1460484793,java,S (sleeping),17853,17825,28.06 %,242 MB,7.8 GB,64,32,28.06,242008000,7789408000
1460484794,java,S (sleeping),17853,17825,28.04 %,242 MB,7.8 GB,64,32,28.04,242008000,7789408000
1460484795,java,S (sleeping),17853,17825,28.02 %,242 MB,7.8 GB,64,32,28.02,242008000,7789408000
1460484796,java,S (sleeping),17853,17825,28.02 %,245 MB,7.8 GB,64,32,28.02,244564000,7789408000
1460484797,java,S (sleeping),17853,17825,27.99 %,245 MB,7.8 GB,64,32,27.99,244564000,7789408000
1460484798,java,S (sleeping),17853,17825,27.98 %,245 MB,7.8 GB,64,32,27.98,244564000,7789408000
1460484799,java,S (sleeping),17853,17825,27.97 %,245 MB,7.8 GB,64,32,27.97,244564000,7789408000
1460484800,java,S (sleeping),17853,17825,27.96 %,245 MB,7.8 GB,64,32,27.96,244564000,7789408000
1460484801,java,S (sleeping),17853,17825,27.94 %,245 MB,7.8 GB,64,32,27.94,244564000,7789408000
1460484802,java,S (sleeping),17853,17825,27.95 %,244 MB,7.8 GB,64,32,27.95,244048000,7789408000
1460484803,java,S (sleeping),17853,17825,27.93 %,244 MB,7.8 GB,64,32,27.93,244048000,7789408000
1460484804,java,S (sleeping),17853,17825,27.92 %,244 MB,7.8 GB,64,32,27.92,244048000,7789408000
1460484805,java,S (sleeping),17853,17825,27.90 %,244 MB,7.8 GB,64,32,27.90,244048000,7789408000
1460484806,java,S (sleeping),17853,17825,27.88 %,244 MB,7.8 GB,64,32,27.88,244048000,7789408000
1460484807,java,S (sleeping),17853,17825,27.87 %,244 MB,7.8 GB,64,32,27.87,244048000,7789408000
1460484808,java,S (sleeping),17853,17825,27.87 %,247 MB,7.8 GB,64,32,27.87,246728000,7789408000
1460484809,java,S (sleeping),17853,17825,27.86 %,247 MB,7.8 GB,64,32,27.86,246728000,7789408000
1460484810,java,S (sleeping),17853,17825,27.84 %,247 MB,7.8 GB,64,32,27.84,246728000,7789408000
1460484811,java,S (sleeping),17853,17825,27.84 %,247 MB,7.8 GB,64,32,27.84,246728000,7789408000
1460484812,java,S (sleeping),17853,17825,27.83 %,247 MB,7.8 GB,64,32,27.83,246728000,7789408000
1460484813,java,S (sleeping),17853,17825,27.82 %,247 MB,7.8 GB,64,32,27.82,246728000,7789408000
1460484814,java,S (sleeping),17853,17825,27.83 %,247 MB,7.8 GB,64,32,27.83,247236000,7789408000
1460484815,java,S (sleeping),17853,17825,27.81 %,247 MB,7.8 GB,64,32,27.81,247236000,7789408000
1460484816,java,S (sleeping),17853,17825,27.81 %,247 MB,7.8 GB,64,32,27.81,247236000,7789408000
1460484817,java,S (sleeping),17853,17825,27.80 %,247 MB,7.8 GB,64,32,27.80,247236000,7789408000
1460484818,java,S (sleeping),17853,17825,27.83 %,247 MB,7.8 GB,64,32,27.83,247236000,7789408000
1460484819,java,S (sleeping),17853,17825,27.88 %,247 MB,7.8 GB,64,32,27.88,247236000,7789408000
1460484820,java,S (sleeping),17853,17825,27.93 %,252 MB,7.8 GB,64,32,27.93,252020000,7789408000
1460484821,java,S (sleeping),17853,17825,27.97 %,252 MB,7.8 GB,64,32,27.97,252020000,7789408000
1460484822,java,S (sleeping),17853,17825,28.01 %,252 MB,7.8 GB,64,32,28.01,252020000,7789408000
1460484823,java,S (sleeping),17853,17825,28.04 %,252 MB,7.8 GB,64,32,28.04,252020000,7789408000
1460484824,java,S (sleeping),17853,17825,28.08 %,252 MB,7.8 GB,64,32,28.08,252020000,7789408000
1460484825,java,S (sleeping),17853,17825,28.11 %,252 MB,7.8 GB,64,32,28.11,252020000,7789408000
1460484826,java,S (sleeping),17853,17825,28.15 %,252 MB,7.8 GB,64,32,28.15,252020000,7789408000
1460484827,java,S (sleeping),17853,17825,28.20 %,255 MB,7.8 GB,64,32,28.20,254716000,7789408000
1460484828,java,S (sleeping),17853,17825,28.20 %,255 MB,7.8 GB,64,32,28.20,254716000,7789408000
1460484829,java,S (sleeping),17853,17825,28.18 %,255 MB,7.8 GB,64,32,28.18,254716000,7789408000
1460484830,java,S (sleeping),17853,17825,28.16 %,255 MB,7.8 GB,64,32,28.16,254716000,7789408000
1460484831,java,S (sleeping),17853,17825,28.15 %,255 MB,7.8 GB,64,32,28.15,254716000,7789408000
1460484832,java,S (sleeping),17853,17825,28.14 %,255 MB,7.8 GB,64,32,28.14,254716000,7789408000
1460484833,java,S (sleeping),17853,17825,28.13 %,255 MB,7.8 GB,64,32,28.13,255420000,7789408000
1460484834,java,S (sleeping),17853,17825,28.12 %,255 MB,7.8 GB,64,32,28.12,255420000,7789408000
1460484835,java,S (sleeping),17853,17825,28.11 %,255 MB,7.8 GB,64,32,28.11,255420000,7789408000
1460484836,java,S (sleeping),17853,17825,28.09 %,255 MB,7.8 GB,64,32,28.09,255420000,7789408000
1460484837,java,S (sleeping),17853,17825,28.08 %,255 MB,7.8 GB,64,32,28.08,255420000,7789408000
1460484838,java,S (sleeping),17853,17825,28.07 %,255 MB,7.8 GB,64,32,28.07,255420000,7789408000
1460484839,java,S (sleeping),17853,17825,28.08 %,256 MB,7.8 GB,64,32,28.08,255928000,7789408000
1460484840,java,S (sleeping),17853,17825,28.06 %,256 MB,7.8 GB,64,32,28.06,255928000,7789408000
1460484841,java,S (sleeping),17853,17825,28.03 %,256 MB,7.8 GB,64,32,28.03,255928000,7789408000
1460484842,java,S (sleeping),17853,17825,28.00 %,256 MB,7.8 GB,64,32,28.00,255928000,7789408000
1460484843,java,S (sleeping),17853,17825,27.98 %,256 MB,7.8 GB,64,32,27.98,255928000,7789408000
1460484844,java,S (sleeping),17853,17825,27.96 %,256 MB,7.8 GB,64,32,27.96,255928000,7789408000
1460484845,java,S (sleeping),17853,17825,27.95 %,256 MB,7.8 GB,64,32,27.95,255928000,7789408000
1460484846,java,S (sleeping),17853,17825,27.93 %,256 MB,7.8 GB,64,32,27.93,256440000,7789408000
1460484847,java,S (sleeping),17853,17825,27.91 %,256 MB,7.8 GB,64,32,27.91,256440000,7789408000
1460484848,java,S (sleeping),17853,17825,27.89 %,256 MB,7.8 GB,64,32,27.89,256440000,7789408000
1460484849,java,S (sleeping),17853,17825,27.87 %,256 MB,7.8 GB,64,32,27.87,256440000,7789408000
1460484850,java,S (sleeping),17853,17825,27.86 %,256 MB,7.8 GB,64,32,27.86,256440000,7789408000
1460484851,java,S (sleeping),17853,17825,27.85 %,256 MB,7.8 GB,64,32,27.85,256440000,7789408000
1460484852,java,S (sleeping),17853,17825,27.85 %,259 MB,7.8 GB,64,32,27.85,258996000,7789408000
1460484853,java,S (sleeping),17853,17825,27.84 %,259 MB,7.8 GB,64,32,27.84,258996000,7789408000
1460484854,java,S (sleeping),17853,17825,27.84 %,259 MB,7.8 GB,64,32,27.84,258996000,7789408000
1460484855,java,S (sleeping),17853,17825,27.83 %,259 MB,7.8 GB,64,32,27.83,258996000,7789408000
1460484856,java,S (sleeping),17853,17825,27.82 %,259 MB,7.8 GB,64,32,27.82,258996000,7789408000
1460484857,java,S (sleeping),17853,17825,27.80 %,259 MB,7.8 GB,64,32,27.80,258996000,7789408000
1460484858,java,S (sleeping),17853,17825,27.81 %,260 MB,7.8 GB,64,32,27.81,259504000,7789408000
1460484859,java,S (sleeping),17853,17825,27.81 %,260 MB,7.8 GB,64,32,27.81,259504000,7789408000
1460484860,java,S (sleeping),17853,17825,27.80 %,260 MB,7.8 GB,64,32,27.80,259504000,7789408000
1460484861,java,S (sleeping),17853,17825,27.79 %,260 MB,7.8 GB,64,32,27.79,259504000,7789408000
1460484862,java,S (sleeping),17853,17825,27.78 %,260 MB,7.8 GB,64,32,27.78,259504000,7789408000
1460484863,java,S (sleeping),17853,17825,27.79 %,260 MB,7.8 GB,64,32,27.79,260012000,7789408000
1460484864,java,S (sleeping),17853,17825,27.77 %,260 MB,7.8 GB,64,32,27.77,260012000,7789408000
1460484865,java,S (sleeping),17853,17825,27.77 %,260 MB,7.8 GB,64,32,27.77,260012000,7789408000
