unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460489929,java,S (sleeping),18009,17997,235.90 %,1.8 GB,7.8 GB,512,33,235.90,1837780000,7791456000
1460489930,java,S (sleeping),18009,17997,240.11 %,2.0 GB,7.8 GB,512,33,240.11,1975580000,7791456000
1460489931,java,S (sleeping),18009,17997,251.78 %,2.0 GB,7.8 GB,512,33,251.78,1986616000,7791456000
1460489932,java,S (sleeping),18009,17997,252.65 %,2.0 GB,7.8 GB,512,33,252.65,1986648000,7791456000
1460489933,java,S (sleeping),18009,17997,253.26 %,2.0 GB,7.8 GB,512,33,253.26,1981736000,7791456000
1460489934,java,S (sleeping),18009,17997,255.39 %,2.0 GB,7.8 GB,512,33,255.39,1996232000,7791456000
1460489935,java,S (sleeping),18009,17997,256.89 %,2.0 GB,7.8 GB,512,33,256.89,1996232000,7791456000
1460489936,java,S (sleeping),18009,17997,260.28 %,2.2 GB,7.8 GB,512,33,260.28,2161612000,7791456000
1460489937,java,S (sleeping),18009,17997,261.72 %,2.2 GB,7.8 GB,512,33,261.72,2161612000,7791456000
1460489938,java,S (sleeping),18009,17997,262.81 %,2.2 GB,7.8 GB,512,33,262.81,2161800000,7791456000
1460489939,java,S (sleeping),18009,17997,258.96 %,2.2 GB,7.8 GB,512,33,258.96,2161800000,7791456000
1460489940,java,S (sleeping),18009,17997,257.11 %,2.2 GB,7.8 GB,512,33,257.11,2161800000,7791456000
1460489941,java,S (sleeping),18009,17997,258.00 %,2.2 GB,7.8 GB,512,33,258.00,2161800000,7791456000
1460489942,java,S (sleeping),18009,17997,256.94 %,2.2 GB,7.8 GB,512,33,256.94,2161800000,7791456000
1460489943,java,S (sleeping),18009,17997,268.06 %,2.3 GB,7.8 GB,512,33,268.06,2329496000,7791456000
1460489944,java,S (sleeping),18009,17997,273.46 %,2.3 GB,7.8 GB,512,33,273.46,2331184000,7791456000
1460489945,java,S (sleeping),18009,17997,270.36 %,2.3 GB,7.8 GB,512,32,270.36,2331184000,7791456000
1460489946,java,S (sleeping),18009,17997,265.08 %,2.3 GB,7.8 GB,512,32,265.08,2331184000,7791456000
1460489947,java,S (sleeping),18009,17997,260.56 %,2.3 GB,7.8 GB,512,32,260.56,2331194000,7791456000
1460489948,java,S (sleeping),18009,17997,256.04 %,2.3 GB,7.8 GB,512,32,256.04,2331204000,7791456000
1460489949,java,S (sleeping),18009,17997,251.06 %,2.3 GB,7.8 GB,512,32,251.06,2331204000,7791456000
1460489950,java,S (sleeping),18009,17997,245.95 %,2.3 GB,7.8 GB,512,32,245.95,2331204000,7791456000
1460489951,java,S (sleeping),18009,17997,240.84 %,2.3 GB,7.8 GB,512,32,240.84,2331204000,7791456000
1460489952,java,S (sleeping),18009,17997,236.43 %,2.3 GB,7.8 GB,512,32,236.43,2331204000,7791456000
1460489953,java,S (sleeping),18009,17997,232.58 %,2.3 GB,7.8 GB,512,32,232.58,2331664000,7791456000
1460489954,java,S (sleeping),18009,17997,230.66 %,2.3 GB,7.8 GB,512,32,230.66,2331894000,7791456000
1460489955,java,S (sleeping),18009,17997,228.73 %,2.3 GB,7.8 GB,512,30,228.73,2332124000,7791456000
1460489956,java,S (sleeping),18009,17997,225.23 %,2.3 GB,7.8 GB,512,30,225.23,2332124000,7791456000
1460489957,java,S (sleeping),18009,17997,221.20 %,2.3 GB,7.8 GB,512,30,221.20,2332124000,7791456000
1460489958,java,S (sleeping),18009,17997,217.18 %,2.3 GB,7.8 GB,512,30,217.18,2332124000,7791456000
1460489959,java,S (sleeping),18009,17997,214.18 %,2.3 GB,7.8 GB,512,30,214.18,2332124000,7791456000
1460489960,java,S (sleeping),18009,17997,210.62 %,2.3 GB,7.8 GB,512,30,210.62,2332124000,7791456000
1460489961,java,S (sleeping),18009,17997,207.06 %,2.3 GB,7.8 GB,512,30,207.06,2332124000,7791456000
1460489962,java,S (sleeping),18009,17997,203.91 %,2.3 GB,7.8 GB,512,30,203.91,2332124000,7791456000
1460489963,java,S (sleeping),18009,17997,200.81 %,2.3 GB,7.8 GB,512,30,200.81,2331722000,7791456000
1460489964,java,S (sleeping),18009,17997,197.70 %,2.3 GB,7.8 GB,512,30,197.70,2331320000,7791456000
1460489965,java,S (sleeping),18009,17997,194.74 %,2.3 GB,7.8 GB,512,30,194.74,2331320000,7791456000
1460489966,java,S (sleeping),18009,17997,191.87 %,2.3 GB,7.8 GB,512,30,191.87,2331320000,7791456000
1460489967,java,S (sleeping),18009,17997,189.00 %,2.3 GB,7.8 GB,512,30,189.00,2331320000,7791456000
1460489968,java,S (sleeping),18009,17997,186.35 %,2.3 GB,7.8 GB,512,30,186.35,2331320000,7791456000
1460489969,java,S (sleeping),18009,17997,183.47 %,2.3 GB,7.8 GB,512,30,183.47,2331320000,7791456000
1460489970,java,S (sleeping),18009,17997,182.03 %,2.3 GB,7.8 GB,512,30,182.03,2331320000,7791456000
1460489971,java,S (sleeping),18009,17997,180.59 %,2.3 GB,7.8 GB,512,30,180.59,2331320000,7791456000
1460489972,java,S (sleeping),18009,17997,178.26 %,2.3 GB,7.8 GB,512,30,178.26,2331320000,7791456000
1460489973,java,S (sleeping),18009,17997,175.83 %,2.3 GB,7.8 GB,512,30,175.83,2331320000,7791456000
1460489974,java,S (sleeping),18009,17997,173.40 %,2.3 GB,7.8 GB,512,30,173.40,2331320000,7791456000
1460489975,java,S (sleeping),18009,17997,171.24 %,2.3 GB,7.8 GB,512,30,171.24,2331320000,7791456000
1460489976,java,S (sleeping),18009,17997,169.91 %,2.4 GB,7.8 GB,512,30,169.91,2352984000,7791456000
1460489977,java,S (sleeping),18009,17997,168.57 %,2.4 GB,7.8 GB,512,30,168.57,2374648000,7791456000
1460489978,java,S (sleeping),18009,17997,167.79 %,2.4 GB,7.8 GB,512,30,167.79,2374648000,7791456000
1460489979,java,S (sleeping),18009,17997,167.30 %,2.3 GB,7.8 GB,512,30,167.30,2337960000,7791456000
1460489980,java,S (sleeping),18009,17997,167.21 %,2.3 GB,7.8 GB,512,30,167.21,2337960000,7791456000
1460489981,java,S (sleeping),18009,17997,166.71 %,2.3 GB,7.8 GB,512,30,166.71,2337960000,7791456000
1460489982,java,S (sleeping),18009,17997,166.22 %,2.3 GB,7.8 GB,512,30,166.22,2337984000,7791456000
1460489983,java,S (sleeping),18009,17997,165.61 %,2.3 GB,7.8 GB,512,30,165.61,2337984000,7791456000
1460489984,java,S (sleeping),18009,17997,165.13 %,2.3 GB,7.8 GB,512,30,165.13,2337984000,7791456000
1460489985,java,S (sleeping),18009,17997,164.64 %,2.3 GB,7.8 GB,512,29,164.64,2337988000,7791456000
1460489986,java,S (sleeping),18009,17997,164.86 %,2.5 GB,7.8 GB,512,29,164.86,2469340000,7791456000
1460489987,java,S (sleeping),18009,17997,164.22 %,2.5 GB,7.8 GB,512,29,164.22,2469340000,7791456000
1460489988,java,S (sleeping),18009,17997,163.66 %,2.5 GB,7.8 GB,512,29,163.66,2469388000,7791456000
1460489989,java,S (sleeping),18009,17997,169.67 %,3.0 GB,7.8 GB,512,29,169.67,3027316000,7791456000
1460489990,java,S (sleeping),18009,17997,172.24 %,3.0 GB,7.8 GB,512,29,172.24,3007256000,7791456000
1460489991,java,S (sleeping),18009,17997,171.84 %,3.0 GB,7.8 GB,512,29,171.84,3007256000,7791456000
1460489992,java,S (sleeping),18009,17997,170.76 %,3.0 GB,7.8 GB,512,29,170.76,3007256000,7791456000
1460489993,java,S (sleeping),18009,17997,170.78 %,3.0 GB,7.8 GB,512,29,170.78,3007256000,7791456000
1460489994,java,S (sleeping),18009,17997,169.79 %,3.0 GB,7.8 GB,512,29,169.79,3007256000,7791456000
1460489995,java,S (sleeping),18009,17997,174.35 %,3.0 GB,7.8 GB,512,29,174.35,3007476000,7791456000
1460489996,java,S (sleeping),18009,17997,176.01 %,3.0 GB,7.8 GB,512,29,176.01,3008172000,7791456000
1460489997,java,S (sleeping),18009,17997,175.22 %,3.0 GB,7.8 GB,512,29,175.22,3008172000,7791456000
1460489998,java,S (sleeping),18009,17997,174.55 %,3.0 GB,7.8 GB,512,29,174.55,3008172000,7791456000
1460489999,java,S (sleeping),18009,17997,173.89 %,3.0 GB,7.8 GB,512,29,173.89,3008172000,7791456000
1460490000,java,S (sleeping),18009,17997,173.63 %,3.0 GB,7.8 GB,512,29,173.63,3008404000,7791456000
1460490001,java,S (sleeping),18009,17997,174.58 %,3.0 GB,7.8 GB,512,32,174.58,3021712000,7791456000
1460490002,java,S (sleeping),18009,17997,176.15 %,3.0 GB,7.8 GB,512,33,176.15,3021976000,7791456000
1460490003,java,S (sleeping),18009,17997,176.31 %,3.0 GB,7.8 GB,512,33,176.31,3021976000,7791456000
1460490004,java,S (sleeping),18009,17997,179.19 %,3.0 GB,7.8 GB,512,33,179.19,3025192000,7791456000
1460490005,java,S (sleeping),18009,17997,180.64 %,3.0 GB,7.8 GB,512,33,180.64,3027548000,7791456000
1460490006,java,S (sleeping),18009,17997,181.71 %,3.0 GB,7.8 GB,512,33,181.71,3028240000,7791456000
1460490007,java,S (sleeping),18009,17997,182.25 %,3.0 GB,7.8 GB,512,33,182.25,3028752000,7791456000
1460490008,java,S (sleeping),18009,17997,186.14 %,3.0 GB,7.8 GB,512,33,186.14,3033840000,7791456000
1460490009,java,S (sleeping),18009,17997,189.46 %,3.0 GB,7.8 GB,512,33,189.46,3035544000,7791456000
1460490010,java,S (sleeping),18009,17997,189.91 %,3.0 GB,7.8 GB,512,33,189.91,3027988000,7791456000
1460490011,java,S (sleeping),18009,17997,188.82 %,3.0 GB,7.8 GB,512,32,188.82,3027988000,7791456000
1460490012,java,S (sleeping),18009,17997,187.31 %,3.0 GB,7.8 GB,512,32,187.31,3027988000,7791456000
1460490013,java,S (sleeping),18009,17997,185.76 %,3.0 GB,7.8 GB,512,32,185.76,3027988000,7791456000
1460490014,java,S (sleeping),18009,17997,186.01 %,3.0 GB,7.8 GB,512,33,186.01,3027988000,7791456000
1460490015,java,S (sleeping),18009,17997,187.17 %,3.0 GB,7.8 GB,512,33,187.17,3027988000,7791456000
1460490016,java,S (sleeping),18009,17997,188.26 %,3.0 GB,7.8 GB,512,33,188.26,3027988000,7791456000
1460490017,java,S (sleeping),18009,17997,188.84 %,3.0 GB,7.8 GB,512,33,188.84,3027988000,7791456000
1460490018,java,S (sleeping),18009,17997,189.35 %,3.0 GB,7.8 GB,512,33,189.35,3027988000,7791456000
1460490019,java,S (sleeping),18009,17997,190.20 %,3.0 GB,7.8 GB,512,33,190.20,3027988000,7791456000
1460490020,java,S (sleeping),18009,17997,190.60 %,3.0 GB,7.8 GB,512,33,190.60,2981628000,7791456000
1460490021,java,S (sleeping),18009,17997,191.10 %,2.9 GB,7.8 GB,512,33,191.10,2948284000,7791456000
1460490022,java,S (sleeping),18009,17997,191.79 %,2.9 GB,7.8 GB,512,33,191.79,2913400000,7791456000
1460490023,java,S (sleeping),18009,17997,190.81 %,2.9 GB,7.8 GB,512,33,190.81,2913400000,7791456000
1460490024,java,S (sleeping),18009,17997,189.44 %,2.9 GB,7.8 GB,512,32,189.44,2913400000,7791456000
1460490025,java,S (sleeping),18009,17997,187.81 %,2.9 GB,7.8 GB,512,32,187.81,2913400000,7791456000
1460490026,java,S (sleeping),18009,17997,186.19 %,2.9 GB,7.8 GB,512,32,186.19,2913400000,7791456000
1460490027,java,S (sleeping),18009,17997,184.85 %,2.9 GB,7.8 GB,512,32,184.85,2913400000,7791456000
1460490028,java,S (sleeping),18009,17997,183.49 %,2.9 GB,7.8 GB,512,32,183.49,2913400000,7791456000
1460490029,java,S (sleeping),18009,17997,182.13 %,2.9 GB,7.8 GB,512,32,182.13,2913400000,7791456000
1460490030,java,S (sleeping),18009,17997,180.76 %,2.9 GB,7.8 GB,512,32,180.76,2913400000,7791456000
1460490031,java,S (sleeping),18009,17997,179.55 %,2.9 GB,7.8 GB,512,32,179.55,2913400000,7791456000
1460490032,java,S (sleeping),18009,17997,178.34 %,2.9 GB,7.8 GB,512,32,178.34,2913400000,7791456000
1460490033,java,S (sleeping),18009,17997,177.05 %,2.9 GB,7.8 GB,512,32,177.05,2913400000,7791456000
1460490034,java,S (sleeping),18009,17997,175.99 %,2.9 GB,7.8 GB,512,32,175.99,2913400000,7791456000
1460490035,java,S (sleeping),18009,17997,174.93 %,2.9 GB,7.8 GB,512,32,174.93,2913400000,7791456000
1460490036,java,S (sleeping),18009,17997,173.81 %,2.9 GB,7.8 GB,512,32,173.81,2913400000,7791456000
1460490037,java,S (sleeping),18009,17997,172.28 %,2.9 GB,7.8 GB,512,32,172.28,2913400000,7791456000
1460490038,java,S (sleeping),18009,17997,171.51 %,2.9 GB,7.8 GB,512,32,171.51,2913400000,7791456000
1460490039,java,S (sleeping),18009,17997,170.74 %,2.9 GB,7.8 GB,512,32,170.74,2913400000,7791456000
1460490040,java,S (sleeping),18009,17997,169.53 %,2.9 GB,7.8 GB,512,32,169.53,2913400000,7791456000
1460490041,java,S (sleeping),18009,17997,168.26 %,2.9 GB,7.8 GB,512,32,168.26,2913400000,7791456000
1460490042,java,S (sleeping),18009,17997,166.99 %,2.9 GB,7.8 GB,512,32,166.99,2913400000,7791456000
1460490043,java,S (sleeping),18009,17997,165.89 %,2.9 GB,7.8 GB,512,32,165.89,2913400000,7791456000
1460490044,java,S (sleeping),18009,17997,164.83 %,2.9 GB,7.8 GB,512,32,164.83,2913400000,7791456000
1460490045,java,S (sleeping),18009,17997,163.77 %,2.9 GB,7.8 GB,512,32,163.77,2913400000,7791456000
1460490046,java,S (sleeping),18009,17997,162.71 %,2.9 GB,7.8 GB,512,32,162.71,2913400000,7791456000
1460490047,java,S (sleeping),18009,17997,161.58 %,2.9 GB,7.8 GB,512,32,161.58,2914168000,7791456000
1460490048,java,S (sleeping),18009,17997,160.45 %,2.9 GB,7.8 GB,512,32,160.45,2914936000,7791456000
1460490049,java,S (sleeping),18009,17997,159.52 %,2.9 GB,7.8 GB,512,32,159.52,2914936000,7791456000
1460490050,java,S (sleeping),18009,17997,158.46 %,2.9 GB,7.8 GB,512,32,158.46,2914936000,7791456000
1460490051,java,S (sleeping),18009,17997,157.49 %,2.9 GB,7.8 GB,512,32,157.49,2914936000,7791456000
1460490052,java,S (sleeping),18009,17997,156.54 %,2.9 GB,7.8 GB,512,32,156.54,2914936000,7791456000
1460490053,java,S (sleeping),18009,17997,155.55 %,2.9 GB,7.8 GB,512,32,155.55,2914936000,7791456000
1460490054,java,S (sleeping),18009,17997,154.82 %,2.9 GB,7.8 GB,512,32,154.82,2914936000,7791456000
1460490055,java,S (sleeping),18009,17997,154.10 %,2.9 GB,7.8 GB,512,32,154.10,2914936000,7791456000
1460490056,java,S (sleeping),18009,17997,153.23 %,2.9 GB,7.8 GB,512,32,153.23,2914936000,7791456000
1460490057,java,S (sleeping),18009,17997,152.32 %,2.9 GB,7.8 GB,512,32,152.32,2914936000,7791456000
1460490058,java,S (sleeping),18009,17997,151.39 %,2.9 GB,7.8 GB,512,32,151.39,2914936000,7791456000
1460490059,java,S (sleeping),18009,17997,150.79 %,2.9 GB,7.8 GB,512,32,150.79,2888516000,7791456000
1460490060,java,S (sleeping),18009,17997,150.20 %,2.9 GB,7.8 GB,512,32,150.20,2862096000,7791456000
1460490061,java,S (sleeping),18009,17997,149.29 %,2.9 GB,7.8 GB,512,32,149.29,2862096000,7791456000
1460490062,java,S (sleeping),18009,17997,148.47 %,2.9 GB,7.8 GB,512,32,148.47,2862096000,7791456000
1460490063,java,S (sleeping),18009,17997,147.65 %,2.9 GB,7.8 GB,512,32,147.65,2862096000,7791456000
1460490064,java,S (sleeping),18009,17997,146.82 %,2.9 GB,7.8 GB,512,32,146.82,2862096000,7791456000
1460490065,java,S (sleeping),18009,17997,145.86 %,2.9 GB,7.8 GB,512,32,145.86,2862096000,7791456000
1460490066,java,S (sleeping),18009,17997,144.90 %,2.9 GB,7.8 GB,512,32,144.90,2862096000,7791456000
1460490067,java,S (sleeping),18009,17997,144.09 %,2.9 GB,7.8 GB,512,32,144.09,2862096000,7791456000
1460490068,java,S (sleeping),18009,17997,143.38 %,2.9 GB,7.8 GB,512,32,143.38,2862130000,7791456000
1460490069,java,S (sleeping),18009,17997,142.66 %,2.9 GB,7.8 GB,512,32,142.66,2862164000,7791456000
1460490070,java,S (sleeping),18009,17997,142.22 %,2.9 GB,7.8 GB,512,32,142.22,2863704000,7791456000
1460490071,java,S (sleeping),18009,17997,141.55 %,2.9 GB,7.8 GB,512,32,141.55,2862224000,7791456000
1460490072,java,S (sleeping),18009,17997,140.77 %,2.9 GB,7.8 GB,512,32,140.77,2862224000,7791456000
1460490073,java,S (sleeping),18009,17997,139.98 %,2.9 GB,7.8 GB,512,32,139.98,2862224000,7791456000
1460490074,java,S (sleeping),18009,17997,139.26 %,2.9 GB,7.8 GB,512,32,139.26,2863016000,7791456000
1460490075,java,S (sleeping),18009,17997,138.61 %,2.9 GB,7.8 GB,512,32,138.61,2863016000,7791456000
1460490076,java,S (sleeping),18009,17997,137.83 %,2.9 GB,7.8 GB,512,32,137.83,2863016000,7791456000
1460490077,java,S (sleeping),18009,17997,137.07 %,2.9 GB,7.8 GB,512,32,137.07,2863016000,7791456000
1460490078,java,S (sleeping),18009,17997,136.31 %,2.9 GB,7.8 GB,512,32,136.31,2863016000,7791456000
