unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460489921,java,S (sleeping),18035,18008,241.08 %,1.7 GB,7.8 GB,512,32,241.08,1666728000,7791456000
1460489922,java,S (sleeping),18035,18008,242.15 %,1.7 GB,7.8 GB,512,33,242.15,1667480000,7791456000
1460489923,java,S (sleeping),18035,18008,243.44 %,1.7 GB,7.8 GB,512,33,243.44,1667480000,7791456000
1460489924,java,S (sleeping),18035,18008,247.11 %,1.8 GB,7.8 GB,512,33,247.11,1815256000,7791456000
1460489925,java,S (sleeping),18035,18008,248.69 %,1.8 GB,7.8 GB,512,33,248.69,1815256000,7791456000
1460489926,java,S (sleeping),18035,18008,248.01 %,1.8 GB,7.8 GB,512,32,248.01,1815256000,7791456000
1460489927,java,S (sleeping),18035,18008,241.55 %,1.8 GB,7.8 GB,512,32,241.55,1815256000,7791456000
1460489928,java,S (sleeping),18035,18008,244.36 %,1.9 GB,7.8 GB,512,33,244.36,1870192000,7791456000
1460489929,java,S (sleeping),18035,18008,245.83 %,1.9 GB,7.8 GB,512,33,245.83,1870192000,7791456000
1460489930,java,S (sleeping),18035,18008,251.26 %,2.0 GB,7.8 GB,512,33,251.26,1994032000,7791456000
1460489931,java,S (sleeping),18035,18008,262.95 %,2.0 GB,7.8 GB,512,33,262.95,2010316000,7791456000
1460489932,java,S (sleeping),18035,18008,261.56 %,2.0 GB,7.8 GB,512,32,261.56,2010316000,7791456000
1460489933,java,S (sleeping),18035,18008,260.91 %,2.0 GB,7.8 GB,512,33,260.91,2010316000,7791456000
1460489934,java,S (sleeping),18035,18008,262.54 %,2.0 GB,7.8 GB,512,33,262.54,2031540000,7791456000
1460489935,java,S (sleeping),18035,18008,263.15 %,2.0 GB,7.8 GB,512,33,263.15,2031540000,7791456000
1460489936,java,S (sleeping),18035,18008,266.21 %,2.2 GB,7.8 GB,512,33,266.21,2185016000,7791456000
1460489937,java,S (sleeping),18035,18008,266.68 %,2.2 GB,7.8 GB,512,32,266.68,2185016000,7791456000
1460489938,java,S (sleeping),18035,18008,265.35 %,2.2 GB,7.8 GB,512,32,265.35,2185016000,7791456000
1460489939,java,S (sleeping),18035,18008,258.65 %,2.2 GB,7.8 GB,512,32,258.65,2185016000,7791456000
1460489940,java,S (sleeping),18035,18008,253.91 %,2.2 GB,7.8 GB,512,32,253.91,2185016000,7791456000
1460489941,java,S (sleeping),18035,18008,254.10 %,2.2 GB,7.8 GB,512,33,254.10,2185016000,7791456000
1460489942,java,S (sleeping),18035,18008,253.76 %,2.2 GB,7.8 GB,512,33,253.76,2185016000,7791456000
1460489943,java,S (sleeping),18035,18008,261.71 %,2.3 GB,7.8 GB,512,33,261.71,2259636000,7791456000
1460489944,java,S (sleeping),18035,18008,270.97 %,2.4 GB,7.8 GB,512,33,270.97,2367468000,7791456000
1460489945,java,S (sleeping),18035,18008,269.09 %,2.4 GB,7.8 GB,512,33,269.09,2369208000,7791456000
1460489946,java,S (sleeping),18035,18008,265.25 %,2.4 GB,7.8 GB,512,33,265.25,2369208000,7791456000
1460489947,java,S (sleeping),18035,18008,262.08 %,2.4 GB,7.8 GB,512,33,262.08,2369208000,7791456000
1460489948,java,S (sleeping),18035,18008,258.14 %,2.4 GB,7.8 GB,512,32,258.14,2369208000,7791456000
1460489949,java,S (sleeping),18035,18008,252.84 %,2.4 GB,7.8 GB,512,32,252.84,2369208000,7791456000
1460489950,java,S (sleeping),18035,18008,248.01 %,2.4 GB,7.8 GB,512,32,248.01,2369208000,7791456000
1460489951,java,S (sleeping),18035,18008,243.19 %,2.4 GB,7.8 GB,512,32,243.19,2369208000,7791456000
1460489952,java,S (sleeping),18035,18008,238.92 %,2.4 GB,7.8 GB,512,32,238.92,2369224000,7791456000
1460489953,java,S (sleeping),18035,18008,234.44 %,2.4 GB,7.8 GB,512,32,234.44,2369224000,7791456000
1460489954,java,S (sleeping),18035,18008,231.63 %,2.4 GB,7.8 GB,512,32,231.63,2368622000,7791456000
1460489955,java,S (sleeping),18035,18008,228.82 %,2.4 GB,7.8 GB,512,32,228.82,2368020000,7791456000
1460489956,java,S (sleeping),18035,18008,225.31 %,2.4 GB,7.8 GB,512,32,225.31,2367604000,7791456000
1460489957,java,S (sleeping),18035,18008,221.18 %,2.4 GB,7.8 GB,512,32,221.18,2368190000,7791456000
1460489958,java,S (sleeping),18035,18008,217.05 %,2.4 GB,7.8 GB,512,32,217.05,2368776000,7791456000
1460489959,java,S (sleeping),18035,18008,213.59 %,2.4 GB,7.8 GB,512,32,213.59,2368776000,7791456000
1460489960,java,S (sleeping),18035,18008,210.22 %,2.4 GB,7.8 GB,512,32,210.22,2369184000,7791456000
1460489961,java,S (sleeping),18035,18008,208.53 %,2.4 GB,7.8 GB,512,32,208.53,2369388000,7791456000
1460489962,java,S (sleeping),18035,18008,206.85 %,2.4 GB,7.8 GB,512,32,206.85,2369592000,7791456000
1460489963,java,S (sleeping),18035,18008,203.64 %,2.4 GB,7.8 GB,512,32,203.64,2369692000,7791456000
1460489964,java,S (sleeping),18035,18008,200.25 %,2.4 GB,7.8 GB,512,32,200.25,2369692000,7791456000
1460489965,java,S (sleeping),18035,18008,196.86 %,2.4 GB,7.8 GB,512,32,196.86,2369692000,7791456000
1460489966,java,S (sleeping),18035,18008,194.18 %,2.4 GB,7.8 GB,512,32,194.18,2368348000,7791456000
1460489967,java,S (sleeping),18035,18008,191.48 %,2.4 GB,7.8 GB,512,32,191.48,2368348000,7791456000
1460489968,java,S (sleeping),18035,18008,188.78 %,2.4 GB,7.8 GB,512,32,188.78,2368348000,7791456000
1460489969,java,S (sleeping),18035,18008,186.10 %,2.4 GB,7.8 GB,512,32,186.10,2368348000,7791456000
1460489970,java,S (sleeping),18035,18008,183.22 %,2.4 GB,7.8 GB,512,32,183.22,2368188000,7791456000
1460489971,java,S (sleeping),18035,18008,180.34 %,2.4 GB,7.8 GB,512,32,180.34,2368028000,7791456000
1460489972,java,S (sleeping),18035,18008,177.96 %,2.4 GB,7.8 GB,512,32,177.96,2368028000,7791456000
1460489973,java,S (sleeping),18035,18008,175.98 %,2.4 GB,7.8 GB,512,32,175.98,2368028000,7791456000
1460489974,java,S (sleeping),18035,18008,174.00 %,2.4 GB,7.8 GB,512,32,174.00,2368028000,7791456000
1460489975,java,S (sleeping),18035,18008,171.99 %,2.4 GB,7.8 GB,512,32,171.99,2368028000,7791456000
1460489976,java,S (sleeping),18035,18008,169.72 %,2.4 GB,7.8 GB,512,32,169.72,2368028000,7791456000
1460489977,java,S (sleeping),18035,18008,166.76 %,2.4 GB,7.8 GB,512,32,166.76,2368028000,7791456000
1460489978,java,S (sleeping),18035,18008,165.03 %,2.4 GB,7.8 GB,512,32,165.03,2370636000,7791456000
1460489979,java,S (sleeping),18035,18008,163.38 %,2.4 GB,7.8 GB,512,32,163.38,2370636000,7791456000
1460489980,java,S (sleeping),18035,18008,161.72 %,2.4 GB,7.8 GB,512,32,161.72,2370636000,7791456000
1460489981,java,S (sleeping),18035,18008,159.70 %,2.4 GB,7.8 GB,512,32,159.70,2367972000,7791456000
1460489982,java,S (sleeping),18035,18008,157.87 %,2.4 GB,7.8 GB,512,32,157.87,2367972000,7791456000
1460489983,java,S (sleeping),18035,18008,156.21 %,2.4 GB,7.8 GB,512,32,156.21,2367972000,7791456000
1460489984,java,S (sleeping),18035,18008,154.38 %,2.4 GB,7.8 GB,512,32,154.38,2367972000,7791456000
1460489985,java,S (sleeping),18035,18008,152.57 %,2.4 GB,7.8 GB,512,32,152.57,2367972000,7791456000
1460489986,java,S (sleeping),18035,18008,150.76 %,2.4 GB,7.8 GB,512,32,150.76,2367972000,7791456000
1460489987,java,S (sleeping),18035,18008,153.63 %,2.4 GB,7.8 GB,512,32,153.63,2412328000,7791456000
1460489988,java,S (sleeping),18035,18008,155.45 %,2.4 GB,7.8 GB,512,33,155.45,2412328000,7791456000
1460489989,java,S (sleeping),18035,18008,157.36 %,2.4 GB,7.8 GB,512,33,157.36,2398120000,7791456000
1460489990,java,S (sleeping),18035,18008,159.99 %,2.4 GB,7.8 GB,512,33,159.99,2398120000,7791456000
1460489991,java,S (sleeping),18035,18008,161.94 %,2.4 GB,7.8 GB,512,33,161.94,2388700000,7791456000
1460489992,java,S (sleeping),18035,18008,163.40 %,2.4 GB,7.8 GB,512,33,163.40,2388700000,7791456000
1460489993,java,S (sleeping),18035,18008,165.43 %,2.4 GB,7.8 GB,512,33,165.43,2392796000,7791456000
1460489994,java,S (sleeping),18035,18008,166.68 %,2.4 GB,7.8 GB,512,32,166.68,2392804000,7791456000
1460489995,java,S (sleeping),18035,18008,168.62 %,2.4 GB,7.8 GB,512,33,168.62,2403436000,7791456000
1460489996,java,S (sleeping),18035,18008,170.24 %,2.4 GB,7.8 GB,512,33,170.24,2403436000,7791456000
1460489997,java,S (sleeping),18035,18008,170.13 %,2.4 GB,7.8 GB,512,33,170.13,2403436000,7791456000
1460489998,java,S (sleeping),18035,18008,170.69 %,2.5 GB,7.8 GB,512,33,170.69,2462444000,7791456000
1460489999,java,S (sleeping),18035,18008,170.27 %,2.5 GB,7.8 GB,512,33,170.27,2462444000,7791456000
1460490000,java,S (sleeping),18035,18008,169.26 %,2.5 GB,7.8 GB,512,32,169.26,2462444000,7791456000
1460490001,java,S (sleeping),18035,18008,167.61 %,2.5 GB,7.8 GB,512,32,167.61,2462444000,7791456000
1460490002,java,S (sleeping),18035,18008,166.21 %,2.5 GB,7.8 GB,512,32,166.21,2463760000,7791456000
1460490003,java,S (sleeping),18035,18008,164.95 %,2.5 GB,7.8 GB,512,32,164.95,2463760000,7791456000
1460490004,java,S (sleeping),18035,18008,164.98 %,2.5 GB,7.8 GB,512,32,164.98,2463760000,7791456000
1460490005,java,S (sleeping),18035,18008,165.72 %,2.5 GB,7.8 GB,512,32,165.72,2457768000,7791456000
1460490006,java,S (sleeping),18035,18008,166.19 %,2.5 GB,7.8 GB,512,33,166.19,2456984000,7791456000
1460490007,java,S (sleeping),18035,18008,167.55 %,2.5 GB,7.8 GB,512,33,167.55,2472700000,7791456000
1460490008,java,S (sleeping),18035,18008,167.48 %,2.5 GB,7.8 GB,512,33,167.48,2472700000,7791456000
1460490009,java,S (sleeping),18035,18008,167.88 %,2.6 GB,7.8 GB,512,33,167.88,2598208000,7791456000
1460490010,java,S (sleeping),18035,18008,168.56 %,2.6 GB,7.8 GB,512,33,168.56,2598208000,7791456000
1460490011,java,S (sleeping),18035,18008,171.68 %,2.7 GB,7.8 GB,512,33,171.68,2738464000,7791456000
1460490012,java,S (sleeping),18035,18008,177.20 %,2.9 GB,7.8 GB,512,33,177.20,2869768000,7791456000
1460490013,java,S (sleeping),18035,18008,177.26 %,2.9 GB,7.8 GB,512,33,177.26,2871632000,7791456000
1460490014,java,S (sleeping),18035,18008,177.49 %,2.9 GB,7.8 GB,512,32,177.49,2871632000,7791456000
1460490015,java,S (sleeping),18035,18008,177.61 %,2.8 GB,7.8 GB,512,32,177.61,2841320000,7791456000
1460490016,java,S (sleeping),18035,18008,177.19 %,2.8 GB,7.8 GB,512,32,177.19,2841320000,7791456000
1460490017,java,S (sleeping),18035,18008,176.78 %,2.8 GB,7.8 GB,512,32,176.78,2841320000,7791456000
1460490018,java,S (sleeping),18035,18008,177.07 %,2.8 GB,7.8 GB,512,32,177.07,2841584000,7791456000
1460490019,java,S (sleeping),18035,18008,177.06 %,2.8 GB,7.8 GB,512,32,177.06,2841920000,7791456000
1460490020,java,S (sleeping),18035,18008,177.04 %,2.8 GB,7.8 GB,512,32,177.04,2842256000,7791456000
1460490021,java,S (sleeping),18035,18008,176.61 %,2.8 GB,7.8 GB,512,32,176.61,2842256000,7791456000
1460490022,java,S (sleeping),18035,18008,176.02 %,2.8 GB,7.8 GB,512,32,176.02,2842184000,7791456000
1460490023,java,S (sleeping),18035,18008,175.43 %,2.8 GB,7.8 GB,512,32,175.43,2842112000,7791456000
1460490024,java,S (sleeping),18035,18008,174.03 %,2.8 GB,7.8 GB,512,32,174.03,2842112000,7791456000
1460490025,java,S (sleeping),18035,18008,172.47 %,2.8 GB,7.8 GB,512,32,172.47,2842156000,7791456000
1460490026,java,S (sleeping),18035,18008,171.69 %,2.8 GB,7.8 GB,512,32,171.69,2842178000,7791456000
1460490027,java,S (sleeping),18035,18008,170.91 %,2.8 GB,7.8 GB,512,30,170.91,2842200000,7791456000
1460490028,java,S (sleeping),18035,18008,169.58 %,2.8 GB,7.8 GB,512,30,169.58,2842200000,7791456000
1460490029,java,S (sleeping),18035,18008,168.38 %,2.8 GB,7.8 GB,512,30,168.38,2842200000,7791456000
1460490030,java,S (sleeping),18035,18008,167.19 %,2.8 GB,7.8 GB,512,30,167.19,2842200000,7791456000
1460490031,java,S (sleeping),18035,18008,166.16 %,2.8 GB,7.8 GB,512,30,166.16,2842200000,7791456000
1460490032,java,S (sleeping),18035,18008,164.88 %,2.8 GB,7.8 GB,512,30,164.88,2847988000,7791456000
1460490033,java,S (sleeping),18035,18008,163.60 %,2.9 GB,7.8 GB,512,30,163.60,2853776000,7791456000
1460490034,java,S (sleeping),18035,18008,163.19 %,2.9 GB,7.8 GB,512,30,163.19,2859348000,7791456000
1460490035,java,S (sleeping),18035,18008,161.85 %,2.9 GB,7.8 GB,512,30,161.85,2857472000,7791456000
1460490036,java,S (sleeping),18035,18008,160.51 %,2.9 GB,7.8 GB,512,30,160.51,2855596000,7791456000
1460490037,java,S (sleeping),18035,18008,159.48 %,2.9 GB,7.8 GB,512,30,159.48,2855596000,7791456000
1460490038,java,S (sleeping),18035,18008,158.21 %,2.9 GB,7.8 GB,512,30,158.21,2855596000,7791456000
1460490039,java,S (sleeping),18035,18008,157.57 %,2.9 GB,7.8 GB,512,30,157.57,2855596000,7791456000
1460490040,java,S (sleeping),18035,18008,156.94 %,2.9 GB,7.8 GB,512,30,156.94,2855596000,7791456000
1460490041,java,S (sleeping),18035,18008,155.83 %,2.9 GB,7.8 GB,512,30,155.83,2855596000,7791456000
1460490042,java,S (sleeping),18035,18008,154.61 %,2.9 GB,7.8 GB,512,30,154.61,2855596000,7791456000
1460490043,java,S (sleeping),18035,18008,153.39 %,2.9 GB,7.8 GB,512,30,153.39,2855596000,7791456000
1460490044,java,S (sleeping),18035,18008,152.38 %,2.9 GB,7.8 GB,512,30,152.38,2855596000,7791456000
1460490045,java,S (sleeping),18035,18008,152.43 %,2.9 GB,7.8 GB,512,30,152.43,2856894000,7791456000
1460490046,java,S (sleeping),18035,18008,152.47 %,2.9 GB,7.8 GB,512,30,152.47,2858192000,7791456000
1460490047,java,S (sleeping),18035,18008,151.48 %,2.9 GB,7.8 GB,512,30,151.48,2858192000,7791456000
1460490048,java,S (sleeping),18035,18008,150.34 %,2.9 GB,7.8 GB,512,30,150.34,2858192000,7791456000
1460490049,java,S (sleeping),18035,18008,149.78 %,2.9 GB,7.8 GB,512,30,149.78,2858192000,7791456000
1460490050,java,S (sleeping),18035,18008,149.21 %,2.9 GB,7.8 GB,512,30,149.21,2858192000,7791456000
1460490051,java,S (sleeping),18035,18008,148.28 %,2.9 GB,7.8 GB,512,30,148.28,2858192000,7791456000
1460490052,java,S (sleeping),18035,18008,147.34 %,2.9 GB,7.8 GB,512,30,147.34,2858192000,7791456000
1460490053,java,S (sleeping),18035,18008,146.40 %,2.9 GB,7.8 GB,512,30,146.40,2858192000,7791456000
1460490054,java,S (sleeping),18035,18008,145.50 %,2.9 GB,7.8 GB,512,30,145.50,2858192000,7791456000
1460490055,java,S (sleeping),18035,18008,144.68 %,2.9 GB,7.8 GB,512,30,144.68,2858282000,7791456000
1460490056,java,S (sleeping),18035,18008,143.85 %,2.9 GB,7.8 GB,512,30,143.85,2858372000,7791456000
1460490057,java,S (sleeping),18035,18008,142.96 %,2.9 GB,7.8 GB,512,30,142.96,2858372000,7791456000
1460490058,java,S (sleeping),18035,18008,141.95 %,2.9 GB,7.8 GB,512,30,141.95,2858372000,7791456000
1460490059,java,S (sleeping),18035,18008,140.94 %,2.9 GB,7.8 GB,512,30,140.94,2858372000,7791456000
1460490060,java,S (sleeping),18035,18008,140.11 %,2.9 GB,7.8 GB,512,30,140.11,2858372000,7791456000
1460490061,java,S (sleeping),18035,18008,139.23 %,2.9 GB,7.8 GB,512,30,139.23,2858372000,7791456000
1460490062,java,S (sleeping),18035,18008,138.15 %,2.9 GB,7.8 GB,512,30,138.15,2858372000,7791456000
1460490063,java,S (sleeping),18035,18008,137.34 %,2.9 GB,7.8 GB,512,30,137.34,2858372000,7791456000
1460490064,java,S (sleeping),18035,18008,136.41 %,2.9 GB,7.8 GB,512,30,136.41,2858372000,7791456000
1460490065,java,S (sleeping),18035,18008,135.94 %,2.9 GB,7.8 GB,512,30,135.94,2858372000,7791456000
1460490066,java,S (sleeping),18035,18008,135.48 %,2.9 GB,7.8 GB,512,30,135.48,2858372000,7791456000
1460490067,java,S (sleeping),18035,18008,134.70 %,2.9 GB,7.8 GB,512,30,134.70,2858372000,7791456000
1460490068,java,S (sleeping),18035,18008,134.77 %,2.9 GB,7.8 GB,512,30,134.77,2874062000,7791456000
1460490069,java,S (sleeping),18035,18008,134.85 %,2.9 GB,7.8 GB,512,30,134.85,2889752000,7791456000
1460490070,java,S (sleeping),18035,18008,135.83 %,2.9 GB,7.8 GB,512,30,135.83,2949080000,7791456000
1460490071,java,S (sleeping),18035,18008,136.70 %,3.1 GB,7.8 GB,512,30,136.70,3112436000,7791456000
1460490072,java,S (sleeping),18035,18008,137.41 %,3.2 GB,7.8 GB,512,30,137.41,3239976000,7791456000
1460490073,java,S (sleeping),18035,18008,138.25 %,2.4 GB,7.8 GB,512,30,138.25,2387724000,7791456000
1460490074,java,S (sleeping),18035,18008,138.05 %,2.4 GB,7.8 GB,512,30,138.05,2387724000,7791456000
1460490075,java,S (sleeping),18035,18008,137.83 %,2.4 GB,7.8 GB,512,30,137.83,2387724000,7791456000
1460490076,java,S (sleeping),18035,18008,137.59 %,2.4 GB,7.8 GB,512,30,137.59,2387724000,7791456000
1460490077,java,S (sleeping),18035,18008,137.36 %,2.4 GB,7.8 GB,512,30,137.36,2387724000,7791456000
1460490078,java,S (sleeping),18035,18008,137.11 %,2.4 GB,7.8 GB,512,30,137.11,2387692000,7791456000
1460490079,java,S (sleeping),18035,18008,136.73 %,2.4 GB,7.8 GB,512,30,136.73,2385612000,7791456000
1460490080,java,S (sleeping),18035,18008,136.50 %,2.3 GB,7.8 GB,512,30,136.50,2344060000,7791456000
