unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460673830,java,S (sleeping),23854,23827,25.85 %,124 MB,8.1 GB,64,38,25.85,124388000,8122228000
1460673831,java,S (sleeping),23854,23827,28.04 %,136 MB,8.1 GB,64,38,28.04,135536000,8122228000
1460673832,java,S (sleeping),23854,23827,28.18 %,136 MB,8.1 GB,64,38,28.18,135536000,8122228000
1460673833,java,S (sleeping),23854,23827,29.60 %,140 MB,8.1 GB,64,38,29.60,140052000,8122228000
1460673834,java,S (sleeping),23854,23827,29.65 %,140 MB,8.1 GB,64,38,29.65,140052000,8122228000
1460673835,java,S (sleeping),23854,23827,30.02 %,140 MB,8.1 GB,64,38,30.02,140052000,8122228000
1460673836,java,S (sleeping),23854,23827,30.52 %,136 MB,8.1 GB,64,38,30.52,136520000,8122228000
1460673837,java,S (sleeping),23854,23827,30.94 %,136 MB,8.1 GB,64,38,30.94,136520000,8122228000
1460673838,java,S (sleeping),23854,23827,31.48 %,141 MB,8.1 GB,64,38,31.48,140616000,8122228000
1460673839,java,S (sleeping),23854,23827,31.80 %,141 MB,8.1 GB,64,38,31.80,140616000,8122228000
1460673840,java,S (sleeping),23854,23827,32.20 %,141 MB,8.1 GB,64,38,32.20,140616000,8122228000
1460673841,java,S (sleeping),23854,23827,32.61 %,141 MB,8.1 GB,64,38,32.61,140812000,8122228000
1460673842,java,S (sleeping),23854,23827,32.97 %,141 MB,8.1 GB,64,38,32.97,140812000,8122228000
1460673843,java,S (sleeping),23854,23827,33.23 %,141 MB,8.1 GB,64,38,33.23,140812000,8122228000
1460673844,java,S (sleeping),23854,23827,33.55 %,141 MB,8.1 GB,64,38,33.55,140812000,8122228000
1460673845,java,S (sleeping),23854,23827,33.73 %,145 MB,8.1 GB,64,38,33.73,145144000,8122228000
1460673846,java,S (sleeping),23854,23827,33.68 %,145 MB,8.1 GB,64,38,33.68,145144000,8122228000
1460673847,java,S (sleeping),23854,23827,33.55 %,145 MB,8.1 GB,64,38,33.55,145144000,8122228000
1460673848,java,S (sleeping),23854,23827,33.53 %,145 MB,8.1 GB,64,38,33.53,145144000,8122228000
1460673849,java,S (sleeping),23854,23827,33.42 %,145 MB,8.1 GB,64,38,33.42,145144000,8122228000
1460673850,java,S (sleeping),23854,23827,33.38 %,145 MB,8.1 GB,64,38,33.38,145144000,8122228000
1460673851,java,S (sleeping),23854,23827,33.34 %,145 MB,8.1 GB,64,38,33.34,145144000,8122228000
1460673852,java,S (sleeping),23854,23827,33.38 %,149 MB,8.1 GB,64,38,33.38,149256000,8122228000
1460673853,java,S (sleeping),23854,23827,33.33 %,149 MB,8.1 GB,64,38,33.33,149256000,8122228000
1460673854,java,S (sleeping),23854,23827,33.32 %,149 MB,8.1 GB,64,38,33.32,149308000,8122228000
1460673855,java,S (sleeping),23854,23827,33.27 %,149 MB,8.1 GB,64,38,33.27,149308000,8122228000
1460673856,java,S (sleeping),23854,23827,33.28 %,149 MB,8.1 GB,64,38,33.28,149308000,8122228000
1460673858,java,S (sleeping),23854,23827,33.21 %,149 MB,8.1 GB,64,38,33.21,149308000,8122228000
1460673859,java,S (sleeping),23854,23827,33.12 %,149 MB,8.1 GB,64,38,33.12,149308000,8122228000
1460673860,java,S (sleeping),23854,23827,33.16 %,159 MB,8.1 GB,64,38,33.16,158572000,8122228000
1460673861,java,S (sleeping),23854,23827,33.35 %,171 MB,8.1 GB,64,38,33.35,171124000,8122228000
1460673862,java,S (sleeping),23854,23827,33.28 %,171 MB,8.1 GB,64,38,33.28,171124000,8122228000
1460673863,java,S (sleeping),23854,23827,33.24 %,171 MB,8.1 GB,64,38,33.24,171124000,8122228000
1460673864,java,S (sleeping),23854,23827,33.17 %,171 MB,8.1 GB,64,38,33.17,171124000,8122228000
1460673865,java,S (sleeping),23854,23827,33.11 %,171 MB,8.1 GB,64,38,33.11,171124000,8122228000
1460673866,java,S (sleeping),23854,23827,33.06 %,171 MB,8.1 GB,64,38,33.06,171124000,8122228000
1460673867,java,S (sleeping),23854,23827,33.07 %,175 MB,8.1 GB,64,38,33.07,175240000,8122228000
1460673868,java,S (sleeping),23854,23827,33.04 %,175 MB,8.1 GB,64,38,33.04,175240000,8122228000
1460673869,java,S (sleeping),23854,23827,33.06 %,175 MB,8.1 GB,64,38,33.06,175428000,8122228000
1460673870,java,S (sleeping),23854,23827,33.01 %,175 MB,8.1 GB,64,38,33.01,175428000,8122228000
1460673871,java,S (sleeping),23854,23827,33.08 %,175 MB,8.1 GB,64,38,33.08,175428000,8122228000
1460673872,java,S (sleeping),23854,23827,33.03 %,175 MB,8.1 GB,64,38,33.03,175428000,8122228000
1460673873,java,S (sleeping),23854,23827,32.95 %,175 MB,8.1 GB,64,38,32.95,175428000,8122228000
1460673874,java,S (sleeping),23854,23827,33.01 %,178 MB,8.1 GB,64,38,33.01,177476000,8122228000
1460673875,java,S (sleeping),23854,23827,32.94 %,178 MB,8.1 GB,64,38,32.94,177476000,8122228000
1460673876,java,S (sleeping),23854,23827,32.94 %,178 MB,8.1 GB,64,38,32.94,177476000,8122228000
1460673877,java,S (sleeping),23854,23827,32.92 %,178 MB,8.1 GB,64,38,32.92,177476000,8122228000
1460673878,java,S (sleeping),23854,23827,32.90 %,178 MB,8.1 GB,64,38,32.90,177476000,8122228000
1460673879,java,S (sleeping),23854,23827,33.03 %,179 MB,8.1 GB,64,38,33.03,179036000,8122228000
1460673880,java,S (sleeping),23854,23827,32.96 %,179 MB,8.1 GB,64,38,32.96,179036000,8122228000
1460673881,java,S (sleeping),23854,23827,32.94 %,184 MB,8.1 GB,64,38,32.94,184392000,8122228000
1460673882,java,S (sleeping),23854,23827,32.80 %,184 MB,8.1 GB,64,38,32.80,184320000,8122228000
1460673883,java,S (sleeping),23854,23827,32.65 %,184 MB,8.1 GB,64,38,32.65,184320000,8122228000
1460673884,java,S (sleeping),23854,23827,32.52 %,184 MB,8.1 GB,64,38,32.52,184320000,8122228000
1460673885,java,S (sleeping),23854,23827,32.39 %,184 MB,8.1 GB,64,38,32.39,184320000,8122228000
1460673886,java,S (sleeping),23854,23827,32.27 %,184 MB,8.1 GB,64,38,32.27,184320000,8122228000
1460673887,java,S (sleeping),23854,23827,32.14 %,184 MB,8.1 GB,64,38,32.14,184320000,8122228000
1460673888,java,S (sleeping),23854,23827,32.02 %,184 MB,8.1 GB,64,38,32.02,184320000,8122228000
1460673889,java,S (sleeping),23854,23827,32.07 %,196 MB,8.1 GB,64,38,32.07,195576000,8122228000
1460673890,java,S (sleeping),23854,23827,31.99 %,196 MB,8.1 GB,64,38,31.99,195576000,8122228000
1460673891,java,S (sleeping),23854,23827,31.90 %,196 MB,8.1 GB,64,38,31.90,195576000,8122228000
1460673892,java,S (sleeping),23854,23827,31.84 %,193 MB,8.1 GB,64,38,31.84,192880000,8122228000
1460673893,java,S (sleeping),23854,23827,31.80 %,193 MB,8.1 GB,64,38,31.80,192880000,8122228000
1460673894,java,S (sleeping),23854,23827,31.77 %,193 MB,8.1 GB,64,38,31.77,192880000,8122228000
1460673895,java,S (sleeping),23854,23827,31.74 %,193 MB,8.1 GB,64,38,31.74,192880000,8122228000
1460673896,java,S (sleeping),23854,23827,31.82 %,199 MB,8.1 GB,64,38,31.82,199024000,8122228000
1460673897,java,S (sleeping),23854,23827,31.91 %,199 MB,8.1 GB,64,38,31.91,199024000,8122228000
1460673898,java,S (sleeping),23854,23827,31.98 %,199 MB,8.1 GB,64,38,31.98,199024000,8122228000
1460673899,java,S (sleeping),23854,23827,32.06 %,199 MB,8.1 GB,64,38,32.06,199024000,8122228000
1460673900,java,S (sleeping),23854,23827,32.16 %,199 MB,8.1 GB,64,38,32.16,199024000,8122228000
1460673901,java,S (sleeping),23854,23827,32.25 %,199 MB,8.1 GB,64,38,32.25,199024000,8122228000
1460673902,java,S (sleeping),23854,23827,32.38 %,199 MB,8.1 GB,64,38,32.38,199024000,8122228000
1460673903,java,S (sleeping),23854,23827,32.53 %,200 MB,8.1 GB,64,38,32.53,200044000,8122228000
1460673904,java,S (sleeping),23854,23827,32.65 %,200 MB,8.1 GB,64,38,32.65,200044000,8122228000
1460673905,java,S (sleeping),23854,23827,32.77 %,200 MB,8.1 GB,64,38,32.77,200044000,8122228000
1460673906,java,S (sleeping),23854,23827,32.81 %,200 MB,8.1 GB,64,38,32.81,200044000,8122228000
1460673907,java,S (sleeping),23854,23827,32.79 %,200 MB,8.1 GB,64,38,32.79,200044000,8122228000
1460673908,java,S (sleeping),23854,23827,32.77 %,200 MB,8.1 GB,64,38,32.77,200044000,8122228000
1460673909,java,S (sleeping),23854,23827,32.76 %,203 MB,8.1 GB,64,38,32.76,203308000,8122228000
1460673910,java,S (sleeping),23854,23827,32.74 %,203 MB,8.1 GB,64,38,32.74,203308000,8122228000
1460673911,java,S (sleeping),23854,23827,32.70 %,203 MB,8.1 GB,64,38,32.70,203308000,8122228000
1460673912,java,S (sleeping),23854,23827,32.66 %,203 MB,8.1 GB,64,38,32.66,203308000,8122228000
1460673913,java,S (sleeping),23854,23827,32.65 %,203 MB,8.1 GB,64,38,32.65,203308000,8122228000
1460673914,java,S (sleeping),23854,23827,32.61 %,203 MB,8.1 GB,64,38,32.61,203308000,8122228000
1460673915,java,S (sleeping),23854,23827,32.60 %,204 MB,8.1 GB,64,38,32.60,204520000,8122228000
1460673916,java,S (sleeping),23854,23827,32.57 %,204 MB,8.1 GB,64,38,32.57,204520000,8122228000
1460673917,java,S (sleeping),23854,23827,32.53 %,204 MB,8.1 GB,64,38,32.53,204520000,8122228000
1460673918,java,S (sleeping),23854,23827,32.52 %,204 MB,8.1 GB,64,38,32.52,204520000,8122228000
1460673919,java,S (sleeping),23854,23827,32.50 %,204 MB,8.1 GB,64,38,32.50,204520000,8122228000
1460673920,java,S (sleeping),23854,23827,32.49 %,204 MB,8.1 GB,64,38,32.49,204520000,8122228000
1460673921,java,S (sleeping),23854,23827,32.76 %,207 MB,8.1 GB,64,38,32.76,207016000,8122228000
1460673922,java,S (sleeping),23854,23827,32.71 %,207 MB,8.1 GB,64,38,32.71,207016000,8122228000
1460673923,java,S (sleeping),23854,23827,32.70 %,207 MB,8.1 GB,64,38,32.70,207016000,8122228000
1460673924,java,S (sleeping),23854,23827,32.66 %,207 MB,8.1 GB,64,38,32.66,207016000,8122228000
1460673925,java,S (sleeping),23854,23827,32.62 %,207 MB,8.1 GB,64,38,32.62,207016000,8122228000
1460673926,java,S (sleeping),23854,23827,32.59 %,207 MB,8.1 GB,64,38,32.59,207016000,8122228000
1460673927,java,S (sleeping),23854,23827,32.83 %,210 MB,8.1 GB,64,38,32.83,210348000,8122228000
1460673928,java,S (sleeping),23854,23827,32.79 %,210 MB,8.1 GB,64,38,32.79,210348000,8122228000
1460673929,java,S (sleeping),23854,23827,32.76 %,210 MB,8.1 GB,64,38,32.76,210348000,8122228000
1460673930,java,S (sleeping),23854,23827,32.75 %,210 MB,8.1 GB,64,38,32.75,210348000,8122228000
1460673931,java,S (sleeping),23854,23827,32.74 %,210 MB,8.1 GB,64,38,32.74,210348000,8122228000
1460673932,java,S (sleeping),23854,23827,32.72 %,210 MB,8.1 GB,64,38,32.72,210348000,8122228000
1460673933,java,S (sleeping),23854,23827,32.72 %,210 MB,8.1 GB,64,38,32.72,210344000,8122228000
1460673934,java,S (sleeping),23854,23827,32.71 %,210 MB,8.1 GB,64,38,32.71,210344000,8122228000
1460673935,java,S (sleeping),23854,23827,32.69 %,210 MB,8.1 GB,64,38,32.69,210344000,8122228000
1460673936,java,S (sleeping),23854,23827,32.67 %,210 MB,8.1 GB,64,38,32.67,210344000,8122228000
1460673937,java,S (sleeping),23854,23827,32.66 %,210 MB,8.1 GB,64,38,32.66,210344000,8122228000
1460673938,java,S (sleeping),23854,23827,32.64 %,210 MB,8.1 GB,64,38,32.64,210344000,8122228000
1460673939,java,S (sleeping),23854,23827,32.62 %,213 MB,8.1 GB,64,38,32.62,212640000,8122228000
1460673940,java,S (sleeping),23854,23827,32.60 %,213 MB,8.1 GB,64,38,32.60,212640000,8122228000
1460673941,java,S (sleeping),23854,23827,32.57 %,213 MB,8.1 GB,64,38,32.57,212640000,8122228000
1460673942,java,S (sleeping),23854,23827,32.50 %,213 MB,8.1 GB,64,38,32.50,212640000,8122228000
1460673943,java,S (sleeping),23854,23827,32.44 %,213 MB,8.1 GB,64,38,32.44,212640000,8122228000
1460673944,java,S (sleeping),23854,23827,32.34 %,213 MB,8.1 GB,64,38,32.34,212640000,8122228000
1460673945,java,S (sleeping),23854,23827,32.27 %,214 MB,8.1 GB,64,38,32.27,213808000,8122228000
1460673946,java,S (sleeping),23854,23827,32.20 %,214 MB,8.1 GB,64,38,32.20,213808000,8122228000
1460673947,java,S (sleeping),23854,23827,32.12 %,214 MB,8.1 GB,64,38,32.12,213808000,8122228000
1460673948,java,S (sleeping),23854,23827,32.03 %,214 MB,8.1 GB,64,38,32.03,213808000,8122228000
1460673949,java,S (sleeping),23854,23827,31.96 %,214 MB,8.1 GB,64,38,31.96,213808000,8122228000
1460673950,java,S (sleeping),23854,23827,31.91 %,214 MB,8.1 GB,64,38,31.91,213808000,8122228000
1460673951,java,S (sleeping),23854,23827,31.88 %,214 MB,8.1 GB,64,38,31.88,213808000,8122228000
1460673952,java,S (sleeping),23854,23827,31.88 %,214 MB,8.1 GB,64,38,31.88,213992000,8122228000
1460673953,java,S (sleeping),23854,23827,31.87 %,214 MB,8.1 GB,64,38,31.87,213992000,8122228000
1460673954,java,S (sleeping),23854,23827,31.85 %,214 MB,8.1 GB,64,38,31.85,213992000,8122228000
1460673955,java,S (sleeping),23854,23827,31.84 %,214 MB,8.1 GB,64,38,31.84,213992000,8122228000
1460673956,java,S (sleeping),23854,23827,31.89 %,214 MB,8.1 GB,64,38,31.89,213992000,8122228000
1460673957,java,S (sleeping),23854,23827,31.98 %,217 MB,8.1 GB,64,38,31.98,216552000,8122228000
1460673958,java,S (sleeping),23854,23827,32.02 %,217 MB,8.1 GB,64,38,32.02,216552000,8122228000
1460673959,java,S (sleeping),23854,23827,32.08 %,217 MB,8.1 GB,64,38,32.08,216552000,8122228000
1460673960,java,S (sleeping),23854,23827,32.13 %,217 MB,8.1 GB,64,38,32.13,216552000,8122228000
1460673961,java,S (sleeping),23854,23827,32.20 %,217 MB,8.1 GB,64,38,32.20,216552000,8122228000
1460673962,java,S (sleeping),23854,23827,32.26 %,217 MB,8.1 GB,64,38,32.26,216552000,8122228000
1460673963,java,S (sleeping),23854,23827,32.35 %,217 MB,8.1 GB,64,38,32.35,217060000,8122228000
1460673964,java,S (sleeping),23854,23827,32.42 %,217 MB,8.1 GB,64,38,32.42,217060000,8122228000
1460673965,java,S (sleeping),23854,23827,32.48 %,217 MB,8.1 GB,64,38,32.48,217060000,8122228000
1460673966,java,S (sleeping),23854,23827,32.48 %,217 MB,8.1 GB,64,38,32.48,217060000,8122228000
1460673967,java,S (sleeping),23854,23827,32.44 %,217 MB,8.1 GB,64,38,32.44,217060000,8122228000
1460673968,java,S (sleeping),23854,23827,32.42 %,216 MB,8.1 GB,64,38,32.42,216544000,8122228000
1460673969,java,S (sleeping),23854,23827,32.39 %,216 MB,8.1 GB,64,38,32.39,216544000,8122228000
1460673970,java,S (sleeping),23854,23827,32.38 %,216 MB,8.1 GB,64,38,32.38,216544000,8122228000
1460673971,java,S (sleeping),23854,23827,32.37 %,216 MB,8.1 GB,64,38,32.37,216544000,8122228000
1460673972,java,S (sleeping),23854,23827,32.35 %,216 MB,8.1 GB,64,38,32.35,216544000,8122228000
1460673973,java,S (sleeping),23854,23827,32.33 %,216 MB,8.1 GB,64,38,32.33,216544000,8122228000
1460673974,java,S (sleeping),23854,23827,32.33 %,219 MB,8.1 GB,64,38,32.33,219000000,8122228000
1460673975,java,S (sleeping),23854,23827,32.31 %,219 MB,8.1 GB,64,38,32.31,219000000,8122228000
1460673976,java,S (sleeping),23854,23827,32.30 %,219 MB,8.1 GB,64,38,32.30,219000000,8122228000
1460673977,java,S (sleeping),23854,23827,32.28 %,219 MB,8.1 GB,64,38,32.28,219000000,8122228000
1460673978,java,S (sleeping),23854,23827,32.26 %,219 MB,8.1 GB,64,38,32.26,219000000,8122228000
1460673979,java,S (sleeping),23854,23827,32.25 %,222 MB,8.1 GB,64,38,32.25,221556000,8122228000
1460673980,java,S (sleeping),23854,23827,32.25 %,222 MB,8.1 GB,64,38,32.25,221556000,8122228000
1460673981,java,S (sleeping),23854,23827,32.24 %,222 MB,8.1 GB,64,38,32.24,221556000,8122228000
1460673982,java,S (sleeping),23854,23827,32.22 %,222 MB,8.1 GB,64,38,32.22,221556000,8122228000
1460673983,java,S (sleeping),23854,23827,32.21 %,222 MB,8.1 GB,64,38,32.21,221556000,8122228000
1460673984,java,S (sleeping),23854,23827,32.20 %,222 MB,8.1 GB,64,38,32.20,222120000,8122228000
1460673985,java,S (sleeping),23854,23827,32.17 %,222 MB,8.1 GB,64,38,32.17,222120000,8122228000
1460673986,java,S (sleeping),23854,23827,32.16 %,222 MB,8.1 GB,64,38,32.16,222120000,8122228000
1460673987,java,S (sleeping),23854,23827,32.15 %,222 MB,8.1 GB,64,38,32.15,222120000,8122228000
1460673988,java,S (sleeping),23854,23827,32.14 %,222 MB,8.1 GB,64,38,32.14,222120000,8122228000
1460673989,java,S (sleeping),23854,23827,32.15 %,223 MB,8.1 GB,64,38,32.15,222632000,8122228000
1460673990,java,S (sleeping),23854,23827,32.13 %,223 MB,8.1 GB,64,38,32.13,222632000,8122228000
1460673991,java,S (sleeping),23854,23827,32.11 %,223 MB,8.1 GB,64,38,32.11,222632000,8122228000
1460673992,java,S (sleeping),23854,23827,32.10 %,223 MB,8.1 GB,64,38,32.10,222632000,8122228000
1460673993,java,S (sleeping),23854,23827,32.11 %,223 MB,8.1 GB,64,38,32.11,223140000,8122228000
1460673994,java,S (sleeping),23854,23827,32.10 %,230 MB,8.1 GB,64,38,32.10,230340000,8122228000
1460673995,java,S (sleeping),23854,23827,32.10 %,230 MB,8.1 GB,64,38,32.10,230340000,8122228000
1460673996,java,S (sleeping),23854,23827,32.09 %,230 MB,8.1 GB,64,38,32.09,230340000,8122228000
1460673997,java,S (sleeping),23854,23827,32.08 %,230 MB,8.1 GB,64,38,32.08,230340000,8122228000
1460673998,java,S (sleeping),23854,23827,32.07 %,231 MB,8.1 GB,64,38,32.07,230848000,8122228000
1460673999,java,S (sleeping),23854,23827,32.06 %,231 MB,8.1 GB,64,38,32.06,230848000,8122228000
1460674000,java,S (sleeping),23854,23827,32.03 %,231 MB,8.1 GB,64,38,32.03,230848000,8122228000
1460674001,java,S (sleeping),23854,23827,32.00 %,231 MB,8.1 GB,64,38,32.00,230848000,8122228000
1460674002,java,S (sleeping),23854,23827,31.95 %,231 MB,8.1 GB,64,38,31.95,230848000,8122228000
1460674003,java,S (sleeping),23854,23827,31.91 %,231 MB,8.1 GB,64,38,31.91,230848000,8122228000
1460674004,java,S (sleeping),23854,23827,31.87 %,248 MB,8.1 GB,64,38,31.87,247668000,8122228000
1460674005,java,S (sleeping),23854,23827,31.82 %,248 MB,8.1 GB,64,38,31.82,247668000,8122228000
1460674006,java,S (sleeping),23854,23827,31.76 %,248 MB,8.1 GB,64,38,31.76,247668000,8122228000
1460674007,java,S (sleeping),23854,23827,31.71 %,248 MB,8.1 GB,64,38,31.71,247668000,8122228000
1460674008,java,S (sleeping),23854,23827,31.66 %,248 MB,8.1 GB,64,38,31.66,247668000,8122228000
1460674009,java,S (sleeping),23854,23827,31.63 %,248 MB,8.1 GB,64,38,31.63,247668000,8122228000
1460674010,java,S (sleeping),23854,23827,31.61 %,248 MB,8.1 GB,64,38,31.61,248180000,8122228000
1460674011,java,S (sleeping),23854,23827,31.59 %,248 MB,8.1 GB,64,38,31.59,248180000,8122228000
1460674012,java,S (sleeping),23854,23827,31.57 %,248 MB,8.1 GB,64,38,31.57,248180000,8122228000
1460674013,java,S (sleeping),23854,23827,31.57 %,248 MB,8.1 GB,64,38,31.57,248180000,8122228000
1460674014,java,S (sleeping),23854,23827,31.56 %,251 MB,8.1 GB,64,38,31.56,250836000,8122228000
1460674015,java,S (sleeping),23854,23827,31.54 %,251 MB,8.1 GB,64,38,31.54,250836000,8122228000
1460674016,java,S (sleeping),23854,23827,31.57 %,251 MB,8.1 GB,64,38,31.57,250836000,8122228000
1460674017,java,S (sleeping),23854,23827,31.62 %,251 MB,8.1 GB,64,38,31.62,250836000,8122228000
1460674018,java,S (sleeping),23854,23827,31.66 %,251 MB,8.1 GB,64,38,31.66,250836000,8122228000
1460674019,java,S (sleeping),23854,23827,31.73 %,253 MB,8.1 GB,64,38,31.73,253012000,8122228000
1460674020,java,S (sleeping),23854,23827,31.77 %,253 MB,8.1 GB,64,38,31.77,253012000,8122228000
1460674021,java,S (sleeping),23854,23827,31.80 %,253 MB,8.1 GB,64,38,31.80,253012000,8122228000
1460674022,java,S (sleeping),23854,23827,31.84 %,253 MB,8.1 GB,64,38,31.84,253012000,8122228000
1460674023,java,S (sleeping),23854,23827,31.89 %,253 MB,8.1 GB,64,38,31.89,253012000,8122228000
1460674024,java,S (sleeping),23854,23827,31.94 %,256 MB,8.1 GB,64,38,31.94,256080000,8122228000
1460674025,java,S (sleeping),23854,23827,31.99 %,256 MB,8.1 GB,64,38,31.99,256080000,8122228000
1460674026,java,S (sleeping),23854,23827,31.98 %,256 MB,8.1 GB,64,38,31.98,256080000,8122228000
1460674027,java,S (sleeping),23854,23827,31.95 %,256 MB,8.1 GB,64,38,31.95,256080000,8122228000
1460674028,java,S (sleeping),23854,23827,31.92 %,256 MB,8.1 GB,64,38,31.92,256080000,8122228000
1460674029,java,S (sleeping),23854,23827,31.92 %,257 MB,8.1 GB,64,38,31.92,256592000,8122228000
1460674030,java,S (sleeping),23854,23827,31.90 %,257 MB,8.1 GB,64,38,31.90,256592000,8122228000
1460674031,java,S (sleeping),23854,23827,31.89 %,257 MB,8.1 GB,64,38,31.89,256592000,8122228000
1460674032,java,S (sleeping),23854,23827,31.88 %,257 MB,8.1 GB,64,38,31.88,256592000,8122228000
1460674033,java,S (sleeping),23854,23827,31.88 %,257 MB,8.1 GB,64,38,31.88,257100000,8122228000
1460674034,java,S (sleeping),23854,23827,31.86 %,257 MB,8.1 GB,64,38,31.86,257100000,8122228000
1460674035,java,S (sleeping),23854,23827,31.86 %,257 MB,8.1 GB,64,38,31.86,257100000,8122228000
1460674036,java,S (sleeping),23854,23827,31.84 %,257 MB,8.1 GB,64,38,31.84,257100000,8122228000
1460674037,java,S (sleeping),23854,23827,31.84 %,259 MB,8.1 GB,64,38,31.84,258636000,8122228000
1460674038,java,S (sleeping),23854,23827,31.83 %,259 MB,8.1 GB,64,38,31.83,258636000,8122228000
1460674039,java,S (sleeping),23854,23827,31.82 %,259 MB,8.1 GB,64,38,31.82,258636000,8122228000
1460674040,java,S (sleeping),23854,23827,31.81 %,259 MB,8.1 GB,64,38,31.81,258636000,8122228000
1460674041,java,S (sleeping),23854,23827,31.79 %,259 MB,8.1 GB,64,38,31.79,258636000,8122228000
1460674042,java,S (sleeping),23854,23827,31.80 %,261 MB,8.1 GB,64,38,31.80,261192000,8122228000
1460674043,java,S (sleeping),23854,23827,31.79 %,261 MB,8.1 GB,64,38,31.79,261192000,8122228000
1460674044,java,S (sleeping),23854,23827,31.78 %,261 MB,8.1 GB,64,38,31.78,261192000,8122228000
1460674045,java,S (sleeping),23854,23827,31.77 %,261 MB,8.1 GB,64,38,31.77,261192000,8122228000
1460674046,java,S (sleeping),23854,23827,31.77 %,262 MB,8.1 GB,64,38,31.77,261700000,8122228000
1460674047,java,S (sleeping),23854,23827,31.77 %,262 MB,8.1 GB,64,38,31.77,261700000,8122228000
1460674048,java,S (sleeping),23854,23827,31.76 %,262 MB,8.1 GB,64,38,31.76,261700000,8122228000
1460674049,java,S (sleeping),23854,23827,31.77 %,262 MB,8.1 GB,64,38,31.77,261756000,8122228000
1460674050,java,S (sleeping),23854,23827,31.77 %,263 MB,8.1 GB,64,38,31.77,263292000,8122228000
1460674051,java,S (sleeping),23854,23827,31.77 %,263 MB,8.1 GB,64,38,31.77,263292000,8122228000
1460674052,java,S (sleeping),23854,23827,31.76 %,263 MB,8.1 GB,64,38,31.76,263292000,8122228000
1460674053,java,S (sleeping),23854,23827,31.76 %,263 MB,8.1 GB,64,38,31.76,263292000,8122228000
1460674054,java,S (sleeping),23854,23827,31.75 %,264 MB,8.1 GB,64,38,31.75,263800000,8122228000
1460674055,java,S (sleeping),23854,23827,31.75 %,264 MB,8.1 GB,64,38,31.75,263800000,8122228000
1460674056,java,S (sleeping),23854,23827,31.75 %,264 MB,8.1 GB,64,38,31.75,263800000,8122228000
1460674057,java,S (sleeping),23854,23827,31.73 %,264 MB,8.1 GB,64,38,31.73,263800000,8122228000
1460674058,java,S (sleeping),23854,23827,31.72 %,265 MB,8.1 GB,64,38,31.72,265336000,8122228000
1460674059,java,S (sleeping),23854,23827,31.70 %,265 MB,8.1 GB,64,38,31.70,265336000,8122228000
1460674060,java,S (sleeping),23854,23827,31.68 %,265 MB,8.1 GB,64,38,31.68,265336000,8122228000
1460674061,java,S (sleeping),23854,23827,31.65 %,265 MB,8.1 GB,64,38,31.65,265336000,8122228000
