unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460673847,java,S (sleeping),23859,23832,39.16 %,150 MB,8.1 GB,64,38,39.16,150404000,8122228000
1460673848,java,S (sleeping),23859,23832,39.00 %,150 MB,8.1 GB,64,38,39.00,150404000,8122228000
1460673849,java,S (sleeping),23859,23832,38.81 %,150 MB,8.1 GB,64,38,38.81,150404000,8122228000
1460673850,java,S (sleeping),23859,23832,38.61 %,150 MB,8.1 GB,64,38,38.61,150404000,8122228000
1460673851,java,S (sleeping),23859,23832,38.48 %,150 MB,8.1 GB,64,38,38.48,150512000,8122228000
1460673852,java,S (sleeping),23859,23832,38.42 %,150 MB,8.1 GB,64,38,38.42,150512000,8122228000
1460673853,java,S (sleeping),23859,23832,38.41 %,155 MB,8.1 GB,64,38,38.41,154616000,8122228000
1460673854,java,S (sleeping),23859,23832,38.28 %,155 MB,8.1 GB,64,38,38.28,154616000,8122228000
1460673855,java,S (sleeping),23859,23832,38.16 %,155 MB,8.1 GB,64,38,38.16,154616000,8122228000
1460673856,java,S (sleeping),23859,23832,38.03 %,155 MB,8.1 GB,64,38,38.03,154616000,8122228000
1460673857,java,S (sleeping),23859,23832,38.00 %,155 MB,8.1 GB,64,38,38.00,154628000,8122228000
1460673858,java,S (sleeping),23859,23832,37.90 %,155 MB,8.1 GB,64,38,37.90,154628000,8122228000
1460673859,java,S (sleeping),23859,23832,37.81 %,155 MB,8.1 GB,64,38,37.81,154628000,8122228000
1460673860,java,S (sleeping),23859,23832,37.80 %,164 MB,8.1 GB,64,38,37.80,164136000,8122228000
1460673861,java,S (sleeping),23859,23832,38.02 %,179 MB,8.1 GB,64,38,38.02,178628000,8122228000
1460673862,java,S (sleeping),23859,23832,37.95 %,179 MB,8.1 GB,64,38,37.95,178628000,8122228000
1460673863,java,S (sleeping),23859,23832,37.90 %,179 MB,8.1 GB,64,38,37.90,178628000,8122228000
1460673864,java,S (sleeping),23859,23832,37.77 %,179 MB,8.1 GB,64,38,37.77,178628000,8122228000
1460673865,java,S (sleeping),23859,23832,37.57 %,179 MB,8.1 GB,64,38,37.57,178628000,8122228000
1460673866,java,S (sleeping),23859,23832,37.44 %,179 MB,8.1 GB,64,38,37.44,178628000,8122228000
1460673867,java,S (sleeping),23859,23832,37.28 %,179 MB,8.1 GB,64,38,37.28,178628000,8122228000
1460673868,java,S (sleeping),23859,23832,37.21 %,183 MB,8.1 GB,64,38,37.21,182744000,8122228000
1460673869,java,S (sleeping),23859,23832,37.05 %,183 MB,8.1 GB,64,38,37.05,182744000,8122228000
1460673870,java,S (sleeping),23859,23832,36.97 %,183 MB,8.1 GB,64,38,36.97,182940000,8122228000
1460673871,java,S (sleeping),23859,23832,36.84 %,183 MB,8.1 GB,64,38,36.84,182940000,8122228000
1460673872,java,S (sleeping),23859,23832,36.82 %,183 MB,8.1 GB,64,38,36.82,182940000,8122228000
1460673873,java,S (sleeping),23859,23832,36.70 %,183 MB,8.1 GB,64,38,36.70,182940000,8122228000
1460673874,java,S (sleeping),23859,23832,36.62 %,183 MB,8.1 GB,64,38,36.62,182940000,8122228000
1460673875,java,S (sleeping),23859,23832,36.54 %,183 MB,8.1 GB,64,38,36.54,182940000,8122228000
1460673876,java,S (sleeping),23859,23832,36.62 %,185 MB,8.1 GB,64,38,36.62,184988000,8122228000
1460673877,java,S (sleeping),23859,23832,36.56 %,187 MB,8.1 GB,64,38,36.56,186852000,8122228000
1460673878,java,S (sleeping),23859,23832,36.48 %,187 MB,8.1 GB,64,38,36.48,186852000,8122228000
1460673879,java,S (sleeping),23859,23832,36.40 %,187 MB,8.1 GB,64,38,36.40,186852000,8122228000
1460673880,java,S (sleeping),23859,23832,36.35 %,187 MB,8.1 GB,64,38,36.35,186852000,8122228000
1460673881,java,S (sleeping),23859,23832,36.60 %,187 MB,8.1 GB,64,38,36.60,187020000,8122228000
1460673882,java,S (sleeping),23859,23832,36.71 %,187 MB,8.1 GB,64,38,36.71,187020000,8122228000
1460673883,java,S (sleeping),23859,23832,36.88 %,192 MB,8.1 GB,64,38,36.88,192136000,8122228000
1460673884,java,S (sleeping),23859,23832,36.96 %,192 MB,8.1 GB,64,38,36.96,192136000,8122228000
1460673885,java,S (sleeping),23859,23832,37.07 %,192 MB,8.1 GB,64,38,37.07,192136000,8122228000
1460673886,java,S (sleeping),23859,23832,37.17 %,192 MB,8.1 GB,64,38,37.17,192096000,8122228000
1460673887,java,S (sleeping),23859,23832,37.26 %,193 MB,8.1 GB,64,38,37.26,192768000,8122228000
1460673888,java,S (sleeping),23859,23832,37.35 %,193 MB,8.1 GB,64,38,37.35,192768000,8122228000
1460673889,java,S (sleeping),23859,23832,37.45 %,193 MB,8.1 GB,64,38,37.45,192768000,8122228000
1460673890,java,S (sleeping),23859,23832,37.68 %,202 MB,8.1 GB,64,38,37.68,202316000,8122228000
1460673891,java,S (sleeping),23859,23832,37.66 %,201 MB,8.1 GB,64,38,37.66,201204000,8122228000
1460673892,java,S (sleeping),23859,23832,37.60 %,201 MB,8.1 GB,64,38,37.60,201204000,8122228000
1460673893,java,S (sleeping),23859,23832,37.53 %,201 MB,8.1 GB,64,38,37.53,201204000,8122228000
1460673894,java,S (sleeping),23859,23832,37.48 %,201 MB,8.1 GB,64,38,37.48,201204000,8122228000
1460673895,java,S (sleeping),23859,23832,37.43 %,201 MB,8.1 GB,64,38,37.43,201204000,8122228000
1460673896,java,S (sleeping),23859,23832,37.36 %,201 MB,8.1 GB,64,38,37.36,201204000,8122228000
1460673897,java,S (sleeping),23859,23832,37.33 %,209 MB,8.1 GB,64,38,37.33,209204000,8122228000
1460673898,java,S (sleeping),23859,23832,37.25 %,209 MB,8.1 GB,64,38,37.25,209204000,8122228000
1460673899,java,S (sleeping),23859,23832,37.16 %,209 MB,8.1 GB,64,38,37.16,209204000,8122228000
1460673900,java,S (sleeping),23859,23832,37.07 %,209 MB,8.1 GB,64,38,37.07,209204000,8122228000
1460673901,java,S (sleeping),23859,23832,37.00 %,209 MB,8.1 GB,64,38,37.00,209204000,8122228000
1460673902,java,S (sleeping),23859,23832,36.91 %,209 MB,8.1 GB,64,38,36.91,209204000,8122228000
1460673903,java,S (sleeping),23859,23832,36.86 %,209 MB,8.1 GB,64,38,36.86,209204000,8122228000
1460673904,java,S (sleeping),23859,23832,36.85 %,210 MB,8.1 GB,64,38,36.85,210224000,8122228000
1460673905,java,S (sleeping),23859,23832,36.78 %,210 MB,8.1 GB,64,38,36.78,210224000,8122228000
1460673906,java,S (sleeping),23859,23832,36.70 %,210 MB,8.1 GB,64,38,36.70,210224000,8122228000
1460673907,java,S (sleeping),23859,23832,36.63 %,224 MB,8.1 GB,64,38,36.63,224180000,8122228000
1460673908,java,S (sleeping),23859,23832,36.62 %,224 MB,8.1 GB,64,38,36.62,224180000,8122228000
1460673909,java,S (sleeping),23859,23832,36.57 %,224 MB,8.1 GB,64,38,36.57,224180000,8122228000
1460673910,java,S (sleeping),23859,23832,36.52 %,224 MB,8.1 GB,64,38,36.52,224180000,8122228000
1460673911,java,S (sleeping),23859,23832,36.53 %,227 MB,8.1 GB,64,38,36.53,227252000,8122228000
1460673912,java,S (sleeping),23859,23832,36.50 %,227 MB,8.1 GB,64,38,36.50,227252000,8122228000
1460673913,java,S (sleeping),23859,23832,36.45 %,227 MB,8.1 GB,64,38,36.45,227252000,8122228000
1460673914,java,S (sleeping),23859,23832,36.38 %,227 MB,8.1 GB,64,38,36.38,227252000,8122228000
1460673915,java,S (sleeping),23859,23832,36.32 %,227 MB,8.1 GB,64,38,36.32,227252000,8122228000
1460673916,java,S (sleeping),23859,23832,36.27 %,227 MB,8.1 GB,64,38,36.27,227252000,8122228000
1460673917,java,S (sleeping),23859,23832,36.25 %,240 MB,8.1 GB,64,38,36.25,240512000,8122228000
1460673918,java,S (sleeping),23859,23832,36.20 %,240 MB,8.1 GB,64,38,36.20,240512000,8122228000
1460673919,java,S (sleeping),23859,23832,36.16 %,240 MB,8.1 GB,64,38,36.16,240512000,8122228000
1460673920,java,S (sleeping),23859,23832,36.10 %,240 MB,8.1 GB,64,38,36.10,240512000,8122228000
1460673921,java,S (sleeping),23859,23832,36.08 %,240 MB,8.1 GB,64,38,36.08,240512000,8122228000
1460673922,java,S (sleeping),23859,23832,36.04 %,240 MB,8.1 GB,64,38,36.04,240512000,8122228000
1460673923,java,S (sleeping),23859,23832,36.12 %,243 MB,8.1 GB,64,38,36.12,242556000,8122228000
1460673924,java,S (sleeping),23859,23832,36.10 %,243 MB,8.1 GB,64,38,36.10,242556000,8122228000
1460673925,java,S (sleeping),23859,23832,36.04 %,243 MB,8.1 GB,64,38,36.04,242556000,8122228000
1460673926,java,S (sleeping),23859,23832,35.97 %,243 MB,8.1 GB,64,38,35.97,242556000,8122228000
1460673927,java,S (sleeping),23859,23832,35.88 %,243 MB,8.1 GB,64,38,35.88,242644000,8122228000
1460673928,java,S (sleeping),23859,23832,35.80 %,243 MB,8.1 GB,64,38,35.80,242644000,8122228000
1460673929,java,S (sleeping),23859,23832,35.73 %,243 MB,8.1 GB,64,38,35.73,242644000,8122228000
1460673930,java,S (sleeping),23859,23832,35.84 %,246 MB,8.1 GB,64,38,35.84,245716000,8122228000
1460673931,java,S (sleeping),23859,23832,35.76 %,246 MB,8.1 GB,64,38,35.76,245716000,8122228000
1460673932,java,S (sleeping),23859,23832,35.69 %,246 MB,8.1 GB,64,38,35.69,245716000,8122228000
1460673933,java,S (sleeping),23859,23832,35.62 %,246 MB,8.1 GB,64,38,35.62,245716000,8122228000
1460673934,java,S (sleeping),23859,23832,35.54 %,246 MB,8.1 GB,64,38,35.54,245716000,8122228000
1460673935,java,S (sleeping),23859,23832,35.51 %,246 MB,8.1 GB,64,38,35.51,245716000,8122228000
1460673936,java,S (sleeping),23859,23832,35.48 %,246 MB,8.1 GB,64,38,35.48,245716000,8122228000
1460673937,java,S (sleeping),23859,23832,35.47 %,246 MB,8.1 GB,64,38,35.47,245712000,8122228000
1460673938,java,S (sleeping),23859,23832,35.42 %,246 MB,8.1 GB,64,38,35.42,245712000,8122228000
1460673939,java,S (sleeping),23859,23832,35.39 %,246 MB,8.1 GB,64,38,35.39,245712000,8122228000
1460673940,java,S (sleeping),23859,23832,35.34 %,246 MB,8.1 GB,64,38,35.34,245712000,8122228000
1460673941,java,S (sleeping),23859,23832,35.42 %,246 MB,8.1 GB,64,38,35.42,245712000,8122228000
1460673942,java,S (sleeping),23859,23832,35.51 %,246 MB,8.1 GB,64,38,35.51,245712000,8122228000
1460673943,java,S (sleeping),23859,23832,35.60 %,248 MB,8.1 GB,64,38,35.60,247756000,8122228000
1460673944,java,S (sleeping),23859,23832,35.66 %,248 MB,8.1 GB,64,38,35.66,247756000,8122228000
1460673945,java,S (sleeping),23859,23832,35.75 %,248 MB,8.1 GB,64,38,35.75,247756000,8122228000
1460673946,java,S (sleeping),23859,23832,35.82 %,248 MB,8.1 GB,64,38,35.82,247832000,8122228000
1460673947,java,S (sleeping),23859,23832,35.90 %,248 MB,8.1 GB,64,38,35.90,247832000,8122228000
1460673948,java,S (sleeping),23859,23832,35.96 %,248 MB,8.1 GB,64,38,35.96,247832000,8122228000
1460673949,java,S (sleeping),23859,23832,36.04 %,249 MB,8.1 GB,64,38,36.04,248852000,8122228000
1460673950,java,S (sleeping),23859,23832,36.09 %,249 MB,8.1 GB,64,38,36.09,248852000,8122228000
1460673951,java,S (sleeping),23859,23832,36.07 %,249 MB,8.1 GB,64,38,36.07,248852000,8122228000
1460673952,java,S (sleeping),23859,23832,36.03 %,249 MB,8.1 GB,64,38,36.03,248852000,8122228000
1460673953,java,S (sleeping),23859,23832,35.98 %,249 MB,8.1 GB,64,38,35.98,248852000,8122228000
1460673954,java,S (sleeping),23859,23832,35.94 %,249 MB,8.1 GB,64,38,35.94,248852000,8122228000
1460673955,java,S (sleeping),23859,23832,35.91 %,249 MB,8.1 GB,64,38,35.91,248848000,8122228000
1460673956,java,S (sleeping),23859,23832,35.86 %,249 MB,8.1 GB,64,38,35.86,248848000,8122228000
1460673957,java,S (sleeping),23859,23832,35.83 %,249 MB,8.1 GB,64,38,35.83,248848000,8122228000
1460673958,java,S (sleeping),23859,23832,35.77 %,249 MB,8.1 GB,64,38,35.77,248848000,8122228000
1460673959,java,S (sleeping),23859,23832,35.72 %,249 MB,8.1 GB,64,38,35.72,248848000,8122228000
1460673960,java,S (sleeping),23859,23832,35.66 %,249 MB,8.1 GB,64,38,35.66,248848000,8122228000
1460673961,java,S (sleeping),23859,23832,35.64 %,249 MB,8.1 GB,64,38,35.64,249360000,8122228000
1460673962,java,S (sleeping),23859,23832,35.61 %,249 MB,8.1 GB,64,38,35.61,249360000,8122228000
1460673963,java,S (sleeping),23859,23832,35.58 %,249 MB,8.1 GB,64,38,35.58,249360000,8122228000
1460673964,java,S (sleeping),23859,23832,35.54 %,249 MB,8.1 GB,64,38,35.54,249360000,8122228000
1460673965,java,S (sleeping),23859,23832,35.50 %,249 MB,8.1 GB,64,38,35.50,249360000,8122228000
1460673966,java,S (sleeping),23859,23832,35.50 %,252 MB,8.1 GB,64,38,35.50,251916000,8122228000
1460673967,java,S (sleeping),23859,23832,35.46 %,252 MB,8.1 GB,64,38,35.46,251916000,8122228000
1460673968,java,S (sleeping),23859,23832,35.44 %,252 MB,8.1 GB,64,38,35.44,251916000,8122228000
1460673969,java,S (sleeping),23859,23832,35.40 %,252 MB,8.1 GB,64,38,35.40,251916000,8122228000
1460673970,java,S (sleeping),23859,23832,35.37 %,252 MB,8.1 GB,64,38,35.37,251916000,8122228000
1460673971,java,S (sleeping),23859,23832,35.33 %,252 MB,8.1 GB,64,38,35.33,251916000,8122228000
1460673972,java,S (sleeping),23859,23832,35.34 %,252 MB,8.1 GB,64,38,35.34,251552000,8122228000
1460673973,java,S (sleeping),23859,23832,35.32 %,252 MB,8.1 GB,64,38,35.32,251552000,8122228000
1460673974,java,S (sleeping),23859,23832,35.28 %,252 MB,8.1 GB,64,38,35.28,251552000,8122228000
1460673975,java,S (sleeping),23859,23832,35.25 %,252 MB,8.1 GB,64,38,35.25,251552000,8122228000
1460673976,java,S (sleeping),23859,23832,35.22 %,252 MB,8.1 GB,64,38,35.22,251552000,8122228000
1460673977,java,S (sleeping),23859,23832,35.22 %,252 MB,8.1 GB,64,38,35.22,252060000,8122228000
1460673978,java,S (sleeping),23859,23832,35.19 %,252 MB,8.1 GB,64,38,35.19,252060000,8122228000
1460673979,java,S (sleeping),23859,23832,35.17 %,252 MB,8.1 GB,64,38,35.17,252060000,8122228000
1460673980,java,S (sleeping),23859,23832,35.15 %,252 MB,8.1 GB,64,38,35.15,252060000,8122228000
1460673981,java,S (sleeping),23859,23832,35.14 %,252 MB,8.1 GB,64,38,35.14,252060000,8122228000
1460673982,java,S (sleeping),23859,23832,35.12 %,253 MB,8.1 GB,64,38,35.12,252568000,8122228000
1460673983,java,S (sleeping),23859,23832,35.09 %,253 MB,8.1 GB,64,38,35.09,252568000,8122228000
1460673984,java,S (sleeping),23859,23832,35.07 %,253 MB,8.1 GB,64,38,35.07,252568000,8122228000
1460673985,java,S (sleeping),23859,23832,35.02 %,253 MB,8.1 GB,64,38,35.02,252568000,8122228000
1460673986,java,S (sleeping),23859,23832,34.96 %,253 MB,8.1 GB,64,38,34.96,252568000,8122228000
1460673987,java,S (sleeping),23859,23832,34.91 %,253 MB,8.1 GB,64,38,34.91,252568000,8122228000
1460673988,java,S (sleeping),23859,23832,34.86 %,255 MB,8.1 GB,64,38,34.86,255124000,8122228000
1460673989,java,S (sleeping),23859,23832,34.80 %,255 MB,8.1 GB,64,38,34.80,255124000,8122228000
1460673990,java,S (sleeping),23859,23832,34.75 %,255 MB,8.1 GB,64,38,34.75,255124000,8122228000
1460673991,java,S (sleeping),23859,23832,34.72 %,255 MB,8.1 GB,64,38,34.72,255124000,8122228000
1460673992,java,S (sleeping),23859,23832,34.68 %,255 MB,8.1 GB,64,38,34.68,255124000,8122228000
1460673993,java,S (sleeping),23859,23832,34.63 %,255 MB,8.1 GB,64,38,34.63,255124000,8122228000
1460673994,java,S (sleeping),23859,23832,34.60 %,256 MB,8.1 GB,64,38,34.60,255636000,8122228000
1460673995,java,S (sleeping),23859,23832,34.57 %,256 MB,8.1 GB,64,38,34.57,255636000,8122228000
1460673996,java,S (sleeping),23859,23832,34.55 %,256 MB,8.1 GB,64,38,34.55,255636000,8122228000
1460673997,java,S (sleeping),23859,23832,34.54 %,256 MB,8.1 GB,64,38,34.54,255636000,8122228000
1460673998,java,S (sleeping),23859,23832,34.51 %,256 MB,8.1 GB,64,38,34.51,255636000,8122228000
1460673999,java,S (sleeping),23859,23832,34.50 %,256 MB,8.1 GB,64,38,34.50,256144000,8122228000
1460674000,java,S (sleeping),23859,23832,34.46 %,256 MB,8.1 GB,64,38,34.46,256144000,8122228000
1460674001,java,S (sleeping),23859,23832,34.52 %,256 MB,8.1 GB,64,38,34.52,256144000,8122228000
1460674002,java,S (sleeping),23859,23832,34.56 %,256 MB,8.1 GB,64,38,34.56,256144000,8122228000
1460674003,java,S (sleeping),23859,23832,34.61 %,256 MB,8.1 GB,64,38,34.61,256144000,8122228000
1460674004,java,S (sleeping),23859,23832,34.99 %,257 MB,8.2 GB,64,39,34.99,256580000,8188792000
1460674005,java,S (sleeping),23859,23832,35.05 %,256 MB,8.2 GB,64,38,35.05,256512000,8188792000
1460674006,java,S (sleeping),23859,23832,35.11 %,256 MB,8.2 GB,64,38,35.11,256512000,8188792000
1460674007,java,S (sleeping),23859,23832,35.15 %,256 MB,8.2 GB,64,38,35.15,256512000,8188792000
1460674008,java,S (sleeping),23859,23832,35.22 %,257 MB,8.2 GB,64,38,35.22,257020000,8188792000
1460674009,java,S (sleeping),23859,23832,35.28 %,257 MB,8.2 GB,64,38,35.28,257020000,8188792000
1460674010,java,S (sleeping),23859,23832,35.32 %,257 MB,8.2 GB,64,38,35.32,257020000,8188792000
1460674011,java,S (sleeping),23859,23832,35.31 %,257 MB,8.2 GB,64,38,35.31,257020000,8188792000
1460674012,java,S (sleeping),23859,23832,35.28 %,257 MB,8.2 GB,64,38,35.28,257020000,8188792000
1460674013,java,S (sleeping),23859,23832,35.28 %,258 MB,8.2 GB,64,38,35.28,257532000,8188792000
1460674014,java,S (sleeping),23859,23832,35.32 %,257 MB,8.2 GB,64,38,35.32,257304000,8188792000
1460674015,java,S (sleeping),23859,23832,35.30 %,257 MB,8.2 GB,64,38,35.30,257304000,8188792000
1460674016,java,S (sleeping),23859,23832,35.30 %,257 MB,8.2 GB,64,38,35.30,257304000,8188792000
1460674017,java,S (sleeping),23859,23832,35.29 %,259 MB,8.2 GB,64,38,35.29,258836000,8188792000
1460674018,java,S (sleeping),23859,23832,35.26 %,259 MB,8.2 GB,64,38,35.26,258836000,8188792000
1460674019,java,S (sleeping),23859,23832,35.22 %,259 MB,8.2 GB,64,38,35.22,258836000,8188792000
1460674020,java,S (sleeping),23859,23832,35.19 %,259 MB,8.2 GB,64,38,35.19,258836000,8188792000
1460674021,java,S (sleeping),23859,23832,35.17 %,259 MB,8.2 GB,64,38,35.17,258836000,8188792000
1460674022,java,S (sleeping),23859,23832,35.17 %,259 MB,8.2 GB,64,38,35.17,259348000,8188792000
1460674023,java,S (sleeping),23859,23832,35.15 %,259 MB,8.2 GB,64,38,35.15,259348000,8188792000
1460674024,java,S (sleeping),23859,23832,35.13 %,259 MB,8.2 GB,64,38,35.13,259348000,8188792000
1460674025,java,S (sleeping),23859,23832,35.12 %,259 MB,8.2 GB,64,38,35.12,259348000,8188792000
1460674026,java,S (sleeping),23859,23832,35.10 %,259 MB,8.2 GB,64,38,35.10,259348000,8188792000
1460674027,java,S (sleeping),23859,23832,35.18 %,261 MB,8.2 GB,64,38,35.18,261396000,8188792000
1460674028,java,S (sleeping),23859,23832,35.18 %,261 MB,8.2 GB,64,38,35.18,261396000,8188792000
1460674029,java,S (sleeping),23859,23832,35.17 %,261 MB,8.2 GB,64,38,35.17,261396000,8188792000
1460674030,java,S (sleeping),23859,23832,35.17 %,261 MB,8.2 GB,64,38,35.17,261396000,8188792000
1460674031,java,S (sleeping),23859,23832,35.19 %,266 MB,8.2 GB,64,38,35.19,266512000,8188792000
1460674032,java,S (sleeping),23859,23832,35.18 %,266 MB,8.2 GB,64,38,35.18,266512000,8188792000
1460674033,java,S (sleeping),23859,23832,35.17 %,266 MB,8.2 GB,64,38,35.17,266512000,8188792000
1460674034,java,S (sleeping),23859,23832,35.16 %,266 MB,8.2 GB,64,38,35.16,266512000,8188792000
1460674035,java,S (sleeping),23859,23832,35.15 %,266 MB,8.2 GB,64,38,35.15,266512000,8188792000
1460674036,java,S (sleeping),23859,23832,35.13 %,267 MB,8.2 GB,64,38,35.13,267020000,8188792000
1460674037,java,S (sleeping),23859,23832,35.11 %,267 MB,8.2 GB,64,38,35.11,267020000,8188792000
1460674038,java,S (sleeping),23859,23832,35.10 %,267 MB,8.2 GB,64,38,35.10,267020000,8188792000
1460674039,java,S (sleeping),23859,23832,35.07 %,267 MB,8.2 GB,64,38,35.07,267020000,8188792000
1460674040,java,S (sleeping),23859,23832,35.07 %,268 MB,8.2 GB,64,38,35.07,267532000,8188792000
1460674041,java,S (sleeping),23859,23832,35.06 %,268 MB,8.2 GB,64,38,35.06,267532000,8188792000
1460674042,java,S (sleeping),23859,23832,35.06 %,268 MB,8.2 GB,64,38,35.06,267532000,8188792000
1460674043,java,S (sleeping),23859,23832,35.04 %,268 MB,8.2 GB,64,38,35.04,267532000,8188792000
1460674044,java,S (sleeping),23859,23832,35.06 %,269 MB,8.2 GB,64,38,35.06,269064000,8188792000
1460674045,java,S (sleeping),23859,23832,35.03 %,269 MB,8.2 GB,64,38,35.03,269064000,8188792000
1460674046,java,S (sleeping),23859,23832,35.00 %,269 MB,8.2 GB,64,38,35.00,269064000,8188792000
1460674047,java,S (sleeping),23859,23832,34.98 %,269 MB,8.2 GB,64,38,34.98,269064000,8188792000
1460674048,java,S (sleeping),23859,23832,34.95 %,269 MB,8.2 GB,64,38,34.95,269064000,8188792000
1460674049,java,S (sleeping),23859,23832,34.93 %,270 MB,8.2 GB,64,38,34.93,269576000,8188792000
1460674050,java,S (sleeping),23859,23832,34.90 %,270 MB,8.2 GB,64,38,34.90,269576000,8188792000
1460674051,java,S (sleeping),23859,23832,34.88 %,270 MB,8.2 GB,64,38,34.88,269576000,8188792000
1460674052,java,S (sleeping),23859,23832,34.87 %,270 MB,8.2 GB,64,38,34.87,269628000,8188792000
1460674053,java,S (sleeping),23859,23832,34.85 %,270 MB,8.2 GB,64,38,34.85,269628000,8188792000
1460674054,java,S (sleeping),23859,23832,34.83 %,270 MB,8.2 GB,64,38,34.83,270136000,8188792000
1460674055,java,S (sleeping),23859,23832,34.83 %,270 MB,8.2 GB,64,38,34.83,270136000,8188792000
1460674056,java,S (sleeping),23859,23832,34.83 %,270 MB,8.2 GB,64,38,34.83,270136000,8188792000
1460674057,java,S (sleeping),23859,23832,34.82 %,270 MB,8.2 GB,64,38,34.82,270136000,8188792000
1460674058,java,S (sleeping),23859,23832,34.82 %,272 MB,8.2 GB,64,38,34.82,271764000,8188792000
1460674059,java,S (sleeping),23859,23832,34.81 %,272 MB,8.2 GB,64,38,34.81,271764000,8188792000
1460674060,java,S (sleeping),23859,23832,34.82 %,272 MB,8.2 GB,64,38,34.82,271764000,8188792000
