unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460674811,java,S (sleeping),23805,23747,341.35 %,2.2 GB,8.2 GB,512,38,341.35,2185364000,8190840000
1460674812,java,S (sleeping),23805,23747,334.72 %,2.2 GB,8.2 GB,512,38,334.72,2185212000,8190840000
1460674813,java,S (sleeping),23805,23747,328.18 %,2.2 GB,8.2 GB,512,38,328.18,2191256000,8190840000
1460674814,java,S (sleeping),23805,23747,318.35 %,2.2 GB,8.2 GB,512,36,318.35,2191204000,8190840000
1460674815,java,S (sleeping),23805,23747,313.80 %,2.2 GB,8.2 GB,512,36,313.80,2191204000,8190840000
1460674816,java,S (sleeping),23805,23747,307.67 %,2.2 GB,8.2 GB,512,36,307.67,2191204000,8190840000
1460674817,java,S (sleeping),23805,23747,301.73 %,2.2 GB,8.2 GB,512,36,301.73,2191204000,8190840000
1460674818,java,S (sleeping),23805,23747,297.06 %,2.2 GB,8.2 GB,512,36,297.06,2191204000,8190840000
1460674819,java,S (sleeping),23805,23747,292.40 %,2.2 GB,8.2 GB,512,36,292.40,2191204000,8190840000
1460674820,java,S (sleeping),23805,23747,286.96 %,2.2 GB,8.2 GB,512,36,286.96,2191204000,8190840000
1460674821,java,S (sleeping),23805,23747,281.53 %,2.2 GB,8.2 GB,512,36,281.53,2191204000,8190840000
1460674822,java,S (sleeping),23805,23747,276.83 %,2.2 GB,8.2 GB,512,36,276.83,2191204000,8190840000
1460674823,java,S (sleeping),23805,23747,271.77 %,2.2 GB,8.2 GB,512,36,271.77,2191204000,8190840000
1460674824,java,S (sleeping),23805,23747,269.25 %,2.2 GB,8.2 GB,512,36,269.25,2191204000,8190840000
1460674825,java,S (sleeping),23805,23747,266.72 %,2.2 GB,8.2 GB,512,36,266.72,2191204000,8190840000
1460674826,java,S (sleeping),23805,23747,262.62 %,2.2 GB,8.2 GB,512,36,262.62,2191204000,8190840000
1460674827,java,S (sleeping),23805,23747,258.55 %,2.2 GB,8.2 GB,512,36,258.55,2191214000,8190840000
1460674828,java,S (sleeping),23805,23747,254.47 %,2.2 GB,8.2 GB,512,36,254.47,2191224000,8190840000
1460674829,java,S (sleeping),23805,23747,250.67 %,2.2 GB,8.2 GB,512,36,250.67,2191732000,8190840000
1460674830,java,S (sleeping),23805,23747,246.71 %,2.2 GB,8.2 GB,512,36,246.71,2191920000,8190840000
1460674831,java,S (sleeping),23805,23747,242.76 %,2.2 GB,8.2 GB,512,36,242.76,2192108000,8190840000
1460674832,java,S (sleeping),23805,23747,239.98 %,2.2 GB,8.2 GB,512,36,239.98,2205492000,8190840000
1460674833,java,S (sleeping),23805,23747,236.16 %,2.2 GB,8.2 GB,512,36,236.16,2205712000,8190840000
1460674834,java,S (sleeping),23805,23747,234.25 %,2.2 GB,8.2 GB,512,36,234.25,2205822000,8190840000
1460674835,java,S (sleeping),23805,23747,232.33 %,2.2 GB,8.2 GB,512,36,232.33,2205932000,8190840000
1460674836,java,S (sleeping),23805,23747,229.25 %,2.2 GB,8.2 GB,512,36,229.25,2205932000,8190840000
1460674837,java,S (sleeping),23805,23747,226.07 %,2.2 GB,8.2 GB,512,36,226.07,2207320000,8190840000
1460674838,java,S (sleeping),23805,23747,222.89 %,2.2 GB,8.2 GB,512,36,222.89,2208708000,8190840000
1460674839,java,S (sleeping),23805,23747,220.80 %,2.2 GB,8.2 GB,512,37,220.80,2208708000,8190840000
1460674840,java,S (sleeping),23805,23747,219.74 %,2.2 GB,8.2 GB,512,37,219.74,2212504000,8190840000
1460674841,java,S (sleeping),23805,23747,217.04 %,2.2 GB,8.2 GB,512,37,217.04,2212504000,8190840000
1460674842,java,S (sleeping),23805,23747,215.39 %,2.2 GB,8.2 GB,512,38,215.39,2200696000,8190840000
1460674843,java,S (sleeping),23805,23747,213.13 %,2.2 GB,8.2 GB,512,38,213.13,2200696000,8190840000
1460674844,java,S (sleeping),23805,23747,210.43 %,2.2 GB,8.2 GB,512,38,210.43,2200696000,8190840000
1460674845,java,S (sleeping),23805,23747,207.84 %,2.2 GB,8.2 GB,512,38,207.84,2200696000,8190840000
1460674846,java,S (sleeping),23805,23747,205.52 %,2.2 GB,8.2 GB,512,38,205.52,2200696000,8190840000
1460674847,java,S (sleeping),23805,23747,203.37 %,2.2 GB,8.2 GB,512,38,203.37,2201444000,8190840000
1460674848,java,S (sleeping),23805,23747,200.90 %,2.2 GB,8.2 GB,512,38,200.90,2201444000,8190840000
1460674849,java,S (sleeping),23805,23747,201.08 %,2.2 GB,8.2 GB,512,38,201.08,2201444000,8190840000
1460674850,java,S (sleeping),23805,23747,204.81 %,2.2 GB,8.2 GB,512,38,204.81,2217472000,8190840000
1460674851,java,S (sleeping),23805,23747,207.66 %,2.2 GB,8.2 GB,512,39,207.66,2239276000,8190840000
1460674852,java,S (sleeping),23805,23747,207.84 %,2.2 GB,8.2 GB,512,39,207.84,2240276000,8190840000
1460674853,java,S (sleeping),23805,23747,212.35 %,2.2 GB,8.2 GB,512,39,212.35,2242028000,8190840000
1460674854,java,S (sleeping),23805,23747,216.11 %,2.3 GB,8.2 GB,512,39,216.11,2250700000,8190840000
1460674855,java,S (sleeping),23805,23747,220.89 %,2.4 GB,8.2 GB,512,39,220.89,2375812000,8190840000
1460674856,java,S (sleeping),23805,23747,226.08 %,2.4 GB,8.2 GB,512,39,226.08,2357244000,8190840000
1460674857,java,S (sleeping),23805,23747,229.20 %,2.4 GB,8.2 GB,512,39,229.20,2438068000,8190840000
1460674858,java,S (sleeping),23805,23747,232.43 %,2.5 GB,8.2 GB,512,38,232.43,2465656000,8190840000
1460674859,java,S (sleeping),23805,23747,235.59 %,2.5 GB,8.2 GB,512,39,235.59,2517868000,8190840000
1460674860,java,S (sleeping),23805,23747,241.10 %,2.7 GB,8.2 GB,512,39,241.10,2667400000,8190840000
1460674861,java,S (sleeping),23805,23747,245.99 %,2.7 GB,8.2 GB,512,39,245.99,2671048000,8190840000
1460674862,java,S (sleeping),23805,23747,248.82 %,2.7 GB,8.2 GB,512,39,248.82,2677208000,8190840000
1460674863,java,S (sleeping),23805,23747,251.42 %,2.7 GB,8.2 GB,512,39,251.42,2677268000,8190840000
1460674864,java,S (sleeping),23805,23747,253.73 %,2.7 GB,8.2 GB,512,39,253.73,2677220000,8190840000
1460674865,java,S (sleeping),23805,23747,253.18 %,2.7 GB,8.2 GB,512,39,253.18,2677220000,8190840000
1460674866,java,S (sleeping),23805,23747,252.69 %,2.7 GB,8.2 GB,512,39,252.69,2677220000,8190840000
1460674867,java,S (sleeping),23805,23747,250.60 %,2.7 GB,8.2 GB,512,38,250.60,2677220000,8190840000
1460674868,java,S (sleeping),23805,23747,248.19 %,2.7 GB,8.2 GB,512,38,248.19,2677220000,8190840000
1460674869,java,S (sleeping),23805,23747,245.88 %,2.7 GB,8.2 GB,512,38,245.88,2677220000,8190840000
1460674870,java,S (sleeping),23805,23747,243.66 %,2.7 GB,8.2 GB,512,38,243.66,2677220000,8190840000
1460674871,java,S (sleeping),23805,23747,241.55 %,2.7 GB,8.2 GB,512,38,241.55,2677220000,8190840000
1460674872,java,S (sleeping),23805,23747,239.28 %,2.7 GB,8.2 GB,512,38,239.28,2677220000,8190840000
1460674873,java,S (sleeping),23805,23747,237.21 %,2.7 GB,8.2 GB,512,38,237.21,2677220000,8190840000
1460674874,java,S (sleeping),23805,23747,235.22 %,2.7 GB,8.2 GB,512,38,235.22,2677220000,8190840000
1460674875,java,S (sleeping),23805,23747,233.13 %,2.7 GB,8.2 GB,512,38,233.13,2677220000,8190840000
1460674876,java,S (sleeping),23805,23747,231.30 %,2.7 GB,8.2 GB,512,38,231.30,2677230000,8190840000
1460674877,java,S (sleeping),23805,23747,229.47 %,2.7 GB,8.2 GB,512,36,229.47,2677240000,8190840000
1460674878,java,S (sleeping),23805,23747,227.43 %,2.7 GB,8.2 GB,512,36,227.43,2677240000,8190840000
1460674879,java,S (sleeping),23805,23747,225.58 %,2.7 GB,8.2 GB,512,36,225.58,2677240000,8190840000
1460674880,java,S (sleeping),23805,23747,223.73 %,2.7 GB,8.2 GB,512,36,223.73,2677240000,8190840000
1460674881,java,S (sleeping),23805,23747,221.88 %,2.7 GB,8.2 GB,512,36,221.88,2677240000,8190840000
1460674882,java,S (sleeping),23805,23747,219.58 %,2.7 GB,8.2 GB,512,36,219.58,2677240000,8190840000
1460674883,java,S (sleeping),23805,23747,217.28 %,2.7 GB,8.2 GB,512,36,217.28,2677240000,8190840000
1460674884,java,S (sleeping),23805,23747,215.57 %,2.7 GB,8.2 GB,512,36,215.57,2677240000,8190840000
1460674885,java,S (sleeping),23805,23747,213.91 %,2.7 GB,8.2 GB,512,36,213.91,2660050000,8190840000
1460674886,java,S (sleeping),23805,23747,212.24 %,2.6 GB,8.2 GB,512,36,212.24,2642860000,8190840000
1460674887,java,S (sleeping),23805,23747,210.56 %,2.6 GB,8.2 GB,512,36,210.56,2642860000,8190840000
1460674888,java,S (sleeping),23805,23747,208.90 %,2.6 GB,8.2 GB,512,36,208.90,2648282000,8190840000
1460674889,java,S (sleeping),23805,23747,208.07 %,2.7 GB,8.2 GB,512,36,208.07,2650993000,8190840000
1460674890,java,S (sleeping),23805,23747,207.24 %,2.7 GB,8.2 GB,512,36,207.24,2653704000,8190840000
1460674891,java,S (sleeping),23805,23747,205.67 %,2.7 GB,8.2 GB,512,36,205.67,2653704000,8190840000
1460674892,java,S (sleeping),23805,23747,204.00 %,2.6 GB,8.2 GB,512,36,204.00,2649740000,8190840000
1460674893,java,S (sleeping),23805,23747,202.33 %,2.6 GB,8.2 GB,512,36,202.33,2645776000,8190840000
1460674894,java,S (sleeping),23805,23747,201.18 %,2.7 GB,8.2 GB,512,36,201.18,2659360000,8190840000
1460674895,java,S (sleeping),23805,23747,199.97 %,2.7 GB,8.2 GB,512,36,199.97,2659360000,8190840000
1460674896,java,S (sleeping),23805,23747,198.75 %,2.7 GB,8.2 GB,512,36,198.75,2659360000,8190840000
1460674897,java,S (sleeping),23805,23747,197.32 %,2.7 GB,8.2 GB,512,36,197.32,2656500000,8190840000
1460674898,java,S (sleeping),23805,23747,195.91 %,2.7 GB,8.2 GB,512,36,195.91,2656500000,8190840000
1460674899,java,S (sleeping),23805,23747,194.49 %,2.7 GB,8.2 GB,512,36,194.49,2656500000,8190840000
1460674900,java,S (sleeping),23805,23747,193.10 %,2.7 GB,8.2 GB,512,36,193.10,2656500000,8190840000
1460674901,java,S (sleeping),23805,23747,191.79 %,2.7 GB,8.2 GB,512,36,191.79,2656500000,8190840000
1460674902,java,S (sleeping),23805,23747,190.48 %,2.7 GB,8.2 GB,512,36,190.48,2656500000,8190840000
1460674903,java,S (sleeping),23805,23747,189.22 %,2.7 GB,8.2 GB,512,36,189.22,2656500000,8190840000
1460674904,java,S (sleeping),23805,23747,187.97 %,2.7 GB,8.2 GB,512,36,187.97,2656500000,8190840000
1460674905,java,S (sleeping),23805,23747,186.72 %,2.7 GB,8.2 GB,512,36,186.72,2656500000,8190840000
1460674906,java,S (sleeping),23805,23747,185.43 %,2.7 GB,8.2 GB,512,36,185.43,2656500000,8190840000
1460674907,java,S (sleeping),23805,23747,184.21 %,2.7 GB,8.2 GB,512,36,184.21,2656500000,8190840000
1460674908,java,S (sleeping),23805,23747,182.99 %,2.7 GB,8.2 GB,512,36,182.99,2656500000,8190840000
1460674909,java,S (sleeping),23805,23747,181.76 %,2.7 GB,8.2 GB,512,36,181.76,2656500000,8190840000
1460674910,java,S (sleeping),23805,23747,180.86 %,2.7 GB,8.2 GB,512,37,180.86,2656500000,8190840000
1460674911,java,S (sleeping),23805,23747,180.18 %,2.7 GB,8.2 GB,512,37,180.18,2656500000,8190840000
1460674912,java,S (sleeping),23805,23747,179.52 %,2.7 GB,8.2 GB,512,37,179.52,2656500000,8190840000
1460674913,java,S (sleeping),23805,23747,178.57 %,2.7 GB,8.2 GB,512,37,178.57,2656500000,8190840000
1460674914,java,S (sleeping),23805,23747,178.24 %,2.6 GB,8.2 GB,512,37,178.24,2641620000,8190840000
1460674915,java,S (sleeping),23805,23747,177.32 %,2.6 GB,8.2 GB,512,38,177.32,2641620000,8190840000
1460674916,java,S (sleeping),23805,23747,176.17 %,2.6 GB,8.2 GB,512,38,176.17,2641620000,8190840000
1460674917,java,S (sleeping),23805,23747,175.18 %,2.6 GB,8.2 GB,512,38,175.18,2641620000,8190840000
1460674918,java,S (sleeping),23805,23747,174.05 %,2.6 GB,8.2 GB,512,38,174.05,2641620000,8190840000
1460674919,java,S (sleeping),23805,23747,173.01 %,2.6 GB,8.2 GB,512,38,173.01,2641620000,8190840000
1460674920,java,S (sleeping),23805,23747,171.97 %,2.6 GB,8.2 GB,512,38,171.97,2641620000,8190840000
1460674921,java,S (sleeping),23805,23747,170.93 %,2.6 GB,8.2 GB,512,38,170.93,2641620000,8190840000
1460674922,java,S (sleeping),23805,23747,169.90 %,2.6 GB,8.2 GB,512,38,169.90,2641620000,8190840000
1460674923,java,S (sleeping),23805,23747,168.89 %,2.6 GB,8.2 GB,512,38,168.89,2641620000,8190840000
1460674924,java,S (sleeping),23805,23747,167.91 %,2.6 GB,8.2 GB,512,38,167.91,2641620000,8190840000
1460674925,java,S (sleeping),23805,23747,166.89 %,2.6 GB,8.2 GB,512,38,166.89,2641620000,8190840000
1460674926,java,S (sleeping),23805,23747,165.94 %,2.6 GB,8.2 GB,512,38,165.94,2641620000,8190840000
1460674927,java,S (sleeping),23805,23747,165.03 %,2.6 GB,8.2 GB,512,38,165.03,2641620000,8190840000
1460674928,java,S (sleeping),23805,23747,164.12 %,2.6 GB,8.2 GB,512,38,164.12,2641620000,8190840000
1460674929,java,S (sleeping),23805,23747,163.19 %,2.6 GB,8.2 GB,512,38,163.19,2641620000,8190840000
1460674930,java,S (sleeping),23805,23747,162.65 %,2.6 GB,8.2 GB,512,39,162.65,2641620000,8190840000
1460674931,java,S (sleeping),23805,23747,162.32 %,2.6 GB,8.2 GB,512,39,162.32,2641620000,8190840000
1460674932,java,S (sleeping),23805,23747,162.04 %,2.6 GB,8.2 GB,512,39,162.04,2641620000,8190840000
1460674933,java,S (sleeping),23805,23747,161.77 %,2.6 GB,8.2 GB,512,39,161.77,2641620000,8190840000
1460674934,java,S (sleeping),23805,23747,161.66 %,2.6 GB,8.2 GB,512,37,161.66,2600104000,8190840000
1460674935,java,S (sleeping),23805,23747,161.08 %,2.6 GB,8.2 GB,512,36,161.08,2600104000,8190840000
1460674936,java,S (sleeping),23805,23747,160.18 %,2.6 GB,8.2 GB,512,36,160.18,2600104000,8190840000
1460674937,java,S (sleeping),23805,23747,159.30 %,2.6 GB,8.2 GB,512,36,159.30,2600104000,8190840000
1460674938,java,S (sleeping),23805,23747,158.47 %,2.6 GB,8.2 GB,512,36,158.47,2600104000,8190840000
1460674939,java,S (sleeping),23805,23747,157.66 %,2.6 GB,8.2 GB,512,36,157.66,2600104000,8190840000
1460674940,java,S (sleeping),23805,23747,156.80 %,2.6 GB,8.2 GB,512,36,156.80,2600104000,8190840000
1460674941,java,S (sleeping),23805,23747,155.93 %,2.6 GB,8.2 GB,512,36,155.93,2600104000,8190840000
1460674942,java,S (sleeping),23805,23747,155.13 %,2.6 GB,8.2 GB,512,36,155.13,2600104000,8190840000
1460674943,java,S (sleeping),23805,23747,154.32 %,2.6 GB,8.2 GB,512,36,154.32,2600104000,8190840000
1460674944,java,S (sleeping),23805,23747,153.52 %,2.6 GB,8.2 GB,512,36,153.52,2600104000,8190840000
1460674945,java,S (sleeping),23805,23747,152.74 %,2.6 GB,8.2 GB,512,36,152.74,2600104000,8190840000
1460674946,java,S (sleeping),23805,23747,151.97 %,2.6 GB,8.2 GB,512,36,151.97,2600104000,8190840000
1460674947,java,S (sleeping),23805,23747,151.17 %,2.6 GB,8.2 GB,512,36,151.17,2600104000,8190840000
1460674948,java,S (sleeping),23805,23747,150.45 %,2.6 GB,8.2 GB,512,37,150.45,2600104000,8190840000
1460674949,java,S (sleeping),23805,23747,150.07 %,2.6 GB,8.2 GB,512,37,150.07,2600104000,8190840000
1460674950,java,S (sleeping),23805,23747,150.45 %,2.6 GB,8.2 GB,512,37,150.45,2577020000,8190840000
1460674951,java,S (sleeping),23805,23747,149.90 %,2.6 GB,8.2 GB,512,37,149.90,2577020000,8190840000
1460674952,java,S (sleeping),23805,23747,151.16 %,2.6 GB,8.2 GB,512,37,151.16,2569324000,8190840000
1460674953,java,S (sleeping),23805,23747,152.39 %,2.6 GB,8.2 GB,512,38,152.39,2569324000,8190840000
1460674954,java,S (sleeping),23805,23747,153.53 %,2.6 GB,8.2 GB,512,39,153.53,2569408000,8190840000
1460674955,java,S (sleeping),23805,23747,155.16 %,2.6 GB,8.2 GB,512,39,155.16,2569524000,8190840000
1460674956,java,S (sleeping),23805,23747,156.90 %,2.7 GB,8.2 GB,512,39,156.90,2713532000,8190840000
1460674957,java,S (sleeping),23805,23747,158.47 %,2.7 GB,8.2 GB,512,39,158.47,2706512000,8190840000
1460674958,java,S (sleeping),23805,23747,159.97 %,2.8 GB,8.2 GB,512,39,159.97,2765880000,8190840000
1460674959,java,S (sleeping),23805,23747,161.62 %,2.8 GB,8.2 GB,512,39,161.62,2825260000,8190840000
1460674960,java,S (sleeping),23805,23747,163.07 %,2.9 GB,8.2 GB,512,39,163.07,2891588000,8190840000
1460674961,java,S (sleeping),23805,23747,164.69 %,3.0 GB,8.2 GB,512,39,164.69,2972200000,8190840000
1460674962,java,S (sleeping),23805,23747,165.50 %,3.0 GB,8.2 GB,512,39,165.50,2978344000,8190840000
1460674963,java,S (sleeping),23805,23747,165.02 %,3.0 GB,8.2 GB,512,38,165.02,2978344000,8190840000
1460674964,java,S (sleeping),23805,23747,164.24 %,3.0 GB,8.2 GB,512,38,164.24,2978344000,8190840000
1460674965,java,S (sleeping),23805,23747,163.50 %,3.0 GB,8.2 GB,512,38,163.50,2978344000,8190840000
1460674966,java,S (sleeping),23805,23747,162.69 %,3.0 GB,8.2 GB,512,38,162.69,2978344000,8190840000
1460674967,java,S (sleeping),23805,23747,161.92 %,3.0 GB,8.2 GB,512,38,161.92,2978344000,8190840000
1460674968,java,S (sleeping),23805,23747,161.16 %,3.0 GB,8.2 GB,512,38,161.16,2978344000,8190840000
1460674969,java,S (sleeping),23805,23747,160.34 %,3.0 GB,8.2 GB,512,38,160.34,2978344000,8190840000
1460674970,java,S (sleeping),23805,23747,159.53 %,3.0 GB,8.2 GB,512,38,159.53,2978344000,8190840000
1460674971,java,S (sleeping),23805,23747,158.76 %,3.0 GB,8.2 GB,512,38,158.76,2978344000,8190840000
1460674972,java,S (sleeping),23805,23747,158.09 %,3.0 GB,8.2 GB,512,38,158.09,2978344000,8190840000
1460674973,java,S (sleeping),23805,23747,157.43 %,3.0 GB,8.2 GB,512,38,157.43,2978344000,8190840000
1460674974,java,S (sleeping),23805,23747,157.10 %,3.0 GB,8.2 GB,512,38,157.10,3038688000,8190840000
1460674975,java,S (sleeping),23805,23747,156.26 %,3.0 GB,8.2 GB,512,38,156.26,3038688000,8190840000
1460674976,java,S (sleeping),23805,23747,155.42 %,3.0 GB,8.2 GB,512,38,155.42,3038688000,8190840000
1460674977,java,S (sleeping),23805,23747,154.77 %,3.0 GB,8.2 GB,512,38,154.77,3038688000,8190840000
1460674978,java,S (sleeping),23805,23747,154.07 %,3.0 GB,8.2 GB,512,38,154.07,3038700000,8190840000
1460674979,java,S (sleeping),23805,23747,153.38 %,3.0 GB,8.2 GB,512,36,153.38,3038712000,8190840000
1460674980,java,S (sleeping),23805,23747,152.70 %,3.0 GB,8.2 GB,512,36,152.70,3038712000,8190840000
1460674981,java,S (sleeping),23805,23747,152.00 %,3.0 GB,8.2 GB,512,36,152.00,3038712000,8190840000
1460674982,java,S (sleeping),23805,23747,151.45 %,3.0 GB,8.2 GB,512,36,151.45,3038712000,8190840000
1460674983,java,S (sleeping),23805,23747,150.90 %,3.0 GB,8.2 GB,512,36,150.90,3038712000,8190840000
1460674984,java,S (sleeping),23805,23747,150.30 %,3.0 GB,8.2 GB,512,36,150.30,3038712000,8190840000
1460674985,java,S (sleeping),23805,23747,149.63 %,3.0 GB,8.2 GB,512,36,149.63,3038712000,8190840000
1460674986,java,S (sleeping),23805,23747,148.99 %,3.0 GB,8.2 GB,512,36,148.99,3038712000,8190840000
1460674987,java,S (sleeping),23805,23747,148.35 %,3.0 GB,8.2 GB,512,36,148.35,3038712000,8190840000
1460674988,java,S (sleeping),23805,23747,147.71 %,3.0 GB,8.2 GB,512,36,147.71,3038712000,8190840000
1460674989,java,S (sleeping),23805,23747,147.13 %,3.0 GB,8.2 GB,512,36,147.13,3038712000,8190840000
1460674990,java,S (sleeping),23805,23747,146.55 %,3.0 GB,8.2 GB,512,36,146.55,3038712000,8190840000
1460674991,java,S (sleeping),23805,23747,145.91 %,3.0 GB,8.2 GB,512,36,145.91,3038712000,8190840000
1460674992,java,S (sleeping),23805,23747,145.36 %,3.0 GB,8.2 GB,512,36,145.36,3038712000,8190840000
1460674993,java,S (sleeping),23805,23747,144.81 %,3.0 GB,8.2 GB,512,36,144.81,3038712000,8190840000
1460674994,java,S (sleeping),23805,23747,144.22 %,3.0 GB,8.2 GB,512,36,144.22,3038712000,8190840000
1460674995,java,S (sleeping),23805,23747,143.98 %,3.0 GB,8.2 GB,512,37,143.98,3038712000,8190840000
1460674996,java,S (sleeping),23805,23747,143.81 %,3.0 GB,8.2 GB,512,37,143.81,3038712000,8190840000
1460674997,java,S (sleeping),23805,23747,143.63 %,3.0 GB,8.2 GB,512,37,143.63,3038712000,8190840000
1460674998,java,S (sleeping),23805,23747,145.52 %,3.1 GB,8.2 GB,512,37,145.52,3112392000,8190840000
1460674999,java,S (sleeping),23805,23747,148.28 %,3.2 GB,8.2 GB,512,37,148.28,3198648000,8190840000
1460675000,java,S (sleeping),23805,23747,149.52 %,3.2 GB,8.2 GB,512,37,149.52,3200600000,8190840000
1460675001,java,S (sleeping),23805,23747,149.29 %,3.2 GB,8.2 GB,512,37,149.29,3200600000,8190840000
1460675002,java,S (sleeping),23805,23747,149.11 %,3.2 GB,8.2 GB,512,37,149.11,3200600000,8190840000
1460675003,java,S (sleeping),23805,23747,148.92 %,3.2 GB,8.2 GB,512,36,148.92,3200600000,8190840000
1460675004,java,S (sleeping),23805,23747,148.35 %,3.2 GB,8.2 GB,512,36,148.35,3200600000,8190840000
