unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460673609,java,S (sleeping),23954,23911,28.47 %,165 MB,7.8 GB,64,32,28.47,165040000,7789408000
1460673610,java,S (sleeping),23954,23911,28.39 %,165 MB,7.8 GB,64,32,28.39,165040000,7789408000
1460673611,java,S (sleeping),23954,23911,28.32 %,165 MB,7.8 GB,64,32,28.32,165040000,7789408000
1460673612,java,S (sleeping),23954,23911,28.38 %,165 MB,7.8 GB,64,32,28.38,165040000,7789408000
1460673613,java,S (sleeping),23954,23911,28.31 %,165 MB,7.8 GB,64,32,28.31,165040000,7789408000
1460673614,java,S (sleeping),23954,23911,28.31 %,169 MB,7.8 GB,64,32,28.31,169408000,7789408000
1460673615,java,S (sleeping),23954,23911,28.21 %,169 MB,7.8 GB,64,32,28.21,169408000,7789408000
1460673616,java,S (sleeping),23954,23911,28.13 %,169 MB,7.8 GB,64,32,28.13,169408000,7789408000
1460673617,java,S (sleeping),23954,23911,28.05 %,169 MB,7.8 GB,64,32,28.05,169408000,7789408000
1460673618,java,S (sleeping),23954,23911,27.99 %,169 MB,7.8 GB,64,32,27.99,169408000,7789408000
1460673619,java,S (sleeping),23954,23911,27.91 %,169 MB,7.8 GB,64,32,27.91,169408000,7789408000
1460673620,java,S (sleeping),23954,23911,27.84 %,169 MB,7.8 GB,64,32,27.84,169408000,7789408000
1460673621,java,S (sleeping),23954,23911,27.83 %,174 MB,7.8 GB,64,32,27.83,173500000,7789408000
1460673622,java,S (sleeping),23954,23911,27.77 %,174 MB,7.8 GB,64,32,27.77,173500000,7789408000
1460673623,java,S (sleeping),23954,23911,27.72 %,174 MB,7.8 GB,64,32,27.72,173608000,7789408000
1460673624,java,S (sleeping),23954,23911,27.64 %,174 MB,7.8 GB,64,32,27.64,173608000,7789408000
1460673625,java,S (sleeping),23954,23911,27.59 %,174 MB,7.8 GB,64,32,27.59,173608000,7789408000
1460673626,java,S (sleeping),23954,23911,27.53 %,174 MB,7.8 GB,64,32,27.53,173608000,7789408000
1460673627,java,S (sleeping),23954,23911,27.58 %,174 MB,7.8 GB,64,32,27.58,173608000,7789408000
1460673628,java,S (sleeping),23954,23911,27.59 %,176 MB,7.8 GB,64,32,27.59,175652000,7789408000
1460673629,java,S (sleeping),23954,23911,27.58 %,177 MB,7.8 GB,64,32,27.58,176564000,7789408000
1460673630,java,S (sleeping),23954,23911,27.55 %,177 MB,7.8 GB,64,32,27.55,176564000,7789408000
1460673631,java,S (sleeping),23954,23911,27.50 %,177 MB,7.8 GB,64,32,27.50,176564000,7789408000
1460673632,java,S (sleeping),23954,23911,27.44 %,177 MB,7.8 GB,64,32,27.44,176564000,7789408000
1460673633,java,S (sleeping),23954,23911,27.41 %,176 MB,7.8 GB,64,32,27.41,175844000,7789408000
1460673634,java,S (sleeping),23954,23911,27.36 %,176 MB,7.8 GB,64,32,27.36,175844000,7789408000
1460673635,java,S (sleeping),23954,23911,27.41 %,183 MB,7.8 GB,64,32,27.41,183236000,7789408000
1460673636,java,S (sleeping),23954,23911,27.34 %,183 MB,7.8 GB,64,32,27.34,183236000,7789408000
1460673637,java,S (sleeping),23954,23911,27.26 %,183 MB,7.8 GB,64,32,27.26,183236000,7789408000
1460673638,java,S (sleeping),23954,23911,27.20 %,183 MB,7.8 GB,64,32,27.20,183236000,7789408000
1460673639,java,S (sleeping),23954,23911,27.14 %,183 MB,7.8 GB,64,32,27.14,183236000,7789408000
1460673641,java,S (sleeping),23954,23911,27.10 %,183 MB,7.8 GB,64,32,27.10,183236000,7789408000
1460673642,java,S (sleeping),23954,23911,27.05 %,183 MB,7.8 GB,64,32,27.05,183236000,7789408000
1460673643,java,S (sleeping),23954,23911,27.02 %,190 MB,7.8 GB,64,32,27.02,189572000,7789408000
1460673644,java,S (sleeping),23954,23911,26.96 %,190 MB,7.8 GB,64,32,26.96,189572000,7789408000
1460673645,java,S (sleeping),23954,23911,27.07 %,190 MB,7.8 GB,64,32,27.07,189572000,7789408000
1460673646,java,S (sleeping),23954,23911,27.05 %,190 MB,7.8 GB,64,32,27.05,189572000,7789408000
1460673647,java,S (sleeping),23954,23911,27.08 %,190 MB,7.8 GB,64,32,27.08,189572000,7789408000
1460673648,java,S (sleeping),23954,23911,27.22 %,190 MB,7.8 GB,64,32,27.22,189572000,7789408000
1460673649,java,S (sleeping),23954,23911,27.34 %,194 MB,7.8 GB,64,32,27.34,193668000,7789408000
1460673650,java,S (sleeping),23954,23911,27.42 %,194 MB,7.8 GB,64,32,27.42,193668000,7789408000
1460673651,java,S (sleeping),23954,23911,27.49 %,194 MB,7.8 GB,64,32,27.49,193668000,7789408000
1460673652,java,S (sleeping),23954,23911,27.57 %,194 MB,7.8 GB,64,32,27.57,193668000,7789408000
1460673653,java,S (sleeping),23954,23911,27.66 %,194 MB,7.8 GB,64,32,27.66,193668000,7789408000
1460673654,java,S (sleeping),23954,23911,27.73 %,194 MB,7.8 GB,64,32,27.73,193668000,7789408000
1460673655,java,S (sleeping),23954,23911,27.77 %,194 MB,7.8 GB,64,32,27.77,193668000,7789408000
1460673656,java,S (sleeping),23954,23911,27.81 %,194 MB,7.8 GB,64,32,27.81,193668000,7789408000
1460673657,java,S (sleeping),23954,23911,28.01 %,195 MB,7.8 GB,64,32,28.01,194880000,7789408000
1460673658,java,S (sleeping),23954,23911,27.96 %,195 MB,7.8 GB,64,32,27.96,194880000,7789408000
1460673659,java,S (sleeping),23954,23911,27.90 %,195 MB,7.8 GB,64,32,27.90,194880000,7789408000
1460673660,java,S (sleeping),23954,23911,27.84 %,195 MB,7.8 GB,64,32,27.84,194880000,7789408000
1460673661,java,S (sleeping),23954,23911,27.78 %,195 MB,7.8 GB,64,32,27.78,194880000,7789408000
1460673662,java,S (sleeping),23954,23911,27.76 %,195 MB,7.8 GB,64,32,27.76,194880000,7789408000
1460673663,java,S (sleeping),23954,23911,28.03 %,200 MB,7.8 GB,64,32,28.03,199684000,7789408000
1460673664,java,S (sleeping),23954,23911,28.00 %,200 MB,7.8 GB,64,32,28.00,199684000,7789408000
1460673665,java,S (sleeping),23954,23911,27.97 %,200 MB,7.8 GB,64,32,27.97,200032000,7789408000
1460673666,java,S (sleeping),23954,23911,27.92 %,200 MB,7.8 GB,64,32,27.92,200032000,7789408000
1460673667,java,S (sleeping),23954,23911,27.88 %,200 MB,7.8 GB,64,32,27.88,200032000,7789408000
1460673668,java,S (sleeping),23954,23911,27.83 %,200 MB,7.8 GB,64,32,27.83,199700000,7789408000
1460673669,java,S (sleeping),23954,23911,28.06 %,202 MB,7.8 GB,64,32,28.06,202216000,7789408000
1460673670,java,S (sleeping),23954,23911,28.18 %,202 MB,7.8 GB,64,32,28.18,202216000,7789408000
1460673671,java,S (sleeping),23954,23911,28.12 %,202 MB,7.8 GB,64,32,28.12,202216000,7789408000
1460673672,java,S (sleeping),23954,23911,28.08 %,202 MB,7.8 GB,64,32,28.08,202216000,7789408000
1460673673,java,S (sleeping),23954,23911,28.05 %,202 MB,7.8 GB,64,32,28.05,202256000,7789408000
1460673674,java,S (sleeping),23954,23911,28.01 %,202 MB,7.8 GB,64,32,28.01,202256000,7789408000
1460673675,java,S (sleeping),23954,23911,28.00 %,203 MB,7.8 GB,64,32,28.00,203276000,7789408000
1460673676,java,S (sleeping),23954,23911,27.96 %,203 MB,7.8 GB,64,32,27.96,203276000,7789408000
1460673677,java,S (sleeping),23954,23911,27.92 %,203 MB,7.8 GB,64,32,27.92,203276000,7789408000
1460673678,java,S (sleeping),23954,23911,27.89 %,203 MB,7.8 GB,64,32,27.89,203276000,7789408000
1460673679,java,S (sleeping),23954,23911,27.84 %,203 MB,7.8 GB,64,32,27.84,203276000,7789408000
1460673680,java,S (sleeping),23954,23911,27.81 %,203 MB,7.8 GB,64,32,27.81,203276000,7789408000
1460673681,java,S (sleeping),23954,23911,27.80 %,204 MB,7.8 GB,64,32,27.80,203696000,7789408000
1460673682,java,S (sleeping),23954,23911,27.76 %,204 MB,7.8 GB,64,32,27.76,203696000,7789408000
1460673683,java,S (sleeping),23954,23911,27.72 %,204 MB,7.8 GB,64,32,27.72,203696000,7789408000
1460673684,java,S (sleeping),23954,23911,27.68 %,204 MB,7.8 GB,64,32,27.68,203696000,7789408000
1460673685,java,S (sleeping),23954,23911,27.64 %,204 MB,7.8 GB,64,32,27.64,203696000,7789408000
1460673686,java,S (sleeping),23954,23911,27.69 %,204 MB,7.8 GB,64,33,27.69,203696000,7789408000
1460673687,java,S (sleeping),23954,23911,27.77 %,207 MB,7.8 GB,64,32,27.77,206768000,7789408000
1460673688,java,S (sleeping),23954,23911,27.74 %,207 MB,7.8 GB,64,32,27.74,206768000,7789408000
1460673689,java,S (sleeping),23954,23911,27.70 %,207 MB,7.8 GB,64,32,27.70,206768000,7789408000
1460673690,java,S (sleeping),23954,23911,27.66 %,207 MB,7.8 GB,64,32,27.66,206768000,7789408000
1460673691,java,S (sleeping),23954,23911,27.63 %,207 MB,7.8 GB,64,32,27.63,206768000,7789408000
1460673692,java,S (sleeping),23954,23911,27.60 %,207 MB,7.8 GB,64,32,27.60,206932000,7789408000
1460673693,java,S (sleeping),23954,23911,27.56 %,207 MB,7.8 GB,64,32,27.56,206932000,7789408000
1460673694,java,S (sleeping),23954,23911,27.53 %,207 MB,7.8 GB,64,32,27.53,206932000,7789408000
1460673695,java,S (sleeping),23954,23911,27.49 %,207 MB,7.8 GB,64,32,27.49,206932000,7789408000
1460673696,java,S (sleeping),23954,23911,27.44 %,207 MB,7.8 GB,64,32,27.44,206932000,7789408000
1460673697,java,S (sleeping),23954,23911,27.40 %,207 MB,7.8 GB,64,32,27.40,206932000,7789408000
1460673698,java,S (sleeping),23954,23911,27.35 %,207 MB,7.8 GB,64,32,27.35,207064000,7789408000
1460673699,java,S (sleeping),23954,23911,27.31 %,207 MB,7.8 GB,64,32,27.31,207064000,7789408000
1460673700,java,S (sleeping),23954,23911,27.26 %,207 MB,7.8 GB,64,32,27.26,207064000,7789408000
1460673701,java,S (sleeping),23954,23911,27.22 %,207 MB,7.8 GB,64,32,27.22,207064000,7789408000
1460673702,java,S (sleeping),23954,23911,27.18 %,207 MB,7.8 GB,64,32,27.18,207064000,7789408000
1460673703,java,S (sleeping),23954,23911,27.14 %,207 MB,7.8 GB,64,32,27.14,207064000,7789408000
1460673704,java,S (sleeping),23954,23911,27.08 %,207 MB,7.8 GB,64,32,27.08,207064000,7789408000
1460673705,java,S (sleeping),23954,23911,27.06 %,210 MB,7.8 GB,64,32,27.06,209784000,7789408000
1460673706,java,S (sleeping),23954,23911,27.02 %,210 MB,7.8 GB,64,32,27.02,209784000,7789408000
1460673707,java,S (sleeping),23954,23911,27.22 %,210 MB,7.8 GB,64,32,27.22,209784000,7789408000
1460673708,java,S (sleeping),23954,23911,27.29 %,210 MB,7.8 GB,64,32,27.29,209784000,7789408000
1460673709,java,S (sleeping),23954,23911,27.37 %,210 MB,7.8 GB,64,32,27.37,210292000,7789408000
1460673710,java,S (sleeping),23954,23911,27.44 %,210 MB,7.8 GB,64,32,27.44,210292000,7789408000
1460673711,java,S (sleeping),23954,23911,27.49 %,210 MB,7.8 GB,64,32,27.49,210292000,7789408000
1460673712,java,S (sleeping),23954,23911,27.57 %,210 MB,7.8 GB,64,32,27.57,210292000,7789408000
1460673713,java,S (sleeping),23954,23911,27.62 %,210 MB,7.8 GB,64,32,27.62,210292000,7789408000
1460673714,java,S (sleeping),23954,23911,27.68 %,210 MB,7.8 GB,64,32,27.68,210292000,7789408000
1460673715,java,S (sleeping),23954,23911,27.73 %,211 MB,7.8 GB,64,32,27.73,210804000,7789408000
1460673716,java,S (sleeping),23954,23911,27.76 %,211 MB,7.8 GB,64,32,27.76,210804000,7789408000
1460673717,java,S (sleeping),23954,23911,27.75 %,211 MB,7.8 GB,64,32,27.75,210804000,7789408000
1460673718,java,S (sleeping),23954,23911,27.72 %,211 MB,7.8 GB,64,32,27.72,210804000,7789408000
1460673719,java,S (sleeping),23954,23911,27.68 %,211 MB,7.8 GB,64,32,27.68,210804000,7789408000
1460673720,java,S (sleeping),23954,23911,27.65 %,211 MB,7.8 GB,64,32,27.65,210804000,7789408000
1460673721,java,S (sleeping),23954,23911,27.63 %,216 MB,7.8 GB,64,32,27.63,215724000,7789408000
1460673722,java,S (sleeping),23954,23911,27.59 %,216 MB,7.8 GB,64,32,27.59,215724000,7789408000
1460673723,java,S (sleeping),23954,23911,27.55 %,216 MB,7.8 GB,64,32,27.55,215724000,7789408000
1460673724,java,S (sleeping),23954,23911,27.51 %,216 MB,7.8 GB,64,33,27.51,215724000,7789408000
1460673725,java,S (sleeping),23954,23911,27.63 %,216 MB,7.8 GB,64,32,27.63,216236000,7789408000
1460673726,java,S (sleeping),23954,23911,27.60 %,216 MB,7.8 GB,64,32,27.60,216236000,7789408000
1460673727,java,S (sleeping),23954,23911,27.56 %,216 MB,7.8 GB,64,32,27.56,216236000,7789408000
1460673728,java,S (sleeping),23954,23911,27.53 %,216 MB,7.8 GB,64,32,27.53,216236000,7789408000
1460673729,java,S (sleeping),23954,23911,27.51 %,216 MB,7.8 GB,64,32,27.51,216236000,7789408000
1460673730,java,S (sleeping),23954,23911,27.48 %,217 MB,7.8 GB,64,32,27.48,216744000,7789408000
1460673731,java,S (sleeping),23954,23911,27.46 %,218 MB,7.8 GB,64,32,27.46,217580000,7789408000
1460673732,java,S (sleeping),23954,23911,27.43 %,218 MB,7.8 GB,64,32,27.43,217580000,7789408000
1460673733,java,S (sleeping),23954,23911,27.40 %,218 MB,7.8 GB,64,32,27.40,217580000,7789408000
1460673734,java,S (sleeping),23954,23911,27.37 %,218 MB,7.8 GB,64,32,27.37,217580000,7789408000
1460673735,java,S (sleeping),23954,23911,27.34 %,218 MB,7.8 GB,64,32,27.34,217580000,7789408000
1460673736,java,S (sleeping),23954,23911,27.34 %,218 MB,7.8 GB,64,32,27.34,218088000,7789408000
1460673737,java,S (sleeping),23954,23911,27.47 %,218 MB,7.8 GB,64,32,27.47,218088000,7789408000
1460673738,java,S (sleeping),23954,23911,27.45 %,218 MB,7.8 GB,64,32,27.45,218088000,7789408000
1460673739,java,S (sleeping),23954,23911,27.44 %,219 MB,7.8 GB,64,32,27.44,218596000,7789408000
1460673740,java,S (sleeping),23954,23911,27.42 %,219 MB,7.8 GB,64,32,27.42,218596000,7789408000
1460673741,java,S (sleeping),23954,23911,27.39 %,230 MB,7.8 GB,64,32,27.39,229544000,7789408000
1460673742,java,S (sleeping),23954,23911,27.37 %,230 MB,7.8 GB,64,32,27.37,229544000,7789408000
1460673743,java,S (sleeping),23954,23911,27.36 %,230 MB,7.8 GB,64,32,27.36,229544000,7789408000
1460673744,java,S (sleeping),23954,23911,27.34 %,230 MB,7.8 GB,64,32,27.34,229544000,7789408000
1460673745,java,S (sleeping),23954,23911,27.33 %,230 MB,7.8 GB,64,32,27.33,230056000,7789408000
1460673746,java,S (sleeping),23954,23911,27.31 %,230 MB,7.8 GB,64,32,27.31,230056000,7789408000
1460673747,java,S (sleeping),23954,23911,27.45 %,231 MB,7.8 GB,64,32,27.45,230564000,7789408000
1460673748,java,S (sleeping),23954,23911,27.44 %,231 MB,7.8 GB,64,32,27.44,230564000,7789408000
1460673749,java,S (sleeping),23954,23911,27.42 %,231 MB,7.8 GB,64,32,27.42,230564000,7789408000
1460673750,java,S (sleeping),23954,23911,27.40 %,231 MB,7.8 GB,64,32,27.40,230564000,7789408000
1460673751,java,S (sleeping),23954,23911,27.37 %,245 MB,7.8 GB,64,32,27.37,244832000,7789408000
1460673752,java,S (sleeping),23954,23911,27.37 %,245 MB,7.8 GB,64,32,27.37,245340000,7789408000
1460673753,java,S (sleeping),23954,23911,27.35 %,245 MB,7.8 GB,64,32,27.35,245340000,7789408000
1460673754,java,S (sleeping),23954,23911,27.33 %,245 MB,7.8 GB,64,32,27.33,245340000,7789408000
1460673755,java,S (sleeping),23954,23911,27.30 %,245 MB,7.8 GB,64,32,27.30,245340000,7789408000
1460673756,java,S (sleeping),23954,23911,27.28 %,245 MB,7.8 GB,64,32,27.28,245340000,7789408000
1460673757,java,S (sleeping),23954,23911,27.41 %,246 MB,7.8 GB,64,32,27.41,245848000,7789408000
1460673758,java,S (sleeping),23954,23911,27.38 %,246 MB,7.8 GB,64,32,27.38,245848000,7789408000
1460673759,java,S (sleeping),23954,23911,27.35 %,246 MB,7.8 GB,64,32,27.35,245848000,7789408000
1460673760,java,S (sleeping),23954,23911,27.58 %,247 MB,7.8 GB,64,32,27.58,247384000,7789408000
1460673761,java,S (sleeping),23954,23911,27.56 %,248 MB,7.8 GB,64,32,27.56,248144000,7789408000
1460673762,java,S (sleeping),23954,23911,27.53 %,248 MB,7.8 GB,64,32,27.53,248144000,7789408000
1460673763,java,S (sleeping),23954,23911,27.51 %,248 MB,7.8 GB,64,32,27.51,248144000,7789408000
1460673764,java,S (sleeping),23954,23911,27.48 %,248 MB,7.8 GB,64,32,27.48,248144000,7789408000
1460673765,java,S (sleeping),23954,23911,27.49 %,254 MB,7.8 GB,64,32,27.49,253904000,7789408000
1460673766,java,S (sleeping),23954,23911,27.46 %,254 MB,7.8 GB,64,32,27.46,253904000,7789408000
1460673767,java,S (sleeping),23954,23911,27.50 %,254 MB,7.8 GB,64,32,27.50,253904000,7789408000
1460673768,java,S (sleeping),23954,23911,27.54 %,254 MB,7.8 GB,64,32,27.54,253904000,7789408000
1460673769,java,S (sleeping),23954,23911,27.59 %,254 MB,7.8 GB,64,32,27.59,253904000,7789408000
1460673770,java,S (sleeping),23954,23911,27.65 %,254 MB,7.8 GB,64,32,27.65,253904000,7789408000
1460673771,java,S (sleeping),23954,23911,27.94 %,256 MB,7.8 GB,64,32,27.94,255992000,7789408000
1460673772,java,S (sleeping),23954,23911,27.98 %,256 MB,7.8 GB,64,32,27.98,255992000,7789408000
1460673773,java,S (sleeping),23954,23911,28.03 %,256 MB,7.8 GB,64,32,28.03,256500000,7789408000
1460673774,java,S (sleeping),23954,23911,28.07 %,256 MB,7.8 GB,64,32,28.07,256500000,7789408000
1460673775,java,S (sleeping),23954,23911,28.10 %,256 MB,7.8 GB,64,32,28.10,256500000,7789408000
1460673776,java,S (sleeping),23954,23911,28.12 %,256 MB,7.8 GB,64,32,28.12,256500000,7789408000
1460673777,java,S (sleeping),23954,23911,28.10 %,256 MB,7.8 GB,64,32,28.10,256500000,7789408000
1460673778,java,S (sleeping),23954,23911,28.06 %,256 MB,7.8 GB,64,32,28.06,256500000,7789408000
1460673779,java,S (sleeping),23954,23911,28.04 %,257 MB,7.8 GB,64,32,28.04,257012000,7789408000
1460673780,java,S (sleeping),23954,23911,28.01 %,257 MB,7.8 GB,64,32,28.01,257012000,7789408000
1460673781,java,S (sleeping),23954,23911,27.98 %,257 MB,7.8 GB,64,32,27.98,257012000,7789408000
1460673782,java,S (sleeping),23954,23911,27.95 %,257 MB,7.8 GB,64,32,27.95,257012000,7789408000
1460673783,java,S (sleeping),23954,23911,27.97 %,258 MB,7.8 GB,64,33,27.97,258544000,7789408000
1460673784,java,S (sleeping),23954,23911,28.06 %,258 MB,7.8 GB,64,32,28.06,258544000,7789408000
1460673785,java,S (sleeping),23954,23911,28.03 %,258 MB,7.8 GB,64,32,28.03,258544000,7789408000
1460673786,java,S (sleeping),23954,23911,28.01 %,259 MB,7.8 GB,64,32,28.01,259056000,7789408000
1460673787,java,S (sleeping),23954,23911,27.99 %,259 MB,7.8 GB,64,32,27.99,259056000,7789408000
1460673788,java,S (sleeping),23954,23911,27.96 %,259 MB,7.8 GB,64,32,27.96,259056000,7789408000
1460673789,java,S (sleeping),23954,23911,27.94 %,259 MB,7.8 GB,64,32,27.94,259056000,7789408000
1460673790,java,S (sleeping),23954,23911,27.93 %,259 MB,7.8 GB,64,32,27.93,259056000,7789408000
1460673791,java,S (sleeping),23954,23911,27.91 %,258 MB,7.8 GB,64,32,27.91,257516000,7789408000
1460673792,java,S (sleeping),23954,23911,27.89 %,258 MB,7.8 GB,64,32,27.89,257516000,7789408000
1460673793,java,S (sleeping),23954,23911,27.88 %,258 MB,7.8 GB,64,32,27.88,257516000,7789408000
1460673794,java,S (sleeping),23954,23911,27.87 %,258 MB,7.8 GB,64,32,27.87,257516000,7789408000
1460673795,java,S (sleeping),23954,23911,27.86 %,259 MB,7.8 GB,64,32,27.86,259052000,7789408000
1460673796,java,S (sleeping),23954,23911,28.00 %,259 MB,7.8 GB,64,32,28.00,259052000,7789408000
1460673797,java,S (sleeping),23954,23911,27.98 %,261 MB,7.8 GB,64,32,27.98,260584000,7789408000
1460673798,java,S (sleeping),23954,23911,27.97 %,261 MB,7.8 GB,64,32,27.97,260584000,7789408000
1460673799,java,S (sleeping),23954,23911,27.96 %,261 MB,7.8 GB,64,32,27.96,260584000,7789408000
1460673800,java,S (sleeping),23954,23911,27.93 %,261 MB,7.8 GB,64,32,27.93,260584000,7789408000
1460673801,java,S (sleeping),23954,23911,27.92 %,261 MB,7.8 GB,64,32,27.92,261096000,7789408000
1460673802,java,S (sleeping),23954,23911,27.90 %,261 MB,7.8 GB,64,32,27.90,261096000,7789408000
1460673803,java,S (sleeping),23954,23911,27.88 %,261 MB,7.8 GB,64,32,27.88,261096000,7789408000
