unix_ts,NAME,STATE,PID,PPID,CPU,VM_RSS,VM_SIZE,FD,THREADS,CpuUsageFloat64,VmRSSBytes,VmSizeBytes
1460673902,java,S (sleeping),23826,23782,16.35 %,209 MB,7.7 GB,64,32,16.35,208808000,7722844000
1460673903,java,S (sleeping),23826,23782,16.31 %,209 MB,7.7 GB,64,32,16.31,208808000,7722844000
1460673904,java,S (sleeping),23826,23782,16.25 %,209 MB,7.7 GB,64,32,16.25,208808000,7722844000
1460673905,java,S (sleeping),23826,23782,16.21 %,209 MB,7.7 GB,64,32,16.21,208808000,7722844000
1460673906,java,S (sleeping),23826,23782,16.18 %,209 MB,7.7 GB,64,32,16.18,208808000,7722844000
1460673907,java,S (sleeping),23826,23782,16.15 %,209 MB,7.7 GB,64,32,16.15,208808000,7722844000
1460673908,java,S (sleeping),23826,23782,16.12 %,206 MB,7.7 GB,64,32,16.12,205824000,7722844000
1460673909,java,S (sleeping),23826,23782,16.08 %,206 MB,7.7 GB,64,32,16.08,205824000,7722844000
1460673910,java,S (sleeping),23826,23782,16.04 %,206 MB,7.7 GB,64,32,16.04,205824000,7722844000
1460673911,java,S (sleeping),23826,23782,16.07 %,210 MB,7.7 GB,64,32,16.07,209920000,7722844000
1460673912,java,S (sleeping),23826,23782,16.04 %,210 MB,7.7 GB,64,32,16.04,209920000,7722844000
1460673913,java,S (sleeping),23826,23782,16.01 %,210 MB,7.7 GB,64,32,16.01,209920000,7722844000
1460673914,java,S (sleeping),23826,23782,15.98 %,210 MB,7.7 GB,64,32,15.98,209920000,7722844000
1460673915,java,S (sleeping),23826,23782,15.96 %,210 MB,7.7 GB,64,32,15.96,209920000,7722844000
1460673916,java,S (sleeping),23826,23782,15.93 %,210 MB,7.7 GB,64,32,15.93,209920000,7722844000
1460673917,java,S (sleeping),23826,23782,15.92 %,210 MB,7.7 GB,64,32,15.92,209920000,7722844000
1460673918,java,S (sleeping),23826,23782,15.88 %,210 MB,7.7 GB,64,32,15.88,209920000,7722844000
1460673919,java,S (sleeping),23826,23782,15.86 %,210 MB,7.7 GB,64,32,15.86,209920000,7722844000
1460673920,java,S (sleeping),23826,23782,15.86 %,210 MB,7.7 GB,64,32,15.86,209920000,7722844000
1460673921,java,S (sleeping),23826,23782,15.91 %,218 MB,7.7 GB,64,32,15.91,218112000,7722844000
1460673922,java,S (sleeping),23826,23782,15.90 %,218 MB,7.7 GB,64,32,15.90,218112000,7722844000
1460673923,java,S (sleeping),23826,23782,15.88 %,218 MB,7.7 GB,64,32,15.88,218164000,7722844000
1460673924,java,S (sleeping),23826,23782,15.84 %,218 MB,7.7 GB,64,32,15.84,218164000,7722844000
1460673925,java,S (sleeping),23826,23782,15.82 %,218 MB,7.7 GB,64,32,15.82,218164000,7722844000
1460673926,java,S (sleeping),23826,23782,15.80 %,218 MB,7.7 GB,64,32,15.80,218164000,7722844000
1460673927,java,S (sleeping),23826,23782,15.78 %,218 MB,7.7 GB,64,32,15.78,218164000,7722844000
1460673928,java,S (sleeping),23826,23782,15.74 %,218 MB,7.7 GB,64,32,15.74,218164000,7722844000
1460673929,java,S (sleeping),23826,23782,15.72 %,218 MB,7.7 GB,64,32,15.72,218164000,7722844000
1460673930,java,S (sleeping),23826,23782,15.71 %,218 MB,7.7 GB,64,32,15.71,218164000,7722844000
1460673931,java,S (sleeping),23826,23782,15.75 %,229 MB,7.7 GB,64,32,15.75,228596000,7722844000
1460673932,java,S (sleeping),23826,23782,15.74 %,229 MB,7.7 GB,64,32,15.74,228596000,7722844000
1460673933,java,S (sleeping),23826,23782,15.71 %,229 MB,7.7 GB,64,32,15.71,228596000,7722844000
1460673934,java,S (sleeping),23826,23782,15.71 %,229 MB,7.7 GB,64,32,15.71,228596000,7722844000
1460673935,java,S (sleeping),23826,23782,15.68 %,229 MB,7.7 GB,64,32,15.68,228596000,7722844000
1460673936,java,S (sleeping),23826,23782,15.65 %,229 MB,7.7 GB,64,32,15.65,228596000,7722844000
1460673937,java,S (sleeping),23826,23782,15.63 %,229 MB,7.7 GB,64,32,15.63,228596000,7722844000
1460673938,java,S (sleeping),23826,23782,15.61 %,229 MB,7.7 GB,64,32,15.61,228596000,7722844000
1460673939,java,S (sleeping),23826,23782,15.63 %,229 MB,7.7 GB,64,32,15.63,228596000,7722844000
1460673940,java,S (sleeping),23826,23782,15.70 %,229 MB,7.7 GB,64,32,15.70,228596000,7722844000
1460673941,java,S (sleeping),23826,23782,15.76 %,229 MB,7.7 GB,64,32,15.76,228596000,7722844000
1460673942,java,S (sleeping),23826,23782,15.84 %,241 MB,7.7 GB,64,32,15.84,241036000,7722844000
1460673943,java,S (sleeping),23826,23782,15.88 %,241 MB,7.7 GB,64,32,15.88,241036000,7722844000
1460673944,java,S (sleeping),23826,23782,15.92 %,241 MB,7.7 GB,64,32,15.92,241036000,7722844000
1460673945,java,S (sleeping),23826,23782,15.96 %,241 MB,7.7 GB,64,32,15.96,241036000,7722844000
1460673946,java,S (sleeping),23826,23782,15.99 %,241 MB,7.7 GB,64,32,15.99,241036000,7722844000
1460673947,java,S (sleeping),23826,23782,16.02 %,241 MB,7.7 GB,64,32,16.02,241036000,7722844000
1460673948,java,S (sleeping),23826,23782,16.05 %,241 MB,7.7 GB,64,32,16.05,241036000,7722844000
1460673949,java,S (sleeping),23826,23782,16.05 %,241 MB,7.7 GB,64,32,16.05,241036000,7722844000
1460673950,java,S (sleeping),23826,23782,16.02 %,241 MB,7.7 GB,64,32,16.02,241036000,7722844000
1460673951,java,S (sleeping),23826,23782,15.98 %,241 MB,7.7 GB,64,32,15.98,241036000,7722844000
1460673952,java,S (sleeping),23826,23782,15.97 %,241 MB,7.7 GB,64,32,15.97,241036000,7722844000
1460673953,java,S (sleeping),23826,23782,15.95 %,241 MB,7.7 GB,64,32,15.95,241036000,7722844000
1460673954,java,S (sleeping),23826,23782,15.94 %,245 MB,7.7 GB,64,32,15.94,245272000,7722844000
1460673955,java,S (sleeping),23826,23782,15.91 %,245 MB,7.7 GB,64,32,15.91,245272000,7722844000
1460673956,java,S (sleeping),23826,23782,15.88 %,245 MB,7.7 GB,64,32,15.88,245272000,7722844000
1460673957,java,S (sleeping),23826,23782,15.86 %,245 MB,7.7 GB,64,32,15.86,245272000,7722844000
1460673958,java,S (sleeping),23826,23782,15.83 %,245 MB,7.7 GB,64,32,15.83,245272000,7722844000
1460673959,java,S (sleeping),23826,23782,15.80 %,245 MB,7.7 GB,64,32,15.80,245272000,7722844000
1460673960,java,S (sleeping),23826,23782,15.77 %,245 MB,7.7 GB,64,32,15.77,245272000,7722844000
1460673961,java,S (sleeping),23826,23782,15.75 %,245 MB,7.7 GB,64,32,15.75,245272000,7722844000
1460673962,java,S (sleeping),23826,23782,15.72 %,245 MB,7.7 GB,64,32,15.72,245272000,7722844000
1460673963,java,S (sleeping),23826,23782,15.69 %,245 MB,7.7 GB,64,32,15.69,245272000,7722844000
1460673964,java,S (sleeping),23826,23782,15.70 %,252 MB,7.7 GB,64,32,15.70,251580000,7722844000
1460673965,java,S (sleeping),23826,23782,15.67 %,252 MB,7.7 GB,64,32,15.67,251580000,7722844000
1460673966,java,S (sleeping),23826,23782,15.66 %,252 MB,7.7 GB,64,32,15.66,251580000,7722844000
1460673967,java,S (sleeping),23826,23782,15.64 %,252 MB,7.7 GB,64,32,15.64,251580000,7722844000
1460673968,java,S (sleeping),23826,23782,15.61 %,252 MB,7.7 GB,64,32,15.61,251580000,7722844000
1460673969,java,S (sleeping),23826,23782,15.59 %,252 MB,7.7 GB,64,32,15.59,251580000,7722844000
1460673970,java,S (sleeping),23826,23782,15.57 %,252 MB,7.7 GB,64,32,15.57,251580000,7722844000
1460673971,java,S (sleeping),23826,23782,15.55 %,252 MB,7.7 GB,64,32,15.55,251580000,7722844000
1460673972,java,S (sleeping),23826,23782,15.53 %,252 MB,7.7 GB,64,32,15.53,251580000,7722844000
1460673973,java,S (sleeping),23826,23782,15.51 %,252 MB,7.7 GB,64,32,15.51,251580000,7722844000
1460673974,java,S (sleeping),23826,23782,15.52 %,256 MB,7.7 GB,64,32,15.52,255672000,7722844000
1460673975,java,S (sleeping),23826,23782,15.50 %,256 MB,7.7 GB,64,32,15.50,255672000,7722844000
1460673976,java,S (sleeping),23826,23782,15.48 %,256 MB,7.7 GB,64,32,15.48,255672000,7722844000
1460673977,java,S (sleeping),23826,23782,15.47 %,256 MB,7.7 GB,64,32,15.47,255672000,7722844000
1460673978,java,S (sleeping),23826,23782,15.45 %,256 MB,7.7 GB,64,32,15.45,255672000,7722844000
1460673979,java,S (sleeping),23826,23782,15.44 %,256 MB,7.7 GB,64,32,15.44,255672000,7722844000
1460673980,java,S (sleeping),23826,23782,15.43 %,256 MB,7.7 GB,64,32,15.43,255672000,7722844000
1460673981,java,S (sleeping),23826,23782,15.42 %,256 MB,7.7 GB,64,32,15.42,255672000,7722844000
1460673982,java,S (sleeping),23826,23782,15.40 %,256 MB,7.7 GB,64,32,15.40,255672000,7722844000
1460673983,java,S (sleeping),23826,23782,15.40 %,256 MB,7.7 GB,64,32,15.40,255672000,7722844000
1460673984,java,S (sleeping),23826,23782,15.40 %,258 MB,7.7 GB,64,32,15.40,257716000,7722844000
1460673985,java,S (sleeping),23826,23782,15.39 %,258 MB,7.7 GB,64,32,15.39,257716000,7722844000
1460673986,java,S (sleeping),23826,23782,15.38 %,258 MB,7.7 GB,64,32,15.38,257716000,7722844000
1460673987,java,S (sleeping),23826,23782,15.36 %,258 MB,7.7 GB,64,32,15.36,257716000,7722844000
1460673988,java,S (sleeping),23826,23782,15.35 %,258 MB,7.7 GB,64,32,15.35,257716000,7722844000
1460673989,java,S (sleeping),23826,23782,15.34 %,258 MB,7.7 GB,64,32,15.34,257716000,7722844000
1460673990,java,S (sleeping),23826,23782,15.33 %,258 MB,7.7 GB,64,32,15.33,257716000,7722844000
1460673991,java,S (sleeping),23826,23782,15.31 %,258 MB,7.7 GB,64,32,15.31,257716000,7722844000
1460673992,java,S (sleeping),23826,23782,15.29 %,258 MB,7.7 GB,64,32,15.29,257716000,7722844000
1460673993,java,S (sleeping),23826,23782,15.29 %,261 MB,7.7 GB,64,32,15.29,260940000,7722844000
1460673994,java,S (sleeping),23826,23782,15.28 %,261 MB,7.7 GB,64,32,15.28,260940000,7722844000
1460673995,java,S (sleeping),23826,23782,15.28 %,261 MB,7.7 GB,64,32,15.28,260940000,7722844000
1460673996,java,S (sleeping),23826,23782,15.26 %,261 MB,7.7 GB,64,32,15.26,260940000,7722844000
1460673997,java,S (sleeping),23826,23782,15.24 %,261 MB,7.7 GB,64,32,15.24,260940000,7722844000
1460673998,java,S (sleeping),23826,23782,15.23 %,261 MB,7.7 GB,64,32,15.23,260940000,7722844000
1460673999,java,S (sleeping),23826,23782,15.25 %,261 MB,7.7 GB,64,32,15.25,260940000,7722844000
1460674000,java,S (sleeping),23826,23782,15.32 %,261 MB,7.7 GB,64,32,15.32,260940000,7722844000
1460674001,java,S (sleeping),23826,23782,15.37 %,261 MB,7.7 GB,64,32,15.37,260940000,7722844000
1460674002,java,S (sleeping),23826,23782,15.40 %,261 MB,7.7 GB,64,32,15.40,260940000,7722844000
1460674003,java,S (sleeping),23826,23782,15.46 %,265 MB,7.7 GB,64,32,15.46,265032000,7722844000
1460674004,java,S (sleeping),23826,23782,15.50 %,265 MB,7.7 GB,64,32,15.50,265032000,7722844000
1460674005,java,S (sleeping),23826,23782,15.53 %,265 MB,7.7 GB,64,32,15.53,265032000,7722844000
1460674006,java,S (sleeping),23826,23782,15.57 %,265 MB,7.7 GB,64,32,15.57,265032000,7722844000
1460674007,java,S (sleeping),23826,23782,15.61 %,265 MB,7.7 GB,64,32,15.61,265032000,7722844000
1460674008,java,S (sleeping),23826,23782,15.65 %,265 MB,7.7 GB,64,32,15.65,265032000,7722844000
1460674009,java,S (sleeping),23826,23782,15.65 %,265 MB,7.7 GB,64,32,15.65,265032000,7722844000
1460674010,java,S (sleeping),23826,23782,15.64 %,265 MB,7.7 GB,64,32,15.64,265032000,7722844000
1460674011,java,S (sleeping),23826,23782,15.63 %,265 MB,7.7 GB,64,32,15.63,265032000,7722844000
1460674012,java,S (sleeping),23826,23782,15.61 %,265 MB,7.7 GB,64,32,15.61,265032000,7722844000
1460674013,java,S (sleeping),23826,23782,15.61 %,267 MB,7.7 GB,64,32,15.61,267076000,7722844000
1460674014,java,S (sleeping),23826,23782,15.59 %,267 MB,7.7 GB,64,32,15.59,267076000,7722844000
1460674015,java,S (sleeping),23826,23782,15.57 %,267 MB,7.7 GB,64,32,15.57,267076000,7722844000
1460674016,java,S (sleeping),23826,23782,15.55 %,267 MB,7.7 GB,64,32,15.55,267076000,7722844000
1460674017,java,S (sleeping),23826,23782,15.52 %,267 MB,7.7 GB,64,32,15.52,267076000,7722844000
1460674018,java,S (sleeping),23826,23782,15.50 %,267 MB,7.7 GB,64,32,15.50,267076000,7722844000
1460674019,java,S (sleeping),23826,23782,15.49 %,267 MB,7.7 GB,64,32,15.49,267076000,7722844000
1460674020,java,S (sleeping),23826,23782,15.47 %,267 MB,7.7 GB,64,32,15.47,267076000,7722844000
1460674021,java,S (sleeping),23826,23782,15.45 %,267 MB,7.7 GB,64,32,15.45,267076000,7722844000
1460674022,java,S (sleeping),23826,23782,15.46 %,267 MB,7.7 GB,64,32,15.46,267200000,7722844000
1460674023,java,S (sleeping),23826,23782,15.44 %,267 MB,7.7 GB,64,32,15.44,267200000,7722844000
1460674024,java,S (sleeping),23826,23782,15.42 %,267 MB,7.7 GB,64,32,15.42,267200000,7722844000
1460674025,java,S (sleeping),23826,23782,15.39 %,267 MB,7.7 GB,64,32,15.39,267200000,7722844000
1460674026,java,S (sleeping),23826,23782,15.38 %,267 MB,7.7 GB,64,32,15.38,267200000,7722844000
1460674027,java,S (sleeping),23826,23782,15.36 %,267 MB,7.7 GB,64,32,15.36,267200000,7722844000
1460674028,java,S (sleeping),23826,23782,15.34 %,267 MB,7.7 GB,64,32,15.34,267200000,7722844000
1460674029,java,S (sleeping),23826,23782,15.34 %,267 MB,7.7 GB,64,32,15.34,267200000,7722844000
1460674030,java,S (sleeping),23826,23782,15.33 %,267 MB,7.7 GB,64,32,15.33,267200000,7722844000
1460674031,java,S (sleeping),23826,23782,15.33 %,272 MB,7.7 GB,64,32,15.33,272016000,7722844000
1460674032,java,S (sleeping),23826,23782,15.31 %,272 MB,7.7 GB,64,32,15.31,272016000,7722844000
1460674033,java,S (sleeping),23826,23782,15.30 %,272 MB,7.7 GB,64,32,15.30,272016000,7722844000
1460674034,java,S (sleeping),23826,23782,15.28 %,272 MB,7.7 GB,64,32,15.28,272016000,7722844000
1460674035,java,S (sleeping),23826,23782,15.27 %,272 MB,7.7 GB,64,32,15.27,272016000,7722844000
1460674036,java,S (sleeping),23826,23782,15.26 %,272 MB,7.7 GB,64,32,15.26,272016000,7722844000
1460674037,java,S (sleeping),23826,23782,15.25 %,272 MB,7.7 GB,64,32,15.25,272016000,7722844000
1460674038,java,S (sleeping),23826,23782,15.24 %,272 MB,7.7 GB,64,32,15.24,272016000,7722844000
1460674039,java,S (sleeping),23826,23782,15.24 %,275 MB,7.7 GB,64,32,15.24,274572000,7722844000
1460674040,java,S (sleeping),23826,23782,15.23 %,275 MB,7.7 GB,64,32,15.23,274572000,7722844000
1460674041,java,S (sleeping),23826,23782,15.22 %,275 MB,7.7 GB,64,32,15.22,274572000,7722844000
1460674042,java,S (sleeping),23826,23782,15.21 %,275 MB,7.7 GB,64,32,15.21,274572000,7722844000
1460674043,java,S (sleeping),23826,23782,15.20 %,275 MB,7.7 GB,64,32,15.20,274572000,7722844000
1460674044,java,S (sleeping),23826,23782,15.18 %,275 MB,7.7 GB,64,32,15.18,274572000,7722844000
1460674045,java,S (sleeping),23826,23782,15.17 %,275 MB,7.7 GB,64,32,15.17,274572000,7722844000
1460674046,java,S (sleeping),23826,23782,15.16 %,275 MB,7.7 GB,64,32,15.16,274572000,7722844000
1460674047,java,S (sleeping),23826,23782,15.15 %,275 MB,7.7 GB,64,32,15.15,274572000,7722844000
1460674048,java,S (sleeping),23826,23782,15.16 %,277 MB,7.7 GB,64,32,15.16,277128000,7722844000
1460674049,java,S (sleeping),23826,23782,15.15 %,277 MB,7.7 GB,64,32,15.15,277128000,7722844000
1460674050,java,S (sleeping),23826,23782,15.14 %,277 MB,7.7 GB,64,32,15.14,277128000,7722844000
1460674051,java,S (sleeping),23826,23782,15.12 %,277 MB,7.7 GB,64,32,15.12,277128000,7722844000
1460674052,java,S (sleeping),23826,23782,15.12 %,277 MB,7.7 GB,64,32,15.12,277128000,7722844000
1460674053,java,S (sleeping),23826,23782,15.11 %,277 MB,7.7 GB,64,32,15.11,277128000,7722844000
1460674054,java,S (sleeping),23826,23782,15.09 %,277 MB,7.7 GB,64,32,15.09,277128000,7722844000
1460674055,java,S (sleeping),23826,23782,15.08 %,277 MB,7.7 GB,64,32,15.08,277128000,7722844000
1460674056,java,S (sleeping),23826,23782,15.08 %,280 MB,7.7 GB,64,32,15.08,279688000,7722844000
1460674057,java,S (sleeping),23826,23782,15.07 %,280 MB,7.7 GB,64,32,15.07,279688000,7722844000
1460674058,java,S (sleeping),23826,23782,15.05 %,280 MB,7.7 GB,64,32,15.05,279688000,7722844000
1460674059,java,S (sleeping),23826,23782,15.08 %,280 MB,7.7 GB,64,32,15.08,279688000,7722844000
1460674060,java,S (sleeping),23826,23782,15.13 %,280 MB,7.7 GB,64,32,15.13,279688000,7722844000
1460674061,java,S (sleeping),23826,23782,15.17 %,280 MB,7.7 GB,64,32,15.17,279688000,7722844000
